"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Republic of Moldova","Almonds, with shell",0.0296505238073522,4051944,532000,"Production_kg",221,"Almonds; with shell",45,263.65,9391.97,22652.42,7995.64,4.61,0,0,107.48,1.38,1.6,348.64,3210.36,0.45,2.14,213.74,0,0.34,1.73,0,23.07,142.36,0.93,1749.54,14956.07,5165.14,0,0,2.2,1.3,28.78
"2","Republic of Moldova","Apples",0.121111111111111,4051944,610921000,"Production_kg",515,"Apples",119,6988.3,38644.05,36672.95,1628963.52,1807.45,0.69,0.25,964.8,87.3,7.97,12804.78,176362.12,3.61,725.16,1351.62,5.66,3.52,23.31,5.02,20192.43,580.96,4.36,4855.15,1058.17,8154.15,0,0,10519.93,32.03,1244.91
"3","Republic of Moldova","Apricots",0.03995,4051944,16731000,"Production_kg",526,"Apricots",125,510.59,10335.74,2643,117662.09,69.08,1.32,0,175.71,8.21,2.27,3014.59,14125.51,0.81,13.69,246.34,0.24,1.15,8.06,0.56,28.94,103.36,0.8,294.57,1757.08,811.36,0,0,884.81,8.17,87.85
"4","Republic of Moldova","Barley",0.04775,4051944,168060000,"Production_kg",44,"Barley",3,29892.78,794305.4,120874.7,6476148.6,57.91,0,1.82,4842.53,675.65,219.59,22366.85,719503.13,55.53,1858.84,25404.64,22.84,11.24,464.47,25.1,3283.37,6746.25,123.49,31530.74,19283.26,72442.53,0,0,1019.95,159.13,0
"5","Republic of Moldova","Beans, dry",0.1145,4051944,14010000,"Production_kg",176,"Beans",30,995.06,64296.7,4145.87,175147.53,5.48,0,1.23,422.51,22.02,8.82,3530.93,37452.91,2.63,47.17,1167.9,1.36,0.67,6.04,1.17,333.38,522.09,3.93,933.43,414.49,1436.05,0,0,35.4,11.54,0
"6","Republic of Moldova","Beans, green",0.0843965476190476,4051944,1394000,"Production_kg",414,"Beans; green",92,19.45,1858.73,221.93,3050.21,9.34,0,0,25.66,0.89,0.19,118.65,913.39,0,6.76,43.46,0,0.41,0.36,0,3.3,12.23,0,19.84,7.47,38.32,0,0,33.88,0.46,5.05
"7","Republic of Moldova","Buckwheat",0.0421111111111111,4051944,23000,"Production_kg",89,"Buckwheat",9,4.44,143.39,36.39,928.72,0,0,0,0.57,0,0,5.54,125.36,0,0,4.73,0,0,0,0,0,3.09,0,9.99,14.02,14.01,0,0,0.18,0,0
"8","Republic of Moldova","Cabbages and other brassicas",0.08324,4051944,17566000,"Production_kg",358,"Cabbages and other brassicas",78,139.92,11828.4,1587.36,22824.94,319.38,1.2,0.33,639.13,9.01,1.78,1487.22,11493.69,0.81,204.71,367.19,0.32,0.54,4.04,0.94,128.41,127.16,1.32,178.68,93.34,457.51,0,0,473.12,5.76,143.74
"9","Republic of Moldova","Carrots and turnips",0.0830718954248366,4051944,26760000,"Production_kg",426,"Carrots and turnips",96,240.36,10410.12,1861.51,46641.8,217.63,4.84,0.17,527.35,12.33,2.05,2313.72,16144.23,0.47,375.28,947.08,0.41,0.74,6.16,1.45,831.57,96.73,1.14,257.05,116.6,601.55,0,0,709.53,9.98,182.85
"10","Republic of Moldova","Cauliflowers and broccoli",0.103835520801038,4051944,870000,"Production_kg",393,"Cauliflowers and broccoli",84,5.93,640.53,66.86,841.39,16.72,0.11,0,9.06,0.22,0,61.27,392.88,0,6.19,22.46,0,0,0.15,0,13.1,3.72,0,12.87,3.88,6.67,0,0,17.91,0.22,9.93
