"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Kuwait","Barley",0.04775,4137312,2726000,"Production_kg",44,"Barley",3,474.87,12618.11,1920.18,102878.22,0.92,0,0,76.93,10.73,3.49,355.31,11429.82,0.88,29.53,403.57,0.36,0.18,7.38,0.4,52.16,107.17,1.96,500.89,306.33,1150.8,0,0,16.2,2.53,0
"2","Kuwait","Beans, green",0.0843965476190476,4137312,2195000,"Production_kg",414,"Beans; green",92,29.99,2866.37,342.24,4703.78,14.41,0,0,39.58,1.37,0.29,182.97,1408.55,0,10.42,67.02,0,0.63,0.55,0,5.09,18.86,0,30.59,11.52,59.09,0,0,52.25,0.71,7.79
"3","Kuwait","Cabbages and other brassicas",0.08324,4137312,10498000,"Production_kg",358,"Cabbages and other brassicas",78,81.89,6923.17,929.08,13359.45,186.94,0.7,0.19,374.08,5.28,1.04,870.47,6727.26,0.47,119.82,214.91,0.18,0.31,2.36,0.55,75.16,74.43,0.77,104.58,54.63,267.78,0,0,276.92,3.37,84.13
"4","Kuwait","Carrots and turnips",0.0830718954248366,4137312,538000,"Production_kg",426,"Carrots and turnips",96,4.73,204.97,36.65,918.37,4.29,0,0,10.38,0.24,0,45.56,317.88,0,7.39,18.65,0,0,0.12,0,16.37,1.9,0,5.06,2.3,11.84,0,0,13.97,0.2,3.6
"5","Kuwait","Cauliflowers and broccoli",0.103835520801038,4137312,13803000,"Production_kg",393,"Cauliflowers and broccoli",84,92.1,9952.62,1038.87,13073.65,259.83,1.74,0.19,140.85,3.49,1.35,951.96,6104.68,0.14,96.18,348.98,0.35,0.35,2.3,0.58,203.49,57.83,0.59,200.01,60.24,103.62,0,0,278.29,3.47,154.22
"6","Kuwait","Chillies and peppers, green",0.0664142191142191,4137312,13990000,"Production_kg",401,"Chillies and peppers; green",88,199.54,9065.18,3383.53,35170.8,587.14,0.63,0.15,140.74,8.27,1.59,1435.4,16367.2,0.79,36.12,518.7,0.64,0.61,6.04,1.81,41.11,183.68,1.2,212.31,90.84,929.05,0,0,449.41,4.5,84.29
"7","Kuwait","Cucumbers and gherkins",0.0675,4137312,74016000,"Production_kg",397,"Cucumbers and gherkins",86,369.99,17102.57,3133.65,67061.94,261.98,0.13,0.25,424.06,11.79,5.08,3778.22,17290.39,1.43,175.92,961.3,0.69,0.84,5.05,1.06,159.02,331.29,2.09,887.87,66.26,689.09,0,0,2537.91,11.01,410.8
"8","Kuwait","Dates",0.0393863636363636,4137312,105867000,"Production_kg",577,"Dates",121,12915.55,114180.46,19084.22,3310746.03,438.99,0.29,1.28,2696.15,107.36,19.82,39207.91,320939.67,14.9,129.94,5221.77,4.46,7.86,106.86,11.56,526.24,2620.36,18.13,1039.48,1169.42,617.19,0,0,2455.37,87.06,1126.1
"9","Kuwait","Eggplants (aubergines)",0.082,4137312,29647000,"Production_kg",399,"Eggplants (aubergines)",87,238.36,10086.77,6323.93,46233.25,57.65,0,0.24,149.56,5.32,1.67,1754.93,18114.15,0.88,46.86,382.68,0.44,0.79,11.26,0.76,257.36,112.15,2.03,235.95,113.6,506.85,0,0,801.94,10.45,179.14
"10","Kuwait","Fruit, fresh nes",0.107099201828105,4137312,3747000,"Production_kg",619,"Fresh fruit; nes",147,76.11,1291.53,644.12,16297.58,32.98,0,0,45.36,3.08,0.21,235.57,2936.63,0,9.44,35.38,0,0,0.85,0,59.05,26.99,0.18,103.5,71.31,98.56,0,0,64.01,0.77,23.54
