"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Niue","Apples",0.121111111111111,1620,3000,"Import_kg",515,"Apples",119,85.83,474.64,450.43,20007.65,22.2,0,0,11.85,1.07,0,157.27,2166.16,0,8.91,16.6,0,0,0.29,0,248.01,7.14,0,59.63,13,100.15,0,0,129.21,0.39,15.29
"2","Niue","Bananas",0.04075,1620,81000,"Production_kg",486,"Bananas",117,12360.43,149171.78,28527.61,2864329.54,1306.31,4.51,2.29,1208.82,98.02,20.25,41693.25,191857.22,11.32,778.76,3112.1,6.56,6.2,104.47,42.82,1202.45,3476.48,33.13,13619.63,3190.18,6932.52,0,0,8937.81,101.7,4355.83
"3","Niue","Cabbages and other brassicas",0.08324,1620,3000,"Import_kg",358,"Cabbages and other brassicas",78,59.77,5052.69,678.07,9750.04,136.43,0.51,0.14,273.01,3.85,0.76,635.29,4909.71,0.34,87.45,156.85,0.13,0.23,1.72,0.4,54.85,54.32,0.56,76.32,39.87,195.43,0,0,202.1,2.46,61.4
"4","Niue","Cassava",0.108277777777778,1620,44000,"Production_kg",125,"Cassava",17,3488.87,45836.99,11906.58,778703.55,807.71,0.26,0.64,977.93,30.54,8.53,9431.62,37124.45,2.51,230.77,988.54,1.56,1.4,14.39,2.21,594.49,526.77,9.63,2182.32,2194.86,1103.7,0,0,1575.98,35.26,526.77
"5","Niue","Chillies and peppers, green",0.0664142191142191,1620,1000,"Import_kg",401,"Chillies and peppers; green",88,36.43,1654.86,617.67,6420.48,107.18,0.12,0,25.69,1.51,0.29,262.03,2987.86,0.14,6.59,94.69,0.12,0.11,1.1,0.33,7.51,33.53,0.22,38.76,16.58,169.6,0,0,82.04,0.82,15.39
"6","Niue","Coconuts",0.04,1620,2602000,"Production_kg",249,"Coconuts - Incl Copra",58,1274899.69,13472061.51,113011468.25,50526182.1,9632.85,2.27,78.17,74941.53,11522.42,6624.23,1312711.68,25921844.99,2055.31,85050.68,422601.92,252.08,127.26,2715.99,165.97,48586.73,116380.84,15057.87,119856632.72,10691087.96,2742540.12,0,0,212951.27,4106.69,166640.43
"7","Niue","Fruit, fresh nes",0.107099201828105,1620,525000,"Production_kg",619,"Fresh fruit; nes",147,27234.29,462149.73,230485.53,5831792.67,11802.04,14.99,4.54,16231.79,1103.72,75.89,84293.93,1050820.97,34.11,3377.97,12660.16,18.87,17.3,302.66,27.03,21128.52,9656.7,63.39,37037.31,25518.63,35268.83,0,0,22904.92,275.89,8422.16
"8","Niue","Fruit, tropical fresh nes",0.1073859375,1620,231000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,12436.31,196481.14,158764.11,2757240.89,14262.55,5.71,2.22,4297.91,232.22,49.74,33347.03,385999.09,14.73,1302.22,4772.46,36.56,38.81,139.44,20.34,1051.66,3735.69,29.21,98932.32,218805.05,50026.81,0,0,10123.98,101.5,5238.98
"9","Niue","Garlic",0.00732,1620,1000,"Import_kg",406,"Garlic",90,1028.63,42847.91,2110.8,215430.62,112.03,0,0,433.45,11.72,9.83,3723.1,13387.13,4.07,146.9,1710.23,1.19,0.68,4.52,8.54,195.64,328.88,11.27,754.74,88.54,2019.67,0,0,551.58,12.22,109.63
"10","Niue","Grapes",0.1235,1620,1000,"Import_kg",560,"Grapes",122,30.75,268.32,118.37,7300.52,2.57,0,0,7.47,0.31,0,90.57,1056.77,0,1.61,10.16,0,0,0.11,0,2.8,13.5,0.35,59.65,6.83,46.65,0,0,41.61,0.24,7
"11","Niue","Lemons and limes",0.0785,1620,109000,"Production_kg/Import_kg",497,"Lemons; Limes",114,3233.92,64975.26,35787.08,712389.49,3529.62,0.78,0.86,3242.28,49.87,16.14,17982,113997.01,16.27,389.04,1681.91,3.06,2.42,38.63,4.94,437.13,857.12,1.63,2885.64,1142.83,5828.42,0,0,7640.07,31.39,2999.92
"12","Niue","Onions, shallots, green",0.083270092226614,1620,9000,"Import_kg",402,"Onions (inc. shallots); green",89,256.62,10195.04,1343.88,52364.18,142.17,0.62,0.25,304.23,12.53,3.56,1431.09,13476.89,0.47,68.9,349.85,0.31,0.52,2.15,1.06,49.59,280.21,2.65,260.2,228.51,615.47,0,0,595.26,4.84,101.74
"13","Niue","Oranges",0.138371428571429,1620,4000,"Import_kg",490,"Oranges; Mandarines",113,78.87,1415.38,409.43,17842.56,82.39,0,0,56.36,0.86,0.11,299.95,2400.86,0,4.82,38.63,0.12,0,3.16,0.12,19.39,18.91,0,37.47,54.87,57.99,0,0,155.11,0.76,47.82
