"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cambodia","Bananas",0.04075,16249792,143176000,"Production_kg/Import_kg",486,"Bananas",117,2178.14,26286.88,5027.1,504748.92,230.2,0.79,0.4,213.02,17.27,3.57,7347.14,33808.86,1.99,137.23,548.41,1.16,1.09,18.41,7.55,211.9,612.62,5.84,2400.04,562.17,1221.64,0,0,1575.01,17.92,767.58
"2","Cambodia","Beans, dry",0.1145,16249792,91927000,"Production_kg/Import_kg",176,"Beans",30,1628.05,105198.43,6783.23,286565.96,8.96,0,2.02,691.29,36.03,14.43,5777.09,61278.22,4.31,77.17,1910.85,2.23,1.09,9.87,1.92,545.45,854.21,6.43,1527.23,678.16,2349.58,0,0,57.92,18.88,0
"3","Cambodia","Cassava",0.108277777777778,16249792,13737921000,"Production_kg",125,"Cassava",17,108597.65,1426762.38,370614.67,24238609.5,25141.42,8,19.91,30439.94,950.61,265.47,293576.79,1155568.22,78.08,7183.26,30770.2,48.6,43.46,447.94,68.71,18504.71,16396.58,299.82,67928.67,68319.07,34354.73,0,0,49055.43,1097.47,16396.58
"4","Cambodia","Castor oil seed",0.0178426203877423,16249792,1278000,"Production_kg",265,"Oilcrops Oil; Other",75,389.08,55.03,40068.21,23.93,0,0,0,0.76,0,0,0.79,0,0,0.2,0.76,0,0,0,0,1.9,0.17,0,9970.9,16241.29,14469.22,0,0,3.5,0,0
"5","Cambodia","Chillies and peppers, dry",4e-04,16249792,13320000,"Production_kg/Import_kg",689,"Pimento",156,49276.75,2100049.3,1829166.8,8409599,15458.23,139.12,11.22,42514.76,1495.96,541.52,373374.63,4553449.05,135.2,92985.04,38099.64,57.21,89.25,1130.58,353.24,10553.67,31456.09,446.26,543053.1,348715.23,1263435.25,0,0,5743.73,1226.28,0
"6","Cambodia","Coconuts",0.04,16249792,69369000,"Production_kg",249,"Coconuts - Incl Copra",58,3388.45,35806.3,300363.99,134289.43,25.6,0,0.21,199.18,30.62,17.61,3488.95,68895.56,5.46,226.05,1123.2,0.67,0.34,7.22,0.44,129.13,309.32,40.02,318557.2,28414.97,7289.17,0,0,565.99,10.91,442.9
"7","Cambodia","Coffee, green",0.00312,16249792,628000,"Production_kg/Import_kg",656,"Coffee",152,229.5,14002.54,18478.33,44840.02,1.24,0,0,127.64,4.28,0.66,2757.09,0,0.26,44.05,352.07,0.18,0.62,13.73,0,53.35,231.44,0.47,41.04,307.78,20.52,0,0,6.51,7.18,0
"8","Cambodia","Fruit, fresh nes",0.107099201828105,16249792,79234000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,409.77,6953.48,3467.87,87744.84,177.57,0.23,0,244.22,16.61,1.14,1268.28,15810.6,0.51,50.82,190.48,0.28,0.26,4.55,0.41,317.9,145.29,0.95,557.26,383.95,530.65,0,0,344.63,4.15,126.72
"9","Cambodia","Grapefruit (inc. pomelos)",0.15,16249792,3557000,"Production_kg/Import_kg",507,"Grapefruit",115,5.28,102.78,22.18,1171.93,5.74,0,0,2.71,0,0,27.75,147.55,0,1.07,3.04,0,0,0,0,1.12,1.12,0,1.75,1.68,3.21,0,0,13.07,0,6.53
"10","Cambodia","Groundnuts, with shell",0.028,16249792,21161000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,2551.7,109589.57,204199.01,79190.06,6.6,0,0.54,278.6,16.43,12.95,3239.04,38644.88,5.06,47.72,1816.82,3.55,0.79,66.66,2.51,642.98,872.17,6.82,29202.55,113601.14,72357.59,0,0,39.26,12.72,0
"11","Cambodia","Lemons and limes",0.0785,16249792,2964000,"Production_kg/Import_kg",497,"Lemons; Limes",114,8.77,176.14,97.02,1931.24,9.57,0,0,8.79,0.14,0,48.75,309.04,0,1.05,4.56,0,0,0.1,0,1.19,2.32,0,7.82,3.1,15.8,0,0,20.71,0,8.13
"12","Cambodia","Maize",0.0869363057324841,16249792,1428134000,"Production_kg/Import_kg",56,"Maize",4,35721.12,873732.72,346025.28,7296067.76,69.32,2.23,2.35,2109.32,328.96,181.4,29782.47,523548.07,18.24,944.76,22128.06,26.96,11.97,260.76,35.82,0,11086.6,24.51,59821.63,130182.18,244214.79,0,0,1259.72,126.9,0
"13","Cambodia","Mangoes, mangosteens, guavas",0.09628125,16249792,72694000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,285.16,3490.51,1148.35,64101.22,401.98,0.6,0.13,82.14,2.45,0.63,835.05,12390.18,0.35,49.23,88.96,0.21,0.26,5.37,0.54,35.31,211.41,0.25,709.96,350.33,782.44,0,0,385.63,2.75,123.13
"14","Cambodia","Nuts nes",0.0310679900238414,16249792,3576000,"Production_kg/Import_kg",234,"Nuts; nes",51,392.51,10263.83,30914.87,22403.65,1.26,0,0,86.5,3.19,2.41,333.27,2658.6,0.62,25.71,357.94,0.27,0.11,1.26,0.12,34.11,142.37,3.5,8531.71,23122.91,14604.66,0,0,4.8,1.74,38.96
"15","Cambodia","Oil palm fruit",0.012,16249792,1.6e+08,"Production_kg",254,"Palmkernel Oil",68,72288.1,0,8205233.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.41,0,0,6687265.08,935396.59,131283.73,0,0,0,0,0
"16","Cambodia","Oilseeds nes",0.0178426203877423,16249792,563000,"Production_kg",339,"Oilcrops; Other",62,101.26,3712.76,7550.81,5284.74,0.45,0,0,65.8,3.34,0.84,139.81,2398.11,0.23,6.42,107.19,0,0,0.61,0.1,8.5,64.61,0.57,853.46,1953.88,5126.86,0,0,1.12,0.84,4.5
"17","Cambodia","Oranges",0.138371428571429,16249792,65811000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,129.36,2321.55,671.56,29265.97,135.14,0.16,0,92.45,1.42,0.18,491.98,3937.98,0.13,7.9,63.36,0.2,0.12,5.18,0.2,31.81,31.02,0,61.46,90,95.12,0,0,254.42,1.24,78.44
"18","Cambodia","Pepper (piper spp.)",0.002,16249792,2536000,"Production_kg/Import_kg",687,"Pepper",155,2241.46,76111.32,31958.34,435622.1,61.65,0,0.11,2803.07,83.69,9.14,5448.57,152318.01,8.72,102.85,1249,0.46,0.8,9.75,1.84,88.18,1198.76,54.76,7873.41,5961.63,6297.16,0,0,151.17,26.12,0
"19","Cambodia","Pineapples",0.1096,16249792,25855000,"Production_kg/Import_kg",574,"Pineapples",120,68.63,667.38,308.44,16044.53,32.3,0,0,52.05,0.87,0.14,232.92,1208.81,0.16,6.73,13.92,0,0,0.45,0.14,237,17.18,1.35,28.31,38.47,87.1,0,0,126.47,0.47,59.52
"20","Cambodia","Rice, paddy",0.0488821264103023,16249792,10886494000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,485327.19,10188889.41,1462325.15,106508143.07,47.44,1.43,26.04,47344.79,3013.66,1700.12,171706.59,2289076.67,205.28,12833.69,214102.49,243.35,74.51,4582.84,305.08,0,79947.88,1375.56,172002.15,247381.57,230249.89,0,0,16100.26,1176.43,0
