"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Suriname","Anise, badian, fennel, coriander",0.00195,575990,108000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3342.21,152053.92,137798.87,449358.76,100.48,0.23,0.11,7820.07,308.6,44.59,14264.67,229598,9.02,711.55,4424.03,3.15,2.91,29.6,4.81,5267.88,3028.9,26.23,8098.22,104684.51,25271.59,0,0,95.79,64.73,0
"2","Suriname","Apples",0.121111111111111,575990,565000,"Import_kg",515,"Apples",119,45.47,251.42,238.59,10597.98,11.76,0,0,6.28,0.57,0,83.31,1147.41,0,4.72,8.79,0,0,0.15,0,131.37,3.78,0,31.59,6.88,53.05,0,0,68.44,0.21,8.1
"3","Suriname","Beans, dry",0.1145,575990,355000,"Import_kg",176,"Beans",30,177.37,11461.13,739.02,31220.71,0.98,0,0.22,75.31,3.93,1.57,629.4,6676.12,0.47,8.41,208.18,0.24,0.12,1.08,0.21,59.43,93.06,0.7,166.39,73.88,255.98,0,0,6.31,2.06,0
"4","Suriname","Cabbages and other brassicas",0.08324,575990,80000,"Import_kg",358,"Cabbages and other brassicas",78,4.48,378.96,50.86,731.27,10.23,0,0,20.48,0.29,0,47.65,368.23,0,6.56,11.76,0,0,0.13,0,4.11,4.07,0,5.72,2.99,14.66,0,0,15.16,0.18,4.61
"5","Suriname","Carrots and turnips",0.0830718954248366,575990,157000,"Import_kg",426,"Carrots and turnips",96,9.92,429.65,76.83,1925.03,8.98,0.2,0,21.77,0.51,0,95.49,666.31,0,15.49,39.09,0,0,0.25,0,34.32,3.99,0,10.61,4.81,24.83,0,0,29.28,0.41,7.55
"6","Suriname","Cauliflowers and broccoli",0.103835520801038,575990,87000,"Import_kg",393,"Cauliflowers and broccoli",84,4.17,450.6,47.03,591.9,11.76,0,0,6.38,0.16,0,43.1,276.38,0,4.35,15.8,0,0,0.1,0,9.21,2.62,0,9.06,2.73,4.69,0,0,12.6,0.16,6.98
"7","Suriname","Cherries",0.1289,575990,3000,"Import_kg",531,"Cherries",127,0.18,4.4,0.7,42.08,0,0,0,0.11,0,0,1,4.24,0,0,0,0,0,0,0,0,0,0,0.15,0.19,0.21,0,0,0.33,0,0
"8","Suriname","Chick peas",0.04575,575990,43000,"Import_kg",191,"Chick peas",33,57.48,3172.81,821.41,9515.95,0.34,0,0,22.25,1.13,0.56,132.01,1245.59,0.15,3.27,50.65,0,0,0.29,0,23.93,16.15,1.84,100.6,222.49,434.14,0,0,1.71,0.48,0
"9","Suriname","Chillies and peppers, dry",4e-04,575990,64000,"Import_kg",689,"Pimento",156,6679.6,284667.64,247948.75,1139945,2095.41,18.86,1.52,5763,202.78,73.4,50611.99,617232.94,18.33,12604.39,5164.51,7.75,12.1,153.25,47.88,1430.58,4263.96,60.49,73612.39,47269.34,171262.23,0,0,778.58,166.23,0
"10","Suriname","Cinnamon (cannella)",0.00115555555555556,575990,7000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","Suriname","Cloves",0.0013,575990,2000,"Import_kg",698,"Cloves",157,64.01,1154.76,2492.92,12066.63,0,0,0,149.75,2.3,0.62,272.44,5729.27,0,73.99,21.72,0,0,0.21,0.1,9.99,69.18,16.06,1055.57,372.07,963.16,0,0,8.89,1.12,0
"12","Suriname","Coconuts",0.04,575990,2000,"Import_kg",249,"Coconuts - Incl Copra",58,2.76,29.12,244.31,109.23,0,0,0,0.16,0,0,2.84,56.04,0,0.18,0.91,0,0,0,0,0.11,0.25,0,259.11,23.11,5.93,0,0,0.46,0,0.36
"13","Suriname","Coffee, green",0.00312,575990,6000,"Import_kg",656,"Coffee",152,61.86,3774.25,4980.66,12086.21,0.33,0,0,34.4,1.15,0.18,743.15,0,0,11.87,94.9,0,0.17,3.7,0,14.38,62.38,0.13,11.06,82.96,5.53,0,0,1.75,1.94,0
"14","Suriname","Dates",0.0393863636363636,575990,15000,"Import_kg",577,"Dates",121,13.14,116.21,19.42,3369.46,0.45,0,0,2.74,0.11,0,39.9,326.63,0,0.13,5.31,0,0,0.11,0,0.54,2.67,0,1.06,1.19,0.63,0,0,2.5,0,1.15
"15","Suriname","Fruit, fresh nes",0.107099201828105,575990,369000,"Import_kg",619,"Fresh fruit; nes",147,53.84,913.59,455.63,11528.4,23.33,0,0,32.09,2.18,0.15,166.63,2077.28,0,6.68,25.03,0,0,0.6,0,41.77,19.09,0.13,73.22,50.45,69.72,0,0,45.28,0.55,16.65
"16","Suriname","Garlic",0.00732,575990,1792000,"Import_kg",406,"Garlic",90,5184.37,215957.23,10638.64,1085789.19,564.64,0,0.15,2184.62,59.08,49.54,18764.75,67472.33,20.51,740.39,8619.69,6,3.42,22.77,43.03,986.05,1657.59,56.78,3803.95,446.27,10179.29,0,0,2779.99,61.61,552.53
"17","Suriname","Ginger",0.02852,575990,93000,"Import_kg",720,"Ginger",162,110.21,2763.67,1190.29,23056.99,1.58,0,0,40.26,3.12,1.02,511.22,3342.01,0.31,13.92,49.68,0,0,2.22,0.26,23.32,83.05,18.85,1471.38,271.18,525.94,0,0,26.35,1.26,0
