"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"61","Greece","Strawberries",0.127327819548872,10522246,74902000,"Production_kg/Import_kg",544,"Strawberries",132,193.77,4877.83,2087.17,41642.29,334.04,0,0.13,130.82,5.77,0.78,763.12,8525.73,0.27,12.52,135.42,0.13,0.22,2.64,0.26,31.87,72.68,2.16,97.84,259.96,740.76,0,0,503.06,2.25,27.95
"62","Greece","Sugar beet",0.125770747489689,10522246,79391000,"Production_kg/Import_kg",157,"Roots and tubers; nes",23,613.49,11629.16,4597.28,130138.17,86.89,0.17,0.47,200.19,17.13,1.82,2912.54,10672.01,0.76,90.17,399.98,0.44,0.43,7.23,0.99,130.78,257.96,1.08,122.98,25.5,271.46,0,0,433.12,6.23,130.98
"63","Greece","Sunflower seed",0.0295859213250518,10522246,350492000,"Production_kg/Import_kg",267,"Sunflowerseed",55,62589.73,2162402.62,4911378.54,3365647.21,90.07,0.45,25.56,16268.68,598.11,309.61,88098.58,1332268.19,202.65,1651.26,76370.87,175.35,25.47,766.9,151.43,6203.49,36590.46,219.54,532250.52,1549634.31,3723051.61,0,0,579.63,391.52,5178.96
"64","Greece","Tangerines, mandarins, clementines, satsumas",0.138371428571429,10522246,152348000,"Production_kg/Import_kg",495,"Oranges; Mandarines",113,462.47,8299.59,2400.82,104626.22,483.11,0.58,0.26,330.51,5.06,0.64,1758.84,14078.32,0.46,28.24,226.52,0.72,0.44,18.5,0.73,113.7,110.91,0.3,219.74,321.76,340.07,0,0,909.56,4.45,280.42
"65","Greece","Tomatoes",0.0714285714285714,10522246,826532000,"Production_kg/Import_kg",388,"Tomatoes",76,2195.76,104813.1,27708.83,400160.16,2534.76,7.02,2.43,1649.38,111.36,21,21561.7,126008.75,7.42,1225.81,4433.22,5.37,4.62,88.7,9.07,736.81,1429.63,6.27,3189.17,3354.12,8962.66,0,0,10336.09,58.71,714.81
"66","Greece","Triticale",0.0385,10522246,38338000,"Production_kg/Import_kg",97,"Triticale",11,3179.8,123501.09,19779.1,682615.59,0,0,0.69,350.16,24.32,32.65,3141.94,0,4.32,47.32,3388,3.94,1.27,13.53,1.31,0,1230.28,30.38,3463.71,1996.84,8640.34,0,0,99.46,21.1,0
"67","Greece","Vegetables, fresh nes",0.075156077445368,10522246,12987000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,77.7,5240.68,1096.37,13131.37,77.89,0.51,0.12,325.16,6.73,0.92,640.16,7764.85,0.26,77.99,129.8,0.15,0.33,1.69,0.36,35.89,84.44,1.06,112.51,107.55,214.36,0,0,139.22,2.68,41.11
"68","Greece","Vegetables, leguminous nes",0.0561030012218987,10522246,4100000,"Production_kg",420,"Leguminous vegetables; nes",94,53.3,4899.89,1307.45,7089.39,8.98,0,0.1,40.11,1.36,0.69,230.58,5208.95,0.28,6.93,89.59,0,0,1.56,0,0,22.92,0.46,81.95,72.23,237.53,0,0,55.44,0.78,2.08
"69","Greece","Walnuts, with shell",0.0301725284440344,10522246,31839000,"Production_kg/Import_kg",222,"Walnuts; with shell",46,6037.2,157257.19,587802.18,141245.33,25.07,0,0.65,886.41,27.55,27.74,5267.51,55157.17,16.53,30.89,4403.26,2.79,2.1,22.06,5.62,357.52,2209.63,34.46,50841.54,128950.77,409871.24,0,0,84.27,25.64,656.87
"70","Greece","Watermelons",0.193615384615385,10522246,346339000,"Production_kg/Import_kg",567,"Watermelons",110,403.27,8587.26,2432.33,88932.1,108.8,0.7,0,139.09,16.88,1.35,1653.27,4862.05,0.57,64.32,615.41,0.58,0.48,2.27,0.98,69.7,166.18,0.65,272,629.01,850.01,0,0,1585.24,4.25,790.51
"71","Greece","Wheat",0.0442045454545455,10522246,2017870000,"Production_kg/Import_kg",15,"Wheat",1,146119.69,4963537.17,797159.36,30086654.8,144.61,0,17.57,18454.93,1706.57,1069.69,148417.46,2195170.82,203.9,3219.01,132910.51,144.31,88.93,1999.18,244.68,13535.44,59326.01,1166.56,186546.14,122773.39,506277.54,0,0,4838.63,820.56,0
