"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Togo","Almonds, with shell",0.0296505238073522,7889093,122000,"Import_kg",221,"Almonds; with shell",45,31.05,1106.22,2668.08,941.76,0.54,0,0,12.66,0.16,0.19,41.06,378.13,0,0.25,25.18,0,0,0.2,0,2.72,16.77,0.11,206.07,1761.58,608.37,0,0,0.26,0.15,3.39
"2","Togo","Anise, badian, fennel, coriander",0.00195,7889093,18000,"Import_kg",711,"Anise; badian; fennel; coriander",161,40.67,1850.27,1676.8,5468.02,1.22,0,0,95.16,3.76,0.54,173.58,2793.86,0.11,8.66,53.83,0,0,0.36,0,64.1,36.86,0.32,98.54,1273.85,307.52,0,0,1.17,0.79,0
"3","Togo","Apples",0.121111111111111,7889093,2023000,"Import_kg",515,"Apples",119,11.89,65.72,62.37,2770.5,3.07,0,0,1.64,0.15,0,21.78,299.95,0,1.23,2.3,0,0,0,0,34.34,0.99,0,8.26,1.8,13.87,0,0,17.89,0,2.12
"4","Togo","Asparagus",0.0845294117647059,7889093,1000,"Import_kg",367,"Asparagus",80,0,0.32,0,0.46,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Togo","Bambara beans",0.028,7889093,20154000,"Production_kg",203,"Bambara beans",37,3117.3,161842.29,51362.68,493908.02,18.25,0,0,449.9,48.47,25.39,11450.38,43794.28,7.38,257.66,2354.64,3.67,1.51,18.7,0,0,1733.46,0,0,0,0,0,0,155.2,26.22,228.1
"6","Togo","Bananas",0.04075,7889093,26857000,"Production_kg/Import_kg",486,"Bananas",117,841.58,10156.57,1942.34,195021.91,88.94,0.31,0.16,82.3,6.67,1.38,2838.74,13062.87,0.77,53.02,211.89,0.45,0.42,7.11,2.92,81.87,236.7,2.26,927.31,217.21,472.01,0,0,608.54,6.92,296.57
"7","Togo","Beans, dry",0.1145,7889093,202832000,"Production_kg/Import_kg",176,"Beans",30,7399.17,478105.11,30828.38,1302382.98,40.73,0.12,9.18,3141.77,163.74,65.58,26255.68,278496.82,19.58,350.74,8684.4,10.15,4.96,44.88,8.71,2478.98,3882.2,29.24,6940.94,3082.09,10678.38,0,0,263.25,85.79,0
"8","Togo","Cabbages and other brassicas",0.08324,7889093,846000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,3.46,292.59,39.27,564.6,7.9,0,0,15.81,0.22,0,36.79,284.31,0,5.06,9.08,0,0,0,0,3.18,3.15,0,4.42,2.31,11.32,0,0,11.7,0.14,3.56
"9","Togo","Carrots and turnips",0.0830718954248366,7889093,2000,"Import_kg",426,"Carrots and turnips",96,0,0.4,0,1.79,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Togo","Cashew nuts, with shell",0.0289438420348059,7889093,12419000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,2959.95,99934.99,228901.11,131517.07,8.88,0,0.19,219.11,32.93,28.11,3537.94,14467.22,11.51,502.73,2558.96,2.9,0.83,7.1,2.37,0,1646.14,7.22,42330.21,129427.21,42667.41,0,0,54.08,12.42,152.29
