"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Dominica","Coconuts",0.04,71625,222000,"Import_kg",249,"Coconuts - Incl Copra",58,2460.21,25997.41,218081.38,97501.78,18.59,0,0.15,144.62,22.24,12.78,2533.18,50022.11,3.97,164.12,815.51,0.49,0.25,5.24,0.32,93.76,224.58,29.06,231290.68,20630.89,5292.36,0,0,410.94,7.92,321.57
"2","Dominica","Coffee, green",0.00312,71625,1000,"Import_kg",656,"Coffee",152,82.91,5058.6,6675.54,16199.04,0.45,0,0,46.11,1.55,0.24,996.04,0,0,15.91,127.19,0,0.22,4.96,0,19.27,83.61,0.17,14.83,111.19,7.41,0,0,2.35,2.59,0
"3","Dominica","Fruit, fresh nes",0.107099201828105,71625,115000,"Import_kg",619,"Fresh fruit; nes",147,134.93,2289.66,1141.91,28892.89,58.47,0,0,80.42,5.47,0.38,417.62,5206.16,0.17,16.74,62.72,0,0,1.5,0.13,104.68,47.84,0.31,183.5,126.43,174.74,0,0,113.48,1.37,41.73
"4","Dominica","Ginger",0.02852,71625,2000,"Import_kg",720,"Ginger",162,19.06,477.95,205.85,3987.49,0.27,0,0,6.96,0.54,0.18,88.41,577.97,0,2.41,8.59,0,0,0.38,0,4.03,14.36,3.26,254.46,46.9,90.96,0,0,4.56,0.22,0
"5","Dominica","Lettuce and chicory",0.0865961538461538,71625,4000,"Import_kg",372,"Lettuce and chicory",81,1.11,92.45,16.01,179.98,0.72,0,0,3.43,0,0,16.56,114.24,0,1.63,4.35,0,0,0,0,2.08,0.88,0,2.35,0.48,5.41,0,0,6.03,0,1.1
"6","Dominica","Maize",0.0869363057324841,71625,75000,"Import_kg",56,"Maize",4,425.6,10410.08,4122.71,86928.93,0.83,0,0,25.13,3.92,2.16,354.84,6237.81,0.22,11.26,263.64,0.32,0.14,3.11,0.43,0,132.09,0.29,712.74,1551.05,2909.69,0,0,15.01,1.51,0
"7","Dominica","Potatoes",0.133867924528302,71625,425000,"Import_kg",116,"Potatoes",18,355.45,9119,602.44,79419.69,70.89,0,0,40.66,4.67,1.84,1657.83,5974.36,0.39,46.6,214.57,0.35,0.29,6.1,1.09,155.14,109.33,0.49,130.32,6.21,181.73,0,0,338.5,4.68,98.62
"8","Dominica","Spices nes",0.00767204314204314,71625,10000,"Import_kg",723,"Spices; nes",163,429.06,18055.59,12746.67,70440.11,74.59,0.4,0.29,1342.77,45.58,5.77,2023.47,30537.18,1.32,106.69,357.41,0.43,0.64,8.82,1.61,265.13,470.3,10.66,3106.33,5604.23,3522.08,0,0,67.34,10.16,18.35
"9","Dominica","Vegetables, fresh nes",0.075156077445368,71625,57000,"Import_kg",463,"Vegetables; fresh; nes",101,50.1,3379.07,706.92,8466.81,50.22,0.33,0,209.65,4.34,0.59,412.76,5006.6,0.17,50.29,83.69,0,0.21,1.09,0.23,23.14,54.45,0.68,72.54,69.35,138.22,0,0,89.77,1.73,26.51
