"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Luxembourg","Apples",0.121111111111111,604245,6152000,"Import_kg",515,"Apples",119,471.9,2609.54,2476.44,110000.08,122.05,0,0,65.15,5.9,0.54,864.68,11909.32,0.24,48.97,91.27,0.38,0.24,1.57,0.34,1363.55,39.23,0.29,327.86,71.46,550.63,0,0,710.39,2.16,84.07
"2","Luxembourg","Asparagus",0.0845294117647059,604245,501000,"Import_kg",367,"Asparagus",80,19.86,2115.9,198.98,2986.79,21.27,0,0,20.6,1.07,0.53,212.61,2386.81,0.15,4.53,82.23,0.12,0.12,0.88,0,15.69,13.73,0.15,44.14,4.9,68.66,0,0,91.06,0.64,46.1
"3","Luxembourg","Barley",0.04775,604245,5368000,"Import_kg",44,"Barley",3,6402.72,170132.01,25890.11,1387124.12,12.4,0,0.39,1037.22,144.72,47.03,4790.75,154110.14,11.89,398.14,5441.41,4.89,2.41,99.48,5.38,703.26,1444.98,26.45,6753.56,4130.28,15516.44,0,0,218.46,34.08,0
"4","Luxembourg","Beans, green",0.0843965476190476,604245,459000,"Import_kg",414,"Beans; green",92,42.94,4104.08,490.02,6734.89,20.63,0,0,56.67,1.96,0.42,261.98,2016.76,0,14.93,95.95,0.11,0.9,0.79,0.13,7.29,27,0,43.8,16.5,84.61,0,0,74.81,1.02,11.16
"5","Luxembourg","Broad beans, horse beans, dry",0.052,604245,17000,"Import_kg",181,"Broad beans; horse beans; dry",32,18.1,1298.39,85.94,2975.65,0.15,0,0,5.36,0.44,0.19,64.56,1047.82,0,0.99,20.64,0,0,0.14,0,5.18,10.36,0,13.63,16.31,32.65,0,0,0.56,0.16,1.46
"6","Luxembourg","Cabbages and other brassicas",0.08324,604245,1711000,"Import_kg",358,"Cabbages and other brassicas",78,91.39,7725.98,1036.82,14908.61,208.61,0.78,0.21,417.46,5.89,1.16,971.41,7507.35,0.53,133.71,239.83,0.21,0.35,2.64,0.61,83.87,83.06,0.86,116.71,60.97,298.83,0,0,309.03,3.76,93.89
"7","Luxembourg","Carrots and turnips",0.0830718954248366,604245,4182000,"Import_kg",426,"Carrots and turnips",96,251.89,10909.48,1950.81,48879.14,228.07,5.07,0.18,552.65,12.92,2.15,2424.71,16918.65,0.49,393.28,992.51,0.43,0.78,6.46,1.52,871.46,101.37,1.19,269.38,122.19,630.41,0,0,743.57,10.45,191.62
"8","Luxembourg","Cauliflowers and broccoli",0.103835520801038,604245,1526000,"Import_kg",393,"Cauliflowers and broccoli",84,69.72,7533.96,786.4,9896.54,196.69,1.32,0.15,106.62,2.64,1.02,720.62,4621.14,0.1,72.8,264.17,0.27,0.26,1.74,0.44,154.04,43.78,0.44,151.4,45.6,78.44,0,0,210.66,2.63,116.74
"9","Luxembourg","Cherries",0.1289,604245,477000,"Import_kg",531,"Cherries",127,27.92,666.52,106.15,6377.38,7.67,0,0,16.9,0.31,0,152.19,643.05,0,0.92,14.33,0,0,0.42,0,3.74,6.74,0,23.27,28.78,31.85,0,0,50.45,0.42,4.9
"10","Luxembourg","Cucumbers and gherkins",0.0675,604245,2736000,"Import_kg",397,"Cucumbers and gherkins",86,93.65,4328.69,793.13,16973.52,66.31,0,0,107.33,2.99,1.29,956.28,4376.23,0.36,44.52,243.31,0.18,0.21,1.28,0.27,40.25,83.85,0.53,224.72,16.77,174.41,0,0,642.35,2.79,103.98
"11","Luxembourg","Grapes",0.1235,604245,2387000,"Import_kg",560,"Grapes",122,196.78,1717.12,757.51,46720.58,16.44,0,0,47.81,1.97,0.23,579.6,6762.95,0.31,10.29,65.04,0.14,0.43,0.7,0.31,17.91,86.36,2.21,381.71,43.72,298.54,0,0,266.29,1.52,44.78
