"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Russian Federation","Alfalfa meal and pellets",0.0651708222811671,145734038,21000,"Import_kg",862,"Mixed grain",12,0,2.53,0.55,16.29,0,0,0,0,0,0,0,2.34,0,0,0,0,0,0,0,0,0,0,0,0.12,0.23,0,0,0,0,0
"2","Russian Federation","Almonds shelled",0.0296505238073522,145734038,8915000,"Import_kg",231,"Almonds; with shell",45,122.84,4375.91,10554.23,3725.34,2.15,0,0,50.08,0.64,0.75,162.44,1495.77,0.21,1,99.59,0,0.16,0.81,0,10.75,66.33,0.43,815.15,6968.35,2406.55,0,0,1.03,0.61,13.41
"3","Russian Federation","Almonds, with shell",0.0296505238073522,145734038,19000,"Import_kg",221,"Almonds; with shell",45,0.26,9.33,22.49,7.94,0,0,0,0.11,0,0,0.35,3.19,0,0,0.21,0,0,0,0,0,0.14,0,1.74,14.85,5.13,0,0,0,0,0
"4","Russian Federation","Anise, badian, fennel, coriander",0.00195,145734038,1941000,"Import_kg",711,"Anise; badian; fennel; coriander",161,237.4,10800.74,9788.17,31918.98,7.14,0,0,555.48,21.92,3.17,1013.25,16308.87,0.64,50.54,314.25,0.22,0.21,2.1,0.34,374.19,215.15,1.86,575.23,7435.98,1795.1,0,0,6.8,4.6,0
"5","Russian Federation","Apples",0.121111111111111,145734038,702123000,"Import_kg",515,"Apples",119,223.31,1234.85,1171.86,52052.54,57.76,0,0,30.83,2.79,0.25,409.17,5635.54,0.12,23.17,43.19,0.18,0.11,0.74,0.16,645.24,18.56,0.14,155.14,33.81,260.56,0,0,336.16,1.02,39.78
"6","Russian Federation","Apricots",0.03995,145734038,50368000,"Import_kg",526,"Apricots",125,42.74,865.12,221.22,9848.54,5.78,0.11,0,14.71,0.69,0.19,252.33,1182.33,0,1.15,20.62,0,0,0.67,0,2.42,8.65,0,24.66,147.07,67.91,0,0,74.06,0.68,7.35
"7","Russian Federation","Apricots, dry",0.03995,145734038,13470000,"Import_kg",527,"Apricots",125,11.43,231.36,59.16,2633.81,1.55,0,0,3.93,0.18,0,67.48,316.19,0,0.31,5.51,0,0,0.18,0,0.65,2.31,0,6.59,39.33,18.16,0,0,19.81,0.18,1.97
"8","Russian Federation","Artichokes",0.1,145734038,45000,"Import_kg",366,"Artichokes",79,0,0.81,0,3.58,0,0,0,0,0,0,0.11,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Russian Federation","Asparagus",0.0845294117647059,145734038,523000,"Import_kg",367,"Asparagus",80,0,9.16,0.86,12.93,0,0,0,0,0,0,0.92,10.33,0,0,0.36,0,0,0,0,0,0,0,0.19,0,0.3,0,0,0.39,0,0.2
"10","Russian Federation","Avocados",0.048,145734038,35631000,"Import_kg",572,"Avocados",141,74.2,819.28,7175.65,2210.63,6.52,0,0,10.47,0.49,0.25,259.79,2232.7,0.11,3.36,86.46,0,0,0.71,0.16,7.23,15.41,0,1218.14,4045.47,847.58,0,0,39.17,0.6,19.36
"11","Russian Federation","Bananas",0.04075,145734038,1512442000,"Import_kg",486,"Bananas",117,2565.55,30962.38,5921.25,594525.8,271.14,0.94,0.48,250.9,20.34,4.2,8653.93,39822.26,2.35,161.64,645.95,1.36,1.29,21.68,8.89,249.58,721.59,6.88,2826.92,662.16,1438.93,0,0,1855.15,21.11,904.1
"12","Russian Federation","Barley",0.04775,145734038,34911000,"Import_kg",44,"Barley",3,172.65,4587.62,698.13,37403.92,0.33,0,0,27.97,3.9,1.27,129.18,4155.59,0.32,10.74,146.73,0.13,0,2.68,0.14,18.96,38.96,0.71,182.11,111.37,418.4,0,0,5.89,0.92,0
