"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Estonia","Apples",0.121111111111111,1322920,1850000,"Production_kg",515,"Apples",119,64.82,358.43,340.14,15108.73,16.76,0,0,8.95,0.81,0,118.77,1635.77,0,6.73,12.54,0,0,0.22,0,187.29,5.39,0,45.03,9.81,75.63,0,0,97.57,0.3,11.55
"2","Estonia","Barley",0.04775,1322920,523140000,"Production_kg",44,"Barley",3,285003.2,7573051.92,1152441.32,61744777.05,552.1,0.21,17.39,46169.57,6441.73,2093.57,213249.59,6859873.52,529.47,17722.49,242212.43,217.8,107.12,4428.3,239.34,31304.21,64319.94,1177.36,300619.81,183850.13,690680.22,0,0,9724.41,1517.18,0
"3","Estonia","Berries nes",0.109406559397488,1322920,640000,"Production_kg",558,"Berries; nes",138,25.03,411.55,199.3,5671.89,20.48,0,0,16.2,0.68,0.19,73.11,1273.49,0,2.67,9.95,0,0,0.22,0,4.32,7.19,0.42,7.96,18.57,96.51,0,0,37.96,0.22,0.35
"4","Estonia","Broad beans, horse beans, dry",0.052,1322920,29180000,"Production_kg",181,"Broad beans; horse beans; dry",32,14188.76,1017933.46,67373.64,2332909.49,115.51,0.23,17.94,4203.41,342.54,148.12,50612.94,821491.81,34.87,773.42,16181.15,16.41,12.26,111.73,15.61,4063.63,8123.01,68.97,10689.29,12788.97,25599.16,0,0,442.25,127.45,1145.28
"5","Estonia","Carrots and turnips",0.0830718954248366,1322920,16470000,"Production_kg",426,"Carrots and turnips",96,453.11,19624.25,3509.16,87925.05,410.26,9.12,0.33,994.12,23.25,3.87,4361.63,30433.7,0.88,707.44,1785.35,0.77,1.4,11.62,2.73,1567.61,182.34,2.14,484.57,219.8,1133.99,0,0,1337.54,18.81,344.69
"6","Estonia","Cereals nes",0.0486257263475995,1322920,1760000,"Production_kg",108,"Cereals; nes",13,952.81,35634.36,12592.65,201070.62,2.94,0,0,397.24,60.67,10.4,1168.26,8637.88,2.22,21.34,1041.37,0.98,0.73,3.99,1.32,35.84,503.42,25.28,1228.46,1611.49,2930.24,0,0,29.86,10.72,0
"7","Estonia","Cucumbers and gherkins",0.0675,1322920,7230000,"Production_kg",397,"Cucumbers and gherkins",86,113.03,5224.67,957.3,20486.77,80.03,0,0,129.55,3.6,1.55,1154.21,5282.05,0.44,53.74,293.67,0.21,0.26,1.54,0.32,48.58,101.21,0.64,271.24,20.24,210.51,0,0,775.31,3.36,125.5
"8","Estonia","Currants",0.038,1322920,90000,"Production_kg",550,"Currants",135,22.42,322.25,45.21,5352.1,18.08,0,0,12.22,0.54,0,53.44,474.43,0,0.3,12.71,0,0,0,0,1.36,3.31,0,4.57,7.7,23.9,0,0,11.9,0.21,0.36
"9","Estonia","Garlic",0.00732,1322920,130000,"Production_kg",406,"Garlic",90,163.75,6821.1,336.03,34295.11,17.83,0,0,69,1.87,1.56,592.69,2131.14,0.65,23.39,272.26,0.19,0.11,0.72,1.36,31.14,52.36,1.79,120.15,14.1,321.52,0,0,87.81,1.95,17.45
"10","Estonia","Grain, mixed",0.0651708222811671,1322920,1620000,"Production_kg",103,"Mixed grain",12,654.34,21479.25,4659.94,138475.03,0,0,0,46.2,6.25,4.89,647.59,19854.83,0.87,10.28,593.88,0.75,0.3,8.07,0.57,61.35,222.72,4.83,825.55,1000.52,1959.25,0,0,20.2,3.08,0
"11","Estonia","Linseed",0.0178426203877423,1322920,50000,"Production_kg",333,"Oilcrops; Other",62,110.47,4050.17,8237.01,5765,0.49,0,0,71.78,3.64,0.92,152.51,2616.04,0.26,7,116.93,0.1,0,0.67,0.11,9.27,70.48,0.62,931.03,2131.44,5592.77,0,0,1.22,0.92,4.91
"12","Estonia","Oats",0.0434605263157895,1322920,97290000,"Production_kg",75,"Oats",6,61821.68,2310740.74,1043846.91,10970228.19,16.92,0,7.61,9964.36,895.27,577.45,68955.24,748777.72,105.93,4067.94,61490.24,88.27,21.14,211.38,20.14,0,29951.11,831.86,201112.39,371258.38,420923.07,0,0,1784.95,338.67,0
"13","Estonia","Oilseeds nes",0.0178426203877423,1322920,3020000,"Production_kg",339,"Oilcrops; Other",62,6672.2,244630.06,497515.46,348206.09,29.55,0,0.94,4335.57,219.84,55.44,9211.86,158008.95,15.46,422.85,7062.78,6.3,3.89,40.42,6.81,559.75,4257.29,37.41,56233.91,128738.91,337803.3,0,0,73.58,55.62,296.83
"14","Estonia","Onions, dry",0.093304347826087,1322920,190000,"Production_kg",403,"Onions",77,6.08,177.16,21.63,1286.03,1.37,0,0,6.38,0.11,0,19.89,218.58,0,1.55,8.03,0,0,0,0,0.94,1.84,0,5.23,3.75,8.57,0,0,13.89,0,1.23
