"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Venezuela (Bolivarian Republic of)","Alfalfa meal and pellets",0.0651708222811671,28887118,286000,"Import_kg",862,"Mixed grain",12,5.29,173.66,37.68,1119.57,0,0,0,0.37,0,0,5.24,160.53,0,0,4.8,0,0,0,0,0.5,1.8,0,6.67,8.09,15.84,0,0,0.16,0,0
"2","Venezuela (Bolivarian Republic of)","Almonds shelled",0.0296505238073522,28887118,29000,"Import_kg",231,"Almonds; with shell",45,2.02,71.81,173.2,61.14,0,0,0,0.82,0,0,2.67,24.55,0,0,1.63,0,0,0,0,0.18,1.09,0,13.38,114.36,39.49,0,0,0,0,0.22
"3","Venezuela (Bolivarian Republic of)","Anise, badian, fennel, coriander",0.00195,28887118,116000,"Import_kg",711,"Anise; badian; fennel; coriander",161,71.58,3256.44,2951.15,9623.61,2.15,0,0,167.48,6.61,0.95,305.5,4917.15,0.19,15.24,94.75,0,0,0.63,0.1,112.82,64.87,0.56,173.43,2241.96,541.22,0,0,2.05,1.39,0
"4","Venezuela (Bolivarian Republic of)","Apples",0.121111111111111,28887118,1393000,"Import_kg",515,"Apples",119,2.24,12.36,11.73,521,0.58,0,0,0.31,0,0,4.1,56.41,0,0.23,0.43,0,0,0,0,6.46,0.19,0,1.55,0.34,2.61,0,0,3.36,0,0.4
"5","Venezuela (Bolivarian Republic of)","Beans, dry",0.1145,28887118,43392000,"Import_kg",176,"Beans",30,432.29,27933.12,1801.14,76091.26,2.38,0,0.54,183.56,9.57,3.83,1533.98,16271.08,1.14,20.49,507.38,0.59,0.29,2.62,0.51,144.83,226.82,1.71,405.52,180.07,623.88,0,0,15.38,5.01,0
"6","Venezuela (Bolivarian Republic of)","Beans, green",0.0843965476190476,28887118,536000,"Import_kg",414,"Beans; green",92,1.05,100.25,11.97,164.51,0.5,0,0,1.38,0,0,6.4,49.26,0,0.36,2.34,0,0,0,0,0.18,0.66,0,1.07,0.4,2.07,0,0,1.83,0,0.27
"7","Venezuela (Bolivarian Republic of)","Buckwheat",0.0421111111111111,28887118,2000,"Import_kg",89,"Buckwheat",9,0,1.75,0.44,11.33,0,0,0,0,0,0,0,1.53,0,0,0,0,0,0,0,0,0,0,0.12,0.17,0.17,0,0,0,0,0
"8","Venezuela (Bolivarian Republic of)","Cake, soybeans",0.014,28887118,415071000,"Import_kg",238,"Soyabean Oil",63,91768.14,0,10252090.29,855.28,0,0,0,159.65,29.65,33.53,0,0,0,159.65,3.67,0,0,0,0,20.53,0,0,2716172.51,2400720.39,4648780.43,0,0,0.93,0,0
"9","Venezuela (Bolivarian Republic of)","Cashew nuts, shelled",0.0289438420348059,28887118,173000,"Import_kg",230,"Cashew nuts; with shell",43,11.26,380.19,870.82,500.34,0,0,0,0.83,0.13,0.11,13.46,55.04,0,1.91,9.74,0,0,0,0,0,6.26,0,161.04,492.39,162.32,0,0,0.21,0,0.58
"10","Venezuela (Bolivarian Republic of)","Cherries",0.1289,28887118,25000,"Import_kg",531,"Cherries",127,0,0.73,0.12,6.99,0,0,0,0,0,0,0.17,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Venezuela (Bolivarian Republic of)","Chestnut",0.059,28887118,4000,"Import_kg",220,"Chestnuts",44,0,1.2,0.68,12.22,0,0,0,0,0,0,0.15,2.89,0,0,0,0,0,0,0,0,0,0,0.2,0.36,0.41,0,0,0,0,0
"12","Venezuela (Bolivarian Republic of)","Chick peas",0.04575,28887118,559000,"Import_kg",191,"Chick peas",33,14.9,822.43,212.92,2466.64,0,0,0,5.77,0.29,0.15,34.22,322.87,0,0.85,13.13,0,0,0,0,6.2,4.19,0.48,26.08,57.67,112.53,0,0,0.44,0.13,0
"13","Venezuela (Bolivarian Republic of)","Chillies and peppers, dry",4e-04,28887118,33000,"Import_kg",689,"Pimento",156,68.67,2926.73,2549.22,11720.03,21.54,0.19,0,59.25,2.08,0.75,520.35,6345.91,0.19,129.59,53.1,0,0.12,1.58,0.49,14.71,43.84,0.62,756.83,485.99,1760.78,0,0,8,1.71,0
"14","Venezuela (Bolivarian Republic of)","Chocolate products nes",0.0115,28887118,801000,"Import_kg",666,"Cocoa Beans",153,54.98,3890.69,9970.73,13960.76,0,0,0,25.86,1.22,1.64,241.96,8921.38,0.91,1.99,141.41,0,0,0.45,0,2.89,120.32,0.93,5549.94,3831.98,207.36,0,0,0.94,0.96,0
"15","Venezuela (Bolivarian Republic of)","Cider etc",0.0683571428571429,28887118,323000,"Import_kg",517,"Fruit juice; nes",149,0.81,4.06,2.22,198.97,1.23,0,0,0.17,0,0,1.77,4.66,0,0.13,0.13,0,0,0,0,0,0.12,0,0.41,0.56,1.02,0,0,1.44,0,0
"16","Venezuela (Bolivarian Republic of)","Cinnamon (cannella)",0.00115555555555556,28887118,98000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Venezuela (Bolivarian Republic of)","Cloves",0.0013,28887118,35000,"Import_kg",698,"Cloves",157,22.34,402.94,869.88,4210.51,0,0,0,52.25,0.8,0.22,95.06,1999.16,0,25.82,7.58,0,0,0,0,3.49,24.14,5.6,368.33,129.83,336.08,0,0,3.1,0.39,0
"18","Venezuela (Bolivarian Republic of)","Cocoa, powder & cake",0.0115,28887118,8000,"Import_kg",665,"Cocoa Beans",153,0.55,38.86,99.58,139.43,0,0,0,0.26,0,0,2.42,89.1,0,0,1.41,0,0,0,0,0,1.2,0,55.43,38.27,2.07,0,0,0,0,0
"19","Venezuela (Bolivarian Republic of)","Coconuts",0.04,28887118,169000,"Import_kg",249,"Coconuts - Incl Copra",58,4.64,49.07,411.64,184.04,0,0,0,0.27,0,0,4.78,94.42,0,0.31,1.54,0,0,0,0,0.18,0.42,0,436.57,38.94,9.99,0,0,0.78,0,0.61
"20","Venezuela (Bolivarian Republic of)","Coconuts, desiccated",0.04,28887118,80000,"Import_kg",250,"Coconuts - Incl Copra",58,2.2,23.23,194.86,87.12,0,0,0,0.13,0,0,2.26,44.7,0,0.15,0.73,0,0,0,0,0,0.2,0,206.66,18.43,4.73,0,0,0.37,0,0.29
"21","Venezuela (Bolivarian Republic of)","Coffee, extracts",0.00312,28887118,50000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,19.97,756.43,179.74,4350.49,0,0,0,6.19,0.41,0,135.53,1292.61,0,4.6,20.31,0,0,0.98,0,0.74,13.54,0,33.45,19.75,67.96,0,0,0.34,0.45,0
"22","Venezuela (Bolivarian Republic of)","Coffee, green",0.00312,28887118,2757000,"Import_kg",656,"Coffee",152,566.78,34580.19,45633.47,110735.41,3.06,0,0,315.21,10.57,1.62,6808.83,0,0.63,108.79,869.46,0.44,1.53,33.92,0,131.75,571.56,1.17,101.34,760.08,50.67,0,0,16.07,17.73,0
"23","Venezuela (Bolivarian Republic of)","Coffee, roasted",0.00312,28887118,131000,"Import_kg",657,"Coffee",152,26.93,1643.09,2168.29,5261.64,0.15,0,0,14.98,0.5,0,323.52,0,0,5.17,41.31,0,0,1.61,0,6.26,27.16,0,4.82,36.12,2.41,0,0,0.76,0.84,0
"24","Venezuela (Bolivarian Republic of)","Coffee, substitutes containing coffee",0.00312,28887118,10000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,3.99,151.29,35.95,870.1,0,0,0,1.24,0,0,27.11,258.52,0,0.92,4.06,0,0,0.2,0,0.15,2.71,0,6.69,3.95,13.59,0,0,0,0,0
