"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Israel","Almonds, with shell",0.0296505238073522,8381516,447000,"Import_kg",221,"Almonds; with shell",45,107.09,3814.99,9201.34,3247.81,1.87,0,0,43.66,0.56,0.65,141.62,1304.04,0.18,0.87,86.82,0,0.14,0.7,0,9.37,57.83,0.38,710.66,6075.11,2098.06,0,0,0.89,0.53,11.69
"2","Israel","Anise, badian, fennel, coriander",0.00195,8381516,908000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1931.02,87852.09,79615.95,259625.7,58.06,0.13,0,4518.19,178.3,25.76,8241.69,132654.68,5.21,411.11,2556.07,1.82,1.68,17.1,2.78,3043.62,1750,15.15,4678.9,60483.5,14601.15,0,0,55.34,37.4,0
"3","Israel","Apples",0.121111111111111,8381516,40534000,"Import_kg",515,"Apples",119,224.15,1239.53,1176.31,52250.04,57.98,0,0,30.95,2.8,0.26,410.72,5656.93,0.12,23.26,43.35,0.18,0.11,0.75,0.16,647.68,18.63,0.14,155.73,33.94,261.55,0,0,337.43,1.03,39.93
"4","Israel","Apricots",0.03995,8381516,1000,"Import_kg",526,"Apricots",125,0,0.3,0,3.4,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Israel","Bananas",0.04075,8381516,12000,"Import_kg",486,"Bananas",117,0.35,4.27,0.82,82.02,0,0,0,0,0,0,1.19,5.49,0,0,0,0,0,0,0,0,0,0,0.39,0,0.2,0,0,0.26,0,0.12
"6","Israel","Barley",0.04775,8381516,260791000,"Import_kg",44,"Barley",3,22425.15,595876.98,90678.54,4858317.6,43.44,0,1.37,3632.8,506.86,164.73,16779.3,539761.35,41.66,1394.47,19058.21,17.14,8.43,348.44,18.83,2463.14,5060.94,92.64,23653.93,14466.04,54345.39,0,0,765.15,119.38,0
"7","Israel","Beans, dry",0.1145,8381516,7307000,"Import_kg",176,"Beans",30,250.89,16211.77,1045.34,44161.71,1.38,0,0.31,106.53,5.55,2.22,890.29,9443.38,0.66,11.89,294.47,0.34,0.17,1.52,0.3,84.06,131.64,0.99,235.36,104.51,362.09,0,0,8.93,2.91,0
"8","Israel","Broad beans, horse beans, dry",0.052,8381516,1743000,"Import_kg",181,"Broad beans; horse beans; dry",32,133.77,9597.15,635.2,21994.85,1.09,0,0.17,39.63,3.23,1.4,477.18,7745.09,0.33,7.29,152.56,0.15,0.12,1.05,0.15,38.31,76.58,0.65,100.78,120.58,241.35,0,0,4.17,1.2,10.8
"9","Israel","Buckwheat",0.0421111111111111,8381516,235000,"Import_kg",89,"Buckwheat",9,21.95,708.25,179.77,4587.41,0,0,0,2.8,0.47,0.18,27.36,619.2,0,0.4,23.37,0,0,0.38,0,0,15.25,0,49.34,69.24,69.18,0,0,0.89,0.15,0
"10","Israel","Cabbages and other brassicas",0.08324,8381516,207000,"Import_kg",358,"Cabbages and other brassicas",78,0.8,67.39,9.04,130.03,1.82,0,0,3.64,0,0,8.47,65.48,0,1.17,2.09,0,0,0,0,0.73,0.72,0,1.02,0.53,2.61,0,0,2.7,0,0.82
"11","Israel","Carrots and turnips",0.0830718954248366,8381516,28000,"Import_kg",426,"Carrots and turnips",96,0.12,5.27,0.94,23.59,0.11,0,0,0.27,0,0,1.17,8.17,0,0.19,0.48,0,0,0,0,0.42,0,0,0.13,0,0.3,0,0,0.36,0,0
"12","Israel","Cashew nuts, with shell",0.0289438420348059,8381516,15000,"Import_kg",217,"Cashew nuts; with shell",43,3.37,113.61,260.23,149.52,0,0,0,0.25,0,0,4.02,16.45,0,0.57,2.91,0,0,0,0,0,1.87,0,48.12,147.14,48.51,0,0,0,0,0.17
"13","Israel","Chestnut",0.059,8381516,1244000,"Import_kg",220,"Chestnuts",44,65.91,1282.13,733.72,13098.86,4.44,0,0,9.39,0.42,0.12,164.4,3094.22,0.16,4.69,31.82,0,0,0.27,0.17,0,18.62,0.33,210.56,386.15,442.25,0,0,8.54,0.52,5.03
"14","Israel","Chick peas",0.04575,8381516,8476000,"Import_kg",191,"Chick peas",33,778.63,42979.31,11126.98,128904.14,4.64,0,0.82,301.42,15.31,7.62,1788.24,16872.97,2.03,44.34,686.12,0.87,0.39,3.9,1.18,324.16,218.83,24.89,1362.73,3013.92,5880.86,0,0,23.21,6.56,0
"15","Israel","Chillies and peppers, dry",4e-04,8381516,2014000,"Import_kg",689,"Pimento",156,14445.17,615616.09,536208.6,2465220.42,4531.48,40.78,3.29,12462.93,438.53,158.74,109452.4,1334814.61,39.63,27257.97,11168.67,16.77,26.16,331.42,103.55,3093.74,9221.15,130.82,159192.56,102223.65,370368,0,0,1683.74,359.47,0
"16","Israel","Chillies and peppers, green",0.0664142191142191,8381516,2737000,"Import_kg",401,"Chillies and peppers; green",88,19.27,875.45,326.76,3396.53,56.7,0,0,13.59,0.8,0.15,138.62,1580.62,0,3.49,50.09,0,0,0.58,0.17,3.97,17.74,0.12,20.5,8.77,89.72,0,0,43.4,0.43,8.14
"17","Israel","Cinnamon (cannella)",0.00115555555555556,8381516,217000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Israel","Cloves",0.0013,8381516,16000,"Import_kg",698,"Cloves",157,35.19,634.85,1370.54,6633.89,0,0,0,82.33,1.26,0.34,149.78,3149.79,0,40.68,11.94,0,0,0.11,0,5.49,38.03,8.83,580.32,204.55,529.52,0,0,4.89,0.62,0
"19","Israel","Cocoa, beans",0.0115,8381516,83000,"Import_kg",661,"Cocoa Beans",153,19.63,1389.48,3560.85,4985.82,0,0,0,9.24,0.44,0.59,86.41,3186.1,0.33,0.71,50.5,0,0,0.16,0,1.03,42.97,0.33,1982.06,1368.52,74.06,0,0,0.33,0.34,0
"20","Israel","Coconuts",0.04,8381516,585000,"Import_kg",249,"Coconuts - Incl Copra",58,55.4,585.43,4910.93,2195.62,0.42,0,0,3.26,0.5,0.29,57.04,1126.44,0,3.7,18.36,0,0,0.12,0,2.11,5.06,0.65,5208.39,464.58,119.18,0,0,9.25,0.18,7.24
"21","Israel","Coffee, green",0.00312,8381516,12206000,"Import_kg",656,"Coffee",152,8648.3,527649.62,696308.51,1689681.17,46.68,0.19,0.81,4809.68,161.28,24.77,103894.04,0,9.64,1660.04,13266.88,6.72,23.32,517.55,1.09,2010.3,8721.35,17.78,1546.39,11597.89,773.19,0,0,245.17,270.58,0
"22","Israel","Cucumbers and gherkins",0.0675,8381516,5257000,"Import_kg",397,"Cucumbers and gherkins",86,12.97,599.61,109.86,2351.17,9.18,0,0,14.87,0.41,0.18,132.46,606.2,0,6.17,33.7,0,0,0.18,0,5.58,11.62,0,31.13,2.32,24.16,0,0,88.98,0.39,14.4
"23","Israel","Dates",0.0393863636363636,8381516,58000,"Import_kg",577,"Dates",121,3.49,30.88,5.16,895.34,0.12,0,0,0.73,0,0,10.6,86.79,0,0,1.41,0,0,0,0,0.14,0.71,0,0.28,0.32,0.17,0,0,0.66,0,0.3
"24","Israel","Eggplants (aubergines)",0.082,8381516,475000,"Import_kg",399,"Eggplants (aubergines)",87,1.89,79.77,50.01,365.65,0.46,0,0,1.18,0,0,13.88,143.26,0,0.37,3.03,0,0,0,0,2.04,0.89,0,1.87,0.9,4.01,0,0,6.34,0,1.42
"25","Israel","Fruit, fresh nes",0.107099201828105,8381516,45000,"Import_kg",619,"Fresh fruit; nes",147,0.45,7.66,3.82,96.62,0.2,0,0,0.27,0,0,1.4,17.41,0,0,0.21,0,0,0,0,0.35,0.16,0,0.61,0.42,0.58,0,0,0.38,0,0.14
"26","Israel","Fruit, tropical fresh nes",0.1073859375,8381516,3000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0,0.49,0.4,6.92,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0,0.25,0.55,0.13,0,0,0,0,0
"27","Israel","Garlic",0.00732,8381516,9423000,"Import_kg",406,"Garlic",90,1873.44,78038.93,3844.41,392363.92,204.04,0,0,789.44,21.35,17.9,6780.88,24382,7.41,267.55,3114.84,2.17,1.24,8.23,15.55,356.32,598.99,20.52,1374.61,161.27,3678.42,0,0,1004.59,22.26,199.66
"28","Israel","Ginger",0.02852,8381516,1147000,"Import_kg",720,"Ginger",162,93.41,2342.39,1008.85,19542.29,1.34,0,0,34.13,2.64,0.87,433.29,2832.57,0.27,11.8,42.11,0,0,1.88,0.22,19.77,70.39,15.98,1247.09,229.84,445.77,0,0,22.33,1.07,0
"29","Israel","Grapes",0.1235,8381516,6331000,"Import_kg",560,"Grapes",122,37.63,328.33,144.84,8933.44,3.14,0,0,9.14,0.38,0,110.83,1293.14,0,1.97,12.44,0,0,0.13,0,3.43,16.51,0.42,72.99,8.36,57.08,0,0,50.92,0.29,8.56
"30","Israel","Hazelnuts, with shell",0.03,8381516,18000,"Import_kg",225,"Hazelnuts; with shell",49,4.24,111.73,394.26,149.61,0,0,0,1.36,0,0,4.78,54.76,0,0,2.28,0,0,0,0,0.33,1.17,0,26.72,192.04,153.62,0,0,0,0,0.42
"31","Israel","Kiwi fruit",0.145,8381516,1572000,"Import_kg",592,"Kiwi fruit",144,7.93,136.46,87.31,1777.9,11.74,0,0,4.14,0,0,43.05,323.37,0,0.57,5.75,0,0,0,0,0.83,2,0,8.11,7.89,29.92,0,0,10.68,0,3.23
"32","Israel","Lemons and limes",0.0785,8381516,19000,"Import_kg",497,"Lemons; Limes",114,0.11,2.19,1.21,24,0.12,0,0,0.11,0,0,0.61,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.26,0,0.1
"33","Israel","Lentils",0.0454634146341463,8381516,4358000,"Import_kg",201,"Lentils",36,375.49,26424.61,1195.86,64181.61,1.96,0,0.31,78.83,10.7,3.31,953.82,13180.85,1.33,13.12,373.19,0.45,0.27,2.5,0.7,226.1,87.68,1.37,162.4,201.86,500.93,0,0,13.14,3.09,0
"34","Israel","Lettuce and chicory",0.0865961538461538,8381516,559000,"Import_kg",372,"Lettuce and chicory",81,1.33,110.4,19.11,214.94,0.85,0,0,4.09,0,0,19.77,136.43,0,1.95,5.2,0,0,0,0,2.48,1.05,0,2.81,0.57,6.46,0,0,7.21,0,1.31
"35","Israel","Linseed",0.0178426203877423,8381516,564000,"Import_kg",333,"Oilcrops; Other",62,196.68,7210.96,14665.26,10264.07,0.87,0,0,127.8,6.48,1.63,271.54,4657.63,0.46,12.46,208.19,0.19,0.11,1.19,0.2,16.5,125.49,1.1,1657.61,3794.84,9957.43,0,0,2.17,1.64,8.75
"36","Israel","Maize",0.0869363057324841,8381516,1692768000,"Import_kg",56,"Maize",4,82087.83,2007854.84,795172.84,16766505.99,159.3,5.13,5.41,4847.25,755.95,416.87,68440.69,1203123.68,41.92,2171.07,50850.71,61.95,27.51,599.22,82.32,0,25477.23,56.34,137471.27,299161.18,561210.35,0,0,2894.86,291.61,0
"37","Israel","Mangoes, mangosteens, guavas",0.09628125,8381516,162000,"Import_kg",571,"Mangos; mangosteens; guavas",140,1.23,15.08,4.96,276.95,1.74,0,0,0.35,0,0,3.61,53.53,0,0.21,0.38,0,0,0,0,0.15,0.91,0,3.07,1.51,3.38,0,0,1.67,0,0.53
"38","Israel","Maté",0.0019,8381516,32000,"Import_kg",671,"Tea",154,1.25,753.54,90.42,375.64,4.52,0,0,33.66,1.87,0,46.33,0,0,3.76,19.82,0,0,0.2,0,0.5,3.76,0.27,2.5,1.25,5.01,0,0,3.22,0.89,0
