"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"57","Japan","Onions, dry",0.093304347826087,127202192,280126000,"Import_kg",403,"Onions",77,93.2,2716.43,331.72,19719.19,20.99,0,0,97.83,1.68,0.93,304.94,3351.55,0,23.71,123.1,0,0,0.57,0.26,14.4,28.17,0.15,80.25,57.43,131.39,0,0,212.94,1.23,18.88
"58","Japan","Onions, shallots, green",0.083270092226614,127202192,514000,"Import_kg",402,"Onions (inc. shallots); green",89,0.19,7.42,0.98,38.09,0.1,0,0,0.22,0,0,1.04,9.8,0,0,0.25,0,0,0,0,0,0.2,0,0.19,0.17,0.45,0,0,0.43,0,0
"59","Japan","Oranges",0.138371428571429,127202192,88213000,"Import_kg",490,"Oranges; Mandarines",113,22.15,397.53,114.99,5011.3,23.14,0,0,15.83,0.24,0,84.24,674.31,0,1.35,10.85,0,0,0.89,0,5.45,5.31,0,10.52,15.41,16.29,0,0,43.57,0.21,13.43
"60","Japan","Papayas",0.151,127202192,1006000,"Import_kg",600,"Papayas",145,0.18,3.92,0.74,40.39,0.25,0,0,0.11,0,0,0.89,6.81,0,0,0,0,0,0,0,0,0,0,0.32,0.24,0.18,0,0,0.47,0,0.17
"61","Japan","Peaches and nectarines",0.105333333333333,127202192,186000,"Import_kg",534,"Peaches and nectarines",128,0,1.15,0.24,15.56,0,0,0,0,0,0,0.29,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"62","Japan","Peas, dry",0.0623254069051863,127202192,22621000,"Import_kg",187,"Cow peas; dry",34,94.45,6182.31,422.19,16061.2,0.27,0,0.12,27.56,2.21,1.2,284.56,3026.91,0.25,7.36,115.86,0.15,0,0.78,0.1,42.33,57.89,0.36,94.45,30.25,154.65,0,0,3.33,1,0
"63","Japan","Peas, green",0.0753287037037037,127202192,957000,"Import_kg",417,"Peas; green",93,0.64,78.47,3.9,112.19,0.32,0,0,0.36,0,0,2.17,32.56,0,0.1,1.34,0,0,0,0,0.23,0.3,0,0.6,0.32,1.42,0,0,0.71,0,0.41
"64","Japan","Pepper (piper spp.)",0.002,127202192,9714000,"Import_kg",687,"Pepper",155,1096.82,37243.57,15638.18,213163.07,30.16,0,0,1371.63,40.95,4.47,2666.15,74533.81,4.27,50.33,611.17,0.22,0.39,4.77,0.9,43.15,586.59,26.8,3852.7,2917.2,3081.39,0,0,73.97,12.78,0
"65","Japan","Persimmons",0.142273055555556,127202192,24000,"Import_kg",587,"Persimmons",142,0,0,0,2.88,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66","Japan","Pineapples",0.1096,127202192,153270000,"Import_kg",574,"Pineapples",120,51.97,505.41,233.58,12150.46,24.46,0,0,39.42,0.66,0.1,176.39,915.43,0.12,5.1,10.54,0,0,0.34,0.11,179.48,13.01,1.02,21.44,29.13,65.96,0,0,95.77,0.35,45.08
