"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bhutan","Anise, badian, fennel, coriander",0.00195,754388,7000,"Import_kg",711,"Anise; badian; fennel; coriander",161,165.4,7524.75,6819.3,22237.59,4.97,0,0,386.99,15.27,2.21,705.92,11362.2,0.45,35.21,218.93,0.16,0.14,1.46,0.24,260.69,149.89,1.3,400.76,5180.56,1250.62,0,0,4.74,3.2,0
"2","Bhutan","Apples",0.121111111111111,754388,10000,"Import_kg",515,"Apples",119,0.61,3.4,3.22,143.22,0.16,0,0,0,0,0,1.13,15.51,0,0,0.12,0,0,0,0,1.78,0,0,0.43,0,0.72,0,0,0.92,0,0.11
"3","Bhutan","Beans, dry",0.1145,754388,32000,"Import_kg",176,"Beans",30,12.21,788.8,50.86,2148.74,0,0,0,5.18,0.27,0.11,43.32,459.48,0,0.58,14.33,0,0,0,0,4.09,6.41,0,11.45,5.09,17.62,0,0,0.43,0.14,0
"4","Bhutan","Cabbages and other brassicas",0.08324,754388,1000,"Import_kg",358,"Cabbages and other brassicas",78,0,3.62,0.49,6.98,0,0,0,0.2,0,0,0.45,3.51,0,0,0.11,0,0,0,0,0,0,0,0,0,0.14,0,0,0.14,0,0
"5","Bhutan","Cake, cottonseed",0.014,754388,190000,"Import_kg",332,"Cottonseed Oil",67,1614,0,179839.88,35.98,0,0,0,10.19,1.2,0.44,0,0,0,2.7,0,0,0,0,0,0.36,0,0,46234.26,33596.3,94402.44,0,0,0,0,0
"6","Bhutan","Cake, linseed",0.0178426203877423,754388,72000,"Import_kg",335,"Oilcrops; Other",62,278.95,10227.61,20800.36,14557.97,1.24,0,0,181.26,9.19,2.32,385.13,6606.11,0.65,17.68,295.28,0.26,0.16,1.69,0.28,23.4,177.99,1.56,2351.05,5382.38,14123.04,0,0,3.08,2.33,12.41
"7","Bhutan","Cake, mustard",0.0137773983739837,754388,1116000,"Import_kg",294,"Rape and Mustard Oil",66,9613.11,0,1073594.21,0,0,0,0,24.16,9.93,1.45,0,0,0,18.79,0,0,0,0,0,2.15,0,0,89647.19,635168.24,298043.7,0,0,0.18,0,0
"8","Bhutan","Cake, soybeans",0.014,754388,4118000,"Import_kg",238,"Soyabean Oil",63,34863.04,0,3894805.88,324.92,0,0,0,60.65,11.26,12.74,0,0,0,60.65,1.39,0,0,0,0,7.8,0,0,1031883.68,912042.29,1766088.36,0,0,0.35,0,0
"9","Bhutan","Cereal preparations nes",0.0486257263475995,754388,2000,"Import_kg",113,"Cereals; nes",13,1.9,71.01,25.09,400.69,0,0,0,0.79,0.12,0,2.33,17.21,0,0,2.08,0,0,0,0,0,1,0,2.45,3.21,5.84,0,0,0,0,0
"10","Bhutan","Chick peas",0.04575,754388,134000,"Import_kg",191,"Chick peas",33,136.76,7549.2,1954.42,22641.67,0.82,0,0.14,52.94,2.69,1.34,314.1,2963.69,0.36,7.79,120.51,0.15,0,0.68,0.21,56.94,38.44,4.37,239.36,529.39,1032.96,0,0,4.08,1.15,0
"11","Bhutan","Chillies and peppers, dry",4e-04,754388,184000,"Import_kg",689,"Pimento",156,14662.52,624879.28,544276.95,2502314.66,4599.67,41.4,3.34,12650.46,445.13,161.13,111099.33,1354899.6,40.23,27668.12,11336.72,17.02,26.56,336.41,105.11,3140.29,9359.9,132.79,161587.94,103761.81,375940.94,0,0,1709.07,364.88,0
"12","Bhutan","Chillies and peppers, green",0.0664142191142191,754388,3000,"Import_kg",401,"Chillies and peppers; green",88,0.23,10.66,3.98,41.36,0.69,0,0,0.17,0,0,1.69,19.25,0,0,0.61,0,0,0,0,0,0.22,0,0.25,0.11,1.09,0,0,0.53,0,0
"13","Bhutan","Chocolate products nes",0.0115,754388,112000,"Import_kg",666,"Cocoa Beans",153,294.35,20831.54,53385.33,74748.76,0,0,0,138.47,6.55,8.79,1295.52,47766.91,4.89,10.65,757.15,0.22,0.26,2.38,0.15,15.49,644.21,4.95,29715.54,20517.18,1110.26,0,0,5.01,5.14,0
"14","Bhutan","Cider etc",0.0683571428571429,754388,1000,"Import_kg",517,"Fruit juice; nes",149,0,0.48,0.26,23.59,0.15,0,0,0,0,0,0.21,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.17,0,0
"15","Bhutan","Cocoa, powder & cake",0.0115,754388,1000,"Import_kg",665,"Cocoa Beans",153,2.63,186,476.65,667.4,0,0,0,1.24,0,0,11.57,426.49,0,0,6.76,0,0,0,0,0.14,5.75,0,265.32,183.19,9.91,0,0,0,0,0
"16","Bhutan","Coffee, extracts",0.00312,754388,66000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,1009.48,38234,9085.31,219898.07,0,0,0.15,313.02,20.89,1.43,6850.43,65335.69,0.58,232.74,1026.72,1.16,0.27,49.53,2.09,37.58,684.2,3.08,1690.88,998.26,3435.03,0,0,16.99,22.83,0
"17","Bhutan","Coffee, green",0.00312,754388,4000,"Import_kg",656,"Coffee",152,31.49,1921.14,2535.22,6152.04,0.17,0,0,17.51,0.59,0,378.27,0,0,6.04,48.3,0,0,1.88,0,7.32,31.75,0,5.63,42.23,2.82,0,0,0.89,0.99,0
"18","Bhutan","Coffee, roasted",0.00312,754388,2000,"Import_kg",657,"Coffee",152,15.74,960.57,1267.61,3076.02,0,0,0,8.76,0.29,0,189.14,0,0,3.02,24.15,0,0,0.94,0,3.66,15.88,0,2.82,21.11,1.41,0,0,0.45,0.49,0
"19","Bhutan","Dates",0.0393863636363636,754388,1000,"Import_kg",577,"Dates",121,0.67,5.91,0.99,171.51,0,0,0,0.14,0,0,2.03,16.63,0,0,0.27,0,0,0,0,0,0.14,0,0,0,0,0,0,0.13,0,0
"20","Bhutan","Flour, cereals",0.057,754388,4000,"Import_kg",111,"Millet Flour",224,3.37,72.17,28.7,700.34,0,0,0,0.62,0.18,0,2.08,22.17,0,0.11,2.12,0,0,0,0,0,1.11,0,4.99,8.6,24.35,0,0,0.1,0,0
"21","Bhutan","Flour, maize",0.0538461538461538,754388,6000,"Import_kg",58,"Corn Flour",223,5.25,125.52,48.45,1077.39,0,0,0,0.41,0,0,3.14,66.14,0,0.11,2.91,0,0,0,0,0,0.85,0,4.36,15.78,26.2,0,0,0.15,0,0
"22","Bhutan","Flour, pulses",0.0619285714285714,754388,3000,"Import_kg",212,"Flour of pulses",41,2.59,189.62,59.58,248.66,0,0,0,0.8,0,0,9.23,56.4,0,0.15,2.56,0,0,0,0,1.22,1.38,0,7.3,14.77,23.26,0,0,0,0,0
"23","Bhutan","Flour, wheat",0.0374838709677419,754388,6993000,"Import_kg",16,"Wheat Flour",222,8544.65,283700.55,37408.9,1759469.66,4.62,0,0.62,988.92,67.32,31.74,4253.56,32478.75,2.42,798.28,4575.46,8.66,3.28,56.62,3.02,257.19,1121.09,20.8,3833.15,2151.51,10213.49,0,0,286.46,23.64,0
"24","Bhutan","Fruit, cooked, homogenized preparations",0.107099201828105,754388,10000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0.69,4.43,1.97,172.95,0.34,0,0,0,0,0,1.53,22.38,0,0,0.14,0,0,0,0,0,0,0,0.29,0.28,0.54,0,0,1.05,0,0
"25","Bhutan","Fruit, dried nes",0.107099201828105,754388,394000,"Import_kg",620,"Fruit dried; nes",148,141.91,1476.17,314.97,34979.7,17.97,0,0,26.82,1.08,0.21,426.41,4155.93,0.19,7.18,48.54,0,0,0.76,0,7.82,23.33,0.21,94.69,77.29,120.78,0,0,10.28,1.04,6.99
"26","Bhutan","Fruit, fresh nes",0.107099201828105,754388,1000,"Import_kg",619,"Fresh fruit; nes",147,0.11,1.89,0.94,23.85,0,0,0,0,0,0,0.34,4.3,0,0,0,0,0,0,0,0,0,0,0.15,0.1,0.14,0,0,0,0,0
"27","Bhutan","Fruit, prepared nes",0.107099201828105,754388,534000,"Import_kg",623,"Fruit; prepared; nes",150,36.49,480.05,157.93,9269.3,7.45,0,0,9.79,0.39,0.1,118.81,1665.19,0,3.06,11.88,0,0,0.35,0,3.46,7.36,0.19,16.68,23.56,50.33,0,0,55.88,0.31,0.8
"28","Bhutan","Glucose and dextrose",0.0196884037015616,754388,28000,"Import_kg",172,"Sweeteners; Other",28,55.99,120.38,28.4,14441.1,0.26,0,0,21.35,0.71,0.26,58.29,0,0,8.46,11.98,0,0,0.16,0,0.64,3.8,0.24,0.81,1.41,2.21,0,0,4.77,0.38,0
"29","Bhutan","Groundnuts, prepared",0.028,754388,11000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,28.57,1227.1,2286.46,886.71,0,0,0,3.12,0.18,0.15,36.27,432.71,0,0.53,20.34,0,0,0.75,0,7.2,9.77,0,326.99,1272.02,810.2,0,0,0.44,0.14,0
"30","Bhutan","Groundnuts, shelled",0.028,754388,7000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,18.18,780.88,1455.02,564.27,0,0,0,1.99,0.12,0,23.08,275.36,0,0.34,12.95,0,0,0.47,0,4.58,6.21,0,208.08,809.46,515.58,0,0,0.28,0,0
"31","Bhutan","Juice, apple, concentrated",0.0683571428571429,754388,119000,"Import_kg",519,"Fruit juice; nes",149,11.49,57.32,31.28,2807.06,17.31,0,0,2.34,0,0,24.93,65.68,0,1.79,1.89,0,0,0,0,0.63,1.72,0,5.79,7.88,14.33,0,0,20.3,0,0
"32","Bhutan","Juice, apple, single strength",0.0683571428571429,754388,18000,"Import_kg",518,"Fruit juice; nes",149,1.74,8.67,4.73,424.6,2.62,0,0,0.35,0,0,3.77,9.93,0,0.27,0.29,0,0,0,0,0,0.26,0,0.88,1.19,2.17,0,0,3.07,0,0
"33","Bhutan","Juice, fruit nes",0.0683571428571429,754388,267000,"Import_kg",622,"Fruit juice; nes",149,25.79,128.61,70.19,6298.19,38.84,0,0,5.24,0.14,0,55.94,147.36,0,4.02,4.25,0,0,0.22,0,1.42,3.85,0,12.99,17.69,32.14,0,0,45.55,0.14,0
"34","Bhutan","Juice, orange, concentrated",0.0683571428571429,754388,40000,"Import_kg",492,"Fruit juice; nes",149,3.86,19.27,10.51,943.55,5.82,0,0,0.79,0,0,8.38,22.08,0,0.6,0.64,0,0,0,0,0.21,0.58,0,1.95,2.65,4.82,0,0,6.82,0,0
"35","Bhutan","Juice, orange, single strength",0.0683571428571429,754388,5000,"Import_kg",491,"Fruit juice; nes",149,0.48,2.41,1.31,117.94,0.73,0,0,0,0,0,1.05,2.76,0,0,0,0,0,0,0,0,0,0,0.24,0.33,0.6,0,0,0.85,0,0
"36","Bhutan","Lentils",0.0454634146341463,754388,2141000,"Import_kg",201,"Lentils",36,2049.52,144233.39,6527.33,350322.34,10.7,0,1.69,430.29,58.39,18.08,5206.26,71945.03,7.27,71.61,2036.98,2.44,1.47,13.64,3.81,1234.15,478.59,7.47,886.44,1101.8,2734.22,0,0,71.75,16.88,0
"37","Bhutan","Lettuce and chicory",0.0865961538461538,754388,1379000,"Import_kg",372,"Lettuce and chicory",81,36.48,3026,523.89,5890.99,23.43,0.38,0.16,112.14,2.46,0.86,541.98,3739.34,0.15,53.5,142.43,0.13,0.16,0.87,0.18,68.08,28.8,0.49,77.05,15.66,177.14,0,0,197.52,2.21,35.89
