"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Trinidad and Tobago","Almonds, with shell",0.0296505238073522,1389843,293000,"Import_kg",221,"Almonds; with shell",45,423.32,15080.31,36372.09,12838.29,7.39,0,0,172.57,2.22,2.57,559.79,5154.75,0.72,3.43,343.2,0.15,0.55,2.78,0,37.04,228.59,1.49,2809.16,24014.38,8293.46,0,0,3.54,2.09,46.21
"2","Trinidad and Tobago","Anise, badian, fennel, coriander",0.00195,1389843,714000,"Import_kg",711,"Anise; badian; fennel; coriander",161,9157.08,416601.93,377545.5,1231166.73,275.31,0.63,0.31,21425.65,845.51,122.17,39082.78,629059.55,24.72,1949.53,12121.09,8.64,7.96,81.1,13.17,14433.1,8298.67,71.86,22187.74,286817.79,69239.87,0,0,262.44,177.35,0
"3","Trinidad and Tobago","Apples",0.121111111111111,1389843,3368000,"Import_kg",515,"Apples",119,112.32,621.11,589.43,26181.59,29.05,0,0,15.51,1.4,0.13,205.81,2834.59,0,11.66,21.72,0,0,0.37,0,324.54,9.34,0,78.03,17.01,131.06,0,0,169.08,0.51,20.01
"4","Trinidad and Tobago","Asparagus",0.0845294117647059,1389843,1000,"Import_kg",367,"Asparagus",80,0,1.84,0.17,2.59,0,0,0,0,0,0,0.18,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Trinidad and Tobago","Avocados",0.048,1389843,729000,"Production_kg/Import_kg",572,"Avocados",141,159.19,1757.63,15394.17,4742.53,13.98,0,0,22.47,1.05,0.53,557.34,4789.88,0.23,7.21,185.49,0,0.15,1.51,0.33,15.52,33.06,0.16,2613.31,8678.89,1818.33,0,0,84.03,1.28,41.52
"6","Trinidad and Tobago","Bananas",0.04075,1389843,3056000,"Production_kg/Import_kg",486,"Bananas",117,543.56,6560.01,1254.54,125962.3,57.45,0.2,0.1,53.16,4.31,0.89,1833.51,8437.15,0.5,34.25,136.86,0.29,0.27,4.59,1.88,52.88,152.88,1.46,598.94,140.29,304.87,0,0,393.05,4.47,191.55
"7","Trinidad and Tobago","Barley",0.04775,1389843,1000,"Import_kg",44,"Barley",3,0.52,13.78,2.1,112.34,0,0,0,0,0,0,0.39,12.48,0,0,0.44,0,0,0,0,0,0.12,0,0.55,0.33,1.26,0,0,0,0,0
"8","Trinidad and Tobago","Beans, dry",0.1145,1389843,3058000,"Import_kg",176,"Beans",30,633.21,40915.3,2638.23,111455.38,3.49,0,0.79,268.87,14.01,5.61,2246.91,23833.21,1.68,30.02,743.19,0.87,0.42,3.84,0.74,212.15,332.23,2.5,593.99,263.76,913.83,0,0,22.53,7.34,0
"9","Trinidad and Tobago","Beans, green",0.0843965476190476,1389843,18000,"Import_kg",414,"Beans; green",92,0.73,69.97,8.35,114.83,0.35,0,0,0.97,0,0,4.47,34.38,0,0.25,1.64,0,0,0,0,0.12,0.46,0,0.75,0.28,1.44,0,0,1.28,0,0.19
"10","Trinidad and Tobago","Blueberries",0.134028846153846,1389843,1000,"Import_kg",552,"Blueberries",136,0,0.4,0.18,7.78,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Trinidad and Tobago","Cabbages and other brassicas",0.08324,1389843,1963000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,45.59,3853.64,517.16,7436.26,104.05,0.39,0.11,208.23,2.94,0.58,484.53,3744.59,0.26,66.7,119.63,0.1,0.17,1.31,0.31,41.83,41.43,0.43,58.21,30.41,149.05,0,0,154.14,1.88,46.83
"12","Trinidad and Tobago","Carrots and turnips",0.0830718954248366,1389843,6182000,"Import_kg",426,"Carrots and turnips",96,161.88,7011.26,1253.74,31413.46,146.58,3.26,0.12,355.17,8.31,1.38,1558.3,10873.21,0.32,252.75,637.86,0.27,0.5,4.15,0.98,560.07,65.14,0.77,173.12,78.53,405.15,0,0,477.87,6.72,123.15
"13","Trinidad and Tobago","Cashew nuts, with shell",0.0289438420348059,1389843,18000,"Import_kg",217,"Cashew nuts; with shell",43,24.35,822.18,1883.19,1082.01,0,0,0,1.8,0.27,0.23,29.11,119.02,0,4.14,21.05,0,0,0,0,0,13.54,0,348.26,1064.81,351.03,0,0,0.44,0.1,1.25
"14","Trinidad and Tobago","Cassava",0.108277777777778,1389843,2355000,"Production_kg",125,"Cassava",17,217.66,2859.59,742.8,48580.24,50.39,0,0,61.01,1.91,0.53,588.4,2316.05,0.16,14.4,61.67,0,0,0.9,0.14,37.09,32.86,0.6,136.15,136.93,68.86,0,0,98.32,2.2,32.86
"15","Trinidad and Tobago","Cauliflowers and broccoli",0.103835520801038,1389843,785000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,15.59,1684.95,175.88,2213.33,43.99,0.29,0,23.85,0.59,0.23,161.16,1033.5,0,16.28,59.08,0,0,0.39,0,34.45,9.79,0,33.86,10.2,17.54,0,0,47.11,0.59,26.11
"16","Trinidad and Tobago","Cherries",0.1289,1389843,2000,"Import_kg",531,"Cherries",127,0,1.21,0.19,11.63,0,0,0,0,0,0,0.28,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Trinidad and Tobago","Cherries, sour",0.028,1389843,46000,"Import_kg",530,"Sour cherries",126,5.6,130.02,31.52,1315.22,1.18,0,0,1.62,0,0,20.45,141.85,0,0.65,1.95,0,0,0,0,0.72,1.06,0,8.04,9.69,10.64,0,0,10.28,0,1.3
"18","Trinidad and Tobago","Chick peas",0.04575,1389843,3574000,"Import_kg",191,"Chick peas",33,1979.94,109289.86,28294.21,327783.66,11.8,0,2.09,766.47,38.94,19.38,4547.22,42905.4,5.16,112.75,1744.69,2.22,0.99,9.9,3.01,824.29,556.46,63.28,3465.22,7663.95,14954.12,0,0,59.01,16.68,0
"19","Trinidad and Tobago","Chillies and peppers, dry",4e-04,1389843,135000,"Import_kg",689,"Pimento",156,5839.2,248851.98,216752.9,996522.01,1831.77,16.49,1.33,5037.92,177.27,64.17,44244.21,539575.33,16.02,11018.56,4514.74,6.78,10.58,133.97,41.86,1250.59,3727.49,52.88,64350.79,41322.11,149714.75,0,0,680.62,145.31,0
"20","Trinidad and Tobago","Chillies and peppers, green",0.0664142191142191,1389843,2397000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,101.77,4623.59,1725.73,17938.45,299.46,0.32,0,71.78,4.22,0.81,732.11,8347.9,0.4,18.42,264.56,0.33,0.31,3.08,0.92,20.97,93.69,0.61,108.29,46.33,473.85,0,0,229.22,2.29,42.99
"21","Trinidad and Tobago","Cinnamon (cannella)",0.00115555555555556,1389843,34000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Trinidad and Tobago","Cloves",0.0013,1389843,10000,"Import_kg",698,"Cloves",157,132.65,2392.82,5165.68,25003.75,0,0,0,310.31,4.77,1.28,564.54,11871.84,0.2,153.31,45.02,0,0,0.43,0.22,20.7,143.35,33.28,2187.3,770.98,1995.8,0,0,18.42,2.33,0
"23","Trinidad and Tobago","Cocoa, beans",0.0115,1389843,228000,"Production_kg",661,"Cocoa Beans",153,325.24,23017.98,58988.56,82594.25,0,0,0,153.01,7.24,9.71,1431.49,52780.44,5.4,11.77,836.62,0.24,0.28,2.63,0.17,17.12,711.82,5.47,32834.42,22670.62,1226.79,0,0,5.53,5.67,0
"24","Trinidad and Tobago","Coconuts",0.04,1389843,15471000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,8835.61,93367.22,783218.4,350168.32,66.76,0,0.54,519.38,79.86,45.91,9097.66,179649.61,14.24,589.44,2928.81,1.75,0.88,18.82,1.15,336.73,806.57,104.36,830658.35,74093.87,19006.99,0,0,1475.84,28.46,1154.89
"25","Trinidad and Tobago","Coffee, green",0.00312,1389843,258000,"Production_kg/Import_kg",656,"Coffee",152,1102.39,67258.75,88757.46,215381.27,5.95,0,0.1,613.08,20.56,3.16,13243.23,0,1.23,211.6,1691.11,0.86,2.97,65.97,0.14,256.25,1111.7,2.27,197.12,1478.37,98.56,0,0,31.25,34.49,0
"26","Trinidad and Tobago","Cow peas, dry",0.0623254069051863,1389843,537000,"Production_kg",195,"Cow peas; dry",34,205.2,13432.04,917.29,34895.5,0.59,0,0.25,59.88,4.79,2.6,618.25,6576.44,0.54,15.98,251.72,0.33,0,1.68,0.22,91.97,125.78,0.78,205.2,65.71,336,0,0,7.23,2.18,0
"27","Trinidad and Tobago","Cucumbers and gherkins",0.0675,1389843,775000,"Production_kg",397,"Cucumbers and gherkins",86,11.53,533.08,97.67,2090.28,8.17,0,0,13.22,0.37,0.16,117.77,538.93,0,5.48,29.96,0,0,0.16,0,4.96,10.33,0,27.67,2.07,21.48,0,0,79.11,0.34,12.8
"28","Trinidad and Tobago","Currants",0.038,1389843,23000,"Import_kg",550,"Currants",135,5.45,78.39,11,1301.9,4.4,0,0,2.97,0.13,0,13,115.4,0,0,3.09,0,0,0,0,0.33,0.81,0,1.11,1.87,5.81,0,0,2.9,0,0
"29","Trinidad and Tobago","Dates",0.0393863636363636,1389843,64000,"Import_kg",577,"Dates",121,23.24,205.48,34.34,5957.96,0.79,0,0,4.85,0.19,0,70.56,577.56,0,0.23,9.4,0,0,0.19,0,0.95,4.72,0,1.87,2.1,1.11,0,0,4.42,0.16,2.03
"30","Trinidad and Tobago","Eggplants (aubergines)",0.082,1389843,917000,"Production_kg",399,"Eggplants (aubergines)",87,21.95,928.74,582.28,4256.92,5.31,0,0,13.77,0.49,0.15,161.58,1667.86,0,4.31,35.24,0,0,1.04,0,23.7,10.33,0.19,21.72,10.46,46.67,0,0,73.84,0.96,16.49
"31","Trinidad and Tobago","Fruit, citrus nes",0.125066666666667,1389843,7540000,"Production_kg",512,"Citrus; Other",116,279.78,4749.83,1366.39,64198.63,153.12,0.11,0,266.05,3.27,0.82,806.82,28195.34,0.41,28.2,39.04,0.28,0.28,0.91,0.16,36.44,86.75,0.59,446.79,668.01,741.75,0,0,363.12,2.2,30.36
"32","Trinidad and Tobago","Fruit, fresh nes",0.107099201828105,1389843,45022000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,2722.27,46195.26,23038.72,582930.56,1179.7,1.5,0.45,1622.49,110.33,7.59,8425.8,105037.28,3.41,337.65,1265.48,1.89,1.73,30.25,2.7,2111.95,965.26,6.34,3702.15,2550.77,3525.38,0,0,2289.52,27.58,841.86
