"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sao Tome and Principe","Anise, badian, fennel, coriander",0.00195,211028,11000,"Import_kg",711,"Anise; badian; fennel; coriander",161,929.13,42270.89,38308,124921.45,27.93,0,0,2173.97,85.79,12.4,3965.57,63828.1,2.51,197.81,1229.88,0.88,0.81,8.23,1.34,1464.47,842.03,7.29,2251.3,29102.23,7025.49,0,0,26.63,17.99,0
"2","Sao Tome and Principe","Apples",0.121111111111111,211028,115000,"Import_kg",515,"Apples",119,25.26,139.68,132.55,5887.72,6.53,0,0,3.49,0.32,0,46.28,637.44,0,2.62,4.89,0,0,0,0,72.98,2.1,0,17.55,3.82,29.47,0,0,38.02,0.12,4.5
"3","Sao Tome and Principe","Beans, dry",0.1145,211028,892000,"Import_kg",176,"Beans",30,1216.46,78602.94,5068.34,214118.45,6.7,0,1.51,516.52,26.92,10.78,4316.57,45786.31,3.22,57.66,1427.76,1.67,0.81,7.38,1.43,407.56,638.25,4.81,1141.13,506.71,1755.58,0,0,43.28,14.1,0
"4","Sao Tome and Principe","Cabbages and other brassicas",0.08324,211028,3000,"Import_kg",358,"Cabbages and other brassicas",78,0.46,38.79,5.21,74.85,1.05,0,0,2.1,0,0,4.88,37.69,0,0.67,1.2,0,0,0,0,0.42,0.42,0,0.59,0.31,1.5,0,0,1.55,0,0.47
"5","Sao Tome and Principe","Cauliflowers and broccoli",0.103835520801038,211028,3000,"Import_kg",393,"Cauliflowers and broccoli",84,0.39,42.41,4.43,55.71,1.11,0,0,0.6,0,0,4.06,26.01,0,0.41,1.49,0,0,0,0,0.87,0.25,0,0.85,0.26,0.44,0,0,1.19,0,0.66
"6","Sao Tome and Principe","Chick peas",0.04575,211028,64000,"Import_kg",191,"Chick peas",33,233.51,12889.35,3336.94,38657.91,1.39,0,0.25,90.4,4.59,2.29,536.29,5060.15,0.61,13.3,205.76,0.26,0.12,1.17,0.35,97.21,65.63,7.46,408.68,903.87,1763.65,0,0,6.96,1.97,0
"7","Sao Tome and Principe","Chillies and peppers, dry",4e-04,211028,1000,"Import_kg",689,"Pimento",156,284.87,12140.4,10574.43,48615.95,89.36,0.8,0,245.78,8.65,3.13,2158.48,26323.52,0.78,537.55,220.25,0.33,0.52,6.54,2.04,61.01,181.85,2.58,3139.39,2015.93,7303.93,0,0,33.2,7.09,0
"8","Sao Tome and Principe","Chillies and peppers, green",0.0664142191142191,211028,3000,"Import_kg",401,"Chillies and peppers; green",88,0.84,38.11,14.22,147.86,2.47,0,0,0.59,0,0,6.03,68.81,0,0.15,2.18,0,0,0,0,0.17,0.77,0,0.89,0.38,3.91,0,0,1.89,0,0.35
"9","Sao Tome and Principe","Fruit, fresh nes",0.107099201828105,211028,1000,"Import_kg",619,"Fresh fruit; nes",147,0.4,6.76,3.37,85.27,0.17,0,0,0.24,0,0,1.23,15.37,0,0,0.19,0,0,0,0,0.31,0.14,0,0.54,0.37,0.52,0,0,0.33,0,0.12
"10","Sao Tome and Principe","Garlic",0.00732,211028,201000,"Import_kg",406,"Garlic",90,1587.19,66115.1,3257.01,332413.33,172.86,0,0,668.82,18.09,15.17,5744.81,20656.59,6.28,226.67,2638.91,1.84,1.05,6.97,13.17,301.88,507.47,17.38,1164.58,136.63,3116.38,0,0,851.09,18.86,169.16
"11","Sao Tome and Principe","Grapes",0.1235,211028,14000,"Import_kg",560,"Grapes",122,3.3,28.84,12.72,784.62,0.28,0,0,0.8,0,0,9.73,113.58,0,0.17,1.09,0,0,0,0,0.3,1.45,0,6.41,0.73,5.01,0,0,4.47,0,0.75
"12","Sao Tome and Principe","Kiwi fruit",0.145,211028,4000,"Import_kg",592,"Kiwi fruit",144,0.8,13.79,8.82,179.68,1.19,0,0,0.42,0,0,4.35,32.68,0,0,0.58,0,0,0,0,0,0.2,0,0.82,0.8,3.02,0,0,1.08,0,0.33
"13","Sao Tome and Principe","Leeks, other alliaceous vegetables",0.083270092226614,211028,1000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0.27,12.19,1.69,54.63,0.11,0,0,0.35,0,0,1.06,10.58,0,0,0.42,0,0,0,0,0,0.33,0,0.43,0.21,0.95,0,0,0.49,0,0.16
"14","Sao Tome and Principe","Lemons and limes",0.0785,211028,3000,"Import_kg",497,"Lemons; Limes",114,0.68,13.73,7.56,150.52,0.75,0,0,0.69,0,0,3.8,24.09,0,0,0.36,0,0,0,0,0,0.18,0,0.61,0.24,1.23,0,0,1.61,0,0.63
"15","Sao Tome and Principe","Lentils",0.0454634146341463,211028,1000,"Import_kg",201,"Lentils",36,3.42,240.83,10.9,584.93,0,0,0,0.72,0,0,8.69,120.13,0,0.12,3.4,0,0,0,0,2.06,0.8,0,1.48,1.84,4.57,0,0,0.12,0,0
"16","Sao Tome and Principe","Maize",0.0869363057324841,211028,42000,"Import_kg",56,"Maize",4,80.89,1978.64,783.6,16522.54,0.16,0,0,4.78,0.74,0.41,67.44,1185.62,0,2.14,50.11,0,0,0.59,0,0,25.11,0,135.47,294.81,553.04,0,0,2.85,0.29,0
"17","Sao Tome and Principe","Melons, other (inc.cantaloupes)",0.179843076923077,211028,3000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0.23,4.28,1.2,50.86,0.18,0,0,0.12,0,0,2.02,5.42,0,0,0.13,0,0,0,0,0,0,0,0.3,0,0.47,0,0,0.73,0,0.38
"18","Sao Tome and Principe","Mushrooms and truffles",0.0389236263736264,211028,1000,"Import_kg",449,"Mushrooms and truffles",99,0.37,32.62,4.6,61.56,0,0,0,0.12,0,0,3.93,29.22,0,0.14,1.26,0,0,0,0,0.39,0.18,0,0.52,0.2,10.96,0,0,1.1,0,0
"19","Sao Tome and Principe","Onions, dry",0.093304347826087,211028,587000,"Import_kg",403,"Onions",77,117.72,3431.13,418.99,24907.39,26.51,0,0,123.57,2.12,1.17,385.18,4233.35,0,29.94,155.49,0,0.11,0.72,0.33,18.19,35.58,0.19,101.36,72.54,165.96,0,0,268.96,1.55,23.85
"20","Sao Tome and Principe","Oranges",0.138371428571429,211028,52000,"Import_kg",490,"Oranges; Mandarines",113,7.87,141.25,40.86,1780.64,8.22,0,0,5.63,0,0,29.93,239.6,0,0.48,3.86,0,0,0.31,0,1.94,1.89,0,3.74,5.48,5.79,0,0,15.48,0,4.77
"21","Sao Tome and Principe","Peaches and nectarines",0.105333333333333,211028,2000,"Import_kg",534,"Peaches and nectarines",128,0.43,7.48,1.56,100.85,0.13,0,0,0,0,0,1.88,10.62,0,0,0.22,0,0,0,0,0,0,0,0.15,0.49,0.57,0,0,0.76,0,0
"22","Sao Tome and Principe","Pears",0.04975,211028,12000,"Import_kg",521,"Pears",123,5.93,51.82,34.23,1443.78,0.49,0,0,1.32,0.22,0,12.34,224.79,0,0.39,1.5,0,0,0,0,0.58,0.8,0,2.4,9.37,10.52,0,0,9.7,0,1.31
"23","Sao Tome and Principe","Pepper (piper spp.)",0.002,211028,1000,"Import_kg",687,"Pepper",155,68.06,2311.04,970.38,13227.21,1.87,0,0,85.11,2.54,0.28,165.44,4624.98,0.26,3.12,37.92,0,0,0.3,0,2.68,36.4,1.66,239.07,181.02,191.21,0,0,4.59,0.79,0
"24","Sao Tome and Principe","Pineapples",0.1096,211028,1000,"Import_kg",574,"Pineapples",120,0.2,1.99,0.92,47.78,0,0,0,0.16,0,0,0.69,3.6,0,0,0,0,0,0,0,0.71,0,0,0,0.11,0.26,0,0,0.38,0,0.18
"25","Sao Tome and Principe","Plums and sloes",0.0704444444444444,211028,1000,"Import_kg",536,"Plums and sloes",129,0.36,4.96,1.98,83.31,0.1,0,0,0.12,0,0,1.32,5.61,0,0,0.17,0,0,0,0,0,0,0,0.23,1.8,0.59,0,0,0.56,0,0
"26","Sao Tome and Principe","Potatoes",0.133867924528302,211028,297000,"Import_kg",116,"Potatoes",18,84.31,2162.91,142.89,18837.37,16.81,0,0,9.64,1.11,0.44,393.22,1417.05,0,11.05,50.89,0,0,1.45,0.26,36.8,25.93,0.12,30.91,1.47,43.1,0,0,80.29,1.11,23.39
"27","Sao Tome and Principe","Rice, paddy (rice milled equivalent)",0.0488821264103023,211028,9645000,"Import_kg",30,"Rice (Milled Equivalent)",2,33109.8,695102.37,99762.17,7266156.22,3.24,0,1.78,3229.94,205.6,115.98,11714.1,156164.48,14,875.53,14606.42,16.6,5.08,312.65,20.81,0,5454.17,93.84,11734.26,16876.77,15708.02,0,0,1098.39,80.26,0
"28","Sao Tome and Principe","Spices nes",0.00767204314204314,211028,4000,"Import_kg",723,"Spices; nes",163,58.25,2451.3,1730.54,9563.23,10.13,0,0,182.3,6.19,0.78,274.71,4145.85,0.18,14.48,48.52,0,0,1.2,0.22,36,63.85,1.45,421.73,760.85,478.17,0,0,9.14,1.38,2.49
"29","Sao Tome and Principe","Tangerines, mandarins, clementines, satsumas",0.138371428571429,211028,6000,"Import_kg",495,"Oranges; Mandarines",113,0.91,16.3,4.71,205.46,0.95,0,0,0.65,0,0,3.45,27.65,0,0,0.44,0,0,0,0,0.22,0.22,0,0.43,0.63,0.67,0,0,1.79,0,0.55
"30","Sao Tome and Principe","Tea",0.0019,211028,3000,"Import_kg",667,"Tea",154,4.66,2805.81,336.7,1398.7,16.83,0,0,125.33,6.97,0,172.51,0,0,13.99,73.79,0,0.16,0.75,0,1.86,13.99,1.02,9.32,4.66,18.65,0,0,11.97,3.31,0
"31","Sao Tome and Principe","Vegetables, fresh nes",0.075156077445368,211028,8000,"Import_kg",463,"Vegetables; fresh; nes",101,2.39,160.97,33.68,403.33,2.39,0,0,9.99,0.21,0,19.66,238.5,0,2.4,3.99,0,0,0,0,1.1,2.59,0,3.46,3.3,6.58,0,0,4.28,0,1.26
"32","Sao Tome and Principe","Walnuts, with shell",0.0301725284440344,211028,1000,"Import_kg",222,"Walnuts; with shell",46,9.45,246.27,920.53,221.2,0,0,0,1.39,0,0,8.25,86.38,0,0,6.9,0,0,0,0,0.56,3.46,0,79.62,201.94,641.88,0,0,0.13,0,1.03
"33","Sao Tome and Principe","Watermelons",0.193615384615385,211028,3000,"Import_kg",567,"Watermelons",110,0.17,3.71,1.05,38.41,0,0,0,0,0,0,0.71,2.1,0,0,0.27,0,0,0,0,0,0,0,0.12,0.27,0.37,0,0,0.68,0,0.34
