"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Ghana","Almonds, with shell",0.0296505238073522,29767102,4000,"Import_kg",221,"Almonds; with shell",45,0.27,9.61,23.18,8.18,0,0,0,0.11,0,0,0.36,3.29,0,0,0.22,0,0,0,0,0,0.15,0,1.79,15.31,5.29,0,0,0,0,0
"2","Ghana","Anise, badian, fennel, coriander",0.00195,29767102,129000,"Import_kg",711,"Anise; badian; fennel; coriander",161,77.25,3514.33,3184.86,10385.74,2.32,0,0,180.74,7.13,1.03,329.69,5306.55,0.21,16.45,102.25,0,0,0.68,0.11,121.75,70.01,0.61,187.17,2419.51,584.09,0,0,2.21,1.5,0
"3","Ghana","Apples",0.121111111111111,29767102,8409000,"Import_kg",515,"Apples",119,13.09,72.41,68.71,3052.09,3.39,0,0,1.81,0.16,0,23.99,330.44,0,1.36,2.53,0,0,0,0,37.83,1.09,0,9.1,1.98,15.28,0,0,19.71,0,2.33
"4","Ghana","Apricots",0.03995,29767102,10000,"Import_kg",526,"Apricots",125,0,0.84,0.22,9.57,0,0,0,0,0,0,0.25,1.15,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0
"5","Ghana","Artichokes",0.1,29767102,4000,"Import_kg",366,"Artichokes",79,0,0.35,0,1.56,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Ghana","Asparagus",0.0845294117647059,29767102,26000,"Import_kg",367,"Asparagus",80,0,2.23,0.21,3.15,0,0,0,0,0,0,0.22,2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Ghana","Avocados",0.048,29767102,2000,"Import_kg",572,"Avocados",141,0,0.23,1.97,0.61,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0.33,1.11,0.23,0,0,0,0,0
"8","Ghana","Bambara beans",0.028,29767102,9000,"Import_kg",203,"Bambara beans",37,0.37,19.15,6.08,58.45,0,0,0,0,0,0,1.36,5.18,0,0,0.28,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0
"9","Ghana","Bananas",0.04075,29767102,4000,"Import_kg",486,"Bananas",117,0,0.4,0,7.7,0,0,0,0,0,0,0.11,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Ghana","Barley",0.04775,29767102,3000,"Import_kg",44,"Barley",3,0,1.93,0.29,15.74,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0
