"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"21","Denmark","Plums and sloes",0.0704444444444444,5752126,4641000,"Import_kg",536,"Plums and sloes",129,61.62,843.74,336.73,14183.96,17.78,0,0,20.98,0.93,0.11,225.25,954.45,0,0.76,28.17,0,0,0.7,0,2.18,8.02,0,38.37,305.81,99.65,0,0,95.72,0.59,7.44
"22","Denmark","Potatoes",0.133867924528302,5752126,114597000,"Import_kg",116,"Potatoes",18,1193.44,30617.35,2022.7,266654.41,238.01,0,0.22,136.5,15.68,6.18,5566.21,20059.13,1.32,156.48,720.42,1.18,0.96,20.5,3.66,520.88,367.1,1.65,437.54,20.84,610.17,0,0,1136.52,15.7,331.13
"23","Denmark","Pumpkins, squash and gourds",0.100019949494949,5752126,5008000,"Import_kg",394,"Pumpkins; squash; and gourds",85,18.63,884.97,154.73,3487.08,14.96,0.19,0,24.26,0.85,0.18,157.97,1372.32,0,6.28,55.15,0,0,0.65,0.12,35.01,19.35,0,47.68,11.51,23.21,0,0,81.13,0.49,18.93
"24","Denmark","Rapeseed",0.0841,5752126,135110000,"Import_kg",270,"Rape and Mustardseed",56,14649.02,643495.6,1064672.41,727423.74,99.15,0,4.52,10557.35,240.33,154.73,20611.97,198299.43,22.97,363.08,21338.14,25.21,3.64,121.95,11.09,4660.04,10333.91,62.12,55551.77,628916.4,281752.76,0,0,185.31,116.33,0
"25","Denmark","Rye",0.03,5752126,45427000,"Import_kg",71,"Rye",5,9117.14,271934.77,42218.33,2008228.15,0,0,1,778.46,72.69,69.76,6256.52,157071.06,9.66,26.32,8856.4,8.67,5.27,52.52,7.74,800.27,2895.72,67.84,5185.98,5475.55,20191.09,0,0,293.52,40.67,0
"26","Denmark","Spinach",0.0856063829787234,5752126,1911000,"Import_kg",373,"Spinach",82,9.15,997.38,174.4,1099.47,14.69,0.14,0,49.72,1.59,0.21,189.82,783.93,0,39.29,20.51,0,0,0.27,0,7.49,25.35,0.27,18.05,3.88,33.96,0,0,35.36,0.71,10.87
"27","Denmark","Strawberries",0.127327819548872,5752126,7350000,"Import_kg",544,"Strawberries",132,34.78,875.59,374.66,7474.96,59.96,0,0,23.48,1.04,0.14,136.98,1530.4,0,2.25,24.31,0,0,0.47,0,5.72,13.05,0.39,17.56,46.66,132.97,0,0,90.3,0.4,5.02
"28","Denmark","Sugar beet",0.125770747489689,5752126,17038000,"Import_kg",157,"Roots and tubers; nes",23,240.84,4565.37,1804.8,51089.55,34.11,0,0.18,78.59,6.72,0.71,1143.4,4189.61,0.3,35.4,157.02,0.17,0.17,2.84,0.39,51.34,101.27,0.42,48.28,10.01,106.57,0,0,170.03,2.44,51.42
"29","Denmark","Tomatoes",0.0714285714285714,5752126,37336000,"Import_kg",388,"Tomatoes",76,181.44,8660.91,2289.64,33066.03,209.45,0.58,0.2,136.29,9.2,1.74,1781.69,10412.35,0.61,101.29,366.33,0.44,0.38,7.33,0.75,60.88,118.13,0.52,263.53,277.16,740.6,0,0,854.09,4.85,59.07
"30","Denmark","Triticale",0.0385,5752126,9502000,"Import_kg",97,"Triticale",11,1441.67,55993.35,8967.52,309486.59,0,0,0.31,158.76,11.03,14.8,1424.51,0,1.96,21.45,1536.06,1.78,0.57,6.14,0.59,0,557.79,13.77,1570.39,905.33,3917.39,0,0,45.1,9.57,0
"31","Denmark","Wheat",0.0442045454545455,5752126,221288000,"Import_kg",15,"Wheat",1,29312.54,995717.22,159915.25,6035574.9,29.01,0,3.52,3702.18,342.35,214.59,29773.49,440365.27,40.9,645.75,26662.7,28.95,17.84,401.05,49.08,2715.3,11901.18,234.02,37422.35,24629.12,101562.5,0,0,970.66,164.61,0
