"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Germany","Almonds, with shell",0.0296505238073522,83124418,1180000,"Import_kg",221,"Almonds; with shell",45,28.51,1015.46,2449.17,864.49,0.5,0,0,11.62,0.15,0.17,37.69,347.1,0,0.23,23.11,0,0,0.19,0,2.49,15.39,0.1,189.16,1617.05,558.45,0,0,0.24,0.14,3.11
"2","Germany","Anise, badian, fennel, coriander",0.00195,83124418,17818000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3820.8,173827.77,157531.41,513706.12,114.87,0.26,0.13,8939.89,352.79,50.98,16307.35,262476.02,10.31,813.44,5057.54,3.61,3.32,33.84,5.5,6022.23,3462.63,29.98,9257.87,119675.14,28890.44,0,0,109.5,74,0
"3","Germany","Apples",0.121111111111111,83124418,1605080000,"Production_kg/Import_kg",515,"Apples",119,894.99,4949.13,4696.69,208620.89,231.48,0,0,123.56,11.18,1.02,1639.9,22586.65,0.46,92.87,173.1,0.73,0.45,2.98,0.64,2586.04,74.4,0.56,621.8,135.52,1044.3,0,0,1347.28,4.1,159.44
"4","Germany","Apricots",0.03995,83124418,62242000,"Import_kg",526,"Apricots",125,92.59,1874.3,479.28,21336.98,12.53,0.24,0,31.86,1.49,0.41,546.67,2561.54,0.15,2.48,44.67,0,0.21,1.46,0.1,5.25,18.74,0.14,53.42,318.63,147.13,0,0,160.45,1.48,15.93
"5","Germany","Artichokes",0.1,83124418,2918000,"Import_kg",366,"Artichokes",79,1.95,91.87,6.14,407.29,0.29,0,0,2.92,0,0,12.02,86.59,0,3.73,3.44,0,0,0,0,1.21,2.11,0,1.51,0.26,2.18,0,0,3.03,0,2.11
"6","Germany","Asparagus",0.0845294117647059,83124418,154641000,"Production_kg/Import_kg",367,"Asparagus",80,44.57,4747.52,446.46,6701.55,47.72,0,0.11,46.22,2.4,1.18,477.03,5355.37,0.33,10.17,184.5,0.27,0.28,1.98,0.2,35.21,30.81,0.35,99.04,11,154.06,0,0,204.31,1.44,103.44
"7","Germany","Avocados",0.048,83124418,95330000,"Import_kg",572,"Avocados",141,348.06,3842.96,33658.55,10369.3,30.56,0,0.14,49.13,2.3,1.15,1218.6,10472.83,0.5,15.76,405.57,0.15,0.33,3.31,0.73,33.93,72.27,0.34,5713.87,18975.94,3975.7,0,0,183.72,2.8,90.79
"8","Germany","Bambara beans",0.028,83124418,39000,"Import_kg",203,"Bambara beans",37,0.57,29.72,9.43,90.71,0,0,0,0,0,0,2.1,8.04,0,0,0.43,0,0,0,0,0,0.32,0,0,0,0,0,0,0,0,0
"9","Germany","Bananas",0.04075,83124418,1302845000,"Import_kg",486,"Bananas",117,3874.61,46760.68,8942.51,897877.54,409.49,1.41,0.72,378.93,30.73,6.35,13069.53,60141.23,3.55,244.12,975.55,2.06,1.94,32.75,13.42,376.93,1089.77,10.38,4269.33,1000.02,2173.13,0,0,2801.72,31.88,1365.42
"10","Germany","Barley",0.04775,83124418,12859581000,"Production_kg/Import_kg",44,"Barley",3,111497.1,2962680.3,450850.62,24155391.55,215.99,0,6.8,18062.16,2520.09,819.03,83426.12,2683675.26,207.13,6933.28,94756.78,85.21,41.91,1732.41,93.63,12246.63,25162.83,460.6,117606.53,71924.66,270203.44,0,0,3804.32,593.54,0
"11","Germany","Beans, dry",0.1145,83124418,18810000,"Import_kg",176,"Beans",30,65.12,4207.98,271.33,11462.77,0.36,0,0,27.65,1.44,0.58,231.09,2451.16,0.17,3.09,76.43,0,0,0.39,0,21.82,34.17,0.26,61.09,27.13,93.98,0,0,2.32,0.76,0
"12","Germany","Beans, green",0.0843965476190476,83124418,64783000,"Production_kg/Import_kg",414,"Beans; green",92,44.06,4210.65,502.74,6909.76,21.16,0,0,58.14,2.01,0.43,268.78,2069.13,0,15.31,98.44,0.12,0.92,0.81,0.13,7.48,27.7,0,44.94,16.93,86.8,0,0,76.75,1.05,11.45
"13","Germany","Berries nes",0.109406559397488,83124418,6170000,"Production_kg",558,"Berries; nes",138,3.84,63.14,30.58,870.24,3.14,0,0,2.49,0.1,0,11.22,195.39,0,0.41,1.53,0,0,0,0,0.66,1.1,0,1.22,2.85,14.81,0,0,5.82,0,0
"14","Germany","Blueberries",0.134028846153846,83124418,68357000,"Production_kg/Import_kg",552,"Blueberries",136,34.97,454.03,202.47,8890.47,5.95,0,0,3.68,0.17,0,47.24,1472.54,0,0.61,7.36,0,0,0.26,0,3.68,3.68,0.21,17.18,28.84,89.58,0,0,51.67,0.15,3.07
"15","Germany","Broad beans, horse beans, dry",0.052,83124418,206207000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,1595.76,114483.39,7577.28,262374.11,12.99,0,2.02,472.74,38.52,16.66,5692.26,92390.29,3.92,86.98,1819.84,1.85,1.38,12.57,1.76,457.02,913.57,7.76,1202.19,1438.33,2879.05,0,0,49.74,14.33,128.81
"16","Germany","Buckwheat",0.0421111111111111,83124418,4143000,"Import_kg",89,"Buckwheat",9,39.03,1259.01,319.56,8154.72,0,0,0,4.97,0.84,0.32,48.64,1100.71,0,0.72,41.54,0,0,0.68,0,0,27.1,0.15,87.7,123.09,122.97,0,0,1.58,0.26,0
"17","Germany","Cabbages and other brassicas",0.08324,83124418,901492000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,350.03,29590.33,3971,57099.65,798.98,3,0.81,1598.87,22.55,4.44,3720.48,28753,2.02,512.12,918.56,0.79,1.34,10.1,2.35,321.23,318.12,3.3,446.98,233.51,1144.52,0,0,1183.58,14.41,359.59
"18","Germany","Carrots and turnips",0.0830718954248366,83124418,1063602000,"Production_kg/Import_kg",426,"Carrots and turnips",96,465.69,20168.96,3606.57,90365.6,421.65,9.37,0.34,1021.71,23.89,3.98,4482.69,31278.45,0.91,727.08,1834.91,0.79,1.43,11.94,2.81,1611.12,187.4,2.2,498.02,225.91,1165.47,0,0,1374.67,19.33,354.26
"19","Germany","Cashew nuts, with shell",0.0289438420348059,83124418,7000,"Import_kg",217,"Cashew nuts; with shell",43,0.16,5.35,12.24,7.04,0,0,0,0,0,0,0.19,0.77,0,0,0.14,0,0,0,0,0,0,0,2.26,6.92,2.28,0,0,0,0,0
"20","Germany","Cauliflowers and broccoli",0.103835520801038,83124418,201833000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,67.03,7243.45,756.08,9514.92,189.11,1.27,0.14,102.51,2.54,0.98,692.83,4442.95,0,70,253.99,0.26,0.25,1.68,0.42,148.1,42.09,0.43,145.57,43.84,75.41,0,0,202.54,2.53,112.24
"21","Germany","Cherries",0.1289,83124418,93170000,"Production_kg/Import_kg",531,"Cherries",127,39.64,946.36,150.72,9054.91,10.89,0,0,24,0.44,0,216.08,913.03,0,1.3,20.35,0,0,0.6,0,5.3,9.57,0,33.04,40.87,45.22,0,0,71.63,0.59,6.96
"22","Germany","Cherries, sour",0.028,83124418,32900000,"Production_kg/Import_kg",530,"Sour cherries",126,66.91,1554.9,376.94,15728.03,14.14,0,0,19.32,0.57,0.23,244.54,1696.25,0.15,7.77,23.32,0,0,0.57,0,8.62,12.72,0.16,96.12,115.91,127.22,0,0,122.99,0.57,15.55
"23","Germany","Chestnut",0.059,83124418,4073000,"Import_kg",220,"Chestnuts",44,21.76,423.27,242.23,4324.36,1.47,0,0,3.1,0.14,0,54.27,1021.5,0,1.55,10.51,0,0,0,0,0,6.15,0.11,69.51,127.48,146,0,0,2.82,0.17,1.66
