"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Thailand","Asparagus",0.0845294117647059,69428453,18198000,"Production_kg/Import_kg",367,"Asparagus",80,6.28,668.89,62.9,944.2,6.72,0,0,6.51,0.34,0.17,67.21,754.54,0,1.43,26,0,0,0.28,0,4.96,4.34,0,13.95,1.55,21.71,0,0,28.79,0.2,14.57
"2","Thailand","Bananas",0.04075,69428453,1314441000,"Production_kg/Import_kg",486,"Bananas",117,4680.23,56483.33,10801.87,1084567.5,494.63,1.71,0.87,457.71,37.11,7.67,15786.99,72646.01,4.29,294.87,1178.39,2.48,2.35,39.56,16.21,455.3,1316.36,12.54,5157.02,1207.95,2624.97,0,0,3384.27,38.51,1649.32
"3","Thailand","Barley",0.04775,69428453,499641000,"Production_kg/Import_kg",44,"Barley",3,5186.64,137818.39,20972.73,1123663.99,10.05,0,0.32,840.22,117.23,38.1,3880.83,124839.59,9.64,322.52,4407.91,3.96,1.95,80.59,4.36,569.69,1170.53,21.43,5470.84,3345.8,12569.36,0,0,176.97,27.61,0
"4","Thailand","Beans, dry",0.1145,69428453,99523000,"Production_kg/Import_kg",176,"Beans",30,412.53,26656.31,1718.81,72613.15,2.27,0,0.51,175.17,9.13,3.66,1463.86,15527.33,1.09,19.56,484.19,0.57,0.28,2.5,0.49,138.21,216.45,1.63,386.99,171.84,595.36,0,0,14.68,4.78,0
"5","Thailand","Beans, green",0.0843965476190476,69428453,290320000,"Production_kg/Import_kg",414,"Beans; green",92,236.38,22592.07,2697.45,37074.06,113.56,0.15,0.32,311.94,10.76,2.3,1442.13,11101.84,0.25,82.17,528.2,0.63,4.93,4.33,0.69,40.13,148.64,0.43,241.13,90.84,465.74,0,0,411.81,5.63,61.44
"6","Thailand","Cabbages and other brassicas",0.08324,69428453,281754000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,130.98,11072.59,1485.93,21366.47,298.98,1.12,0.3,598.29,8.44,1.66,1392.19,10759.26,0.75,191.63,343.72,0.3,0.5,3.78,0.88,120.2,119.04,1.24,167.26,87.38,428.28,0,0,442.89,5.39,134.56
"7","Thailand","Cashew nuts, with shell",0.0289438420348059,69428453,18093000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,490,16543.64,37893.21,21771.87,1.47,0,0,36.27,5.45,4.65,585.69,2394.96,1.91,83.22,423.62,0.48,0.14,1.18,0.39,0,272.51,1.2,7007.51,21425.9,7063.34,0,0,8.95,2.06,25.21
"8","Thailand","Cassava",0.108277777777778,69428453,31079966000,"Production_kg",125,"Cassava",17,57502.97,755477.42,196242.22,12834458.21,13312.5,4.23,10.54,16118.09,503.35,140.57,155450.3,611878.83,41.34,3803.57,16292.97,25.74,23.01,237.18,36.38,9798.33,8682.06,158.76,35968.55,36175.27,18190.99,0,0,25975.08,581.12,8682.06
"9","Thailand","Castor oil seed",0.0178426203877423,69428453,1588000,"Production_kg",265,"Oilcrops Oil; Other",75,113.15,16,11652.79,6.96,0,0,0,0.22,0,0,0.23,0,0,0,0.22,0,0,0,0,0.55,0,0,2899.77,4723.36,4207.99,0,0,1.02,0,0
"10","Thailand","Cauliflowers and broccoli",0.103835520801038,69428453,34288000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,13.63,1473.28,153.78,1935.29,38.46,0.26,0,20.85,0.52,0.2,140.92,903.68,0,14.24,51.66,0,0,0.34,0,30.12,8.56,0,29.61,8.92,15.34,0,0,41.2,0.51,22.83
"11","Thailand","Cereals nes",0.0486257263475995,69428453,279420000,"Production_kg",108,"Cereals; nes",13,2882.34,107797.8,38094.12,608260.38,8.9,0,0,1201.68,183.54,31.47,3534.12,26130.52,6.7,64.56,3150.27,2.97,2.2,12.07,3.99,108.42,1522.9,76.48,3716.21,4874.94,8864.28,0,0,90.33,32.44,0
"12","Thailand","Chillies and peppers, dry",4e-04,69428453,415544000,"Production_kg/Import_kg",689,"Pimento",156,359803.31,15333899.02,13356000.26,61404245.13,112871.12,1015.8,81.92,310429.43,10923.01,3953.98,2726264,33247851.86,987.19,678947.47,278191.58,417.7,651.7,8255.1,2579.25,77059.6,229682.5,3258.45,3965202.85,2546208.88,9225206.54,0,0,41938.88,8953.88,0
"13","Thailand","Chillies and peppers, green",0.0664142191142191,69428453,46513000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,39.53,1796.03,670.36,6968.18,116.33,0.13,0,27.88,1.64,0.31,284.39,3242.74,0.16,7.16,102.77,0.13,0.12,1.2,0.36,8.15,36.39,0.24,42.06,18,184.07,0,0,89.04,0.89,16.7
"14","Thailand","Cocoa, beans",0.0115,69428453,242000,"Production_kg/Import_kg",661,"Cocoa Beans",153,6.91,489.08,1253.36,1754.93,0,0,0,3.25,0.15,0.21,30.42,1121.45,0.11,0.25,17.78,0,0,0,0,0.36,15.12,0.12,697.65,481.7,26.07,0,0,0.12,0.12,0
"15","Thailand","Coconuts",0.04,69428453,939790000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,10744.27,113536.4,952409.18,425811.65,81.18,0,0.66,631.57,97.11,55.83,11062.94,218457.5,17.32,716.77,3561.5,2.12,1.07,22.89,1.4,409.47,980.8,126.9,1010097.1,90099.62,23112.88,0,0,1794.66,34.61,1404.37
"16","Thailand","Coffee, green",0.00312,69428453,47937000,"Production_kg/Import_kg",656,"Coffee",152,4100.28,250165.95,330129.46,801101.12,22.13,0,0.38,2280.34,76.46,11.74,49257.59,0,4.57,787.05,6290.01,3.19,11.06,245.38,0.52,953.11,4134.91,8.43,733.16,5498.72,366.58,0,0,116.24,128.29,0
"17","Thailand","Cucumbers and gherkins",0.0675,69428453,143896000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,42.86,1981.37,363.04,7769.27,30.35,0,0,49.13,1.37,0.59,437.72,2003.13,0.17,20.38,111.37,0,0,0.59,0.12,18.42,38.38,0.24,102.86,7.68,79.83,0,0,294.02,1.28,47.59
"18","Thailand","Eggplants (aubergines)",0.082,69428453,18024000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,8.64,365.43,229.11,1674.96,2.09,0,0,5.42,0.19,0,63.58,656.25,0,1.7,13.86,0,0,0.41,0,9.32,4.06,0,8.55,4.12,18.36,0,0,29.05,0.38,6.49
