"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Morocco","Almonds, with shell",0.0296505238073522,36029093,102185000,"Production_kg",221,"Almonds; with shell",45,5695.15,202881.35,489328.09,172718.57,99.48,0,0.42,2321.65,29.88,34.63,7531.13,69348.88,9.71,46.15,4617.2,2.04,7.34,37.35,1.31,498.36,3075.26,19.99,37792.75,323074.91,111575.18,0,0,47.58,28.06,621.75
"2","Morocco","Anise, badian, fennel, coriander",0.00195,36029093,28537000,"Production_kg",711,"Anise; badian; fennel; coriander",161,14118.2,642308.69,582092.25,1898188.72,424.46,0.97,0.48,33033.65,1303.58,188.37,60257.06,969871.69,38.11,3005.74,18688.05,13.32,12.27,125.04,20.31,22252.67,12794.72,110.79,34208.62,442210.04,106752.68,0,0,404.62,273.43,0
"3","Morocco","Apples",0.121111111111111,36029093,809762000,"Production_kg",515,"Apples",119,1041.73,5760.57,5466.74,242825.23,269.43,0.1,0,143.82,13.01,1.19,1908.77,26289.83,0.54,108.1,201.48,0.84,0.52,3.47,0.75,3010.03,86.6,0.65,723.74,157.74,1215.52,0,0,1568.18,4.77,185.58
"4","Morocco","Apricots",0.03995,36029093,109795000,"Production_kg",526,"Apricots",125,376.82,7628.03,1950.6,86837.51,50.98,0.98,0,129.68,6.06,1.68,2224.84,10424.98,0.59,10.11,181.8,0.18,0.85,5.95,0.41,21.36,76.28,0.59,217.4,1296.77,598.8,0,0,653.01,6.03,64.84
"5","Morocco","Artichokes",0.1,36029093,44774000,"Production_kg",366,"Artichokes",79,68.97,3252.19,217.48,14418.63,10.28,0,0,103.52,1.66,0.43,425.42,3065.37,0.29,131.88,121.79,0.11,0,0.73,0.14,42.75,74.56,0.32,53.44,9.32,77.05,0,0,107.14,1.59,74.56
"6","Morocco","Asparagus",0.0845294117647059,36029093,310000,"Production_kg",367,"Asparagus",80,0.21,21.96,2.06,30.99,0.22,0,0,0.21,0,0,2.21,24.77,0,0,0.85,0,0,0,0,0.16,0.14,0,0.46,0,0.71,0,0,0.94,0,0.48
"7","Morocco","Avocados",0.048,36029093,54576000,"Production_kg",572,"Avocados",141,459.72,5075.9,44457.27,13696.1,40.37,0.11,0.18,64.9,3.03,1.52,1609.56,13832.85,0.67,20.82,535.69,0.2,0.44,4.37,0.96,44.81,95.46,0.45,7547.06,25064.02,5251.22,0,0,242.66,3.7,119.92
"8","Morocco","Bananas",0.04075,36029093,349924000,"Production_kg",486,"Bananas",117,2400.95,28975.91,5541.35,556382.39,253.74,0.88,0.44,234.81,19.04,3.93,8098.72,37267.35,2.2,151.27,604.51,1.27,1.21,20.29,8.32,233.57,675.29,6.44,2645.55,619.68,1346.61,0,0,1736.13,19.76,846.1
"9","Morocco","Barley",0.04775,36029093,1161183000,"Production_kg",44,"Barley",3,23228.05,617211.38,93925.13,5032261.73,45,0,1.42,3762.87,525.01,170.63,17380.06,559086.62,43.15,1444.4,19740.56,17.75,8.73,360.91,19.51,2551.32,5242.14,95.96,24500.82,14983.97,56291.14,0,0,792.55,123.65,0
"10","Morocco","Beans, green",0.0843965476190476,36029093,210597000,"Production_kg",414,"Beans; green",92,330.43,31580.24,3770.62,51823.83,158.73,0.21,0.44,436.04,15.05,3.21,2015.88,15518.67,0.35,114.86,738.34,0.88,6.9,6.06,0.96,56.1,207.78,0.6,337.06,126.97,651.03,0,0,575.64,7.87,85.88
"11","Morocco","Berries nes",0.109406559397488,36029093,1967000,"Production_kg",558,"Berries; nes",138,2.82,46.44,22.49,640.08,2.31,0,0,1.83,0,0,8.25,143.71,0,0.3,1.12,0,0,0,0,0.49,0.81,0,0.9,2.1,10.89,0,0,4.28,0,0
"12","Morocco","Blueberries",0.134028846153846,36029093,86000,"Production_kg",552,"Blueberries",136,0.1,1.32,0.59,25.81,0,0,0,0,0,0,0.14,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0.15,0,0
"13","Morocco","Broad beans, horse beans, dry",0.052,36029093,72739000,"Production_kg",181,"Broad beans; horse beans; dry",32,1298.69,93171.2,6166.69,213530.63,10.57,0,1.64,384.74,31.35,13.56,4632.59,75190.94,3.19,70.79,1481.06,1.5,1.12,10.23,1.43,371.94,743.5,6.31,978.39,1170.57,2343.08,0,0,40.48,11.67,104.83
"14","Morocco","Cabbages and other brassicas",0.08324,36029093,36998000,"Production_kg",358,"Cabbages and other brassicas",78,33.14,2801.83,376,5406.61,75.65,0.28,0,151.39,2.14,0.42,352.28,2722.54,0.19,48.49,86.98,0,0.13,0.96,0.22,30.42,30.12,0.31,42.32,22.11,108.37,0,0,112.07,1.36,34.05
"15","Morocco","Carobs",0.0561030012218987,36029093,21501000,"Production_kg",461,"Leguminous vegetables; nes",94,81.64,7504.4,2002.42,10857.72,13.75,0,0.16,61.43,2.09,1.06,353.15,7977.75,0.43,10.61,137.22,0,0.13,2.39,0.11,0,35.1,0.7,125.52,110.62,363.79,0,0,84.91,1.19,3.19
