"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"148","Bahrain","Persimmons",0.142273055555556,1569446,145000,"Import_kg",587,"Persimmons",142,5.6,45.38,11.69,1411.85,1.43,0,0,1.45,0,0,12.42,115.26,0,0,1.33,0,0,0,0,0.49,0.58,0,1.3,2.4,2.79,0,0,5.01,0,1.1
"149","Bahrain","Pineapples",0.1096,1569446,2162000,"Import_kg",574,"Pineapples",120,59.42,577.81,267.04,13891.2,27.97,0,0,45.07,0.76,0.12,201.66,1046.57,0.14,5.83,12.05,0,0,0.39,0.12,205.19,14.87,1.17,24.51,33.31,75.41,0,0,109.49,0.4,51.53
"150","Bahrain","Pineapples canned",0.1096,1569446,251000,"Import_kg",575,"Pineapples",120,6.9,67.08,31,1612.72,3.25,0,0,5.23,0,0,23.41,121.5,0,0.68,1.4,0,0,0,0,23.82,1.73,0.14,2.85,3.87,8.76,0,0,12.71,0,5.98
"151","Bahrain","Pistachios",0.0315019230769231,1569446,495000,"Import_kg",223,"Pistachios",47,604.98,20252.65,52244.39,21303.08,2.8,0,0,121.15,5.91,2.66,999.7,6841.55,1.3,379.16,474.9,0.75,0,1.57,1.7,0,121.15,1.2,5284.34,29445.35,11886.27,0,0,4.07,2.48,47.06
"152","Bahrain","Plantains and others",0.104,1569446,17012000,"Import_kg",489,"Plantains",118,1236.06,13549.37,3823.01,295688.88,121.66,0.72,0.21,93.76,10.05,1.51,4687.82,15894.45,0.84,33.35,338,1.88,1.32,6.66,3.12,140.7,385.64,0,1683.25,323.1,672.26,0,0,708.43,9.97,359.58
"153","Bahrain","Plums and sloes",0.0704444444444444,1569446,465000,"Import_kg",536,"Plums and sloes",129,22.63,309.84,123.65,5208.6,6.53,0,0,7.7,0.34,0,82.72,350.49,0,0.28,10.34,0,0,0.26,0,0.8,2.94,0,14.09,112.3,36.59,0,0,35.15,0.22,2.73
"154","Bahrain","Plums dried (prunes)",0.0704444444444444,1569446,41000,"Import_kg",537,"Plums and sloes",129,2,27.32,10.9,459.25,0.58,0,0,0.68,0,0,7.29,30.9,0,0,0.91,0,0,0,0,0,0.26,0,1.24,9.9,3.23,0,0,3.1,0,0.24
"155","Bahrain","Potatoes",0.133867924528302,1569446,24195000,"Import_kg",116,"Potatoes",18,923.49,23692.01,1565.18,206339.87,184.18,0,0.17,105.63,12.13,4.78,4307.19,15521.96,1.02,121.08,557.47,0.92,0.75,15.86,2.84,403.06,284.06,1.28,338.57,16.12,472.16,0,0,879.45,12.15,256.23
"156","Bahrain","Potatoes, frozen",0.133867924528302,1569446,12721000,"Import_kg",118,"Potatoes",18,485.54,12456.54,822.93,108487.27,96.84,0,0,55.54,6.38,2.52,2264.59,8160.98,0.54,63.66,293.1,0.48,0.39,8.34,1.49,211.92,149.35,0.67,178.01,8.48,248.25,0,0,462.39,6.39,134.72
"157","Bahrain","Pumpkins, squash and gourds",0.100019949494949,1569446,3444000,"Import_kg",394,"Pumpkins; squash; and gourds",85,46.96,2230.53,390,8789.07,37.72,0.48,0,61.14,2.15,0.46,398.16,3458.88,0.22,15.84,139,0,0.14,1.63,0.29,88.25,48.77,0.13,120.18,29.01,58.51,0,0,204.49,1.23,47.72
