"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Dominica","Anise, badian, fennel, coriander",0.00195,71625,23000,"Import_kg",711,"Anise; badian; fennel; coriander",161,5723.84,260406.62,235993.5,769569.07,172.09,0.39,0.19,13392.6,528.5,76.37,24429.59,393208.14,15.45,1218.6,7576.56,5.4,4.98,50.7,8.23,9021.74,5187.27,44.92,13868.96,179282.05,43279.97,0,0,164.04,110.86,0
"2","Dominica","Apples",0.121111111111111,71625,26000,"Import_kg",515,"Apples",119,16.83,93.04,88.29,3921.92,4.35,0,0,2.32,0.21,0,30.83,424.61,0,1.75,3.25,0,0,0,0,48.62,1.4,0,11.69,2.55,19.63,0,0,25.33,0,3
"3","Dominica","Beans, dry",0.1145,71625,232000,"Import_kg",176,"Beans",30,932.17,60233.4,3883.87,164078.87,5.13,0,1.16,395.81,20.63,8.26,3307.78,35086.03,2.47,44.19,1094.09,1.28,0.62,5.65,1.1,312.31,489.09,3.68,874.44,388.29,1345.3,0,0,33.17,10.81,0
"4","Dominica","Coconuts",0.04,71625,222000,"Import_kg",249,"Coconuts - Incl Copra",58,2460.21,25997.41,218081.38,97501.78,18.59,0,0.15,144.62,22.24,12.78,2533.18,50022.11,3.97,164.12,815.51,0.49,0.25,5.24,0.32,93.76,224.58,29.06,231290.68,20630.89,5292.36,0,0,410.94,7.92,321.57
"5","Dominica","Coffee, green",0.00312,71625,1000,"Import_kg",656,"Coffee",152,82.91,5058.6,6675.54,16199.04,0.45,0,0,46.11,1.55,0.24,996.04,0,0,15.91,127.19,0,0.22,4.96,0,19.27,83.61,0.17,14.83,111.19,7.41,0,0,2.35,2.59,0
"6","Dominica","Fruit, fresh nes",0.107099201828105,71625,115000,"Import_kg",619,"Fresh fruit; nes",147,134.93,2289.66,1141.91,28892.89,58.47,0,0,80.42,5.47,0.38,417.62,5206.16,0.17,16.74,62.72,0,0,1.5,0.13,104.68,47.84,0.31,183.5,126.43,174.74,0,0,113.48,1.37,41.73
"7","Dominica","Ginger",0.02852,71625,2000,"Import_kg",720,"Ginger",162,19.06,477.95,205.85,3987.49,0.27,0,0,6.96,0.54,0.18,88.41,577.97,0,2.41,8.59,0,0,0.38,0,4.03,14.36,3.26,254.46,46.9,90.96,0,0,4.56,0.22,0
"8","Dominica","Grapes",0.1235,71625,45000,"Import_kg",560,"Grapes",122,31.3,273.09,120.47,7430.48,2.61,0,0,7.6,0.31,0,92.18,1075.58,0,1.64,10.34,0,0,0.11,0,2.85,13.74,0.35,60.71,6.95,47.48,0,0,42.35,0.24,7.12
"9","Dominica","Lentils",0.0454634146341463,71625,179000,"Import_kg",201,"Lentils",36,1804.76,127008.36,5747.81,308485.2,9.42,0,1.48,378.9,51.42,15.92,4584.5,63353.01,6.4,63.06,1793.72,2.15,1.29,12.01,3.35,1086.76,421.44,6.58,780.58,970.22,2407.69,0,0,63.18,14.86,0
"10","Dominica","Lettuce and chicory",0.0865961538461538,71625,4000,"Import_kg",372,"Lettuce and chicory",81,1.11,92.45,16.01,179.98,0.72,0,0,3.43,0,0,16.56,114.24,0,1.63,4.35,0,0,0,0,2.08,0.88,0,2.35,0.48,5.41,0,0,6.03,0,1.1
"11","Dominica","Maize",0.0869363057324841,71625,75000,"Import_kg",56,"Maize",4,425.6,10410.08,4122.71,86928.93,0.83,0,0,25.13,3.92,2.16,354.84,6237.81,0.22,11.26,263.64,0.32,0.14,3.11,0.43,0,132.09,0.29,712.74,1551.05,2909.69,0,0,15.01,1.51,0
"12","Dominica","Maize, green",0.101,71625,2000,"Import_kg",446,"Maize; green",98,3.28,106.34,34.73,697.39,0.23,0,0,0.34,0,0,6.99,44.23,0,0.81,4.4,0,0,0,0,0.64,1.06,0,6.77,11.17,15.82,0,0,1.88,0,1.3
"13","Dominica","Melons, other (inc.cantaloupes)",0.179843076923077,71625,20000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,4.42,84.03,23.61,998.99,3.6,0,0,2.37,0,0,39.71,106.47,0,1.89,2.55,0,0,0,0,1.18,1.68,0,5.9,0.41,9.26,0,0,14.36,0,7.4
"14","Dominica","Onions, dry",0.093304347826087,71625,199000,"Import_kg",403,"Onions",77,117.58,3427.11,418.5,24878.18,26.48,0,0,123.43,2.12,1.17,384.72,4228.39,0,29.91,155.31,0,0.11,0.72,0.33,18.16,35.53,0.19,101.24,72.46,165.76,0,0,268.64,1.55,23.82
"15","Dominica","Peaches and nectarines",0.105333333333333,71625,6000,"Import_kg",534,"Peaches and nectarines",128,3.82,66.13,13.76,891.41,1.17,0,0,0.82,0,0,16.62,93.84,0,0.11,1.97,0,0,0,0,0.49,0.72,0,1.34,4.37,5.07,0,0,6.73,0,0.68
"16","Dominica","Peas, dry",0.0623254069051863,71625,43000,"Import_kg",187,"Cow peas; dry",34,318.84,20870.72,1425.28,54220.64,0.92,0,0.39,93.05,7.45,4.04,960.63,10218.47,0.84,24.83,391.11,0.52,0.15,2.62,0.34,142.9,195.43,1.22,318.84,102.1,522.08,0,0,11.24,3.38,0
"17","Dominica","Potatoes",0.133867924528302,71625,425000,"Import_kg",116,"Potatoes",18,355.45,9119,602.44,79419.69,70.89,0,0,40.66,4.67,1.84,1657.83,5974.36,0.39,46.6,214.57,0.35,0.29,6.1,1.09,155.14,109.33,0.49,130.32,6.21,181.73,0,0,338.5,4.68,98.62
"18","Dominica","Rice, paddy",0.0488821264103023,71625,62000,"Import_kg",27,"Rice (Milled Equivalent)",2,627.08,13164.78,1889.43,137616.22,0,0,0,61.17,3.89,2.2,221.86,2957.65,0.27,16.58,276.64,0.31,0,5.92,0.39,0,103.3,1.78,222.24,319.63,297.5,0,0,20.8,1.52,0
"19","Dominica","Rice, paddy (rice milled equivalent)",0.0488821264103023,71625,538000,"Import_kg",30,"Rice (Milled Equivalent)",2,5441.42,114236.33,16395.38,1194153.68,0.53,0,0.29,530.82,33.79,19.06,1925.15,25664.79,2.3,143.89,2400.49,2.73,0.84,51.38,3.42,0,896.36,15.42,1928.46,2773.61,2581.53,0,0,180.51,13.19,0
"20","Dominica","Spices nes",0.00767204314204314,71625,10000,"Import_kg",723,"Spices; nes",163,429.06,18055.59,12746.67,70440.11,74.59,0.4,0.29,1342.77,45.58,5.77,2023.47,30537.18,1.32,106.69,357.41,0.43,0.64,8.82,1.61,265.13,470.3,10.66,3106.33,5604.23,3522.08,0,0,67.34,10.16,18.35
"21","Dominica","Tea",0.0019,71625,8000,"Import_kg",667,"Tea",154,36.63,22044.64,2645.36,10989.25,132.27,0,0.18,984.66,54.74,0.73,1355.34,0,0.37,109.89,579.72,0.32,1.29,5.88,0,14.65,109.89,8.02,73.26,36.63,146.52,0,0,94.06,26.01,0
"22","Dominica","Vegetables, fresh nes",0.075156077445368,71625,57000,"Import_kg",463,"Vegetables; fresh; nes",101,50.1,3379.07,706.92,8466.81,50.22,0.33,0,209.65,4.34,0.59,412.76,5006.6,0.17,50.29,83.69,0,0.21,1.09,0.23,23.14,54.45,0.68,72.54,69.35,138.22,0,0,89.77,1.73,26.51
"23","Dominica","Watermelons",0.193615384615385,71625,19000,"Import_kg",567,"Watermelons",110,3.25,69.21,19.6,716.73,0.88,0,0,1.12,0.14,0,13.32,39.18,0,0.52,4.96,0,0,0,0,0.56,1.34,0,2.19,5.07,6.85,0,0,12.78,0,6.37
