"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Norway","Alfalfa meal and pellets",0.0651708222811671,5337962,19269000,"Import_kg",862,"Mixed grain",12,1928.87,63317.16,13736.69,408200.68,0,0,0.21,136.19,18.44,14.41,1909,58528.65,2.55,30.3,1750.65,2.22,0.88,23.8,1.67,180.85,656.53,14.23,2433.57,2949.35,5775.54,0,0,59.55,9.09,0
"2","Norway","Almonds shelled",0.0296505238073522,5337962,3476000,"Import_kg",231,"Almonds; with shell",45,1307.6,46581.41,112349.36,39656.05,22.84,0,0,533.05,6.86,7.95,1729.14,15922.45,2.23,10.6,1060.11,0.47,1.68,8.58,0.3,114.42,706.08,4.59,8677.19,74177.76,25617.58,0,0,10.92,6.44,142.75
"3","Norway","Almonds, with shell",0.0296505238073522,5337962,20000,"Import_kg",221,"Almonds; with shell",45,7.52,268.02,646.43,228.17,0.13,0,0,3.07,0,0,9.95,91.61,0,0,6.1,0,0,0,0,0.66,4.06,0,49.93,426.8,147.4,0,0,0,0,0.82
"4","Norway","Anise, badian, fennel, coriander",0.00195,5337962,204000,"Import_kg",711,"Anise; badian; fennel; coriander",161,681.21,30991.56,28086.11,91588.11,20.48,0,0,1593.88,62.9,9.09,2907.42,46796.57,1.84,145.03,901.7,0.64,0.59,6.03,0.98,1073.7,617.35,5.35,1650.58,21336.75,5150.85,0,0,19.52,13.19,0
"5","Norway","Apples",0.121111111111111,5337962,60249000,"Production_kg/Import_kg",515,"Apples",119,523.15,2892.91,2745.36,121945.03,135.31,0,0,72.23,6.54,0.6,958.57,13202.56,0.27,54.29,101.18,0.42,0.26,1.74,0.38,1511.62,43.49,0.33,363.46,79.22,610.42,0,0,787.53,2.4,93.19
"6","Norway","Apricots",0.03995,5337962,404000,"Import_kg",526,"Apricots",125,9.36,189.45,48.44,2156.67,1.27,0,0,3.22,0.15,0,55.26,258.91,0,0.25,4.52,0,0,0.15,0,0.53,1.89,0,5.4,32.21,14.87,0,0,16.22,0.15,1.61
"7","Norway","Apricots, dry",0.03995,5337962,522000,"Import_kg",527,"Apricots",125,12.09,244.78,62.59,2786.59,1.64,0,0,4.16,0.19,0,71.39,334.53,0,0.32,5.83,0,0,0.19,0,0.69,2.45,0,6.98,41.61,19.22,0,0,20.96,0.19,2.08
"8","Norway","Artichokes",0.1,5337962,32000,"Import_kg",366,"Artichokes",79,0.33,15.69,1.05,69.55,0,0,0,0.5,0,0,2.05,14.79,0,0.64,0.59,0,0,0,0,0.21,0.36,0,0.26,0,0.37,0,0,0.52,0,0.36
"9","Norway","Asparagus",0.0845294117647059,5337962,1343000,"Import_kg",367,"Asparagus",80,6.03,642.05,60.38,906.32,6.45,0,0,6.25,0.32,0.16,64.51,724.26,0,1.38,24.95,0,0,0.27,0,4.76,4.17,0,13.39,1.49,20.83,0,0,27.63,0.2,13.99
"10","Norway","Avocados",0.048,5337962,13958000,"Import_kg",572,"Avocados",141,793.59,8762.19,76743.59,23642.65,69.69,0.18,0.32,112.03,5.23,2.63,2778.48,23878.72,1.15,35.93,924.73,0.34,0.76,7.54,1.66,77.36,164.79,0.77,13027.97,43266.33,9064.83,0,0,418.89,6.39,207.01
"11","Norway","Bananas",0.04075,5337962,82638000,"Import_kg",486,"Bananas",117,3827.08,46187.13,8832.83,886864.55,404.46,1.4,0.71,374.28,30.35,6.27,12909.22,59403.56,3.5,241.12,963.58,2.03,1.92,32.35,13.26,372.31,1076.4,10.26,4216.96,987.76,2146.47,0,0,2767.36,31.49,1348.67
"12","Norway","Barley",0.04775,5337962,626771000,"Production_kg/Import_kg",44,"Barley",3,84625.02,2248640.38,342190.45,18333665.24,163.93,0,5.16,13708.97,1912.72,621.64,63319.47,2036878.76,157.21,5262.28,71919.31,64.67,31.81,1314.88,71.07,9295.05,19098.3,349.59,89262.01,54589.99,205081.31,0,0,2887.43,450.49,0
"13","Norway","Beans, dry",0.1145,5337962,638000,"Import_kg",176,"Beans",30,34.4,2222.59,143.31,6054.45,0.19,0,0,14.61,0.76,0.3,122.06,1294.66,0,1.63,40.37,0,0,0.21,0,11.52,18.05,0.14,32.27,14.33,49.64,0,0,1.22,0.4,0
"14","Norway","Beans, green",0.0843965476190476,5337962,1835000,"Production_kg/Import_kg",414,"Beans; green",92,19.43,1857.28,221.76,3047.83,9.34,0,0,25.64,0.88,0.19,118.56,912.67,0,6.75,43.42,0,0.41,0.36,0,3.3,12.22,0,19.82,7.47,38.29,0,0,33.85,0.46,5.05
"15","Norway","Beet pulp",0.125770747489689,5337962,118113000,"Import_kg",169,"Roots and tubers; nes",23,1799.13,34104.18,13482.19,381648.98,254.82,0.5,1.38,587.07,50.23,5.34,8541.45,31297.21,2.24,264.42,1173,1.29,1.27,21.19,2.9,383.53,756.5,3.15,360.66,74.77,796.09,0,0,1270.18,18.26,384.12
"16","Norway","Berries nes",0.109406559397488,5337962,156000,"Production_kg",558,"Berries; nes",138,1.51,24.86,12.04,342.63,1.24,0,0,0.98,0,0,4.42,76.93,0,0.16,0.6,0,0,0,0,0.26,0.43,0,0.48,1.12,5.83,0,0,2.29,0,0
"17","Norway","Blueberries",0.134028846153846,5337962,44000,"Production_kg",552,"Blueberries",136,0.35,4.55,2.03,89.11,0,0,0,0,0,0,0.47,14.76,0,0,0,0,0,0,0,0,0,0,0.17,0.29,0.9,0,0,0.52,0,0
"18","Norway","Bran, maize",0.0538461538461538,5337962,4000,"Import_kg",59,"Corn Flour",223,0.49,11.83,4.57,101.51,0,0,0,0,0,0,0.3,6.23,0,0,0.27,0,0,0,0,0,0,0,0.41,1.49,2.47,0,0,0,0,0
"19","Norway","Bran, wheat",0.0374838709677419,5337962,22215000,"Import_kg",17,"Wheat Flour",222,3836.16,127368.57,16794.88,789921.38,2.07,0,0.28,443.98,30.22,14.25,1909.65,14581.47,1.09,358.39,2054.17,3.89,1.47,25.42,1.35,115.47,503.32,9.34,1720.91,965.93,4585.39,0,0,128.61,10.61,0
"20","Norway","Brazil nuts, shelled",0.0297575757575758,5337962,124000,"Import_kg",229,"Brazil nuts; with shell",42,51.01,1174.86,5309.89,817.33,0,0,0,12.76,0.2,0.32,51.44,585.48,0.14,0.23,59.42,0,0,0.15,0,2.25,29.35,0,1259.48,1864.08,1904.67,0,0,0.25,0.3,3.83
"21","Norway","Broad beans, horse beans, dry",0.052,5337962,56437000,"Import_kg",181,"Broad beans; horse beans; dry",32,6801.13,487928.43,32294.36,1118238.98,55.37,0.11,8.6,2014.83,164.19,71,24260.42,393767.6,16.71,370.72,7756.15,7.86,5.88,53.56,7.48,1947.83,3893.62,33.06,5123.72,6130.17,12270.5,0,0,211.99,61.09,548.97
"22","Norway","Buckwheat",0.0421111111111111,5337962,44000,"Import_kg",89,"Buckwheat",9,6.45,208.22,52.85,1348.65,0,0,0,0.82,0.14,0,8.04,182.04,0,0.12,6.87,0,0,0.11,0,0,4.48,0,14.5,20.36,20.34,0,0,0.26,0,0
"23","Norway","Cabbages and other brassicas",0.08324,5337962,38494000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,232.75,19675.88,2640.49,37968,531.28,2,0.54,1063.16,14.99,2.96,2473.9,19119.1,1.34,340.53,610.79,0.52,0.89,6.71,1.56,213.6,211.53,2.2,297.22,155.27,761.04,0,0,787.01,9.58,239.11
"24","Norway","Cake, copra",0.0131048387096774,5337962,1000,"Import_kg",253,"Coconut Oil",70,1.14,1.5,126.63,0.63,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,123.65,8.29,2.57,0,0,0,0,0
"25","Norway","Cake, palm kernel",0.012,5337962,6348000,"Import_kg",259,"Palmkernel Oil",68,8730.84,0,991014.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,807677.16,112975.7,15856.24,0,0,0,0,0
"26","Norway","Cake, rapeseed",0.0137773983739837,5337962,163059000,"Import_kg",272,"Rape and Mustard Oil",66,198501.47,0,22168690.19,0,0,0,0,498.87,205.09,29.93,0,0,0,388.01,0,0,0,0,0,44.34,0,0,1851128.39,13115614.55,6154316.42,0,0,3.7,0,0
"27","Norway","Cake, soybeans",0.014,5337962,44077000,"Import_kg",238,"Soyabean Oil",63,52736.38,0,5891566.66,491.5,0,0,0,91.75,17.04,19.27,0,0,0,91.75,2.11,0,0,0,0,11.8,0,0,1560902.31,1379621.51,2671513.72,0,0,0.54,0,0
"28","Norway","Cake, sunflower",0.0244,5337962,25906000,"Import_kg",269,"Sunflowerseed Oil",65,17794.98,0,1980166.77,0,0,0,0,13.26,6.83,0.73,0,0,0,18.56,0,0,0,0,0,0,0,0,208679.38,586224.97,1136150.67,0,0,0.86,0,0
"29","Norway","Carrots and turnips",0.0830718954248366,5337962,56567000,"Production_kg/Import_kg",426,"Carrots and turnips",96,385.68,16704.01,2986.97,74841.12,349.21,7.76,0.28,846.19,19.79,3.3,3712.58,25904.93,0.75,602.17,1519.68,0.65,1.19,9.89,2.33,1334.34,155.2,1.82,412.46,187.1,965.25,0,0,1138.51,16.01,293.4
"30","Norway","Cashew nuts, shelled",0.0289438420348059,5337962,2083000,"Import_kg",230,"Cashew nuts; with shell",43,733.73,24772.61,56741.67,32601.41,2.2,0,0,54.31,8.16,6.97,877.01,3586.24,2.85,124.62,634.33,0.72,0.21,1.76,0.59,0,408.06,1.79,10493.12,32083.36,10576.71,0,0,13.41,3.08,37.75
