"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sri Lanka","Beans, dry",0.1145,21228763,24635000,"Import_kg",176,"Beans",30,333.97,21579.52,1391.45,58783.74,1.84,0,0.41,141.81,7.39,2.96,1185.06,12570.1,0.88,15.83,391.97,0.46,0.22,2.03,0.39,111.89,175.23,1.32,313.28,139.11,481.97,0,0,11.88,3.87,0
"2","Sri Lanka","Cashew nuts, with shell",0.0289438420348059,21228763,150000,"Import_kg",217,"Cashew nuts; with shell",43,13.29,448.56,1027.44,590.32,0,0,0,0.98,0.15,0.13,15.88,64.94,0,2.26,11.49,0,0,0,0,0,7.39,0,190,580.94,191.52,0,0,0.24,0,0.68
"3","Sri Lanka","Chillies and peppers, green",0.0664142191142191,21228763,26000,"Import_kg",401,"Chillies and peppers; green",88,0,3.28,1.23,12.74,0.21,0,0,0,0,0,0.52,5.93,0,0,0.19,0,0,0,0,0,0,0,0,0,0.34,0,0,0.16,0,0
"4","Sri Lanka","Cinnamon (cannella)",0.00115555555555556,21228763,94000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","Sri Lanka","Cloves",0.0013,21228763,74000,"Import_kg",698,"Cloves",157,64.26,1159.26,2502.65,12113.73,0,0,0,150.34,2.31,0.62,273.5,5751.63,0,74.28,21.81,0,0,0.21,0.1,10.03,69.45,16.12,1059.69,373.52,966.92,0,0,8.93,1.13,0
"6","Sri Lanka","Cocoa, beans",0.0115,21228763,125000,"Import_kg",661,"Cocoa Beans",153,11.67,826.2,2117.31,2964.6,0,0,0,5.49,0.26,0.35,51.38,1894.48,0.19,0.42,30.03,0,0,0,0,0.61,25.55,0.2,1178.54,813.73,44.03,0,0,0.2,0.2,0
"7","Sri Lanka","Coffee, green",0.00312,21228763,44000,"Import_kg",656,"Coffee",152,12.31,750.97,991.01,2404.82,0,0,0,6.85,0.23,0,147.87,0,0,2.36,18.88,0,0,0.74,0,2.86,12.41,0,2.2,16.51,1.1,0,0,0.35,0.39,0
"8","Sri Lanka","Eggplants (aubergines)",0.082,21228763,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0.13,0,0.61,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Sri Lanka","Fruit, fresh nes",0.107099201828105,21228763,2245000,"Import_kg",619,"Fresh fruit; nes",147,8.89,150.81,75.21,1903.05,3.85,0,0,5.3,0.36,0,27.51,342.91,0,1.1,4.13,0,0,0,0,6.89,3.15,0,12.09,8.33,11.51,0,0,7.47,0,2.75
"10","Sri Lanka","Ginger",0.02852,21228763,385000,"Import_kg",720,"Ginger",162,12.38,310.42,133.7,2589.83,0.18,0,0,4.52,0.35,0.12,57.42,375.38,0,1.56,5.58,0,0,0.25,0,2.62,9.33,2.12,165.27,30.46,59.07,0,0,2.96,0.14,0
"11","Sri Lanka","Leeks, other alliaceous vegetables",0.083270092226614,21228763,14000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0,1.7,0.24,7.6,0,0,0,0,0,0,0.15,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0
"12","Sri Lanka","Lemons and limes",0.0785,21228763,1000,"Import_kg",497,"Lemons; Limes",114,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Sri Lanka","Maize",0.0869363057324841,21228763,110907000,"Import_kg",56,"Maize",4,2123.43,51938.78,20569.37,433712.54,4.12,0.13,0.14,125.39,19.55,10.78,1770.41,31122.16,1.08,56.16,1315.4,1.6,0.71,15.5,2.13,0,659.04,1.46,3556.08,7738.64,14517.27,0,0,74.88,7.54,0
"14","Sri Lanka","Mangoes, mangosteens, guavas",0.09628125,21228763,554000,"Import_kg",571,"Mangos; mangosteens; guavas",140,1.66,20.36,6.7,373.94,2.34,0,0,0.48,0,0,4.87,72.28,0,0.29,0.52,0,0,0,0,0.21,1.23,0,4.14,2.04,4.56,0,0,2.25,0,0.72
"15","Sri Lanka","Millet",0.0477,21228763,4590000,"Import_kg",79,"Millet",7,155.62,4199.31,1705.73,31917.1,0.12,0,0,27.01,3.26,1.03,117.51,2524.18,0.46,4.9,114.03,0.13,0,1.09,0.44,339.06,59.72,0.49,327.72,350.39,967.31,0,0,4.91,1.06,0
"16","Sri Lanka","Mustard seed",0.0841,21228763,1776000,"Import_kg",292,"Rape and Mustardseed",56,52.18,2291.95,3792.06,2590.88,0.35,0,0,37.6,0.86,0.55,73.41,706.29,0,1.29,76,0,0,0.43,0,16.6,36.81,0.22,197.86,2240.02,1003.52,0,0,0.66,0.41,0
"17","Sri Lanka","Nutmeg, mace and cardamoms",0.021,21228763,86000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,7.75,170.03,384.59,974.82,0.14,0,0,3.37,0.31,0,12.42,336.95,0,0.73,2.81,0,0,0,0,15.04,3.92,0.14,232.33,98.13,33.24,0,0,0.24,0,0
"18","Sri Lanka","Onions, dry",0.093304347826087,21228763,259522000,"Import_kg",403,"Onions",77,517.36,15079.56,1841.44,109466.1,116.5,0,0.18,543.08,9.33,5.16,1692.82,18605.27,0.36,131.61,683.38,0.44,0.48,3.15,1.44,79.92,156.35,0.85,445.48,318.82,729.36,0,0,1182.06,6.81,104.82
"19","Sri Lanka","Oranges",0.138371428571429,21228763,7847000,"Import_kg",490,"Oranges; Mandarines",113,11.81,211.89,61.29,2671.11,12.33,0,0,8.44,0.13,0,44.9,359.42,0,0.72,5.78,0,0,0.47,0,2.9,2.83,0,5.61,8.21,8.68,0,0,23.22,0.11,7.16
"20","Sri Lanka","Pepper (piper spp.)",0.002,21228763,248000,"Import_kg",687,"Pepper",155,167.79,5697.37,2392.27,32608.85,4.61,0,0,209.83,6.26,0.68,407.86,11401.89,0.65,7.7,93.49,0,0,0.73,0.14,6.6,89.73,4.1,589.37,446.26,471.38,0,0,11.32,1.95,0
