"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"116","Argentina","Quinoa",0.0438703703703704,44361150,447000,"Import_kg",92,"Quinoa",15,8.47,278.35,136.02,1390.52,0,0,0,1.99,0.14,0,10.99,160.78,0,0.13,6.26,0,0,0,0,1.61,4.52,0,16.22,37.05,75.61,0,0,0.25,0,0
"117","Argentina","Raisins",0.1235,44361150,337000,"Import_kg",561,"Grapes",122,0.38,3.3,1.46,89.85,0,0,0,0,0,0,1.11,13.01,0,0,0.13,0,0,0,0,0,0.17,0,0.73,0,0.57,0,0,0.51,0,0
"118","Argentina","Rapeseed",0.0841,44361150,43000,"Import_kg",270,"Rape and Mustardseed",56,0.6,26.56,43.94,30.02,0,0,0,0.44,0,0,0.85,8.18,0,0,0.88,0,0,0,0,0.19,0.43,0,2.29,25.95,11.63,0,0,0,0,0
"119","Argentina","Rice, husked",0.0488821264103023,44361150,64000,"Import_kg",28,"Rice (Milled Equivalent)",2,1.05,21.94,3.15,229.36,0,0,0,0.1,0,0,0.37,4.93,0,0,0.46,0,0,0,0,0,0.17,0,0.37,0.53,0.5,0,0,0,0,0
"120","Argentina","Rice, milled",0.0488821264103023,44361150,6732000,"Import_kg",31,"Rice (Milled Equivalent)",2,109.93,2307.96,331.24,24125.92,0,0,0,10.72,0.68,0.39,38.89,518.52,0,2.91,48.5,0,0,1.04,0,0,18.11,0.31,38.96,56.04,52.16,0,0,3.65,0.27,0
"121","Argentina","Rice, paddy",0.0488821264103023,44361150,225000,"Import_kg",27,"Rice (Milled Equivalent)",2,3.67,77.14,11.07,806.35,0,0,0,0.36,0,0,1.3,17.33,0,0,1.62,0,0,0,0,0,0.61,0,1.3,1.87,1.74,0,0,0.12,0,0
"122","Argentina","Rice, paddy (rice milled equivalent)",0.0488821264103023,44361150,6936000,"Import_kg",30,"Rice (Milled Equivalent)",2,113.27,2377.9,341.28,24857.01,0,0,0,11.05,0.7,0.4,40.07,534.23,0,3,49.97,0,0,1.07,0,0,18.66,0.32,40.14,57.73,53.74,0,0,3.76,0.27,0
"123","Argentina","Sesame seed",0.0154423214285714,44361150,876000,"Import_kg",289,"Sesameseed",59,73.22,2509.92,6196.44,2092.05,0,0,0,103.74,1.52,0.83,61.92,1528.12,0.31,5.03,76.84,0,0,0.6,0,3.27,44.5,0.16,1032.92,2789.23,3010.9,0,0,0.6,0.59,0
"124","Argentina","Sorghum",0.0326666666666667,44361150,122000,"Import_kg",83,"Sorghum",8,2.94,98.83,29.26,600.47,0,0,0,0.26,0,0,2.62,28.36,0,0,3.02,0,0,0,0,0,2.14,0,5.14,9.52,13.12,0,0,0,0,0
"125","Argentina","Soya sauce",0.015,44361150,425000,"Import_kg",239,"Beverages; Fermented",166,3.58,37.09,14.49,354.04,0.14,0,0,0.65,0,0,1.85,0.8,0,0.23,0.81,0,0,0,0,0.32,0.67,0,0,0,0,0,0,5.16,0,0
"126","Argentina","Soybeans",0.071,44361150,4547682000,"Import_kg",236,"Soyabeans",53,58394.88,5108451.86,2514086.57,3435467.46,474.42,2.17,38.44,34286.08,1257.59,575.29,216663.43,1421611.97,193.98,1404.55,87339.29,97.96,39.2,329.47,97.68,16734.49,34290.4,313.66,416124.15,631983.14,1529422.29,0,0,1293.28,731.42,0
"127","Argentina","Spices nes",0.00767204314204314,44361150,616000,"Import_kg",723,"Spices; nes",163,42.67,1795.78,1267.77,7005.88,7.42,0,0,133.55,4.53,0.57,201.25,3037.19,0.13,10.61,35.55,0,0,0.88,0.16,26.37,46.78,1.06,308.95,557.39,350.3,0,0,6.7,1.01,1.83
"128","Argentina","Starch, cassava",0.108277777777778,44361150,4417000,"Import_kg",129,"Cassava",17,12.79,168.04,43.65,2854.69,2.96,0,0,3.59,0.11,0,34.58,136.1,0,0.85,3.62,0,0,0,0,2.18,1.93,0,8,8.05,4.05,0,0,5.78,0.13,1.93
"129","Argentina","Sugar confectionery",0.00874294082786034,44361150,8241000,"Import_kg",168,"Sugar (Raw Equivalent)",27,828.32,408.62,106.24,207920.13,0,0,0,88.52,4.81,0,684.49,0,0,10.36,22.1,0,0,0.13,0,0,1.42,0,0,0,0,0,0,4.48,0.37,0
"130","Argentina","Sugar nes",0.00874294082786034,44361150,2605000,"Import_kg",167,"Sugar (Raw Equivalent)",27,261.83,129.16,33.58,65724.06,0,0,0,27.98,1.52,0,216.37,0,0,3.28,6.99,0,0,0,0,0,0.45,0,0,0,0,0,0,1.42,0.12,0
"131","Argentina","Sugar Raw Centrifugal",0.00874294082786034,44361150,81000,"Import_kg",162,"Sugar (Raw Equivalent)",27,8.14,4.02,1.04,2043.63,0,0,0,0.87,0,0,6.73,0,0,0.1,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132","Argentina","Sugar refined",0.00874294082786034,44361150,21000,"Import_kg",164,"Sugar (Raw Equivalent)",27,2.11,1.04,0.27,529.83,0,0,0,0.23,0,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133","Argentina","Sunflower seed",0.0295859213250518,44361150,573000,"Import_kg",267,"Sunflowerseed",55,24.27,838.53,1904.52,1305.12,0,0,0,6.31,0.23,0.12,34.16,516.62,0,0.64,29.61,0,0,0.3,0,2.41,14.19,0,206.39,600.91,1443.71,0,0,0.22,0.15,2.01
"134","Argentina","Sweet corn frozen",0.101,44361150,411000,"Import_kg",447,"Maize; green",98,1.09,35.28,11.52,231.39,0,0,0,0.11,0,0,2.32,14.68,0,0.27,1.46,0,0,0,0,0.21,0.35,0,2.25,3.71,5.25,0,0,0.63,0,0.43
"135","Argentina","Sweet corn prep or preserved",0.101,44361150,9646000,"Import_kg",448,"Maize; green",98,25.57,828.06,270.46,5430.68,1.79,0,0,2.65,0.26,0.12,54.47,344.46,0,6.32,34.26,0,0,0.31,0,4.95,8.29,0,52.75,86.98,123.22,0,0,14.68,0.17,10.12
"136","Argentina","Sweet potatoes",0.10804347826087,44361150,4453000,"Import_kg",122,"Sweet Potatoes",19,10.2,121.66,22.39,2345.94,2.23,0,0,3.16,0.13,0,24.07,208.3,0,1.78,3.78,0,0,0,0,1.14,1.85,0,7.37,1.27,12.82,0,0,6.58,0,2.11
"137","Argentina","Tangerines, mandarins, clementines, satsumas",0.138371428571429,44361150,61000,"Import_kg",495,"Oranges; Mandarines",113,0,0.79,0.23,9.94,0,0,0,0,0,0,0.17,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138","Argentina","Tea",0.0019,44361150,318000,"Import_kg",667,"Tea",154,2.35,1414.82,169.78,705.29,8.49,0,0,63.2,3.51,0,86.99,0,0,7.05,37.21,0,0,0.38,0,0.94,7.05,0.51,4.7,2.35,9.4,0,0,6.04,1.67,0
"139","Argentina","Tea, mate extracts",0.0019,44361150,65000,"Import_kg",672,"Tea",154,0.48,289.19,34.7,144.16,1.74,0,0,12.92,0.72,0,17.78,0,0,1.44,7.61,0,0,0,0,0.19,1.44,0.11,0.96,0.48,1.92,0,0,1.23,0.34,0
"140","Argentina","Tomatoes",0.0714285714285714,44361150,229000,"Import_kg",388,"Tomatoes",76,0.14,6.89,1.82,26.3,0.17,0,0,0.11,0,0,1.42,8.28,0,0,0.29,0,0,0,0,0,0,0,0.21,0.22,0.59,0,0,0.68,0,0
"141","Argentina","Tomatoes, paste",0.0714285714285714,44361150,27485000,"Import_kg",391,"Tomatoes",76,17.32,826.72,218.55,3156.28,19.99,0,0,13.01,0.88,0.17,170.07,993.9,0,9.67,34.97,0,0,0.7,0,5.81,11.28,0,25.15,26.46,70.69,0,0,81.53,0.46,5.64
"142","Argentina","Tomatoes, peeled",0.0714285714285714,44361150,1622000,"Import_kg",392,"Tomatoes",76,1.02,48.79,12.9,186.26,1.18,0,0,0.77,0,0,10.04,58.65,0,0.57,2.06,0,0,0,0,0.34,0.67,0,1.48,1.56,4.17,0,0,4.81,0,0.33
"143","Argentina","Vegetables in vinegar",0.075156077445368,44361150,1353000,"Import_kg",471,"Vegetables in vinegar",104,1.78,53.88,46.98,303.89,0.15,0,0,1.27,0,0,6.76,93.88,0,30.74,1.55,0,0,0,0,0.44,0.51,0,9.6,39.55,9.28,0,0,3.52,0.12,0
"144","Argentina","Vegetables, dehydrated",0.075156077445368,44361150,3051000,"Import_kg",469,"Vegetables; dehydrated",103,29.69,1421.49,190.07,6328.47,46,0.12,0,24.47,1.1,0.23,249.39,1716.3,0,12.74,32.83,0,0,0.49,0.14,6.18,19.26,0.15,28.53,14.81,89.55,0,0,0.25,0.71,0
"145","Argentina","Vegetables, fresh nes",0.075156077445368,44361150,98000,"Import_kg",463,"Vegetables; fresh; nes",101,0.14,9.38,1.96,23.5,0.14,0,0,0.58,0,0,1.15,13.9,0,0.14,0.23,0,0,0,0,0,0.15,0,0.2,0.19,0.38,0,0,0.25,0,0
"146","Argentina","Vegetables, fresh or dried products nes",0.075156077445368,44361150,55000,"Import_kg",460,"Vegetables; preserved; nes",105,0,2.88,0.66,12.92,0,0,0,0,0,0,0.34,3.44,0,0.55,0,0,0,0,0,0,0,0,0.12,0,0.31,0,0,0.15,0,0
"147","Argentina","Vegetables, frozen",0.075156077445368,44361150,3692000,"Import_kg",473,"Vegetables; frozen",106,4.67,280.41,39.8,973.01,2.53,0,0,5.05,0.1,0,23.5,294.25,0,2.9,5.04,0,0,0.1,0,1.95,2.48,0,6.84,5.51,17.96,0,0,9.71,0,0.35
"148","Argentina","Vegetables, homogenized preparations",0.075156077445368,44361150,12000,"Import_kg",476,"Homogenous vegetables prepared",109,0,0.59,0.16,2.93,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149","Argentina","Vegetables, preserved nes",0.075156077445368,44361150,4715000,"Import_kg",472,"Vegetables; preserved; nes",105,5.29,246.49,56.86,1107.92,1.64,0,0,4.05,0.14,0,29.28,294.73,0,47.01,5.14,0,0,0.11,0,1.98,2.4,0,10.51,7.89,26.18,0,0,12.53,0.19,0
"150","Argentina","Vegetables, preserved, frozen",0.075156077445368,44361150,374000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,0.46,26.67,3.84,95.73,0.16,0,0,0.56,0,0,2.06,30.25,0,0.25,0.45,0,0,0,0,0.17,0.23,0,0.69,0.5,1.76,0,0,0.99,0,0
"151","Argentina","Vegetables, temporarily preserved",0.075156077445368,44361150,84000,"Import_kg",474,"Vegetables in tem. preservatives",107,0,4.46,1.05,20.46,0,0,0,0,0,0,0.48,5.29,0,0.81,0,0,0,0,0,0,0,0,0.19,0.14,0.47,0,0,0.22,0,0
"152","Argentina","Walnuts, shelled",0.0301725284440344,44361150,36000,"Import_kg",232,"Walnuts; with shell",46,1.62,42.18,157.64,37.88,0,0,0,0.24,0,0,1.41,14.79,0,0,1.18,0,0,0,0,0,0.59,0,13.64,34.58,109.92,0,0,0,0,0.18
"153","Argentina","Walnuts, with shell",0.0301725284440344,44361150,1000,"Import_kg",222,"Walnuts; with shell",46,0,1.17,4.38,1.05,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0.38,0.96,3.05,0,0,0,0,0
"154","Argentina","Watermelons",0.193615384615385,44361150,3322000,"Import_kg",567,"Watermelons",110,0.92,19.54,5.53,202.33,0.25,0,0,0.32,0,0,3.76,11.06,0,0.15,1.4,0,0,0,0,0.16,0.38,0,0.62,1.43,1.93,0,0,3.61,0,1.8
"155","Argentina","Wheat",0.0442045454545455,44361150,43000,"Import_kg",15,"Wheat",1,0.74,25.09,4.03,152.07,0,0,0,0,0,0,0.75,11.1,0,0,0.67,0,0,0,0,0,0.3,0,0.94,0.62,2.56,0,0,0,0,0
