"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Belarus","Almonds shelled",0.0296505238073522,9452617,3362000,"Import_kg",231,"Almonds; with shell",45,714.2,25442.16,61363.76,21659.62,12.48,0,0,291.14,3.75,4.34,944.43,8696.64,1.22,5.79,579.02,0.26,0.92,4.68,0.16,62.5,385.65,2.51,4739.37,40514.93,13991.99,0,0,5.97,3.52,77.97
"2","Belarus","Almonds, with shell",0.0296505238073522,9452617,1000,"Import_kg",221,"Almonds; with shell",45,0.21,7.57,18.25,6.44,0,0,0,0,0,0,0.28,2.59,0,0,0.17,0,0,0,0,0,0.11,0,1.41,12.05,4.16,0,0,0,0,0
"3","Belarus","Anise, badian, fennel, coriander",0.00195,9452617,393000,"Import_kg",711,"Anise; badian; fennel; coriander",161,741.08,33715.48,30554.65,99637.97,22.28,0,0,1733.97,68.43,9.89,3162.96,50909.61,2,157.77,980.96,0.7,0.64,6.56,1.07,1168.07,671.61,5.82,1795.65,23212.08,5603.56,0,0,21.24,14.35,0
"4","Belarus","Apples",0.121111111111111,9452617,574398000,"Production_kg/Import_kg",515,"Apples",119,2816.51,15574.78,14780.36,656523.98,728.46,0.28,0.1,388.85,35.18,3.21,5160.73,71079.53,1.46,292.26,544.74,2.28,1.42,9.39,2.02,8138.19,234.14,1.76,1956.78,426.48,3286.38,0,0,4239.87,12.91,501.74
"5","Belarus","Apricots",0.03995,9452617,3764000,"Import_kg",526,"Apricots",125,49.24,996.74,254.88,11346.86,6.66,0.13,0,16.94,0.79,0.22,290.72,1362.21,0,1.32,23.76,0,0.11,0.78,0,2.79,9.97,0,28.41,169.45,78.24,0,0,85.33,0.79,8.47
"6","Belarus","Apricots, dry",0.03995,9452617,5520000,"Import_kg",527,"Apricots",125,72.21,1461.74,373.79,16640.45,9.77,0.19,0,24.85,1.16,0.32,426.34,1997.71,0.11,1.94,34.84,0,0.16,1.14,0,4.09,14.62,0.11,41.66,248.5,114.75,0,0,125.14,1.15,12.42
"7","Belarus","Artichokes",0.1,9452617,65000,"Import_kg",366,"Artichokes",79,0.38,18,1.2,79.78,0,0,0,0.57,0,0,2.35,16.96,0,0.73,0.67,0,0,0,0,0.24,0.41,0,0.3,0,0.43,0,0,0.59,0,0.41
"8","Belarus","Asparagus",0.0845294117647059,9452617,8000,"Import_kg",367,"Asparagus",80,0,2.16,0.2,3.05,0,0,0,0,0,0,0.22,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Belarus","Avocados",0.048,9452617,2381000,"Import_kg",572,"Avocados",141,76.45,844.06,7392.68,2277.49,6.71,0,0,10.79,0.5,0.25,267.65,2300.23,0.11,3.46,89.08,0,0,0.73,0.16,7.45,15.87,0,1254.98,4167.83,873.21,0,0,40.35,0.62,19.94
"10","Belarus","Bananas",0.04075,9452617,71047000,"Import_kg",486,"Bananas",117,1858.05,22423.86,4288.34,430572.87,196.37,0.68,0.34,181.71,14.73,3.04,6267.43,28840.44,1.7,117.06,467.82,0.99,0.93,15.7,6.44,180.76,522.59,4.98,2047.34,479.56,1042.11,0,0,1343.55,15.29,654.78
