"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Russian Federation","Almonds, with shell",0.0296505238073522,145734038,19000,"Import_kg",221,"Almonds; with shell",45,0.26,9.33,22.49,7.94,0,0,0,0.11,0,0,0.35,3.19,0,0,0.21,0,0,0,0,0,0.14,0,1.74,14.85,5.13,0,0,0,0,0
"2","Russian Federation","Anise, badian, fennel, coriander",0.00195,145734038,1941000,"Import_kg",711,"Anise; badian; fennel; coriander",161,237.4,10800.74,9788.17,31918.98,7.14,0,0,555.48,21.92,3.17,1013.25,16308.87,0.64,50.54,314.25,0.22,0.21,2.1,0.34,374.19,215.15,1.86,575.23,7435.98,1795.1,0,0,6.8,4.6,0
"3","Russian Federation","Apples",0.121111111111111,145734038,702123000,"Import_kg",515,"Apples",119,223.31,1234.85,1171.86,52052.54,57.76,0,0,30.83,2.79,0.25,409.17,5635.54,0.12,23.17,43.19,0.18,0.11,0.74,0.16,645.24,18.56,0.14,155.14,33.81,260.56,0,0,336.16,1.02,39.78
"4","Russian Federation","Apricots",0.03995,145734038,50368000,"Import_kg",526,"Apricots",125,42.74,865.12,221.22,9848.54,5.78,0.11,0,14.71,0.69,0.19,252.33,1182.33,0,1.15,20.62,0,0,0.67,0,2.42,8.65,0,24.66,147.07,67.91,0,0,74.06,0.68,7.35
"5","Russian Federation","Artichokes",0.1,145734038,45000,"Import_kg",366,"Artichokes",79,0,0.81,0,3.58,0,0,0,0,0,0,0.11,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Russian Federation","Asparagus",0.0845294117647059,145734038,523000,"Import_kg",367,"Asparagus",80,0,9.16,0.86,12.93,0,0,0,0,0,0,0.92,10.33,0,0,0.36,0,0,0,0,0,0,0,0.19,0,0.3,0,0,0.39,0,0.2
"7","Russian Federation","Avocados",0.048,145734038,35631000,"Import_kg",572,"Avocados",141,74.2,819.28,7175.65,2210.63,6.52,0,0,10.47,0.49,0.25,259.79,2232.7,0.11,3.36,86.46,0,0,0.71,0.16,7.23,15.41,0,1218.14,4045.47,847.58,0,0,39.17,0.6,19.36
"8","Russian Federation","Bananas",0.04075,145734038,1512442000,"Import_kg",486,"Bananas",117,2565.55,30962.38,5921.25,594525.8,271.14,0.94,0.48,250.9,20.34,4.2,8653.93,39822.26,2.35,161.64,645.95,1.36,1.29,21.68,8.89,249.58,721.59,6.88,2826.92,662.16,1438.93,0,0,1855.15,21.11,904.1
"9","Russian Federation","Barley",0.04775,145734038,34911000,"Import_kg",44,"Barley",3,172.65,4587.62,698.13,37403.92,0.33,0,0,27.97,3.9,1.27,129.18,4155.59,0.32,10.74,146.73,0.13,0,2.68,0.14,18.96,38.96,0.71,182.11,111.37,418.4,0,0,5.89,0.92,0
"10","Russian Federation","Beans, dry",0.1145,145734038,26727000,"Import_kg",176,"Beans",30,52.78,3410.38,219.9,9290.06,0.29,0,0,22.41,1.17,0.47,187.29,1986.55,0.14,2.5,61.95,0,0,0.32,0,17.68,27.69,0.21,49.51,21.98,76.17,0,0,1.88,0.61,0
"11","Russian Federation","Beans, green",0.0843965476190476,145734038,1993000,"Import_kg",414,"Beans; green",92,0.77,73.89,8.82,121.25,0.37,0,0,1.02,0,0,4.72,36.31,0,0.27,1.73,0,0,0,0,0.13,0.49,0,0.79,0.3,1.52,0,0,1.35,0,0.2
"12","Russian Federation","Broad beans, horse beans, dry",0.052,145734038,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,0.32,0,0.73,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Russian Federation","Buckwheat",0.0421111111111111,145734038,164000,"Import_kg",89,"Buckwheat",9,0.88,28.43,7.22,184.12,0,0,0,0.11,0,0,1.1,24.85,0,0,0.94,0,0,0,0,0,0.61,0,1.98,2.78,2.78,0,0,0,0,0
"14","Russian Federation","Cabbages and other brassicas",0.08324,145734038,142558000,"Import_kg",358,"Cabbages and other brassicas",78,31.57,2668.99,358.18,5150.28,72.07,0.27,0,144.22,2.03,0.4,335.58,2593.47,0.18,46.19,82.85,0,0.12,0.91,0.21,28.97,28.69,0.3,40.32,21.06,103.23,0,0,106.76,1.3,32.43
"15","Russian Federation","Carrots and turnips",0.0830718954248366,145734038,184065000,"Import_kg",426,"Carrots and turnips",96,45.97,1990.87,356,8919.96,41.62,0.93,0,100.85,2.36,0.39,442.49,3087.49,0,71.77,181.12,0,0.14,1.18,0.28,159.03,18.5,0.22,49.16,22.3,115.04,0,0,135.69,1.91,34.97
"16","Russian Federation","Cashew nuts, with shell",0.0289438420348059,145734038,80000,"Import_kg",217,"Cashew nuts; with shell",43,1.03,34.85,79.82,45.86,0,0,0,0,0,0,1.23,5.04,0,0.18,0.89,0,0,0,0,0,0.57,0,14.76,45.13,14.88,0,0,0,0,0
"17","Russian Federation","Cauliflowers and broccoli",0.103835520801038,145734038,24352000,"Import_kg",393,"Cauliflowers and broccoli",84,4.61,498.49,52.03,654.81,13.01,0,0,7.05,0.17,0,47.68,305.76,0,4.82,17.48,0,0,0.12,0,10.19,2.9,0,10.02,3.02,5.19,0,0,13.94,0.17,7.72
"18","Russian Federation","Cherries",0.1289,145734038,74718000,"Import_kg",531,"Cherries",127,18.13,432.89,68.94,4141.91,4.98,0,0,10.98,0.2,0,98.84,417.64,0,0.6,9.31,0,0,0.27,0,2.43,4.38,0,15.11,18.69,20.68,0,0,32.76,0.27,3.18
"19","Russian Federation","Cherries, sour",0.028,145734038,11313000,"Import_kg",530,"Sour cherries",126,13.12,304.97,73.93,3084.78,2.77,0,0,3.79,0.11,0,47.96,332.69,0,1.52,4.57,0,0,0.11,0,1.69,2.5,0,18.85,22.73,24.95,0,0,24.12,0.11,3.05
"20","Russian Federation","Chestnut",0.059,145734038,494000,"Import_kg",220,"Chestnuts",44,1.51,29.28,16.76,299.16,0.1,0,0,0.21,0,0,3.75,70.67,0,0.11,0.73,0,0,0,0,0,0.43,0,4.81,8.82,10.1,0,0,0.2,0,0.11
"21","Russian Federation","Chick peas",0.04575,145734038,534000,"Import_kg",191,"Chick peas",33,2.82,155.73,40.32,467.07,0,0,0,1.09,0,0,6.48,61.14,0,0.16,2.49,0,0,0,0,1.17,0.79,0,4.94,10.92,21.31,0,0,0,0,0
"22","Russian Federation","Chillies and peppers, dry",4e-04,145734038,8477000,"Import_kg",689,"Pimento",156,3496.77,149023.33,129801.01,596760.48,1096.94,9.87,0.8,3016.93,106.16,38.43,26495.34,323121.05,9.59,6598.39,2703.62,4.06,6.33,80.23,25.07,748.91,2232.18,31.67,38536.04,24745.47,89655.67,0,0,407.59,87.02,0
"23","Russian Federation","Chillies and peppers, green",0.0664142191142191,145734038,162092000,"Import_kg",401,"Chillies and peppers; green",88,65.63,2981.79,1112.94,11568.67,193.13,0.21,0,46.29,2.72,0.52,472.14,5383.63,0.26,11.88,170.62,0.21,0.2,1.99,0.59,13.52,60.42,0.4,69.84,29.88,305.59,0,0,147.82,1.48,27.73
"24","Russian Federation","Cinnamon (cannella)",0.00115555555555556,145734038,1293000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Russian Federation","Cloves",0.0013,145734038,363000,"Import_kg",698,"Cloves",157,45.92,828.36,1788.29,8655.98,0,0,0,107.43,1.65,0.44,195.44,4109.88,0,53.07,15.58,0,0,0.15,0,7.17,49.63,11.52,757.22,266.9,690.92,0,0,6.38,0.81,0
"26","Russian Federation","Cocoa, beans",0.0115,145734038,65749000,"Import_kg",661,"Cocoa Beans",153,894.47,63303.28,162228.38,227147.98,0,0,0.13,420.79,19.91,26.72,3936.84,145155.01,14.86,32.37,2300.84,0.66,0.78,7.24,0.46,47.08,1957.63,15.05,90300.15,62348,3373.87,0,0,15.22,15.61,0
"27","Russian Federation","Coconuts",0.04,145734038,4345000,"Import_kg",249,"Coconuts - Incl Copra",58,23.67,250.08,2097.78,937.89,0.18,0,0,1.39,0.21,0.12,24.37,481.17,0,1.58,7.84,0,0,0,0,0.9,2.16,0.28,2224.84,198.45,50.91,0,0,3.95,0,3.09
"28","Russian Federation","Coffee, green",0.00312,145734038,185616000,"Import_kg",656,"Coffee",152,7563.7,461476.14,608983.22,1477775.25,40.82,0.16,0.71,4206.49,141.05,21.66,90864.5,0,8.43,1451.85,11603.05,5.88,20.4,452.64,0.95,1758.19,7627.59,15.55,1352.45,10143.38,676.23,0,0,214.42,236.65,0
"29","Russian Federation","Cucumbers and gherkins",0.0675,145734038,100067000,"Import_kg",397,"Cucumbers and gherkins",86,14.2,656.42,120.27,2573.94,10.06,0,0,16.28,0.45,0.19,145.01,663.63,0,6.75,36.9,0,0,0.19,0,6.1,12.72,0,34.08,2.54,26.45,0,0,97.41,0.42,15.77
"30","Russian Federation","Currants",0.038,145734038,3270000,"Import_kg",550,"Currants",135,7.4,106.29,14.91,1765.23,5.96,0,0,4.03,0.18,0,17.63,156.48,0,0,4.19,0,0,0,0,0.45,1.09,0,1.51,2.54,7.88,0,0,3.93,0,0.12
"31","Russian Federation","Dates",0.0393863636363636,145734038,17954000,"Import_kg",577,"Dates",121,62.18,549.73,91.88,15939.83,2.11,0,0,12.98,0.52,0,188.77,1545.19,0,0.63,25.14,0,0,0.51,0,2.53,12.62,0,5,5.63,2.97,0,0,11.82,0.42,5.42
"32","Russian Federation","Eggplants (aubergines)",0.082,145734038,20045000,"Import_kg",399,"Eggplants (aubergines)",87,4.58,193.61,121.39,887.44,1.11,0,0,2.87,0.1,0,33.69,347.7,0,0.9,7.35,0,0,0.22,0,4.94,2.15,0,4.53,2.18,9.73,0,0,15.39,0.2,3.44
"33","Russian Federation","Figs",0.0504615384615385,145734038,5915000,"Import_kg",569,"Figs",139,4.36,81.56,16.89,1002.77,0.68,0,0,3.76,0,0,17.79,176.95,0,0.18,1.95,0,0,0,0,0.38,1.37,0,3.75,4.18,8.95,0,0,6.74,0,0.6
"34","Russian Federation","Fruit, fresh nes",0.107099201828105,145734038,92941000,"Import_kg",619,"Fresh fruit; nes",147,53.59,909.46,453.57,11476.36,23.23,0,0,31.94,2.17,0.15,165.88,2067.91,0,6.65,24.91,0,0,0.6,0,41.58,19,0.12,72.89,50.22,69.41,0,0,45.07,0.54,16.57
"35","Russian Federation","Fruit, tropical fresh nes",0.1073859375,145734038,14000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0,0.13,0.11,1.86,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0
"36","Russian Federation","Garlic",0.00732,145734038,53528000,"Import_kg",406,"Garlic",90,612.06,25495.57,1255.98,128186.55,66.66,0,0,257.91,6.97,5.85,2215.34,7965.68,2.42,87.41,1017.63,0.71,0.4,2.69,5.08,116.41,195.69,6.7,449.09,52.69,1201.75,0,0,328.2,7.27,65.23
"37","Russian Federation","Ginger",0.02852,145734038,11559000,"Import_kg",720,"Ginger",162,54.14,1357.62,584.72,11326.45,0.77,0,0,19.78,1.53,0.5,251.13,1641.72,0.15,6.84,24.41,0,0,1.09,0.13,11.46,40.8,9.26,722.8,133.21,258.36,0,0,12.94,0.62,0
