"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"54","Jamaica","Okra",0.0853823529411765,2934847,6838000,"Production_kg",430,"Okra",97,87.9,5035.12,417.85,17702.43,54.17,0,0.23,197.12,1.65,1.13,609.44,7367.82,0.27,29.25,144.25,0.18,0.19,2.46,0.59,33.56,95.51,2.15,70.95,46.39,73.68,0,0,245.02,2.08,45.03
"55","Jamaica","Onions, dry",0.093304347826087,2934847,11261000,"Production_kg/Import_kg",403,"Onions",77,162.38,4732.94,577.96,34357.51,36.56,0,0,170.45,2.93,1.62,531.32,5839.53,0.11,41.31,214.49,0.14,0.15,0.99,0.45,25.09,49.07,0.27,139.82,100.07,228.92,0,0,371.01,2.14,32.9
"56","Jamaica","Onions, shallots, green",0.083270092226614,2934847,12342000,"Production_kg",402,"Onions (inc. shallots); green",89,194.25,7717.23,1017.26,39637.56,107.62,0.47,0.19,230.29,9.48,2.69,1083.27,10201.46,0.35,52.16,264.82,0.23,0.39,1.63,0.8,37.54,212.11,2.01,196.96,172.97,465.88,0,0,450.59,3.66,77.02
"57","Jamaica","Oranges",0.138371428571429,2934847,72713000,"Production_kg",490,"Oranges; Mandarines",113,791.37,14202.17,4108.26,179035.36,826.7,0.99,0.44,565.57,8.67,1.1,3009.71,24090.69,0.8,48.32,387.62,1.22,0.75,31.66,1.25,194.57,189.8,0.52,376.01,550.59,581.92,0,0,1556.43,7.61,479.86
"58","Jamaica","Papayas",0.151,2934847,10999000,"Production_kg",600,"Papayas",145,85.48,1857.17,348.79,19138.33,118.05,0.21,0,52.77,1.44,0.27,423.29,3226.52,0,25.67,38.65,0,0,0.76,0,15.14,41.99,0,150.16,114.17,84.39,0,0,222.77,1.04,79.42
"59","Jamaica","Peaches and nectarines",0.105333333333333,2934847,27000,"Import_kg",534,"Peaches and nectarines",128,0.42,7.26,1.51,97.9,0.13,0,0,0,0,0,1.83,10.31,0,0,0.22,0,0,0,0,0,0,0,0.15,0.48,0.56,0,0,0.74,0,0
"60","Jamaica","Pears",0.04975,2934847,260000,"Import_kg",521,"Pears",123,9.23,80.73,53.32,2249.3,0.76,0,0,2.06,0.34,0,19.23,350.21,0,0.61,2.33,0,0,0,0,0.91,1.25,0,3.74,14.6,16.38,0,0,15.11,0,2.05
"61","Jamaica","Peas, dry",0.0623254069051863,2934847,1029000,"Production_kg/Import_kg",187,"Cow peas; dry",34,186.21,12188.87,832.39,31665.82,0.54,0,0.23,54.34,4.35,2.36,561.03,5967.77,0.49,14.5,228.42,0.3,0,1.53,0.2,83.45,114.13,0.71,186.21,59.63,304.9,0,0,6.56,1.97,0
"62","Jamaica","Peas, green",0.0753287037037037,2934847,7000,"Import_kg",417,"Peas; green",93,0.2,24.88,1.23,35.57,0.1,0,0,0.12,0,0,0.69,10.32,0,0,0.43,0,0,0,0,0,0,0,0.19,0.1,0.45,0,0,0.22,0,0.13
"63","Jamaica","Pepper (piper spp.)",0.002,2934847,381000,"Import_kg",687,"Pepper",155,1864.53,63312.19,26584.12,362366.44,51.28,0,0,2331.7,69.62,7.6,4532.32,126703.71,7.25,85.55,1038.96,0.38,0.66,8.11,1.53,73.35,997.18,45.55,6549.39,4959.1,5238.21,0,0,125.75,21.72,0
"64","Jamaica","Pigeon peas",0.038,2934847,677000,"Production_kg",197,"Pigeon peas",35,195.05,12278.81,984.17,32878.8,1.04,0,0.28,80.94,3.86,1.51,844.6,8599.78,0.63,10.32,207.46,0.42,0.1,1.65,0.17,0,111.09,1.09,200.32,6.68,483.81,0,0,5.64,2.32,0
"65","Jamaica","Pineapples",0.1096,2934847,33940000,"Production_kg/Import_kg",574,"Pineapples",120,498.8,4850.69,2241.78,116615.61,234.77,0,0.16,378.32,6.35,1,1692.89,8785.92,1.18,48.92,101.16,0.73,0.44,3.27,1.05,1722.54,124.86,9.78,205.76,279.62,633.09,0,0,919.2,3.39,432.61
"66","Jamaica","Pistachios",0.0315019230769231,2934847,31000,"Import_kg",223,"Pistachios",47,20.26,678.26,1749.67,713.44,0,0,0,4.06,0.2,0,33.48,229.12,0,12.7,15.9,0,0,0,0,0,4.06,0,176.97,986.13,398.07,0,0,0.14,0,1.58
"67","Jamaica","Plantains and others",0.104,2934847,46111000,"Production_kg",489,"Plantains",118,1791.63,19639.44,5541.34,428593,176.35,1.04,0.3,135.91,14.57,2.19,6794.87,23038.57,1.22,48.34,489.93,2.73,1.91,9.66,4.52,203.95,558.97,0,2439.82,468.33,974.42,0,0,1026.86,14.45,521.2
"68","Jamaica","Plums and sloes",0.0704444444444444,2934847,103000,"Import_kg",536,"Plums and sloes",129,2.68,36.7,14.65,616.97,0.77,0,0,0.91,0,0,9.8,41.52,0,0,1.23,0,0,0,0,0,0.35,0,1.67,13.3,4.33,0,0,4.16,0,0.32
"69","Jamaica","Poppy seed",0.0178426203877423,2934847,7000,"Import_kg",296,"Oilcrops; Other",62,6.97,255.59,519.81,363.81,0,0,0,4.53,0.23,0,9.62,165.09,0,0.44,7.38,0,0,0,0,0.58,4.45,0,58.75,134.51,352.94,0,0,0,0,0.31
"70","Jamaica","Potatoes",0.133867924528302,2934847,20516000,"Production_kg/Import_kg",116,"Potatoes",18,418.76,10743.11,709.73,93564.51,83.52,0,0,47.9,5.5,2.17,1953.09,7038.41,0.46,54.9,252.78,0.42,0.34,7.19,1.29,182.77,128.81,0.58,153.52,7.31,214.1,0,0,398.79,5.51,116.19
