"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Norway","Apples",0.121111111111111,5337962,60249000,"Production_kg/Import_kg",515,"Apples",119,523.15,2892.91,2745.36,121945.03,135.31,0,0,72.23,6.54,0.6,958.57,13202.56,0.27,54.29,101.18,0.42,0.26,1.74,0.38,1511.62,43.49,0.33,363.46,79.22,610.42,0,0,787.53,2.4,93.19
"2","Norway","Barley",0.04775,5337962,626771000,"Production_kg/Import_kg",44,"Barley",3,84625.02,2248640.38,342190.45,18333665.24,163.93,0,5.16,13708.97,1912.72,621.64,63319.47,2036878.76,157.21,5262.28,71919.31,64.67,31.81,1314.88,71.07,9295.05,19098.3,349.59,89262.01,54589.99,205081.31,0,0,2887.43,450.49,0
"3","Norway","Beans, green",0.0843965476190476,5337962,1835000,"Production_kg/Import_kg",414,"Beans; green",92,19.43,1857.28,221.76,3047.83,9.34,0,0,25.64,0.88,0.19,118.56,912.67,0,6.75,43.42,0,0.41,0.36,0,3.3,12.22,0,19.82,7.47,38.29,0,0,33.85,0.46,5.05
"4","Norway","Berries nes",0.109406559397488,5337962,156000,"Production_kg",558,"Berries; nes",138,1.51,24.86,12.04,342.63,1.24,0,0,0.98,0,0,4.42,76.93,0,0.16,0.6,0,0,0,0,0.26,0.43,0,0.48,1.12,5.83,0,0,2.29,0,0
"5","Norway","Blueberries",0.134028846153846,5337962,44000,"Production_kg",552,"Blueberries",136,0.35,4.55,2.03,89.11,0,0,0,0,0,0,0.47,14.76,0,0,0,0,0,0,0,0,0,0,0.17,0.29,0.9,0,0,0.52,0,0
"6","Norway","Cabbages and other brassicas",0.08324,5337962,38494000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,232.75,19675.88,2640.49,37968,531.28,2,0.54,1063.16,14.99,2.96,2473.9,19119.1,1.34,340.53,610.79,0.52,0.89,6.71,1.56,213.6,211.53,2.2,297.22,155.27,761.04,0,0,787.01,9.58,239.11
"7","Norway","Carrots and turnips",0.0830718954248366,5337962,56567000,"Production_kg/Import_kg",426,"Carrots and turnips",96,385.68,16704.01,2986.97,74841.12,349.21,7.76,0.28,846.19,19.79,3.3,3712.58,25904.93,0.75,602.17,1519.68,0.65,1.19,9.89,2.33,1334.34,155.2,1.82,412.46,187.1,965.25,0,0,1138.51,16.01,293.4
"8","Norway","Cauliflowers and broccoli",0.103835520801038,5337962,25935000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,134.12,14494.15,1512.92,19039.37,378.4,2.53,0.28,205.12,5.08,1.97,1386.36,8890.34,0.2,140.06,508.22,0.51,0.51,3.35,0.84,296.34,84.22,0.85,291.28,87.73,150.9,0,0,405.28,5.05,224.6
"9","Norway","Cherries",0.1289,5337962,2395000,"Production_kg/Import_kg",531,"Cherries",127,15.87,378.83,60.33,3624.66,4.36,0,0,9.61,0.18,0,86.5,365.48,0,0.52,8.15,0,0,0.24,0,2.12,3.83,0,13.23,16.36,18.1,0,0,28.67,0.24,2.78
"10","Norway","Cucumbers and gherkins",0.0675,5337962,28185000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,109.2,5047.73,924.88,19792.99,77.32,0,0,125.16,3.48,1.5,1115.12,5103.17,0.42,51.92,283.72,0.21,0.25,1.49,0.31,46.93,97.78,0.62,262.05,19.56,203.38,0,0,749.05,3.25,121.25
"11","Norway","Currants",0.038,5337962,661000,"Production_kg/Import_kg",550,"Currants",135,40.82,586.56,82.28,9741.84,32.91,0,0,22.24,0.98,0,97.27,863.55,0,0.54,23.14,0,0,0,0,2.48,6.03,0,8.31,14.01,43.5,0,0,21.66,0.38,0.65
"12","Norway","Leeks, other alliaceous vegetables",0.083270092226614,5337962,5440000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,58.3,2621.8,364.44,11749.13,23.36,0.14,0.1,75.99,3.2,0.71,227.49,2276.39,0.1,16.42,90.51,0,0.12,2.82,0.23,9,70.98,0.76,92.2,44.47,205.2,0,0,105.08,1.06,34.27
"13","Norway","Lettuce and chicory",0.0865961538461538,5337962,39168000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,146.42,12146.61,2102.94,23646.94,94.03,1.52,0.65,450.15,9.86,3.46,2175.57,15010.01,0.6,214.75,571.72,0.5,0.65,3.51,0.71,273.27,115.61,1.97,309.28,62.84,711.06,0,0,792.86,8.87,144.05
"14","Norway","Maize, green",0.101,5337962,213000,"Production_kg/Import_kg",446,"Maize; green",98,4.69,151.96,49.63,996.58,0.33,0,0,0.49,0,0,10,63.21,0,1.16,6.29,0,0,0,0,0.91,1.52,0,9.68,15.96,22.61,0,0,2.69,0,1.86
"15","Norway","Oats",0.0434605263157895,5337962,307044000,"Production_kg/Import_kg",75,"Oats",6,48353.88,1807347.81,816445.74,8580373.2,13.24,0,5.96,7793.64,700.24,451.65,53933.4,585657.12,82.85,3181.74,48094.64,69.04,16.53,165.33,15.75,0,23426.28,650.64,157300.22,290380.05,329225.33,0,0,1396.1,264.89,0
