"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Italy","Alfalfa meal and pellets",0.0651708222811671,60627291,1818000,"Import_kg",862,"Mixed grain",12,16.02,525.97,114.11,3390.91,0,0,0,1.13,0.15,0.12,15.86,486.2,0,0.25,14.54,0,0,0.2,0,1.5,5.45,0.12,20.22,24.5,47.98,0,0,0.49,0,0
"2","Italy","Almonds shelled",0.0296505238073522,60627291,54454000,"Import_kg",231,"Almonds; with shell",45,1803.57,64249.53,154962.98,54697.42,31.5,0,0.13,735.23,9.46,10.97,2385,21961.77,3.08,14.62,1462.2,0.65,2.32,11.83,0.42,157.82,973.89,6.33,11968.41,102313.05,35334.21,0,0,15.07,8.89,196.9
"3","Italy","Almonds, with shell",0.0296505238073522,60627291,2340000,"Import_kg",221,"Almonds; with shell",45,77.5,2760.93,6659.08,2350.46,1.35,0,0,31.59,0.41,0.47,102.49,943.74,0.13,0.63,62.83,0,0,0.51,0,6.78,41.85,0.27,514.31,4396.6,1518.38,0,0,0.65,0.38,8.46
"4","Italy","Anise, badian, fennel, coriander",0.00195,60627291,2214000,"Import_kg",711,"Anise; badian; fennel; coriander",161,650.93,29614.08,26837.76,87517.29,19.57,0,0,1523.04,60.1,8.68,2778.19,44716.6,1.76,138.58,861.63,0.61,0.57,5.77,0.94,1025.97,589.91,5.11,1577.21,20388.4,4921.91,0,0,18.66,12.61,0
"5","Italy","Apples",0.121111111111111,60627291,45209000,"Import_kg",515,"Apples",119,34.56,191.13,181.38,8056.5,8.94,0,0,4.77,0.43,0,63.33,872.25,0,3.59,6.68,0,0,0.12,0,99.87,2.87,0,24.01,5.23,40.33,0,0,52.03,0.16,6.16
"6","Italy","Apricots",0.03995,60627291,16140000,"Import_kg",526,"Apricots",125,32.92,666.37,170.4,7586.01,4.45,0,0,11.33,0.53,0.15,194.36,910.71,0,0.88,15.88,0,0,0.52,0,1.87,6.66,0,18.99,113.28,52.31,0,0,57.05,0.53,5.66
"7","Italy","Apricots, dry",0.03995,60627291,2007000,"Import_kg",527,"Apricots",125,4.09,82.86,21.19,943.32,0.55,0,0,1.41,0,0,24.17,113.25,0,0.11,1.97,0,0,0,0,0.23,0.83,0,2.36,14.09,6.5,0,0,7.09,0,0.7
"8","Italy","Artichokes",0.1,60627291,16316000,"Import_kg",366,"Artichokes",79,14.94,704.29,47.1,3122.46,2.23,0,0,22.42,0.36,0,92.13,663.83,0,28.56,26.37,0,0,0.16,0,9.26,16.15,0,11.57,2.02,16.69,0,0,23.2,0.34,16.15
"9","Italy","Asparagus",0.0845294117647059,60627291,4975000,"Import_kg",367,"Asparagus",80,1.97,209.41,19.69,295.6,2.1,0,0,2.04,0.11,0,21.04,236.22,0,0.45,8.14,0,0,0,0,1.55,1.36,0,4.37,0.49,6.8,0,0,9.01,0,4.56
"10","Italy","Avocados",0.048,60627291,25510000,"Import_kg",572,"Avocados",141,127.7,1409.96,12349.14,3804.44,11.21,0,0,18.03,0.84,0.42,447.1,3842.43,0.18,5.78,148.8,0,0.12,1.21,0.27,12.45,26.52,0.12,2096.39,6962.17,1458.66,0,0,67.4,1.03,33.31
"11","Italy","Bambara beans",0.028,60627291,17000,"Import_kg",203,"Bambara beans",37,0.34,17.76,5.64,54.21,0,0,0,0,0,0,1.26,4.81,0,0,0.26,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0
"12","Italy","Bananas",0.04075,60627291,731047000,"Import_kg",486,"Bananas",117,2980.85,35974.42,6879.75,690764.66,315.03,1.09,0.55,291.52,23.64,4.88,10054.79,46268.49,2.73,187.81,750.52,1.58,1.5,25.19,10.33,289.99,838.39,7.99,3284.52,769.35,1671.85,0,0,2155.45,24.53,1050.46
"13","Italy","Barley",0.04775,60627291,497102000,"Import_kg",44,"Barley",3,5909.39,157023.24,23895.26,1280245.41,11.45,0,0.36,957.3,133.57,43.41,4421.62,142235.86,10.98,367.47,5022.15,4.52,2.22,91.82,4.96,649.08,1333.64,24.41,6233.19,3812.04,14320.89,0,0,201.63,31.46,0
"14","Italy","Barley, pearled",0.04775,60627291,798000,"Import_kg",46,"Barley",3,9.49,252.07,38.36,2055.18,0,0,0,1.54,0.21,0,7.1,228.33,0,0.59,8.06,0,0,0.15,0,1.04,2.14,0,10.01,6.12,22.99,0,0,0.32,0,0
"15","Italy","Beans, dry",0.1145,60627291,131527000,"Import_kg",176,"Beans",30,624.34,40342.31,2601.29,109894.53,3.44,0,0.77,265.1,13.82,5.53,2215.44,23499.44,1.65,29.6,732.79,0.86,0.42,3.79,0.73,209.18,327.58,2.47,585.67,260.07,901.04,0,0,22.21,7.24,0
"16","Italy","Beans, green",0.0843965476190476,60627291,20812000,"Import_kg",414,"Beans; green",92,19.41,1854.65,221.44,3043.52,9.32,0,0,25.61,0.88,0.19,118.39,911.38,0,6.75,43.36,0,0.41,0.36,0,3.29,12.2,0,19.79,7.46,38.23,0,0,33.81,0.46,5.04
"17","Italy","Beet pulp",0.125770747489689,60627291,359106000,"Import_kg",169,"Roots and tubers; nes",23,481.61,9129.35,3609.05,102163.64,68.21,0.13,0.37,157.15,13.45,1.43,2286.46,8377.95,0.6,70.78,314,0.35,0.34,5.67,0.78,102.67,202.51,0.84,96.54,20.02,213.1,0,0,340.01,4.89,102.82
"18","Italy","Blueberries",0.134028846153846,60627291,6125000,"Import_kg",552,"Blueberries",136,4.3,55.78,24.87,1092.21,0.73,0,0,0.45,0,0,5.8,180.91,0,0,0.9,0,0,0,0,0.45,0.45,0,2.11,3.54,11.01,0,0,6.35,0,0.38
"19","Italy","Bran, maize",0.0538461538461538,60627291,2783000,"Import_kg",59,"Corn Flour",223,30.31,724.43,279.65,6218.15,0,0,0,2.39,0.32,0.11,18.15,381.7,0,0.61,16.78,0,0,0.15,0,0,4.91,0,25.17,91.09,151.21,0,0,0.89,0,0
"20","Italy","Bran, wheat",0.0374838709677419,60627291,45873000,"Import_kg",17,"Wheat Flour",222,697.45,23156.9,3053.48,143615.73,0.38,0,0,80.72,5.49,2.59,347.19,2651.06,0.2,65.16,373.47,0.71,0.27,4.62,0.25,20.99,91.51,1.7,312.88,175.62,833.67,0,0,23.38,1.93,0
"21","Italy","Brazil nuts, shelled",0.0297575757575758,60627291,1012000,"Import_kg",229,"Brazil nuts; with shell",42,36.66,844.21,3815.5,587.3,0,0,0,9.17,0.14,0.23,36.97,420.7,0,0.17,42.7,0,0,0.11,0,1.62,21.09,0,905.02,1339.46,1368.63,0,0,0.18,0.22,2.75
"22","Italy","Broad beans, horse beans, dry",0.052,60627291,20753000,"Import_kg",181,"Broad beans; horse beans; dry",32,220.19,15797.21,1045.56,36204.2,1.79,0,0.28,65.23,5.32,2.3,785.46,12748.65,0.54,12,251.11,0.25,0.19,1.73,0.24,63.06,126.06,1.07,165.89,198.47,397.27,0,0,6.86,1.98,17.77
"23","Italy","Buckwheat",0.0421111111111111,60627291,14040000,"Import_kg",89,"Buckwheat",9,181.34,5849.81,1484.79,37889.73,0,0,0,23.1,3.89,1.47,226.02,5114.29,0.35,3.33,193.02,0.22,0.16,3.14,0.12,0,125.93,0.71,407.49,571.92,571.37,0,0,7.33,1.21,0
"24","Italy","Cabbages and other brassicas",0.08324,60627291,25970000,"Import_kg",358,"Cabbages and other brassicas",78,13.83,1168.75,156.84,2255.3,31.56,0.12,0,63.15,0.89,0.18,146.95,1135.67,0,20.23,36.28,0,0,0.4,0,12.69,12.56,0.13,17.65,9.22,45.21,0,0,46.75,0.57,14.2
