"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Nigeria","Almonds, with shell",0.0296505238073522,195874683,1000,"Import_kg",221,"Almonds; with shell",45,0,0.37,0.88,0.31,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.58,0.2,0,0,0,0,0
"2","Nigeria","Anise, badian, fennel, coriander",0.00195,195874683,290000,"Import_kg",711,"Anise; badian; fennel; coriander",161,26.39,1200.63,1088.07,3548.17,0.79,0,0,61.75,2.44,0.35,112.63,1812.92,0,5.62,34.93,0,0,0.23,0,41.6,23.92,0.21,63.94,826.6,199.55,0,0,0.76,0.51,0
"3","Nigeria","Apples",0.121111111111111,195874683,44013000,"Import_kg",515,"Apples",119,10.41,57.59,54.65,2427.69,2.69,0,0,1.44,0.13,0,19.08,262.84,0,1.08,2.01,0,0,0,0,30.09,0.87,0,7.24,1.58,12.15,0,0,15.68,0,1.86
"4","Nigeria","Apricots",0.03995,195874683,2000,"Import_kg",526,"Apricots",125,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Nigeria","Asparagus",0.0845294117647059,195874683,3000,"Import_kg",367,"Asparagus",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Nigeria","Avocados",0.048,195874683,3000,"Import_kg",572,"Avocados",141,0,0,0.45,0.14,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0
"7","Nigeria","Barley",0.04775,195874683,3878000,"Import_kg",44,"Barley",3,14.27,379.15,57.7,3091.33,0,0,0,2.31,0.32,0.1,10.68,343.45,0,0.89,12.13,0,0,0.22,0,1.57,3.22,0,15.05,9.2,34.58,0,0,0.49,0,0
"8","Nigeria","Beans, dry",0.1145,195874683,1923000,"Import_kg",176,"Beans",30,2.83,182.56,11.77,497.31,0,0,0,1.2,0,0,10.03,106.34,0,0.13,3.32,0,0,0,0,0.95,1.48,0,2.65,1.18,4.08,0,0,0.1,0,0
"9","Nigeria","Blueberries",0.134028846153846,195874683,41000,"Import_kg",552,"Blueberries",136,0,0.12,0,2.26,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Nigeria","Cabbages and other brassicas",0.08324,195874683,4000,"Import_kg",358,"Cabbages and other brassicas",78,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Nigeria","Carrots and turnips",0.0830718954248366,195874683,234130000,"Production_kg/Import_kg",426,"Carrots and turnips",96,43.5,1884.13,336.92,8441.73,39.39,0.88,0,95.45,2.23,0.37,418.76,2921.95,0,67.92,171.41,0,0.13,1.12,0.26,150.51,17.51,0.21,46.52,21.1,108.88,0,0,128.42,1.81,33.09
"12","Nigeria","Cashew nuts, with shell",0.0289438420348059,195874683,100001000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,959.95,32410.38,74235.97,42652.9,2.88,0,0,71.06,10.68,9.11,1147.41,4691.93,3.73,163.04,829.91,0.94,0.27,2.3,0.77,0,533.87,2.34,13728.3,41975.13,13837.66,0,0,17.54,4.03,49.39
"13","Nigeria","Cassava",0.108277777777778,195874683,59193708000,"Production_kg",125,"Cassava",17,38819.01,510006.47,132478.88,8664265.12,8986.98,2.86,7.12,10880.98,339.8,94.89,104941.13,413066.16,27.91,2567.71,10999.03,17.37,15.54,160.12,24.56,6614.64,5861.07,107.17,24281.59,24421.14,12280.35,0,0,17535.22,392.3,5861.07
"14","Nigeria","Cauliflowers and broccoli",0.103835520801038,195874683,78000,"Import_kg",393,"Cauliflowers and broccoli",84,0,1.19,0.12,1.56,0,0,0,0,0,0,0.11,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Nigeria","Cherries",0.1289,195874683,2000,"Import_kg",531,"Cherries",127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Nigeria","Chick peas",0.04575,195874683,50000,"Import_kg",191,"Chick peas",33,0.2,10.85,2.81,32.54,0,0,0,0,0,0,0.45,4.26,0,0,0.17,0,0,0,0,0,0,0,0.34,0.76,1.48,0,0,0,0,0
"17","Nigeria","Chillies and peppers, dry",4e-04,195874683,73085000,"Production_kg/Import_kg",689,"Pimento",156,22430.33,955923.23,832619.99,3827972.54,7036.44,63.33,5.11,19352.33,680.95,246.49,169956.71,2072688.36,61.54,42325.94,17342.61,26.04,40.63,514.63,160.79,4803.94,14318.53,203.13,247192.81,158731.98,575104.17,0,0,2614.49,558.19,0
"18","Nigeria","Chillies and peppers, green",0.0664142191142191,195874683,753204000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,226.91,10308.88,3847.73,39996.05,667.69,0.72,0.17,160.05,9.41,1.81,1632.33,18612.69,0.9,41.07,589.87,0.73,0.69,6.87,2.05,46.75,208.88,1.37,241.44,103.3,1056.51,0,0,511.07,5.12,95.86
"19","Nigeria","Cinnamon (cannella)",0.00115555555555556,195874683,51000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Nigeria","Cloves",0.0013,195874683,331000,"Import_kg",698,"Cloves",157,31.15,561.99,1213.23,5872.47,0,0,0,72.88,1.12,0.3,132.59,2788.26,0,36.01,10.57,0,0,0.1,0,4.86,33.67,7.82,513.72,181.07,468.74,0,0,4.33,0.55,0
"21","Nigeria","Cocoa, beans",0.0115,195874683,350175000,"Production_kg/Import_kg",661,"Cocoa Beans",153,3544.41,250844.67,642843.87,900093.35,0,0,0.5,1667.43,78.88,105.87,15600.06,575189.19,58.89,128.25,9117.29,2.63,3.07,28.7,1.83,186.55,7757.28,59.65,357822.09,247059.3,13369.26,0,0,60.32,61.84,0
"22","Nigeria","Coconuts",0.04,195874683,260659000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,1056.28,11161.85,93632.08,41861.87,7.98,0,0,62.09,9.55,5.49,1087.61,21476.72,1.7,70.47,350.13,0.21,0.11,2.25,0.14,40.25,96.42,12.48,99303.42,8857.76,2272.24,0,0,176.43,3.4,138.06
"23","Nigeria","Coffee, green",0.00312,195874683,1121000,"Production_kg/Import_kg",656,"Coffee",152,33.99,2073.59,2736.39,6640.2,0.18,0,0,18.9,0.63,0,408.29,0,0,6.52,52.14,0,0,2.03,0,7.9,34.27,0,6.08,45.58,3.04,0,0,0.96,1.06,0
"24","Nigeria","Cow peas, dry",0.0623254069051863,195874683,3576361000,"Production_kg",195,"Cow peas; dry",34,9696.74,634741.01,43346.98,1649012.19,28.07,0.16,11.81,2829.79,226.45,122.88,29215.78,310774.29,25.45,755.25,11894.98,15.78,4.49,79.58,10.38,4345.96,5943.6,37.03,9696.74,3105.3,15878.05,0,0,341.71,102.83,0
"25","Nigeria","Cranberries",0.0513333333333333,195874683,2000,"Import_kg",554,"Cranberries",137,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","Nigeria","Cucumbers and gherkins",0.0675,195874683,9000,"Import_kg",397,"Cucumbers and gherkins",86,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27","Nigeria","Dates",0.0393863636363636,195874683,3587000,"Import_kg",577,"Dates",121,9.24,81.72,13.66,2369.39,0.31,0,0,1.93,0,0,28.06,229.69,0,0,3.74,0,0,0,0,0.38,1.88,0,0.74,0.84,0.44,0,0,1.76,0,0.81
"28","Nigeria","Eggplants (aubergines)",0.082,195874683,1000,"Import_kg",399,"Eggplants (aubergines)",87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29","Nigeria","Fonio",0.0477,195874683,83317000,"Production_kg",94,"Fonio",10,309.82,7232.57,2053.25,66001.3,0,0,0,33.12,5.75,2.18,254.14,3039.12,0.39,8.55,151.82,0.19,0.11,1.51,0.66,0,292.78,0,0,0,0,0,0,9.83,1.64,0
"30","Nigeria","Fruit, citrus nes",0.125066666666667,195874683,4160568000,"Production_kg",512,"Citrus; Other",116,1095.45,18597.17,5349.87,251359.01,599.53,0.44,0.29,1041.67,12.79,3.23,3158.97,110394.16,1.61,110.39,152.85,1.11,1.09,3.56,0.61,142.66,339.67,2.29,1749.32,2615.49,2904.22,0,0,1421.75,8.61,118.89
"31","Nigeria","Fruit, fresh nes",0.107099201828105,195874683,1144624000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,491.08,8333.41,4156.08,105158,212.81,0.27,0,292.69,19.9,1.37,1519.98,18948.24,0.62,60.91,228.29,0.34,0.31,5.46,0.49,380.99,174.13,1.14,667.85,460.15,635.96,0,0,413.02,4.97,151.87
"32","Nigeria","Fruit, tropical fresh nes",0.1073859375,195874683,2000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33","Nigeria","Garlic",0.00732,195874683,2110000,"Production_kg/Import_kg",406,"Garlic",90,17.95,747.74,36.84,3759.47,1.96,0,0,7.56,0.2,0.17,64.97,233.62,0,2.56,29.85,0,0,0,0.15,3.41,5.74,0.2,13.17,1.55,35.25,0,0,9.63,0.21,1.91
"34","Nigeria","Ginger",0.02852,195874683,691349000,"Production_kg/Import_kg",720,"Ginger",162,2409.13,60414.01,26019.89,504026.75,34.47,0,0.25,880.16,68.2,22.39,11175.25,73056.56,6.88,304.3,1086.03,0.89,1.62,48.55,5.77,509.88,1815.5,412.11,32164.42,5927.96,11497.02,0,0,576.02,27.59,0
"35","Nigeria","Grapefruit (inc. pomelos)",0.15,195874683,91000,"Import_kg",507,"Grapefruit",115,0,0.22,0,2.49,0,0,0,0,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36","Nigeria","Grapes",0.1235,195874683,4209000,"Import_kg",560,"Grapes",122,1.07,9.34,4.12,254.14,0,0,0,0.26,0,0,3.15,36.79,0,0,0.35,0,0,0,0,0,0.47,0,2.08,0.24,1.62,0,0,1.45,0,0.24
"37","Nigeria","Groundnuts, with shell",0.028,195874683,4450050000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,44517.21,1911909.9,3562475.15,1381557.14,115.22,0,9.45,4860.4,286.57,225.93,56508.58,674202.15,88.26,832.52,31696.39,61.94,13.73,1162.91,43.85,11217.44,15216.01,119.03,509470.49,1981896.2,1262357.37,0,0,684.95,221.9,0
"38","Nigeria","Karite nuts (sheanuts)",0.0178426203877423,195874683,302955000,"Production_kg",263,"Oilcrops; Other",62,4520.59,165743.41,337080.04,235918.95,20.02,0,0.63,2937.46,148.94,37.57,6241.28,107055.29,10.47,286.49,4785.22,4.27,2.63,27.38,4.62,379.24,2884.42,25.35,38099.98,87224.06,228870.78,0,0,49.85,37.68,201.11
"39","Nigeria","Kiwi fruit",0.145,195874683,77000,"Import_kg",592,"Kiwi fruit",144,0,0.29,0.18,3.73,0,0,0,0,0,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40","Nigeria","Kola nuts",0.00312,195874683,170672000,"Production_kg/Import_kg",224,"Kolanuts",48,4314.77,71104.84,11520.02,966744.46,1508.08,0,0,1424.29,55.85,0,0,39098.26,4.19,0,2401.75,0.98,0.77,17.8,0,0,1982.84,0,0,0,0,0,0,1690.44,30.72,0
"41","Nigeria","Leeks, other alliaceous vegetables",0.083270092226614,195874683,1000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42","Nigeria","Lemons and limes",0.0785,195874683,618000,"Import_kg",497,"Lemons; Limes",114,0.15,3.05,1.68,33.41,0.17,0,0,0.15,0,0,0.84,5.35,0,0,0,0,0,0,0,0,0,0,0.14,0,0.27,0,0,0.36,0,0.14
"43","Nigeria","Lentils",0.0454634146341463,195874683,74000,"Import_kg",201,"Lentils",36,0.27,19.2,0.87,46.63,0,0,0,0,0,0,0.69,9.58,0,0,0.27,0,0,0,0,0.16,0,0,0.12,0.15,0.36,0,0,0,0,0
"44","Nigeria","Lettuce and chicory",0.0865961538461538,195874683,86000,"Import_kg",372,"Lettuce and chicory",81,0,0.73,0.13,1.41,0,0,0,0,0,0,0.13,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","Nigeria","Linseed",0.0178426203877423,195874683,2000,"Import_kg",333,"Oilcrops; Other",62,0,1.09,2.23,1.56,0,0,0,0,0,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0.25,0.58,1.51,0,0,0,0,0
