"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Malawi","Anise, badian, fennel, coriander",0.00195,18143217,4000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3.93,178.79,162.03,528.36,0.12,0,0,9.19,0.36,0,16.77,269.96,0,0.84,5.2,0,0,0,0,6.19,3.56,0,9.52,123.09,29.71,0,0,0.11,0,0
"2","Malawi","Apples",0.121111111111111,18143217,1158000,"Import_kg",515,"Apples",119,2.96,16.36,15.52,689.58,0.77,0,0,0.41,0,0,5.42,74.66,0,0.31,0.57,0,0,0,0,8.55,0.25,0,2.06,0.45,3.45,0,0,4.45,0,0.53
"3","Malawi","Avocados",0.048,18143217,5000,"Import_kg",572,"Avocados",141,0,0.92,8.09,2.49,0,0,0,0,0,0,0.29,2.52,0,0,0,0,0,0,0,0,0,0,1.37,4.56,0.96,0,0,0,0,0
"4","Malawi","Bananas",0.04075,18143217,177000,"Import_kg",486,"Bananas",117,2.41,29.11,5.57,558.87,0.25,0,0,0.24,0,0,8.13,37.43,0,0.15,0.61,0,0,0,0,0.23,0.68,0,2.66,0.62,1.35,0,0,1.74,0,0.85
"5","Malawi","Beans, dry",0.1145,18143217,908000,"Import_kg",176,"Beans",30,14.4,930.65,60.01,2535.13,0,0,0,6.12,0.32,0.13,51.11,542.1,0,0.68,16.9,0,0,0,0,4.83,7.56,0,13.51,6,20.79,0,0,0.51,0.17,0
"6","Malawi","Cabbages and other brassicas",0.08324,18143217,6000,"Import_kg",358,"Cabbages and other brassicas",78,0,0.9,0.12,1.74,0,0,0,0,0,0,0.11,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Malawi","Carrots and turnips",0.0830718954248366,18143217,75000,"Import_kg",426,"Carrots and turnips",96,0.15,6.52,1.17,29.19,0.14,0,0,0.33,0,0,1.45,10.11,0,0.23,0.59,0,0,0,0,0.52,0,0,0.16,0,0.38,0,0,0.44,0,0.11
"8","Malawi","Chillies and peppers, dry",4e-04,18143217,3000,"Import_kg",689,"Pimento",156,9.94,423.62,368.98,1696.39,3.12,0,0,8.58,0.3,0.11,75.32,918.53,0,18.76,7.69,0,0,0.23,0,2.13,6.35,0,109.55,70.34,254.86,0,0,1.16,0.25,0
"9","Malawi","Chillies and peppers, green",0.0664142191142191,18143217,24000,"Import_kg",401,"Chillies and peppers; green",88,0,3.55,1.32,13.76,0.23,0,0,0,0,0,0.56,6.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0.36,0,0,0.18,0,0
"10","Malawi","Coffee, green",0.00312,18143217,5000,"Import_kg",656,"Coffee",152,1.64,99.85,131.77,319.75,0,0,0,0.91,0,0,19.66,0,0,0.31,2.51,0,0,0,0,0.38,1.65,0,0.29,2.19,0.15,0,0,0,0,0
"11","Malawi","Cucumbers and gherkins",0.0675,18143217,15000,"Import_kg",397,"Cucumbers and gherkins",86,0,0.79,0.14,3.1,0,0,0,0,0,0,0.17,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"12","Malawi","Eggplants (aubergines)",0.082,18143217,1000,"Import_kg",399,"Eggplants (aubergines)",87,0,0,0,0.36,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Malawi","Fruit, fresh nes",0.107099201828105,18143217,38000,"Import_kg",619,"Fresh fruit; nes",147,0.18,2.99,1.49,37.69,0,0,0,0.1,0,0,0.54,6.79,0,0,0,0,0,0,0,0.14,0,0,0.24,0.16,0.23,0,0,0.15,0,0
"14","Malawi","Garlic",0.00732,18143217,36000,"Import_kg",406,"Garlic",90,3.31,137.73,6.79,692.49,0.36,0,0,1.39,0,0,11.97,43.03,0,0.47,5.5,0,0,0,0,0.63,1.06,0,2.43,0.28,6.49,0,0,1.77,0,0.35
"15","Malawi","Grapes",0.1235,18143217,153000,"Import_kg",560,"Grapes",122,0.42,3.67,1.62,99.73,0,0,0,0.1,0,0,1.24,14.44,0,0,0.14,0,0,0,0,0,0.18,0,0.81,0,0.64,0,0,0.57,0,0
"16","Malawi","Lemons and limes",0.0785,18143217,53000,"Import_kg",497,"Lemons; Limes",114,0.14,2.82,1.55,30.93,0.15,0,0,0.14,0,0,0.78,4.95,0,0,0,0,0,0,0,0,0,0,0.13,0,0.25,0,0,0.33,0,0.13
"17","Malawi","Lentils",0.0454634146341463,18143217,7000,"Import_kg",201,"Lentils",36,0.28,19.61,0.89,47.62,0,0,0,0,0,0,0.71,9.78,0,0,0.28,0,0,0,0,0.17,0,0,0.12,0.15,0.37,0,0,0,0,0
"18","Malawi","Maize",0.0869363057324841,18143217,2911000,"Import_kg",56,"Maize",4,65.21,1595.09,631.71,13319.74,0.13,0,0,3.85,0.6,0.33,54.37,955.79,0,1.72,40.4,0,0,0.48,0,0,20.24,0,109.21,237.66,445.84,0,0,2.3,0.23,0
"19","Malawi","Mangoes, mangosteens, guavas",0.09628125,18143217,4000,"Import_kg",571,"Mangos; mangosteens; guavas",140,0,0.17,0,3.16,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20","Malawi","Nuts nes",0.0310679900238414,18143217,140000,"Import_kg",234,"Nuts; nes",51,13.76,359.89,1084.01,785.57,0,0,0,3.03,0.11,0,11.69,93.22,0,0.9,12.55,0,0,0,0,1.2,4.99,0.12,299.16,810.79,512.1,0,0,0.17,0,1.37
"21","Malawi","Onions, dry",0.093304347826087,18143217,283000,"Import_kg",403,"Onions",77,0.66,19.24,2.35,139.67,0.15,0,0,0.69,0,0,2.16,23.74,0,0.17,0.87,0,0,0,0,0.1,0.2,0,0.57,0.41,0.93,0,0,1.51,0,0.13
"22","Malawi","Oranges",0.138371428571429,18143217,525000,"Import_kg",490,"Oranges; Mandarines",113,0.92,16.59,4.8,209.1,0.97,0,0,0.66,0,0,3.52,28.14,0,0,0.45,0,0,0,0,0.23,0.22,0,0.44,0.64,0.68,0,0,1.82,0,0.56
"23","Malawi","Papayas",0.151,18143217,23000,"Import_kg",600,"Papayas",145,0,0.63,0.12,6.47,0,0,0,0,0,0,0.14,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","Malawi","Peaches and nectarines",0.105333333333333,18143217,27000,"Import_kg",534,"Peaches and nectarines",128,0,1.17,0.24,15.84,0,0,0,0,0,0,0.3,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
