"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Chile","Almonds, with shell",0.0296505238073522,18729160,38950000,"Production_kg",221,"Almonds; with shell",45,4176,148763.87,358802.53,126646.84,72.94,0,0.31,1702.36,21.91,25.39,5522.24,50850.45,7.12,33.84,3385.59,1.5,5.38,27.39,0.96,365.42,2254.95,14.66,27711.74,236896.46,81813.11,0,0,34.89,20.58,455.9
"2","Chile","Apples",0.121111111111111,18729160,1624501000,"Production_kg/Import_kg",515,"Apples",119,4020.23,22231.19,21097.25,937111.83,1039.79,0.39,0.14,555.03,50.22,4.58,7366.35,101457.78,2.08,417.17,777.56,3.26,2.03,13.41,2.89,11616.32,334.21,2.51,2793.07,608.75,4690.93,0,0,6051.92,18.43,716.17
"3","Chile","Apricots",0.03995,18729160,5869000,"Production_kg/Import_kg",526,"Apricots",125,38.75,784.38,200.58,8929.43,5.24,0.1,0,13.33,0.62,0.17,228.78,1071.99,0,1.04,18.69,0,0,0.61,0,2.2,7.84,0,22.35,133.35,61.57,0,0,67.15,0.62,6.67
"4","Chile","Artichokes",0.1,18729160,10926000,"Production_kg",366,"Artichokes",79,32.38,1526.68,102.09,6768.53,4.83,0,0,48.59,0.78,0.2,199.71,1438.98,0.13,61.91,57.17,0,0,0.34,0,20.07,35,0.15,25.08,4.38,36.17,0,0,50.29,0.75,35
"5","Chile","Asparagus",0.0845294117647059,18729160,12166000,"Production_kg/Import_kg",367,"Asparagus",80,15.56,1657.68,155.89,2339.96,16.66,0,0,16.14,0.84,0.41,166.56,1869.92,0.11,3.55,64.42,0,0,0.69,0,12.3,10.76,0.12,34.58,3.84,53.79,0,0,71.34,0.5,36.12
"6","Chile","Avocados",0.048,18729160,180313000,"Production_kg/Import_kg",572,"Avocados",141,2921.85,32260.68,282555.1,87047.69,256.58,0.68,1.17,412.46,19.27,9.68,10229.82,87916.83,4.23,132.31,3404.69,1.26,2.81,27.78,6.12,284.81,606.73,2.85,47966.48,159298.27,33374.97,0,0,1542.26,23.54,762.17
"7","Chile","Barley",0.04775,18729160,263013000,"Production_kg/Import_kg",44,"Barley",3,10121.02,268933.87,40925.44,2192677.68,19.61,0,0.62,1639.57,228.76,74.35,7572.91,243607.51,18.8,629.36,8601.44,7.73,3.8,157.26,8.5,1111.67,2284.13,41.81,10675.6,6528.88,24527.4,0,0,345.33,53.88,0
"8","Chile","Beans, dry",0.1145,18729160,30270000,"Production_kg/Import_kg",176,"Beans",30,465.12,30054.4,1937.92,81869.74,2.56,0,0.58,197.5,10.29,4.12,1650.47,17506.73,1.23,22.05,545.91,0.64,0.31,2.82,0.55,155.83,244.04,1.84,436.32,193.74,671.26,0,0,16.55,5.39,0
"9","Chile","Beans, green",0.0843965476190476,18729160,49129000,"Production_kg/Import_kg",414,"Beans; green",92,148.29,14172.16,1692.13,23256.82,71.23,0,0.2,195.68,6.75,1.44,904.66,6964.26,0.16,51.54,331.34,0.39,3.1,2.72,0.43,25.18,93.24,0.27,151.26,56.98,292.16,0,0,258.33,3.53,38.54
"10","Chile","Cabbages and other brassicas",0.08324,18729160,54398000,"Production_kg",358,"Cabbages and other brassicas",78,93.74,7924.67,1063.49,15292.02,213.98,0.8,0.22,428.2,6.04,1.19,996.39,7700.42,0.54,137.15,246,0.21,0.36,2.7,0.63,86.03,85.2,0.88,119.71,62.54,306.52,0,0,316.98,3.86,96.3
"11","Chile","Carrots and turnips",0.0830718954248366,18729160,185059000,"Production_kg/Import_kg",426,"Carrots and turnips",96,359.61,15574.89,2785.06,69782.17,325.61,7.24,0.26,788.99,18.45,3.07,3461.63,24153.86,0.7,561.46,1416.95,0.61,1.11,9.22,2.17,1244.14,144.71,1.7,384.58,174.45,900,0,0,1061.55,14.93,273.57
"12","Chile","Cauliflowers and broccoli",0.103835520801038,18729160,31070000,"Production_kg",393,"Cauliflowers and broccoli",84,45.79,4948.86,516.57,6500.77,129.2,0.87,0,70.04,1.74,0.67,473.36,3035.5,0,47.82,173.53,0.17,0.17,1.14,0.29,101.18,28.76,0.29,99.45,29.96,51.52,0,0,138.38,1.73,76.69
"13","Chile","Cherries",0.1289,18729160,233929000,"Production_kg",531,"Cherries",127,441.72,10545.68,1679.56,100902.66,121.32,0.29,0,267.44,4.92,0.68,2407.9,10174.24,0.58,14.53,226.74,0.21,0.28,6.69,0.47,59.11,106.59,0.68,368.21,455.42,503.87,0,0,798.19,6.59,77.52
"14","Chile","Cherries, sour",0.028,18729160,74000,"Production_kg",530,"Sour cherries",126,0.67,15.52,3.76,157.01,0.14,0,0,0.19,0,0,2.44,16.93,0,0,0.23,0,0,0,0,0,0.13,0,0.96,1.16,1.27,0,0,1.23,0,0.16
"15","Chile","Chestnut",0.059,18729160,2848000,"Production_kg",220,"Chestnuts",44,67.53,1313.58,751.72,13420.15,4.55,0,0,9.62,0.43,0.12,168.43,3170.11,0.17,4.8,32.6,0,0,0.28,0.17,0,19.07,0.34,215.72,395.62,453.09,0,0,8.75,0.53,5.15
"16","Chile","Chick peas",0.04575,18729160,6245000,"Production_kg/Import_kg",191,"Chick peas",33,256.73,14171.15,3668.79,42502.32,1.53,0,0.27,99.39,5.05,2.51,589.62,5563.36,0.67,14.62,226.23,0.29,0.13,1.28,0.39,106.88,72.15,8.21,449.32,993.75,1939.04,0,0,7.65,2.16,0
"17","Chile","Chillies and peppers, green",0.0664142191142191,18729160,58741000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,185.07,8408.14,3138.29,32621.64,544.58,0.59,0.14,130.54,7.68,1.47,1331.36,15180.91,0.73,33.5,481.11,0.6,0.57,5.61,1.68,38.13,170.37,1.12,196.92,84.26,861.71,0,0,416.84,4.17,78.18
