"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Oman","Almonds, with shell",0.0296505238073522,4829473,591000,"Import_kg",221,"Almonds; with shell",45,245.73,8753.79,21113.2,7452.34,4.29,0,0,100.17,1.29,1.49,324.95,2992.22,0.42,1.99,199.22,0,0.32,1.61,0,21.5,132.69,0.86,1630.66,13939.82,4814.17,0,0,2.05,1.21,26.83
"2","Oman","Anise, badian, fennel, coriander",0.00195,4829473,3581000,"Import_kg",711,"Anise; badian; fennel; coriander",161,13216.88,601303.03,544930.87,1777006.36,397.36,0.9,0.45,30924.75,1220.36,176.34,56410.18,907954.06,35.68,2813.85,17494.99,12.47,11.49,117.06,19.01,20832.03,11977.9,103.72,32024.71,413978.88,99937.48,0,0,378.79,255.98,0
"3","Oman","Apples",0.121111111111111,4829473,23106000,"Import_kg",515,"Apples",119,221.76,1226.27,1163.72,51690.98,57.35,0,0,30.62,2.77,0.25,406.33,5596.4,0.11,23.01,42.89,0.18,0.11,0.74,0.16,640.75,18.44,0.14,154.07,33.58,258.75,0,0,333.82,1.02,39.5
"4","Oman","Apricots",0.03995,4829473,1249000,"Import_kg",526,"Apricots",125,31.98,647.36,165.54,7369.55,4.33,0,0,11.01,0.51,0.14,188.81,884.73,0,0.86,15.43,0,0,0.5,0,1.81,6.47,0,18.45,110.05,50.82,0,0,55.42,0.51,5.5
"5","Oman","Artichokes",0.1,4829473,3000,"Import_kg",366,"Artichokes",79,0,1.63,0.11,7.21,0,0,0,0,0,0,0.21,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Oman","Asparagus",0.0845294117647059,4829473,36000,"Import_kg",367,"Asparagus",80,0.18,19.02,1.79,26.85,0.19,0,0,0.19,0,0,1.91,21.46,0,0,0.74,0,0,0,0,0.14,0.12,0,0.4,0,0.62,0,0,0.82,0,0.41
"7","Oman","Avocados",0.048,4829473,426000,"Import_kg",572,"Avocados",141,26.77,295.58,2588.83,797.55,2.35,0,0,3.78,0.18,0,93.73,805.51,0,1.21,31.19,0,0,0.25,0,2.61,5.56,0,439.48,1459.53,305.79,0,0,14.13,0.22,6.98
"8","Oman","Bambara beans",0.028,4829473,1000,"Import_kg",203,"Bambara beans",37,0.25,13.12,4.16,40.03,0,0,0,0,0,0,0.93,3.55,0,0,0.19,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0
"9","Oman","Bananas",0.04075,4829473,52445000,"Production_kg/Import_kg",486,"Bananas",117,2684.53,32398.21,6195.83,622095.88,283.71,0.98,0.5,262.54,21.29,4.4,9055.24,41668.94,2.46,169.14,675.91,1.42,1.35,22.69,9.3,261.16,755.05,7.2,2958.01,692.87,1505.65,0,0,1941.18,22.09,946.03
"10","Oman","Barley",0.04775,4829473,182431000,"Production_kg/Import_kg",44,"Barley",3,27224.77,723411.63,110086.32,5898135.93,52.74,0,1.66,4410.32,615.34,199.99,20370.55,655285.65,50.58,1692.93,23137.21,20.81,10.23,423.01,22.86,2990.32,6144.13,112.47,28716.54,17562.18,65976.85,0,0,928.92,144.93,0
"11","Oman","Beans, dry",0.1145,4829473,5567000,"Import_kg",176,"Beans",30,331.74,21435.59,1382.17,58391.66,1.83,0,0.41,140.86,7.34,2.94,1177.16,12486.26,0.88,15.73,389.36,0.45,0.22,2.01,0.39,111.14,174.06,1.31,311.19,138.18,478.76,0,0,11.8,3.85,0
"12","Oman","Beans, green",0.0843965476190476,4829473,245000,"Import_kg",414,"Beans; green",92,2.87,274.08,32.73,449.78,1.38,0,0,3.78,0.13,0,17.5,134.69,0,1,6.41,0,0,0,0,0.49,1.8,0,2.93,1.1,5.65,0,0,5,0,0.75
"13","Oman","Blueberries",0.134028846153846,4829473,101000,"Import_kg",552,"Blueberries",136,0.89,11.55,5.15,226.1,0.15,0,0,0,0,0,1.2,37.45,0,0,0.19,0,0,0,0,0,0,0,0.44,0.73,2.28,0,0,1.31,0,0
"14","Oman","Broad beans, horse beans, dry",0.052,4829473,514000,"Import_kg",181,"Broad beans; horse beans; dry",32,68.46,4911.69,325.09,11256.66,0.56,0,0,20.28,1.65,0.71,244.22,3963.83,0.17,3.73,78.08,0,0,0.54,0,19.61,39.19,0.33,51.58,61.71,123.52,0,0,2.13,0.61,5.53
"15","Oman","Buckwheat",0.0421111111111111,4829473,54000,"Import_kg",89,"Buckwheat",9,8.76,282.45,71.69,1829.43,0,0,0,1.12,0.19,0,10.91,246.93,0,0.16,9.32,0,0,0.15,0,0,6.08,0,19.68,27.61,27.59,0,0,0.35,0,0
"16","Oman","Cabbages and other brassicas",0.08324,4829473,20242000,"Production_kg",358,"Cabbages and other brassicas",78,135.28,11435.9,1534.69,22067.54,308.79,1.16,0.31,617.92,8.71,1.72,1437.87,11112.29,0.78,197.92,355,0.3,0.52,3.9,0.91,124.15,122.94,1.28,172.75,90.25,442.33,0,0,457.42,5.57,138.97
"17","Oman","Carrots and turnips",0.0830718954248366,4829473,30303000,"Production_kg/Import_kg",426,"Carrots and turnips",96,228.36,9890.51,1768.6,44313.75,206.77,4.6,0.16,501.03,11.72,1.95,2198.24,15338.42,0.44,356.55,899.81,0.39,0.7,5.86,1.38,790.07,91.9,1.08,244.22,110.78,571.53,0,0,674.11,9.48,173.72
"18","Oman","Cashew nuts, with shell",0.0289438420348059,4829473,9000,"Import_kg",217,"Cashew nuts; with shell",43,3.5,118.3,270.98,155.69,0,0,0,0.26,0,0,4.19,17.13,0,0.6,3.03,0,0,0,0,0,1.95,0,50.11,153.22,50.51,0,0,0,0,0.18
"19","Oman","Cauliflowers and broccoli",0.103835520801038,4829473,29761000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,170.11,18383.57,1918.9,24148.46,479.94,3.22,0.36,260.16,6.45,2.49,1758.38,11276.01,0.25,177.65,644.6,0.65,0.64,4.25,1.07,375.87,106.83,1.08,369.44,111.28,191.4,0,0,514.03,6.41,284.87
"20","Oman","Cereals nes",0.0486257263475995,4829473,1344000,"Production_kg",108,"Cereals; nes",13,199.31,7454,2634.13,42059.98,0.62,0,0,83.09,12.69,2.18,244.38,1806.87,0.46,4.46,217.83,0.21,0.15,0.83,0.28,7.5,105.31,5.29,256.97,337.09,612.95,0,0,6.25,2.24,0
"21","Oman","Cherries",0.1289,4829473,86000,"Import_kg",531,"Cherries",127,0.63,15.04,2.39,143.86,0.17,0,0,0.38,0,0,3.43,14.51,0,0,0.32,0,0,0,0,0,0.15,0,0.52,0.65,0.72,0,0,1.14,0,0.11
"22","Oman","Chestnut",0.059,4829473,158000,"Import_kg",220,"Chestnuts",44,14.53,282.61,161.73,2887.31,0.98,0,0,2.07,0,0,36.24,682.04,0,1.03,7.01,0,0,0,0,0,4.1,0,46.41,85.12,97.48,0,0,1.88,0.11,1.11
"23","Oman","Chick peas",0.04575,4829473,10982000,"Import_kg",191,"Chick peas",33,1750.83,96643.53,25020.19,289854.59,10.44,0,1.85,677.78,34.44,17.14,4021.05,37940.66,4.56,99.71,1542.81,1.96,0.87,8.76,2.66,728.91,492.07,55.96,3064.25,6777.13,13223.73,0,0,52.18,14.75,0
"24","Oman","Chillies and peppers, dry",4e-04,4829473,2611000,"Import_kg",689,"Pimento",156,32500.7,1385097.04,1206435.26,5546589.16,10195.54,91.76,7.4,28040.81,986.67,357.16,246260.93,3003247.97,89.17,61328.7,25128.79,37.73,58.87,745.68,232.98,6960.72,20747.01,294.33,358173.14,229996.71,833304.45,0,0,3788.3,808.8,0
"25","Oman","Chillies and peppers, green",0.0664142191142191,4829473,73007000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,892.05,40526.75,15126.38,157234.38,2624.87,2.84,0.67,629.2,36.99,7.1,6417.1,73171.11,3.53,161.46,2318.92,2.88,2.73,27.02,8.07,183.8,821.17,5.38,949.16,406.12,4153.4,0,0,2009.14,20.12,376.83
"26","Oman","Cinnamon (cannella)",0.00115555555555556,4829473,686000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Oman","Cloves",0.0013,4829473,280000,"Import_kg",698,"Cloves",157,1068.86,19281.18,41624.76,201478.69,0.45,0,0.11,2500.46,38.4,10.35,4548.99,95662.61,1.64,1235.36,362.73,0.35,0.49,3.48,1.74,166.8,1155.09,268.15,17625.11,6212.5,16082.02,0,0,148.47,18.78,0
"28","Oman","Coconuts",0.04,4829473,4010000,"Import_kg",249,"Coconuts - Incl Copra",58,659.07,6964.44,58421.79,26119.74,4.98,0,0,38.74,5.96,3.42,678.61,13400.42,1.06,43.97,218.47,0.13,0,1.4,0,25.12,60.16,7.78,61960.43,5526.81,1417.77,0,0,110.09,2.12,86.15
"29","Oman","Coffee, green",0.00312,4829473,2853000,"Import_kg",656,"Coffee",152,3508.18,214040.95,282457.39,685418.79,18.93,0,0.33,1951.05,65.42,10.05,42144.59,0,3.91,673.4,5381.71,2.73,9.46,209.94,0.44,815.48,3537.81,7.21,627.29,4704.68,313.65,0,0,99.45,109.76,0
"30","Oman","Cranberries",0.0513333333333333,4829473,3000,"Import_kg",554,"Cranberries",137,0,0.47,0.16,14.76,0,0,0,0,0,0,0.1,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"31","Oman","Cucumbers and gherkins",0.0675,4829473,76632000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,328.16,15169.26,2779.42,59481.13,232.36,0.11,0.22,376.12,10.46,4.51,3351.13,15335.85,1.27,156.03,852.64,0.62,0.74,4.48,0.94,141.05,293.84,1.86,787.5,58.77,611.2,0,0,2251.02,9.76,364.37
"32","Oman","Currants",0.038,4829473,3000,"Import_kg",550,"Currants",135,0.2,2.94,0.41,48.87,0.17,0,0,0.11,0,0,0.49,4.33,0,0,0.12,0,0,0,0,0,0,0,0,0,0.22,0,0,0.11,0,0
"33","Oman","Dates",0.0393863636363636,4829473,393731000,"Production_kg/Import_kg",577,"Dates",121,41150.05,363788.79,60803.96,10548322.53,1398.68,0.92,4.07,8590.18,342.05,63.13,124919.79,1022541.47,47.47,413.98,16637,14.21,25.05,340.47,36.84,1676.64,8348.69,57.75,3311.88,3725.86,1966.43,0,0,7823.01,277.37,3587.86
"34","Oman","Eggplants (aubergines)",0.082,4829473,32614000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,224.63,9505.91,5959.76,43570.88,54.33,0,0.23,140.95,5.01,1.58,1653.87,17071.03,0.83,44.16,360.65,0.42,0.75,10.61,0.72,242.54,105.69,1.91,222.36,107.06,477.66,0,0,755.76,9.85,168.83
"35","Oman","Figs",0.0504615384615385,4829473,237000,"Import_kg",569,"Figs",139,5.27,98.61,20.42,1212.43,0.82,0,0,4.54,0,0,21.51,213.95,0,0.22,2.36,0,0,0,0,0.46,1.65,0,4.54,5.06,10.83,0,0,8.15,0,0.73
"36","Oman","Fruit, fresh nes",0.107099201828105,4829473,29284000,"Import_kg",619,"Fresh fruit; nes",147,509.57,8647.07,4312.51,109116,220.82,0.28,0,303.71,20.65,1.42,1577.19,19661.43,0.64,63.2,236.88,0.35,0.32,5.66,0.51,395.33,180.68,1.19,692.99,477.47,659.9,0,0,428.56,5.16,157.58
"37","Oman","Fruit, tropical fresh nes",0.1073859375,4829473,3706000,"Import_kg",603,"Fruit; tropical fresh; nes",146,66.93,1057.38,854.4,14838.28,76.75,0,0,23.13,1.25,0.27,179.46,2077.28,0,7.01,25.68,0.2,0.21,0.75,0.11,5.66,20.1,0.16,532.41,1177.51,269.22,0,0,54.48,0.55,28.19
"38","Oman","Garlic",0.00732,4829473,14009000,"Production_kg/Import_kg",406,"Garlic",90,4833.71,201350.21,9919.06,1012348.04,526.45,0,0.14,2036.85,55.08,46.19,17495.53,62908.6,19.13,690.31,8036.67,5.59,3.19,21.23,40.12,919.36,1545.47,52.94,3546.66,416.09,9490.78,0,0,2591.96,57.44,515.16
"39","Oman","Ginger",0.02852,4829473,7193000,"Import_kg",720,"Ginger",162,1016.61,25493.47,10979.86,212688.92,14.54,0,0.11,371.41,28.78,9.45,4715.73,30828.37,2.9,128.41,458.28,0.38,0.68,20.49,2.44,215.16,766.1,173.9,13572.73,2501.48,4851.51,0,0,243.07,11.64,0
