"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sudan","Bananas",0.04075,41801533,25000,"Import_kg",486,"Bananas",117,0.15,1.78,0.34,34.26,0,0,0,0,0,0,0.5,2.29,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0.11,0,0
"2","Sudan","Beans, dry",0.1145,41801533,167000,"Import_kg",176,"Beans",30,1.15,74.29,4.79,202.37,0,0,0,0.49,0,0,4.08,43.27,0,0,1.35,0,0,0,0,0.39,0.6,0,1.08,0.48,1.66,0,0,0,0,0
"3","Sudan","Beans, green",0.0843965476190476,41801533,301000,"Import_kg",414,"Beans; green",92,0.41,38.9,4.65,63.84,0.2,0,0,0.54,0,0,2.48,19.12,0,0.14,0.91,0,0,0,0,0,0.26,0,0.42,0.16,0.8,0,0,0.71,0,0.11
"4","Sudan","Broad beans, horse beans, dry",0.052,41801533,11278000,"Import_kg",181,"Broad beans; horse beans; dry",32,173.55,12451.1,824.1,28535.54,1.41,0,0.22,51.41,4.19,1.81,619.08,10048.27,0.43,9.46,197.92,0.2,0.15,1.37,0.19,49.71,99.36,0.84,130.75,156.43,313.12,0,0,5.41,1.56,14.01
"5","Sudan","Cabbages and other brassicas",0.08324,41801533,111000,"Import_kg",358,"Cabbages and other brassicas",78,0,7.25,0.97,13.98,0.2,0,0,0.39,0,0,0.91,7.04,0,0.13,0.22,0,0,0,0,0,0,0,0.11,0,0.28,0,0,0.29,0,0
"6","Sudan","Cauliflowers and broccoli",0.103835520801038,41801533,4000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.29,0,0.37,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Sudan","Chick peas",0.04575,41801533,267000,"Import_kg",191,"Chick peas",33,4.92,271.46,70.28,814.17,0,0,0,1.9,0,0,11.29,106.57,0,0.28,4.33,0,0,0,0,2.05,1.38,0.16,8.61,19.04,37.14,0,0,0.15,0,0
"8","Sudan","Chillies and peppers, dry",4e-04,41801533,22000,"Import_kg",689,"Pimento",156,31.64,1348.35,1174.43,5399.45,9.93,0,0,27.3,0.96,0.35,239.73,2923.58,0,59.7,24.46,0,0,0.73,0.23,6.78,20.2,0.29,348.67,223.9,811.2,0,0,3.69,0.79,0
"9","Sudan","Cucumbers and gherkins",0.0675,41801533,2000,"Import_kg",397,"Cucumbers and gherkins",86,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Sudan","Dates",0.0393863636363636,41801533,1406000,"Import_kg",577,"Dates",121,16.98,150.09,25.09,4351.88,0.58,0,0,3.54,0.14,0,51.54,421.87,0,0.17,6.86,0,0,0.14,0,0.69,3.44,0,1.37,1.54,0.81,0,0,3.23,0.11,1.48
"11","Sudan","Fruit, fresh nes",0.107099201828105,41801533,2127000,"Import_kg",619,"Fresh fruit; nes",147,4.28,72.56,36.19,915.66,1.85,0,0,2.55,0.17,0,13.24,164.99,0,0.53,1.99,0,0,0,0,3.32,1.52,0,5.82,4.01,5.54,0,0,3.6,0,1.32
"12","Sudan","Garlic",0.00732,41801533,5288000,"Import_kg",406,"Garlic",90,210.8,8781,432.58,44149.08,22.96,0,0,88.83,2.4,2.01,762.99,2743.48,0.83,30.1,350.48,0.24,0.14,0.93,1.75,40.09,67.4,2.31,154.67,18.15,413.9,0,0,113.04,2.51,22.47
"13","Sudan","Grapefruit (inc. pomelos)",0.15,41801533,1000,"Import_kg",507,"Grapefruit",115,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","Sudan","Lemons and limes",0.0785,41801533,1000,"Import_kg",497,"Lemons; Limes",114,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Sudan","Maize",0.0869363057324841,41801533,21837000,"Import_kg",56,"Maize",4,212.33,5193.48,2056.78,43367.91,0.41,0,0,12.54,1.96,1.08,177.03,3111.98,0.11,5.62,131.53,0.16,0,1.55,0.21,0,65.9,0.15,355.58,773.8,1451.62,0,0,7.49,0.75,0
