"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Ireland","Apples",0.121111111111111,4818690,63305000,"Import_kg",515,"Apples",119,608.92,3367.21,3195.46,141938.03,157.49,0,0,84.07,7.61,0.69,1115.73,15367.13,0.31,63.19,117.77,0.49,0.31,2.03,0.44,1759.45,50.62,0.38,423.05,92.2,710.5,0,0,916.64,2.79,108.47
"2","Ireland","Barley",0.04775,4818690,138360000,"Import_kg",44,"Barley",3,20694.12,549880.29,83678.91,4483296.34,40.09,0,1.26,3352.38,467.73,152.01,15484.08,498096.31,38.44,1286.83,17587.08,15.81,7.78,321.54,17.38,2273,4670.28,85.49,21828.04,13349.38,50150.38,0,0,706.09,110.16,0
"3","Ireland","Broad beans, horse beans, dry",0.052,4818690,59000,"Import_kg",181,"Broad beans; horse beans; dry",32,7.88,565.05,37.4,1295,0,0,0,2.33,0.19,0,28.1,456.01,0,0.43,8.98,0,0,0,0,2.26,4.51,0,5.93,7.1,14.21,0,0,0.25,0,0.64
"4","Ireland","Cabbages and other brassicas",0.08324,4818690,9600000,"Import_kg",358,"Cabbages and other brassicas",78,64.3,5435.74,729.47,10489.2,146.77,0.55,0.15,293.71,4.14,0.82,683.45,5281.92,0.37,94.08,168.74,0.14,0.25,1.85,0.43,59.01,58.44,0.61,82.11,42.9,210.25,0,0,217.42,2.65,66.06
"5","Ireland","Carrots and turnips",0.0830718954248366,4818690,21393000,"Import_kg",426,"Carrots and turnips",96,161.58,6998.03,1251.37,31354.17,146.3,3.25,0.12,354.5,8.29,1.38,1555.36,10852.69,0.31,252.27,636.66,0.27,0.5,4.14,0.97,559.01,65.02,0.76,172.8,78.38,404.38,0,0,476.97,6.71,122.92
"6","Ireland","Cauliflowers and broccoli",0.103835520801038,4818690,13672000,"Import_kg",393,"Cauliflowers and broccoli",84,78.32,8464.18,883.5,11118.46,220.98,1.48,0.16,119.78,2.97,1.15,809.6,5191.71,0.12,81.79,296.79,0.3,0.3,1.96,0.49,173.06,49.18,0.5,170.1,51.23,88.12,0,0,236.67,2.95,131.16
"7","Ireland","Cucumbers and gherkins",0.0675,4818690,6796000,"Import_kg",397,"Cucumbers and gherkins",86,29.17,1348.27,247.04,5286.8,20.65,0,0,33.43,0.93,0.4,297.85,1363.08,0.11,13.87,75.78,0,0,0.4,0,12.54,26.12,0.17,69.99,5.22,54.32,0,0,200.07,0.87,32.39
"8","Ireland","Currants",0.038,4818690,18000,"Import_kg",550,"Currants",135,1.23,17.69,2.48,293.87,0.99,0,0,0.67,0,0,2.93,26.05,0,0,0.7,0,0,0,0,0,0.18,0,0.25,0.42,1.31,0,0,0.65,0,0
"9","Ireland","Leeks, other alliaceous vegetables",0.083270092226614,4818690,1727000,"Import_kg",407,"Leeks; other alliaceous veg.",91,20.5,922.02,128.16,4131.86,8.22,0,0,26.72,1.13,0.25,80,800.55,0,5.77,31.83,0,0,0.99,0,3.16,24.96,0.27,32.42,15.64,72.16,0,0,36.95,0.37,12.05
"10","Ireland","Lettuce and chicory",0.0865961538461538,4818690,14419000,"Import_kg",372,"Lettuce and chicory",81,59.71,4953.42,857.59,9643.29,38.35,0.62,0.26,183.57,4.02,1.41,887.2,6121.12,0.25,87.58,233.15,0.21,0.27,1.43,0.29,111.44,47.15,0.8,126.12,25.63,289.97,0,0,323.33,3.62,58.74
"11","Ireland","Mushrooms and truffles",0.0389236263736264,4818690,9487000,"Import_kg",449,"Mushrooms and truffles",99,154.35,13550.75,1912.76,25576.5,15.05,0,0.1,48.61,8.61,3.34,1632.5,12139.42,1.35,59.8,524.09,0.45,1.54,19.07,0.61,161.25,76.5,0.9,216.05,82.37,4553.41,0,0.16,458.52,4.72,15.17
"12","Ireland","Oats",0.0434605263157895,4818690,3108000,"Import_kg",75,"Oats",6,542.2,20266.03,9154.91,96212.85,0.15,0,0,87.39,7.85,5.06,604.76,6567.05,0.93,35.68,539.29,0.77,0.19,1.85,0.18,0,262.68,7.3,1763.83,3256.07,3691.65,0,0,15.65,2.97,0
"13","Ireland","Onions, dry",0.093304347826087,4818690,35594000,"Import_kg",403,"Onions",77,312.6,9111.44,1112.64,66142.1,70.39,0,0.11,328.14,5.64,3.12,1022.84,11241.76,0.22,79.52,412.92,0.27,0.29,1.9,0.87,48.29,94.47,0.51,269.17,192.64,440.7,0,0,714.23,4.11,63.33
"14","Ireland","Peas, dry",0.0623254069051863,4818690,7750000,"Import_kg",187,"Cow peas; dry",34,854.15,55912.15,3818.29,145255.82,2.47,0,1.04,249.27,19.95,10.82,2573.52,27375.04,2.24,66.53,1047.79,1.39,0.4,7.01,0.91,382.82,523.55,3.26,854.15,273.54,1398.64,0,0,30.1,9.06,0
"15","Ireland","Potatoes",0.133867924528302,4818690,85440000,"Import_kg",116,"Potatoes",18,1062.15,27249.28,1800.19,237321,211.83,0,0.2,121.49,13.95,5.5,4953.89,17852.52,1.17,139.26,641.17,1.05,0.86,18.24,3.26,463.58,326.71,1.47,389.41,18.54,543.05,0,0,1011.5,13.97,294.7
