"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Niger","Beans, dry",0.1145,22442822,1057000,"Import_kg",176,"Beans",30,13.55,875.81,56.47,2385.76,0,0,0,5.76,0.3,0.12,48.1,510.16,0,0.64,15.91,0,0,0,0,4.54,7.11,0,12.71,5.65,19.56,0,0,0.48,0.16,0
"2","Niger","Beans, green",0.0843965476190476,22442822,1000,"Import_kg",414,"Beans; green",92,0,0.24,0,0.4,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3","Niger","Cabbages and other brassicas",0.08324,22442822,13000,"Import_kg",358,"Cabbages and other brassicas",78,0,1.58,0.21,3.05,0,0,0,0,0,0,0.2,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Niger","Carrots and turnips",0.0830718954248366,22442822,16000,"Import_kg",426,"Carrots and turnips",96,0,1.12,0.2,5.03,0,0,0,0,0,0,0.25,1.74,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Niger","Chillies and peppers, dry",4e-04,22442822,1000,"Import_kg",689,"Pimento",156,2.68,114.16,99.43,457.13,0.84,0,0,2.31,0,0,20.3,247.52,0,5.05,2.07,0,0,0,0,0.57,1.71,0,29.52,18.96,68.68,0,0,0.31,0,0
"6","Niger","Chillies and peppers, green",0.0664142191142191,22442822,55000,"Import_kg",401,"Chillies and peppers; green",88,0.14,6.57,2.45,25.49,0.43,0,0,0.1,0,0,1.04,11.86,0,0,0.38,0,0,0,0,0,0.13,0,0.15,0,0.67,0,0,0.33,0,0
"7","Niger","Cucumbers and gherkins",0.0675,22442822,2000,"Import_kg",397,"Cucumbers and gherkins",86,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Niger","Dates",0.0393863636363636,22442822,20236000,"Import_kg",577,"Dates",121,455.11,4023.43,672.48,116662.35,15.47,0,0,95.01,3.78,0.7,1381.59,11309.11,0.53,4.58,184,0.16,0.28,3.77,0.41,18.54,92.33,0.64,36.63,41.21,21.75,0,0,86.52,3.07,39.68
"9","Niger","Fruit, fresh nes",0.107099201828105,22442822,75000,"Import_kg",619,"Fresh fruit; nes",147,0.28,4.77,2.38,60.14,0.12,0,0,0.17,0,0,0.87,10.84,0,0,0.13,0,0,0,0,0.22,0,0,0.38,0.26,0.36,0,0,0.24,0,0
"10","Niger","Garlic",0.00732,22442822,1000,"Import_kg",406,"Garlic",90,0,3.09,0.15,15.55,0,0,0,0,0,0,0.27,0.97,0,0,0.12,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0
"11","Niger","Leeks, other alliaceous vegetables",0.083270092226614,22442822,1000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0,0.11,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Niger","Lettuce and chicory",0.0865961538461538,22442822,1000,"Import_kg",372,"Lettuce and chicory",81,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Niger","Maize",0.0869363057324841,22442822,41016000,"Import_kg",56,"Maize",4,742.81,18169.09,7195.53,151720.25,1.44,0,0,43.86,6.84,3.77,619.32,10887.08,0.38,19.65,460.15,0.56,0.25,5.42,0.74,0,230.54,0.51,1243.98,2707.11,5078.4,0,0,26.2,2.64,0
"14","Niger","Melons, other (inc.cantaloupes)",0.179843076923077,22442822,118000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,1.58,0.44,18.81,0,0,0,0,0,0,0.75,2,0,0,0,0,0,0,0,0,0,0,0.11,0,0.17,0,0,0.27,0,0.14
"15","Niger","Millet",0.0477,22442822,5200000,"Import_kg",79,"Millet",7,166.76,4500.04,1827.88,34202.77,0.13,0,0,28.94,3.49,1.1,125.93,2704.94,0.49,5.25,122.2,0.14,0,1.17,0.47,363.34,64,0.53,351.19,375.48,1036.58,0,0,5.26,1.14,0
"16","Niger","Onions, dry",0.093304347826087,22442822,25000,"Import_kg",403,"Onions",77,0,1.37,0.17,9.97,0,0,0,0,0,0,0.15,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"17","Niger","Peas, green",0.0753287037037037,22442822,1000,"Import_kg",417,"Peas; green",93,0,0.46,0,0.66,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18","Niger","Pepper (piper spp.)",0.002,22442822,10000,"Import_kg",687,"Pepper",155,6.4,217.31,91.24,1243.74,0.18,0,0,8,0.24,0,15.56,434.88,0,0.29,3.57,0,0,0,0,0.25,3.42,0.16,22.48,17.02,17.98,0,0,0.43,0,0
"19","Niger","Potatoes",0.133867924528302,22442822,3514000,"Import_kg",116,"Potatoes",18,9.38,240.63,15.9,2095.7,1.87,0,0,1.07,0.12,0,43.75,157.65,0,1.23,5.66,0,0,0.16,0,4.09,2.89,0,3.44,0.16,4.8,0,0,8.93,0.12,2.6
"20","Niger","Pumpkins, squash and gourds",0.100019949494949,22442822,3000,"Import_kg",394,"Pumpkins; squash; and gourds",85,0,0.14,0,0.54,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","Niger","Rice, paddy (rice milled equivalent)",0.0488821264103023,22442822,248950000,"Import_kg",30,"Rice (Milled Equivalent)",2,8035.8,168702.41,24212.43,1763507.24,0.79,0,0.43,783.91,49.9,28.15,2843.03,37901.36,3.4,212.49,3545,4.03,1.23,75.88,5.05,0,1323.74,22.78,2847.92,4096.02,3812.36,0,0,266.58,19.48,0
"22","Niger","Sorghum",0.0326666666666667,22442822,4400000,"Import_kg",83,"Sorghum",8,209.46,7045.36,2086,42806.44,0,0,0,18.31,3.66,1.12,186.78,2021.61,0.13,5.63,215.31,0.19,0,1.98,0.14,0,152.27,0.78,366.1,678.79,935.06,0,0,6.05,1.26,0
