"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Switzerland","Alfalfa meal and pellets",0.0651708222811671,8525611,9641000,"Import_kg",862,"Mixed grain",12,604.25,19835.1,4303.23,127875.28,0,0,0,42.66,5.78,4.52,598.02,18335.02,0.8,9.49,548.42,0.7,0.28,7.46,0.52,56.65,205.67,4.46,762.35,923.93,1809.28,0,0,18.65,2.85,0
"2","Switzerland","Almonds shelled",0.0296505238073522,8525611,10290000,"Import_kg",231,"Almonds; with shell",45,2423.6,86337.24,208236.18,73501.31,42.33,0,0.18,987.99,12.71,14.74,3204.91,29511.79,4.13,19.64,1964.87,0.87,3.12,15.89,0.56,212.08,1308.7,8.51,16082.91,137486.25,47481.41,0,0,20.25,11.94,264.59
"3","Switzerland","Almonds, with shell",0.0296505238073522,8525611,42000,"Import_kg",221,"Almonds; with shell",45,9.89,352.4,849.94,300.01,0.17,0,0,4.03,0,0,13.08,120.46,0,0,8.02,0,0,0,0,0.87,5.34,0,65.64,561.17,193.8,0,0,0,0,1.08
"4","Switzerland","Anise, badian, fennel, coriander",0.00195,8525611,1134000,"Import_kg",711,"Anise; badian; fennel; coriander",161,2370.89,107863.96,97751.71,318765.96,71.28,0.16,0,5547.4,218.91,31.63,10119.07,162872.15,6.4,504.76,3138.32,2.24,2.06,21,3.41,3736.93,2148.64,18.61,5744.71,74261.06,17927.15,0,0,67.95,45.92,0
"5","Switzerland","Apples",0.121111111111111,8525611,196498000,"Production_kg/Import_kg",515,"Apples",119,1068.27,5907.36,5606.05,249013.19,276.3,0.1,0,147.49,13.35,1.22,1957.42,26959.78,0.55,110.85,206.62,0.87,0.54,3.56,0.77,3086.74,88.81,0.67,742.19,161.76,1246.49,0,0,1608.14,4.9,190.3
"6","Switzerland","Apricots",0.03995,8525611,17098000,"Production_kg/Import_kg",526,"Apricots",125,247.99,5019.99,1283.68,57147.59,33.55,0.64,0,85.34,3.99,1.1,1464.16,6860.66,0.39,6.65,119.64,0.12,0.56,3.92,0.27,14.06,50.2,0.39,143.07,853.4,394.07,0,0,429.75,3.97,42.67
"7","Switzerland","Apricots, dry",0.03995,8525611,1220000,"Import_kg",527,"Apricots",125,17.69,358.19,91.6,4077.67,2.39,0,0,6.09,0.28,0,104.47,489.53,0,0.47,8.54,0,0,0.28,0,1,3.58,0,10.21,60.89,28.12,0,0,30.66,0.28,3.04
"8","Switzerland","Artichokes",0.1,8525611,1353000,"Production_kg/Import_kg",366,"Artichokes",79,8.81,415.31,27.77,1841.3,1.31,0,0,13.22,0.21,0,54.33,391.46,0,16.84,15.55,0,0,0,0,5.46,9.52,0,6.82,1.19,9.84,0,0,13.68,0.2,9.52
"9","Switzerland","Asparagus",0.0845294117647059,8525611,9194000,"Production_kg/Import_kg",367,"Asparagus",80,25.83,2752.01,258.8,3884.71,27.66,0,0,26.79,1.39,0.69,276.52,3104.36,0.19,5.89,106.95,0.16,0.16,1.15,0.12,20.41,17.86,0.2,57.41,6.38,89.3,0,0,118.43,0.84,59.96
"10","Switzerland","Avocados",0.048,8525611,16090000,"Import_kg",572,"Avocados",141,572.77,6324.05,55389.18,17063.93,50.3,0.13,0.23,80.85,3.78,1.9,2005.35,17234.31,0.83,25.94,667.42,0.25,0.55,5.44,1.2,55.83,118.94,0.56,9402.85,31227.19,6542.48,0,0,302.33,4.61,149.41
"11","Switzerland","Bananas",0.04075,8525611,95190000,"Import_kg",486,"Bananas",117,2760.13,33310.6,6370.32,639615.22,291.7,1.01,0.51,269.93,21.89,4.52,9310.25,42842.42,2.53,173.9,694.94,1.46,1.39,23.33,9.56,268.51,776.31,7.4,3041.31,712.38,1548.06,0,0,1995.85,22.71,972.67
"12","Switzerland","Barley",0.04775,8525611,239352000,"Production_kg/Import_kg",44,"Barley",3,20233.78,537648.13,81817.47,4383564.78,39.2,0,1.23,3277.8,457.33,148.63,15139.64,487016.09,37.59,1258.21,17195.85,15.46,7.61,314.39,16.99,2222.44,4566.39,83.59,21342.48,13052.42,49034.78,0,0,690.38,107.71,0
"13","Switzerland","Beans, dry",0.1145,8525611,2596000,"Import_kg",176,"Beans",30,87.63,5662.3,365.11,15424.41,0.48,0,0.11,37.21,1.94,0.78,310.95,3298.3,0.23,4.15,102.85,0.12,0,0.53,0.1,29.36,45.98,0.35,82.2,36.5,126.47,0,0,3.12,1.02,0
"14","Switzerland","Beans, green",0.0843965476190476,8525611,11915000,"Production_kg/Import_kg",414,"Beans; green",92,79,7550.66,901.53,12390.8,37.95,0,0.11,104.26,3.6,0.77,481.99,3710.43,0,27.46,176.53,0.21,1.65,1.45,0.23,13.41,49.68,0.14,80.59,30.36,155.66,0,0,137.63,1.88,20.53
"15","Switzerland","Beet pulp",0.125770747489689,8525611,24103000,"Import_kg",169,"Roots and tubers; nes",23,229.87,4357.44,1722.6,48762.67,32.56,0,0.18,75.01,6.42,0.68,1091.33,3998.79,0.29,33.79,149.87,0.16,0.16,2.71,0.37,49,96.66,0.4,46.08,9.55,101.71,0,0,162.29,2.33,49.08
"16","Switzerland","Berries nes",0.109406559397488,8525611,155000,"Production_kg",558,"Berries; nes",138,0.94,15.47,7.49,213.15,0.77,0,0,0.61,0,0,2.75,47.86,0,0.1,0.37,0,0,0,0,0.16,0.27,0,0.3,0.7,3.63,0,0,1.43,0,0
"17","Switzerland","Blueberries",0.134028846153846,8525611,561000,"Production_kg",552,"Blueberries",136,2.8,36.33,16.2,711.39,0.48,0,0,0.29,0,0,3.78,117.83,0,0,0.59,0,0,0,0,0.29,0.29,0,1.37,2.31,7.17,0,0,4.13,0,0.25
"18","Switzerland","Bran, maize",0.0538461538461538,8525611,4000,"Import_kg",59,"Corn Flour",223,0.31,7.4,2.86,63.56,0,0,0,0,0,0,0.19,3.9,0,0,0.17,0,0,0,0,0,0,0,0.26,0.93,1.55,0,0,0,0,0
"19","Switzerland","Bran, wheat",0.0374838709677419,8525611,12656000,"Import_kg",17,"Wheat Flour",222,1368.35,45432.05,5990.69,281763.01,0.74,0,0,158.37,10.78,5.08,681.17,5201.18,0.39,127.84,732.72,1.39,0.52,9.07,0.48,41.19,179.53,3.33,613.84,344.54,1635.6,0,0,45.87,3.79,0
"20","Switzerland","Brazil nuts, shelled",0.0297575757575758,8525611,273000,"Import_kg",229,"Brazil nuts; with shell",42,70.32,1619.48,7319.41,1126.64,0.12,0,0,17.59,0.28,0.44,70.91,807.05,0.19,0.32,81.91,0,0,0.21,0,3.1,40.46,0.13,1736.13,2569.54,2625.5,0,0,0.34,0.41,5.27
"21","Switzerland","Broad beans, horse beans, dry",0.052,8525611,3765000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,284.07,20380.14,1348.89,46707.4,2.31,0,0.36,84.16,6.86,2.97,1013.33,16447.16,0.7,15.48,323.96,0.33,0.25,2.24,0.31,81.36,162.63,1.38,214.01,256.05,512.52,0,0,8.85,2.55,22.93
"22","Switzerland","Buckwheat",0.0421111111111111,8525611,184000,"Import_kg",89,"Buckwheat",9,16.9,545.17,138.38,3531.14,0,0,0,2.15,0.36,0.14,21.06,476.63,0,0.31,17.99,0,0,0.29,0,0,11.74,0,37.98,53.3,53.25,0,0,0.68,0.11,0
"23","Switzerland","Cabbages and other brassicas",0.08324,8525611,45713000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,173.05,14629.54,1963.27,28230.23,395.02,1.48,0.4,790.49,11.15,2.2,1839.41,14215.56,1,253.19,454.14,0.39,0.66,4.99,1.16,158.82,157.28,1.63,220.99,115.45,565.85,0,0,585.16,7.13,177.78
"24","Switzerland","Cake, linseed",0.0178426203877423,8525611,529000,"Import_kg",335,"Oilcrops; Other",62,181.35,6649.16,13522.7,9464.4,0.8,0,0,117.84,5.98,1.51,250.38,4294.76,0.42,11.49,191.97,0.17,0.11,1.1,0.19,15.21,115.71,1.02,1528.46,3499.18,9181.65,0,0,2,1.51,8.07
"25","Switzerland","Cake, rapeseed",0.0137773983739837,8525611,63842000,"Import_kg",272,"Rape and Mustard Oil",66,48660.37,0,5434401.33,0,0,0,0,122.29,50.28,7.34,0,0,0,95.12,0,0,0,0,0,10.87,0,0,453782.99,3215143.18,1508660.42,0,0,0.91,0,0
"26","Switzerland","Cake, soybeans",0.014,8525611,258586000,"Import_kg",238,"Soyabean Oil",63,193710.53,0,21640821.43,1805.39,0,0,0,337.01,62.59,70.77,0,0,0,337.01,7.74,0,0,0,0,43.33,0,0,5733484.85,5067606.69,9812967.35,0,0,1.97,0,0
"27","Switzerland","Cake, sunflower",0.0244,8525611,22664000,"Import_kg",269,"Sunflowerseed Oil",65,9747.29,0,1084645.79,0,0,0,0,7.26,3.74,0.4,0,0,0,10.17,0,0,0,0,0,0,0,0,114305.13,321107.52,622331.94,0,0,0.47,0,0
"28","Switzerland","Carrots and turnips",0.0830718954248366,8525611,72337000,"Production_kg/Import_kg",426,"Carrots and turnips",96,308.8,13374.2,2391.54,59922.17,279.6,6.22,0.22,677.51,15.84,2.64,2972.51,20741,0.6,482.13,1216.74,0.52,0.95,7.92,1.86,1068.35,124.27,1.46,330.24,149.8,772.83,0,0,911.56,12.82,234.91
"29","Switzerland","Cashew nuts, shelled",0.0289438420348059,8525611,2754000,"Import_kg",230,"Cashew nuts; with shell",43,607.38,20506.73,46970.67,26987.4,1.82,0,0,44.96,6.76,5.77,725.99,2968.68,2.36,103.16,525.1,0.6,0.17,1.46,0.49,0,337.79,1.48,8686.19,26558.56,8755.38,0,0,11.1,2.55,31.25
"30","Switzerland","Cashew nuts, with shell",0.0289438420348059,8525611,2000,"Import_kg",217,"Cashew nuts; with shell",43,0.44,14.89,34.11,19.6,0,0,0,0,0,0,0.53,2.16,0,0,0.38,0,0,0,0,0,0.25,0,6.31,19.29,6.36,0,0,0,0,0
"31","Switzerland","Cassava dried",0.108277777777778,8525611,615000,"Import_kg",128,"Cassava",17,9.27,121.74,31.62,2068.16,2.15,0,0,2.6,0,0,25.05,98.6,0,0.61,2.63,0,0,0,0,1.58,1.4,0,5.8,5.83,2.93,0,0,4.19,0,1.4
"32","Switzerland","Cauliflowers and broccoli",0.103835520801038,8525611,21341000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,69.1,7467.43,779.46,9809.14,194.95,1.31,0.14,105.68,2.62,1.01,714.26,4580.33,0.1,72.16,261.84,0.26,0.26,1.73,0.43,152.68,43.39,0.44,150.07,45.2,77.75,0,0,208.8,2.6,115.71
"33","Switzerland","Cereal preparations nes",0.0486257263475995,8525611,7456000,"Import_kg",113,"Cereals; nes",13,626.33,23424.5,8277.86,132175.18,1.93,0,0,261.13,39.88,6.84,767.97,5678.17,1.46,14.03,684.56,0.65,0.48,2.62,0.87,23.56,330.93,16.62,807.53,1059.33,1926.21,0,0,19.63,7.05,0
"34","Switzerland","Cereals nes",0.0486257263475995,8525611,367000,"Production_kg",108,"Cereals; nes",13,30.83,1153,407.45,6505.94,0,0,0,12.85,1.96,0.34,37.8,279.49,0,0.69,33.7,0,0,0.13,0,1.16,16.29,0.82,39.75,52.14,94.81,0,0,0.97,0.35,0
"35","Switzerland","Cherries",0.1289,8525611,11874000,"Production_kg/Import_kg",531,"Cherries",127,49.26,1175.93,187.28,11251.45,13.53,0,0,29.82,0.55,0,268.5,1134.51,0,1.62,25.28,0,0,0.75,0,6.59,11.89,0,41.06,50.78,56.19,0,0,89,0.73,8.64
"36","Switzerland","Cherries, sour",0.028,8525611,5000,"Import_kg",530,"Sour cherries",126,0,2.3,0.56,23.31,0,0,0,0,0,0,0.36,2.51,0,0,0,0,0,0,0,0,0,0,0.14,0.17,0.19,0,0,0.18,0,0
"37","Switzerland","Chestnut",0.059,8525611,2882000,"Production_kg/Import_kg",220,"Chestnuts",44,150.11,2920.13,1671.1,29833.49,10.12,0,0,21.39,0.95,0.26,374.42,7047.28,0.37,10.68,72.48,0.12,0.12,0.62,0.38,0,42.4,0.74,479.56,879.48,1007.25,0,0,19.45,1.17,11.46
