"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bulgaria","Almonds shelled",0.0296505238073522,7051608,1796000,"Import_kg",231,"Almonds; with shell",45,511.43,18219.08,43942.47,15510.41,8.93,0,0,208.49,2.68,3.11,676.31,6227.64,0.87,4.14,414.63,0.18,0.66,3.35,0.12,44.75,276.16,1.79,3393.85,29012.66,10019.64,0,0,4.27,2.52,55.83
"2","Bulgaria","Almonds, with shell",0.0296505238073522,7051608,16000,"Import_kg",221,"Almonds; with shell",45,4.56,162.31,391.47,138.18,0,0,0,1.86,0,0,6.03,55.48,0,0,3.69,0,0,0,0,0.4,2.46,0,30.23,258.46,89.26,0,0,0,0,0.5
"3","Bulgaria","Anise, badian, fennel, coriander",0.00195,7051608,920000,"Import_kg",711,"Anise; badian; fennel; coriander",161,2325.54,105800.69,95881.87,312668.46,69.92,0.16,0,5441.28,214.73,31.03,9925.5,159756.66,6.28,495.1,3078.28,2.19,2.02,20.6,3.35,3665.45,2107.54,18.25,5634.82,72840.56,17584.23,0,0,66.65,45.04,0
"4","Bulgaria","Apples",0.121111111111111,7051608,67991000,"Import_kg",515,"Apples",119,446.9,2471.29,2345.24,104172.48,115.59,0,0,61.7,5.58,0.51,818.87,11278.39,0.23,46.37,86.44,0.36,0.23,1.49,0.32,1291.31,37.15,0.28,310.49,67.67,521.46,0,0,672.75,2.05,79.61
"5","Bulgaria","Apricots",0.03995,7051608,4734000,"Import_kg",526,"Apricots",125,83.01,1680.44,429.71,19130.14,11.23,0.22,0,28.57,1.33,0.37,490.13,2296.6,0.13,2.23,40.05,0,0.19,1.31,0,4.71,16.8,0.13,47.89,285.67,131.91,0,0,143.86,1.33,14.28
"6","Bulgaria","Apricots, dry",0.03995,7051608,446000,"Import_kg",527,"Apricots",125,7.82,158.32,40.48,1802.29,1.06,0,0,2.69,0.13,0,46.18,216.37,0,0.21,3.77,0,0,0.12,0,0.44,1.58,0,4.51,26.91,12.43,0,0,13.55,0.13,1.35
"7","Bulgaria","Artichokes",0.1,7051608,9000,"Import_kg",366,"Artichokes",79,0,3.34,0.22,14.81,0,0,0,0.11,0,0,0.44,3.15,0,0.14,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"8","Bulgaria","Asparagus",0.0845294117647059,7051608,1e+05,"Import_kg",367,"Asparagus",80,0.34,36.19,3.4,51.08,0.36,0,0,0.35,0,0,3.64,40.82,0,0,1.41,0,0,0,0,0.27,0.23,0,0.75,0,1.17,0,0,1.56,0,0.79
"9","Bulgaria","Avocados",0.048,7051608,2290000,"Import_kg",572,"Avocados",141,98.56,1088.21,9531.07,2936.27,8.65,0,0,13.91,0.65,0.33,345.07,2965.59,0.14,4.46,114.85,0,0,0.94,0.21,9.61,20.47,0,1617.99,5373.41,1125.8,0,0,52.02,0.79,25.71
"10","Bulgaria","Bambara beans",0.028,7051608,20000,"Import_kg",203,"Bambara beans",37,3.46,179.68,57.02,548.34,0,0,0,0.5,0,0,12.71,48.62,0,0.29,2.61,0,0,0,0,0,1.92,0,0,0,0,0,0,0.17,0,0.25
