"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"24","Georgia","Oats",0.0434605263157895,4002942,3e+06,"Production_kg",75,"Oats",6,630.01,23548.25,10637.61,111795.16,0.17,0,0,101.54,9.12,5.88,702.71,7630.63,1.08,41.46,626.63,0.9,0.22,2.15,0.21,0,305.23,8.48,2049.49,3783.41,4289.53,0,0,18.19,3.45,0
"25","Georgia","Onions, dry",0.093304347826087,4002942,8900000,"Production_kg",403,"Onions",77,94.09,2742.52,334.9,19908.61,21.19,0,0,98.77,1.7,0.94,307.87,3383.74,0,23.94,124.29,0,0,0.57,0.26,14.54,28.44,0.15,81.02,57.98,132.65,0,0,214.98,1.24,19.06
"26","Georgia","Oranges",0.138371428571429,4002942,2e+06,"Production_kg",490,"Oranges; Mandarines",113,15.96,286.4,82.85,3610.46,16.67,0,0,11.41,0.17,0,60.69,485.82,0,0.97,7.82,0,0,0.64,0,3.92,3.83,0,7.58,11.1,11.74,0,0,31.39,0.15,9.68
"27","Georgia","Peaches and nectarines",0.105333333333333,4002942,22300000,"Production_kg",534,"Peaches and nectarines",128,254.28,4397.66,914.97,59281.19,77.53,0.18,0,54.54,3.41,0.83,1105.37,6240.82,0.41,7.07,130.81,0.16,0.22,3.72,0.13,32.53,47.6,0.3,88.85,290.89,337.43,0,0,447.41,3.02,44.96
"28","Georgia","Pears",0.04975,4002942,6800000,"Production_kg",521,"Pears",123,177.03,1547.94,1022.48,43130.95,14.66,0,0,39.51,6.46,0.77,368.77,6715.33,0.28,11.7,44.69,0,0.15,0.7,0,17.41,23.9,0.16,71.71,280,314.14,0,0,289.75,0.98,39.27
"29","Georgia","Peas, dry",0.0623254069051863,4002942,115000,"Production_kg",187,"Cow peas; dry",34,15.26,998.74,68.2,2594.65,0,0,0,4.45,0.36,0.19,45.97,488.99,0,1.19,18.72,0,0,0.13,0,6.84,9.35,0,15.26,4.89,24.98,0,0,0.54,0.16,0
"30","Georgia","Plums and sloes",0.0704444444444444,4002942,4200000,"Production_kg",536,"Plums and sloes",129,80.13,1097.22,437.9,18445.23,23.13,0,0,27.28,1.21,0.15,292.92,1241.2,0,0.99,36.63,0,0.12,0.92,0,2.83,10.43,0,49.9,397.68,129.58,0,0,124.48,0.77,9.68
"31","Georgia","Potatoes",0.133867924528302,4002942,194700000,"Production_kg",116,"Potatoes",18,2913.68,74749.69,4938.24,651014.36,581.09,0,0.54,333.26,38.27,15.1,13589.42,48972.69,3.21,382.02,1758.84,2.89,2.36,50.04,8.94,1271.68,896.23,4.02,1068.21,50.87,1489.68,0,0,2774.72,38.32,808.43
"32","Georgia","Quinces",0.133610628019324,4002942,1400000,"Production_kg",523,"Quinces",124,14.75,82.27,33.66,3795.56,2.96,0,0,2.88,0.15,0,52.09,610.78,0,0.96,5.57,0,0,0,0,0,2.09,0,2.62,9.95,13.09,0,0,22.06,0.13,8.77
"33","Georgia","Rye",0.03,4002942,99000,"Production_kg",71,"Rye",5,28.55,851.6,132.21,6289.02,0,0,0,2.44,0.23,0.22,19.59,491.89,0,0,27.73,0,0,0.16,0,2.51,9.07,0.21,16.24,17.15,63.23,0,0,0.92,0.13,0
