"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Slovenia","Apples",0.121111111111111,2077837,22041000,"Import_kg",515,"Apples",119,491.67,2718.82,2580.14,114606.58,127.16,0,0,67.88,6.14,0.56,900.89,12408.05,0.25,51.02,95.09,0.4,0.25,1.64,0.35,1420.65,40.87,0.31,341.59,74.45,573.69,0,0,740.14,2.25,87.59
"2","Slovenia","Apricots",0.03995,2077837,2691000,"Import_kg",526,"Apricots",125,160.14,3241.79,828.97,36904.58,21.67,0.42,0,55.11,2.57,0.71,945.52,4430.45,0.25,4.3,77.26,0,0.36,2.53,0.18,9.08,32.42,0.25,92.39,551.11,254.48,0,0,277.52,2.56,27.56
"3","Slovenia","Asparagus",0.0845294117647059,2077837,546000,"Import_kg",367,"Asparagus",80,6.3,670.58,63.06,946.59,6.74,0,0,6.53,0.34,0.17,67.38,756.44,0,1.44,26.06,0,0,0.28,0,4.97,4.35,0,13.99,1.55,21.76,0,0,28.86,0.2,14.61
"4","Slovenia","Barley",0.04775,2077837,24724000,"Import_kg",44,"Barley",3,8575.76,227873.51,34677.02,1857903.45,16.61,0,0.52,1389.24,193.83,63,6416.69,206413.94,15.93,533.27,7288.18,6.55,3.22,133.25,7.2,941.95,1935.39,35.43,9045.67,5532.06,20782.6,0,0,292.61,45.65,0
"5","Slovenia","Beans, green",0.0843965476190476,2077837,390000,"Import_kg",414,"Beans; green",92,10.61,1014.07,121.08,1664.12,5.1,0,0,14,0.48,0.1,64.73,498.32,0,3.69,23.71,0,0.22,0.19,0,1.8,6.67,0,10.82,4.08,20.91,0,0,18.48,0.25,2.76
"6","Slovenia","Blueberries",0.134028846153846,2077837,693000,"Import_kg",552,"Blueberries",136,14.18,184.14,82.12,3605.72,2.41,0,0,1.49,0,0,19.16,597.22,0,0.25,2.99,0,0,0.1,0,1.49,1.49,0,6.97,11.7,36.33,0,0,20.95,0,1.24
"7","Slovenia","Cabbages and other brassicas",0.08324,2077837,7574000,"Import_kg",358,"Cabbages and other brassicas",78,117.65,9945.58,1334.69,19191.72,268.54,1.01,0.27,537.4,7.58,1.49,1250.49,9664.15,0.68,172.13,308.74,0.27,0.45,3.39,0.79,107.97,106.92,1.11,150.24,78.49,384.68,0,0,397.81,4.84,120.86
"8","Slovenia","Carrots and turnips",0.0830718954248366,2077837,10608000,"Import_kg",426,"Carrots and turnips",96,185.81,8047.39,1439.02,36055.76,168.24,3.74,0.13,407.66,9.53,1.59,1788.59,12480.06,0.36,290.1,732.13,0.32,0.57,4.76,1.12,642.84,74.77,0.88,198.71,90.14,465.02,0,0,548.49,7.71,141.35
"9","Slovenia","Cauliflowers and broccoli",0.103835520801038,2077837,2482000,"Import_kg",393,"Cauliflowers and broccoli",84,32.97,3563.46,371.96,4680.93,93.03,0.62,0,50.43,1.25,0.48,340.84,2185.74,0,34.43,124.95,0.13,0.12,0.82,0.21,72.86,20.71,0.21,71.61,21.57,37.1,0,0,99.64,1.24,55.22
"10","Slovenia","Cherries",0.1289,2077837,731000,"Import_kg",531,"Cherries",127,12.44,297.04,47.31,2842.12,3.42,0,0,7.53,0.14,0,67.82,286.58,0,0.41,6.39,0,0,0.19,0,1.66,3,0,10.37,12.83,14.19,0,0,22.48,0.19,2.18
"11","Slovenia","Cherries, sour",0.028,2077837,1414000,"Import_kg",530,"Sour cherries",126,115.04,2673.45,648.11,27042.38,24.3,0.12,0,33.22,0.99,0.4,420.46,2916.49,0.25,13.37,40.1,0,0,0.97,0.11,14.83,21.87,0.27,165.27,199.29,218.74,0,0,211.47,0.97,26.73
"12","Slovenia","Chestnut",0.059,2077837,944000,"Import_kg",220,"Chestnuts",44,201.75,3924.59,2245.93,40095.54,13.6,0,0,28.75,1.28,0.35,503.22,9471.39,0.5,14.35,97.41,0.16,0.16,0.83,0.51,0,56.98,1,644.52,1182,1353.72,0,0,26.14,1.58,15.4
"13","Slovenia","Chillies and peppers, green",0.0664142191142191,2077837,22073000,"Import_kg",401,"Chillies and peppers; green",88,626.87,28479.14,10629.68,110492.46,1844.56,1.99,0.47,442.15,26,4.99,4509.45,51419.13,2.48,113.46,1629.56,2.02,1.92,18.99,5.67,129.16,577.06,3.78,667,285.39,2918.7,0,0,1411.87,14.14,264.81
