"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Uganda","Anise, badian, fennel, coriander",0.00195,42729036,259000,"Import_kg",711,"Anise; badian; fennel; coriander",161,108.04,4915.47,4454.65,14526.5,3.25,0,0,252.8,9.98,1.44,461.14,7422.26,0.29,23,143.02,0.1,0,0.96,0.16,170.3,97.92,0.85,261.79,3384.16,816.96,0,0,3.1,2.09,0
"2","Uganda","Apples",0.121111111111111,42729036,3018000,"Import_kg",515,"Apples",119,3.27,18.1,17.18,763.11,0.85,0,0,0.45,0,0,6,82.62,0,0.34,0.63,0,0,0,0,9.46,0.27,0,2.27,0.5,3.82,0,0,4.93,0,0.58
"3","Uganda","Avocados",0.048,42729036,3000,"Import_kg",572,"Avocados",141,0,0.24,2.06,0.63,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0.35,1.16,0.24,0,0,0,0,0
"4","Uganda","Bananas",0.04075,42729036,544629000,"Production_kg",486,"Bananas",117,3150.95,38027.2,7272.32,730181.2,333.01,1.15,0.58,308.15,24.99,5.16,10628.54,48908.67,2.89,198.52,793.34,1.67,1.58,26.63,10.92,306.53,886.23,8.45,3471.95,813.25,1767.25,0,0,2278.45,25.93,1110.4
"5","Uganda","Barley",0.04775,42729036,24844000,"Import_kg",44,"Barley",3,419.05,11134.87,1694.47,90785.04,0.81,0,0,67.88,9.47,3.08,313.55,10086.26,0.78,26.06,356.13,0.32,0.16,6.51,0.35,46.03,94.57,1.73,442.01,270.32,1015.53,0,0,14.3,2.23,0
"6","Uganda","Beans, dry",0.1145,42729036,1002920000,"Production_kg/Import_kg",176,"Beans",30,6754.87,436472.81,28143.91,1188974.42,37.19,0.11,8.38,2868.19,149.48,59.87,23969.39,254245.95,17.88,320.2,7928.18,9.26,4.53,40.97,7.95,2263.12,3544.15,26.7,6336.54,2813.71,9748.53,0,0,240.33,78.32,0
"7","Uganda","Beans, green",0.0843965476190476,42729036,2053000,"Import_kg",414,"Beans; green",92,2.72,259.59,30.99,425.99,1.3,0,0,3.58,0.12,0,16.57,127.56,0,0.94,6.07,0,0,0,0,0.46,1.71,0,2.77,1.04,5.35,0,0,4.73,0,0.71
"8","Uganda","Cabbages and other brassicas",0.08324,42729036,99000,"Import_kg",358,"Cabbages and other brassicas",78,0,6.32,0.85,12.2,0.17,0,0,0.34,0,0,0.79,6.14,0,0.11,0.2,0,0,0,0,0,0,0,0,0,0.24,0,0,0.25,0,0
"9","Uganda","Carrots and turnips",0.0830718954248366,42729036,13898000,"Import_kg",426,"Carrots and turnips",96,11.84,512.7,91.68,2297.11,10.72,0.24,0,25.97,0.61,0.1,113.95,795.1,0,18.48,46.64,0,0,0.3,0,40.95,4.76,0,12.66,5.74,29.63,0,0,34.94,0.49,9.01
"10","Uganda","Cassava",0.108277777777778,42729036,2841625000,"Production_kg",125,"Cassava",17,8542.62,112233.4,29153.66,1906681.55,1977.7,0.63,1.57,2394.5,74.78,20.88,23093.63,90900.45,6.14,565.06,2420.48,3.82,3.42,35.24,5.4,1455.64,1289.8,23.58,5343.47,5374.18,2702.45,0,0,3858.85,86.33,1289.8
"11","Uganda","Castor oil seed",0.0178426203877423,42729036,1013000,"Production_kg",265,"Oilcrops Oil; Other",75,117.29,16.59,12078.23,7.21,0,0,0,0.23,0,0,0.24,0,0,0,0.23,0,0,0,0,0.57,0,0,3005.64,4895.8,4361.63,0,0,1.05,0,0
"12","Uganda","Cauliflowers and broccoli",0.103835520801038,42729036,3000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.21,0,0.28,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Uganda","Chick peas",0.04575,42729036,5581000,"Production_kg/Import_kg",191,"Chick peas",33,100.57,5551.11,1437.14,16648.97,0.6,0,0.11,38.93,1.98,0.98,230.97,2179.28,0.26,5.73,88.62,0.11,0,0.5,0.15,41.87,28.26,3.21,176.01,389.27,759.56,0,0,3,0.85,0
"14","Uganda","Chillies and peppers, dry",4e-04,42729036,2810000,"Production_kg/Import_kg",689,"Pimento",156,3953.38,168483.08,146750.68,674686.61,1240.19,11.16,0.9,3410.88,120.02,43.44,29955.16,365314.82,10.85,7460.02,3056.66,4.59,7.16,90.7,28.34,846.7,2523.66,35.8,43568.15,27976.78,101363.08,0,0,460.81,98.38,0
"15","Uganda","Chillies and peppers, green",0.0664142191142191,42729036,1000,"Import_kg",401,"Chillies and peppers; green",88,0,0,0,0.24,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Uganda","Cinnamon (cannella)",0.00115555555555556,42729036,27000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Uganda","Cloves",0.0013,42729036,1000,"Import_kg",698,"Cloves",157,0.43,7.78,16.8,81.33,0,0,0,1.01,0,0,1.84,38.62,0,0.5,0.15,0,0,0,0,0,0.47,0.11,7.11,2.51,6.49,0,0,0,0,0
"18","Uganda","Cocoa, beans",0.0115,42729036,3.5e+07,"Production_kg",661,"Cocoa Beans",153,1623.98,114932.54,294539.56,412406.66,0,0,0.23,763.99,36.14,48.51,7147.67,263541.39,26.98,58.76,4177.38,1.21,1.41,13.15,0.84,85.47,3554.25,27.33,163947.67,113198.15,6125.56,0,0,27.64,28.33,0
"19","Uganda","Coconuts",0.04,42729036,3000,"Import_kg",249,"Coconuts - Incl Copra",58,0,0.59,4.94,2.21,0,0,0,0,0,0,0,1.13,0,0,0,0,0,0,0,0,0,0,5.24,0.47,0.12,0,0,0,0,0
"20","Uganda","Coffee, green",0.00312,42729036,261872000,"Production_kg/Import_kg",656,"Coffee",152,36395.34,2220551.31,2930332.38,7110824.28,196.43,0.79,3.4,20240.97,678.71,104.24,437225.83,0,40.58,6986.09,55832.08,28.28,98.15,2178.03,4.57,8460.11,36702.76,74.84,6507.78,48808.34,3253.89,0,0,1031.76,1138.7,0
"21","Uganda","Cow peas, dry",0.0623254069051863,42729036,12697000,"Production_kg",195,"Cow peas; dry",34,157.81,10330.27,705.46,26837.3,0.46,0,0.19,46.05,3.69,2,475.48,5057.78,0.41,12.29,193.59,0.26,0,1.3,0.17,70.73,96.73,0.6,157.81,50.54,258.41,0,0,5.56,1.67,0
"22","Uganda","Dates",0.0393863636363636,42729036,109000,"Import_kg",577,"Dates",121,1.29,11.38,1.9,330.06,0,0,0,0.27,0,0,3.91,32,0,0,0.52,0,0,0,0,0,0.26,0,0.1,0.12,0,0,0,0.24,0,0.11
"23","Uganda","Eggplants (aubergines)",0.082,42729036,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0,0,0.3,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","Uganda","Fruit, fresh nes",0.107099201828105,42729036,53694000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,105.6,1792.01,893.72,22613.12,45.76,0,0,62.94,4.28,0.29,326.85,4074.62,0.13,13.1,49.09,0,0,1.17,0.1,81.93,37.44,0.25,143.61,98.95,136.76,0,0,88.82,1.07,32.66
"25","Uganda","Garlic",0.00732,42729036,1429000,"Import_kg",406,"Garlic",90,55.73,2321.42,114.36,11671.63,6.07,0,0,23.48,0.64,0.53,201.71,725.29,0.22,7.96,92.66,0,0,0.24,0.46,10.6,17.82,0.61,40.89,4.8,109.42,0,0,29.88,0.66,5.94
"26","Uganda","Ginger",0.02852,42729036,204000,"Production_kg/Import_kg",720,"Ginger",162,3.26,81.72,35.2,681.78,0,0,0,1.19,0,0,15.12,98.82,0,0.41,1.47,0,0,0,0,0.69,2.46,0.56,43.51,8.02,15.55,0,0,0.78,0,0
"27","Uganda","Grapefruit (inc. pomelos)",0.15,42729036,2000,"Import_kg",507,"Grapefruit",115,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28","Uganda","Grapes",0.1235,42729036,477000,"Import_kg",560,"Grapes",122,0.56,4.85,2.14,132.03,0,0,0,0.14,0,0,1.64,19.11,0,0,0.18,0,0,0,0,0,0.24,0,1.08,0.12,0.84,0,0,0.75,0,0.13
"29","Uganda","Groundnuts, with shell",0.028,42729036,1.6e+08,"Production_kg",242,"Groundnuts (Shelled Eq)",54,7337.33,315121.27,587167.69,227708.45,18.99,0,1.56,801.09,47.23,37.24,9313.75,111122.1,14.55,137.22,5224.2,10.21,2.26,191.67,7.23,1848.86,2507.91,19.62,83971,326656.43,208061.93,0,0,112.89,36.57,0
"30","Uganda","Kiwi fruit",0.145,42729036,13000,"Import_kg",592,"Kiwi fruit",144,0,0.22,0.14,2.88,0,0,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31","Uganda","Lemons and limes",0.0785,42729036,28000,"Import_kg",497,"Lemons; Limes",114,0,0.63,0.35,6.94,0,0,0,0,0,0,0.18,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32","Uganda","Lentils",0.0454634146341463,42729036,277000,"Import_kg",201,"Lentils",36,4.68,329.46,14.91,800.21,0,0,0,0.98,0.13,0,11.89,164.34,0,0.16,4.65,0,0,0,0,2.82,1.09,0,2.02,2.52,6.25,0,0,0.16,0,0
"33","Uganda","Lettuce and chicory",0.0865961538461538,42729036,7000,"Import_kg",372,"Lettuce and chicory",81,0,0.27,0,0.53,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34","Uganda","Linseed",0.0178426203877423,42729036,5000,"Import_kg",333,"Oilcrops; Other",62,0.34,12.54,25.5,17.85,0,0,0,0.22,0,0,0.47,8.1,0,0,0.36,0,0,0,0,0,0.22,0,2.88,6.6,17.32,0,0,0,0,0
"35","Uganda","Maize",0.0869363057324841,42729036,2575790000,"Production_kg/Import_kg",56,"Maize",4,24501.42,599300.73,237341.69,5004435.13,47.55,1.53,1.61,1446.8,225.64,124.43,20428.05,359106.09,12.51,648.02,15177.83,18.49,8.21,178.85,24.57,0,7604.4,16.82,41032.17,89293.07,167509.01,0,0,864.05,87.04,0
"36","Uganda","Mangoes, mangosteens, guavas",0.09628125,42729036,3776000,"Import_kg",571,"Mangos; mangosteens; guavas",140,5.63,68.95,22.68,1266.26,7.94,0,0,1.62,0,0,16.5,244.76,0,0.97,1.76,0,0,0.11,0,0.7,4.18,0,14.02,6.92,15.46,0,0,7.62,0,2.43
"37","Uganda","Melons, other (inc.cantaloupes)",0.179843076923077,42729036,5000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38","Uganda","Millet",0.0477,42729036,243131000,"Production_kg/Import_kg",79,"Millet",7,4095.37,110511.45,44888.83,839948.55,3.25,0,0.4,710.71,85.82,27.08,3092.46,66427.64,12.15,128.95,3000.86,3.52,1.42,28.63,11.47,8922.79,1571.67,13.01,8624.56,9221.01,25456.18,0,0,129.22,27.93,0
"39","Uganda","Mushrooms and truffles",0.0389236263736264,42729036,5000,"Import_kg",449,"Mushrooms and truffles",99,0,0.81,0.11,1.52,0,0,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0,0,0
"40","Uganda","Mustard seed",0.0841,42729036,35000,"Import_kg",292,"Rape and Mustardseed",56,0.51,22.44,37.13,25.37,0,0,0,0.37,0,0,0.72,6.92,0,0,0.74,0,0,0,0,0.16,0.36,0,1.94,21.93,9.83,0,0,0,0,0
"41","Uganda","Nutmeg, mace and cardamoms",0.021,42729036,6000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0.27,5.89,13.33,33.79,0,0,0,0.12,0,0,0.43,11.68,0,0,0,0,0,0,0,0.52,0.14,0,8.05,3.4,1.15,0,0,0,0,0
"42","Uganda","Nuts nes",0.0310679900238414,42729036,3000,"Import_kg",234,"Nuts; nes",51,0.13,3.27,9.86,7.15,0,0,0,0,0,0,0.11,0.85,0,0,0.11,0,0,0,0,0,0,0,2.72,7.38,4.66,0,0,0,0,0
"43","Uganda","Oilseeds nes",0.0178426203877423,42729036,50604000,"Production_kg/Import_kg",339,"Oilcrops; Other",62,3461.44,126910.69,258104.14,180644.5,15.33,0,0.49,2249.23,114.05,28.76,4778.98,81972.86,8.02,219.37,3664.07,3.27,2.02,20.97,3.54,290.39,2208.62,19.41,29173.38,66787.97,175247.68,0,0,38.17,28.85,153.99
"44","Uganda","Onions, dry",0.093304347826087,42729036,378588000,"Production_kg/Import_kg",403,"Onions",77,374.96,10929.06,1334.6,79336.66,84.43,0,0.13,393.61,6.76,3.74,1226.89,13484.36,0.26,95.38,495.29,0.32,0.35,2.28,1.04,57.93,113.32,0.61,322.86,231.07,528.61,0,0,856.71,4.93,75.97
"45","Uganda","Oranges",0.138371428571429,42729036,1522000,"Import_kg",490,"Oranges; Mandarines",113,1.14,20.42,5.91,257.4,1.19,0,0,0.81,0,0,4.33,34.63,0,0,0.56,0,0,0,0,0.28,0.27,0,0.54,0.79,0.84,0,0,2.24,0,0.69
"46","Uganda","Peaches and nectarines",0.105333333333333,42729036,1000,"Import_kg",534,"Peaches and nectarines",128,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Uganda","Pears",0.04975,42729036,31000,"Import_kg",521,"Pears",123,0,0.66,0.44,18.42,0,0,0,0,0,0,0.16,2.87,0,0,0,0,0,0,0,0,0,0,0,0.12,0.13,0,0,0.12,0,0
"48","Uganda","Peas, dry",0.0623254069051863,42729036,17681000,"Production_kg/Import_kg",187,"Cow peas; dry",34,219.76,14385.24,982.38,37371.85,0.64,0,0.27,64.13,5.13,2.78,662.12,7043.13,0.58,17.12,269.58,0.36,0.1,1.8,0.24,98.49,134.7,0.84,219.76,70.38,359.85,0,0,7.74,2.33,0
"49","Uganda","Peas, green",0.0753287037037037,42729036,2317000,"Import_kg",417,"Peas; green",93,4.62,565.54,28.07,808.63,2.29,0,0,2.63,0.14,0,15.61,234.67,0,0.73,9.67,0,0,0.13,0,1.65,2.18,0,4.32,2.3,10.22,0,0,5.1,0,2.93
