"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Hungary","Alfalfa meal and pellets",0.0651708222811671,9707499,1176000,"Import_kg",862,"Mixed grain",12,64.73,2124.9,461,13699.04,0,0,0,4.57,0.62,0.48,64.07,1964.2,0,1.02,58.75,0,0,0.8,0,6.07,22.03,0.48,81.67,98.98,193.82,0,0,2,0.31,0
"2","Hungary","Almonds shelled",0.0296505238073522,9707499,924000,"Import_kg",231,"Almonds; with shell",45,191.13,6808.84,16422.19,5796.55,3.34,0,0,77.92,1,1.16,252.75,2327.4,0.33,1.55,154.96,0,0.25,1.25,0,16.73,103.21,0.67,1268.35,10842.61,3744.54,0,0,1.6,0.94,20.87
"3","Hungary","Almonds, with shell",0.0296505238073522,9707499,1000,"Import_kg",221,"Almonds; with shell",45,0.21,7.37,17.77,6.27,0,0,0,0,0,0,0.27,2.52,0,0,0.17,0,0,0,0,0,0.11,0,1.37,11.73,4.05,0,0,0,0,0
"4","Hungary","Anise, badian, fennel, coriander",0.00195,9707499,468000,"Import_kg",711,"Anise; badian; fennel; coriander",161,859.34,39095.55,35430.34,115537.48,25.84,0,0,2010.67,79.35,11.47,3667.68,59033.4,2.32,182.95,1137.49,0.81,0.75,7.61,1.24,1354.46,778.78,6.74,2082.18,26916.1,6497.74,0,0,24.63,16.64,0
"5","Hungary","Apples",0.121111111111111,9707499,42420000,"Import_kg",515,"Apples",119,202.54,1120.02,1062.89,47212.07,52.39,0,0,27.96,2.53,0.23,371.12,5111.48,0.1,21.02,39.17,0.16,0.1,0.68,0.15,585.23,16.84,0.13,140.72,30.67,236.33,0,0,304.9,0.93,36.08
"6","Hungary","Apricots",0.03995,9707499,1877000,"Import_kg",526,"Apricots",125,23.91,483.99,123.76,5509.79,3.23,0,0,8.23,0.38,0.11,141.16,661.46,0,0.64,11.54,0,0,0.38,0,1.36,4.84,0,13.79,82.28,37.99,0,0,41.43,0.38,4.11
"7","Hungary","Apricots, dry",0.03995,9707499,331000,"Import_kg",527,"Apricots",125,4.22,85.35,21.83,971.63,0.57,0,0,1.45,0,0,24.89,116.65,0,0.11,2.03,0,0,0,0,0.24,0.85,0,2.43,14.51,6.7,0,0,7.31,0,0.73
"8","Hungary","Artichokes",0.1,9707499,3000,"Import_kg",366,"Artichokes",79,0,0.81,0,3.59,0,0,0,0,0,0,0.11,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Hungary","Asparagus",0.0845294117647059,9707499,213000,"Import_kg",367,"Asparagus",80,0.53,55.99,5.27,79.04,0.56,0,0,0.55,0,0,5.63,63.16,0,0.12,2.18,0,0,0,0,0.42,0.36,0,1.17,0.13,1.82,0,0,2.41,0,1.22
"10","Hungary","Avocados",0.048,9707499,4717000,"Import_kg",572,"Avocados",141,147.47,1628.26,14261.1,4393.46,12.95,0,0,20.82,0.97,0.49,516.32,4437.33,0.21,6.68,171.84,0,0.14,1.4,0.31,14.37,30.62,0.14,2420.96,8040.09,1684.5,0,0,77.84,1.19,38.47
"11","Hungary","Bananas",0.04075,9707499,41170000,"Import_kg",486,"Bananas",117,1048.42,12652.9,2419.74,242955.36,110.8,0.38,0.19,102.53,8.31,1.72,3536.46,16273.53,0.96,66.06,263.97,0.56,0.53,8.86,3.63,101.99,294.88,2.81,1155.23,270.59,588.02,0,0,758.11,8.63,369.47
"12","Hungary","Barley",0.04775,9707499,20713000,"Import_kg",44,"Barley",3,1537.8,40862.25,6218.28,333158.99,2.98,0,0,249.12,34.76,11.3,1150.64,37014.12,2.86,95.63,1306.92,1.18,0.58,23.89,1.29,168.91,347.05,6.35,1622.07,992.01,3726.73,0,0,52.47,8.19,0
"13","Hungary","Barley, pearled",0.04775,9707499,41000,"Import_kg",46,"Barley",3,3.04,80.88,12.31,659.47,0,0,0,0.49,0,0,2.28,73.27,0,0.19,2.59,0,0,0,0,0.33,0.69,0,3.21,1.96,7.38,0,0,0.1,0,0
