"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Uruguay","Apples",0.121111111111111,3449285,42322000,"Production_kg",515,"Apples",119,568.7,3144.84,2984.43,132564.38,147.09,0,0,78.52,7.1,0.65,1042.05,14352.28,0.29,59.01,109.99,0.46,0.29,1.9,0.41,1643.25,47.28,0.35,395.11,86.11,663.58,0,0,856.11,2.61,101.31
"2","Uruguay","Barley",0.04775,3449285,637800000,"Production_kg",44,"Barley",3,133266.45,3541131.25,538877.32,28871630.84,258.16,0,8.13,21588.72,3012.13,978.95,99714.72,3207651.65,247.58,8286.97,113257.64,101.84,50.09,2070.66,111.91,14637.73,30075.77,550.53,140568.72,85967.65,322959.53,0,0,4547.1,709.43,0
"3","Uruguay","Beans, dry",0.1145,3449285,3343000,"Production_kg",176,"Beans",30,278.92,18022.76,1162.11,49094.93,1.54,0,0.35,118.43,6.17,2.47,989.74,10498.28,0.74,13.22,327.37,0.38,0.19,1.69,0.33,93.45,146.34,1.1,261.65,116.18,402.53,0,0,9.92,3.23,0
"4","Uruguay","Beans, green",0.0843965476190476,3449285,1054000,"Production_kg",414,"Beans; green",92,17.27,1650.93,197.12,2709.21,8.3,0,0,22.8,0.79,0.17,105.38,811.27,0,6,38.6,0,0.36,0.32,0,2.93,10.86,0,17.62,6.64,34.03,0,0,30.09,0.41,4.49
"5","Uruguay","Broad beans, horse beans, dry",0.052,3449285,615000,"Production_kg",181,"Broad beans; horse beans; dry",32,114.69,8228.37,544.61,18857.85,0.93,0,0.15,33.98,2.77,1.2,409.12,6640.45,0.28,6.25,130.8,0.13,0,0.9,0.13,32.85,65.66,0.56,86.41,103.38,206.93,0,0,3.57,1.03,9.26
"6","Uruguay","Cabbages and other brassicas",0.08324,3449285,3878000,"Production_kg",358,"Cabbages and other brassicas",78,36.29,3067.58,411.67,5919.42,82.83,0.31,0,165.75,2.34,0.46,385.7,2980.77,0.21,53.09,95.23,0,0.14,1.05,0.24,33.3,32.98,0.34,46.34,24.21,118.65,0,0,122.7,1.49,37.28
"7","Uruguay","Carrots and turnips",0.0830718954248366,3449285,24862000,"Production_kg",426,"Carrots and turnips",96,262.33,11361.61,2031.66,50904.9,237.52,5.28,0.19,575.55,13.46,2.24,2525.2,17619.83,0.51,409.58,1033.64,0.45,0.81,6.73,1.58,907.58,105.57,1.24,280.55,127.26,656.53,0,0,774.38,10.89,199.56
"8","Uruguay","Chillies and peppers, green",0.0664142191142191,3449285,14788000,"Production_kg",401,"Chillies and peppers; green",88,252.99,11493.63,4289.93,44592.63,744.43,0.8,0.19,178.44,10.49,2.01,1819.93,20751.77,1,45.79,657.66,0.82,0.77,7.66,2.29,52.13,232.89,1.53,269.19,115.18,1177.93,0,0,569.81,5.7,106.87
"9","Uruguay","Fruit, fresh nes",0.107099201828105,3449285,5021000,"Production_kg",619,"Fresh fruit; nes",147,122.33,2075.87,1035.29,26195.03,53.01,0,0,72.91,4.96,0.34,378.63,4720.04,0.15,15.17,56.87,0,0,1.36,0.12,94.9,43.38,0.28,166.36,114.62,158.42,0,0,102.88,1.24,37.83
"10","Uruguay","Garlic",0.00732,3449285,893000,"Production_kg",406,"Garlic",90,431.42,17970.79,885.29,90353.47,46.99,0,0,181.79,4.92,4.12,1561.5,5614.68,1.71,61.61,717.28,0.5,0.28,1.89,3.58,82.05,137.94,4.73,316.54,37.14,847.07,0,0,231.34,5.13,45.98
"11","Uruguay","Grapefruit (inc. pomelos)",0.15,3449285,790000,"Production_kg",507,"Grapefruit",115,5.52,107.54,23.21,1226.21,6.01,0,0,2.84,0,0,29.03,154.39,0,1.12,3.18,0,0,0,0,1.18,1.17,0,1.83,1.76,3.36,0,0,13.67,0,6.83
"12","Uruguay","Grapes",0.1235,3449285,86229000,"Production_kg",560,"Grapes",122,1245.27,10866.37,4793.72,295660.42,104.02,0,0,302.57,12.48,1.45,3667.88,42797.75,1.97,65.11,411.59,0.87,2.71,4.41,1.98,113.36,546.54,13.98,2415.57,276.64,1889.27,0,0,1685.15,9.59,283.39
"13","Uruguay","Groundnuts, with shell",0.028,3449285,1976000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1122.53,48210.17,89830.36,34836.95,2.91,0,0.24,122.56,7.23,5.7,1424.9,17000.49,2.23,20.99,799.25,1.56,0.35,29.32,1.11,282.86,383.68,3,12846.66,49974.93,31831.24,0,0,17.27,5.6,0
"14","Uruguay","Lemons and limes",0.0785,3449285,47422000,"Production_kg",497,"Lemons; Limes",114,660.8,13276.61,7312.49,145564.95,721.22,0.16,0.18,662.51,10.19,3.3,3674.32,23293.39,3.32,79.49,343.67,0.63,0.5,7.89,1.01,89.32,175.14,0.33,589.63,233.52,1190.94,0,0,1561.12,6.41,612.98
"15","Uruguay","Linseed",0.0178426203877423,3449285,2452000,"Production_kg",333,"Oilcrops; Other",62,2077.72,76177.7,154926.11,108431.23,9.2,0,0.29,1350.09,68.46,17.27,2868.57,49203.92,4.81,131.68,2199.35,1.96,1.21,12.59,2.12,174.31,1325.72,11.65,17511.22,40089.24,105191.81,0,0,22.91,17.32,92.43
"16","Uruguay","Maize",0.0869363057324841,3449285,8.16e+08,"Production_kg",56,"Maize",4,96153.48,2351898.25,931424.71,19639425.76,186.6,6,6.34,5677.82,885.48,488.3,80167.92,1409277.41,49.1,2543.08,59563.92,72.57,32.22,701.9,96.43,0,29842.72,65.99,161026.8,350422.07,657373.04,0,0,3390.89,341.58,0
"17","Uruguay","Maize, green",0.101,3449285,649000,"Production_kg",446,"Maize; green",98,22.12,716.53,234.03,4699.22,1.55,0,0,2.29,0.23,0.11,47.13,298.07,0,5.47,29.65,0,0,0.27,0,4.28,7.17,0,45.64,75.26,106.62,0,0,12.7,0.15,8.76
"18","Uruguay","Melons, other (inc.cantaloupes)",0.179843076923077,3449285,2027000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,9.31,176.84,49.69,2102.42,7.59,0,0,4.99,0.17,0,83.57,224.07,0,3.97,5.36,0,0,0.16,0,2.48,3.53,0,12.42,0.87,19.5,0,0,30.22,0.16,15.58
"19","Uruguay","Oats",0.0434605263157895,3449285,34816000,"Production_kg",75,"Oats",6,8485.08,317151.23,143268.92,1505673.59,2.32,0,1.05,1367.62,122.88,79.26,9464.17,102770.41,14.54,558.33,8439.59,12.12,2.9,29.01,2.76,0,4110.82,114.17,27602.85,50955.54,57772.07,0,0,244.99,46.48,0
"20","Uruguay","Olives",0.014,3449285,22011000,"Production_kg",260,"Olives",61,4466.93,43415.78,720747.59,270522.49,36.46,1.88,0,3464.15,122.16,10.03,387.44,129905.49,10.87,33501.94,752.08,0.75,2.62,9.79,0.48,385.16,182.32,0.91,52964.98,295341.28,34117.28,0,0,3391.56,129.34,0
"21","Uruguay","Onions, dry",0.093304347826087,3449285,31162000,"Production_kg",403,"Onions",77,382.33,11143.85,1360.83,80895.88,86.09,0,0.13,401.34,6.89,3.82,1251,13749.37,0.27,97.26,505.02,0.32,0.36,2.33,1.06,59.06,115.55,0.62,329.21,235.61,539,0,0,873.55,5.03,77.46
"22","Uruguay","Oranges",0.138371428571429,3449285,115688000,"Production_kg",490,"Oranges; Mandarines",113,1071.3,19225.93,5561.48,242365.86,1119.13,1.35,0.6,765.63,11.73,1.49,4074.34,32612.33,1.08,65.41,524.74,1.66,1.02,42.86,1.69,263.4,256.93,0.7,509.02,745.35,787.76,0,0,2106.98,10.31,649.6
"23","Uruguay","Peaches and nectarines",0.105333333333333,3449285,12832000,"Production_kg",534,"Peaches and nectarines",128,169.81,2936.71,611.01,39587.37,51.78,0.12,0,36.42,2.28,0.56,738.15,4167.56,0.27,4.72,87.35,0.11,0.15,2.48,0,21.72,31.79,0.2,59.33,194.25,225.33,0,0,298.78,2.02,30.02
"24","Uruguay","Pears",0.04975,3449285,11004000,"Production_kg",521,"Pears",123,332.45,2907.01,1920.19,80999.23,27.53,0,0,74.2,12.13,1.45,692.55,12611.28,0.53,21.97,83.92,0.18,0.28,1.32,0.19,32.7,44.89,0.31,134.66,525.83,589.95,0,0,544.14,1.84,73.74
"25","Uruguay","Peas, dry",0.0623254069051863,3449285,2741000,"Production_kg",187,"Cow peas; dry",34,422.03,27625.71,1886.58,71769.64,1.22,0,0.51,123.16,9.86,5.35,1271.55,13525.77,1.11,32.87,517.7,0.69,0.2,3.46,0.45,189.15,258.68,1.61,422.03,135.15,691.06,0,0,14.87,4.48,0
"26","Uruguay","Plums and sloes",0.0704444444444444,3449285,2560000,"Production_kg",536,"Plums and sloes",129,56.68,776.13,309.75,13047.43,16.36,0,0,19.3,0.86,0.11,207.2,877.98,0,0.7,25.91,0,0,0.65,0,2,7.38,0,35.29,281.3,91.66,0,0,88.05,0.54,6.85
"27","Uruguay","Potatoes",0.133867924528302,3449285,94400000,"Production_kg",116,"Potatoes",18,1639.45,42059.65,2778.62,366308.36,326.97,0,0.3,187.52,21.54,8.49,7646.41,27555.62,1.81,214.95,989.65,1.63,1.33,28.16,5.03,715.54,504.29,2.26,601.05,28.62,838.2,0,0,1561.26,21.56,454.88
"28","Uruguay","Pumpkins, squash and gourds",0.100019949494949,3449285,25983000,"Production_kg",394,"Pumpkins; squash; and gourds",85,161.21,7656.89,1338.76,30170.76,129.48,1.66,0.18,209.89,7.37,1.59,1366.79,11873.52,0.77,54.37,477.17,0.27,0.47,5.6,1.01,302.95,167.43,0.45,412.55,99.58,200.84,0,0,701.95,4.24,163.81
"29","Uruguay","Quinces",0.133610628019324,3449285,4287000,"Production_kg",523,"Quinces",124,52.4,292.35,119.6,13488.12,10.53,0,0,10.23,0.52,0,185.11,2170.5,0.12,3.41,19.8,0,0,0.33,0,0,7.44,0,9.3,35.35,46.51,0,0,78.4,0.47,31.16
"30","Uruguay","Rapeseed",0.0841,3449285,90700000,"Production_kg",270,"Rape and Mustardseed",56,16399.39,720385.04,1191887.06,814341.51,111,0,5.07,11818.82,269.05,173.22,23074.83,221993.65,25.72,406.47,23887.77,28.22,4.08,136.53,12.41,5216.85,11568.68,69.54,62189.49,704063.82,315418.59,0,0,207.45,130.23,0
"31","Uruguay","Rice, paddy",0.0488821264103023,3449285,1.2e+09,"Production_kg",27,"Rice (Milled Equivalent)",2,252026.7,5291012.45,759374.28,55308865.21,24.64,0.74,13.52,24585.79,1564.97,882.86,89165.92,1188700.03,106.6,6664.44,111181.79,126.37,38.69,2379.84,158.43,0,41516.32,714.32,89319.4,128463.36,119567.01,0,0,8360.74,610.91,0
"32","Uruguay","Rice, paddy (rice milled equivalent)",0.0488821264103023,3449285,800400000,"Production_kg",30,"Rice (Milled Equivalent)",2,168101.81,3529105.31,506502.65,36891013.1,16.43,0.49,9.02,16398.72,1043.84,588.87,59473.67,792862.92,71.1,4445.18,74158.25,84.29,25.81,1587.35,105.67,0,27691.39,476.45,59576.04,85685.06,79751.19,0,0,5576.61,407.48,0
"33","Uruguay","Sorghum",0.0326666666666667,3449285,1.45e+08,"Production_kg",83,"Sorghum",8,44911.7,1510660.82,447278.65,9178523.78,0,0,3.31,3926.21,783.76,239.08,40048.27,433471.43,28.49,1207.51,46165.81,41.46,14.74,424.29,30.87,0,32650.06,167.61,78498.97,145544.8,200494.08,0,0,1296.56,270.89,0
"34","Uruguay","Soybeans",0.071,3449285,2.828e+09,"Production_kg",236,"Soyabeans",53,467022.51,40855670.07,20106814.01,27475706.68,3794.21,17.37,307.4,274208.45,10057.8,4601,1732800.84,11369571.7,1551.36,11233.12,698510.1,783.42,313.53,2634.95,781.22,133836.76,274243.02,2508.53,3328020.2,5054387.37,12231802.19,0,0,10343.19,5849.63,0
"35","Uruguay","Sugar cane",0.00989415983606557,3449285,358547000,"Production_kg",156,"Sugar Cane",25,296970.08,210120.34,35020.06,75741377.19,1575.9,0,0,7354.21,637.37,21.01,16284.33,1628432.61,8.4,2101.2,2451.4,10.51,15.23,52.53,0,0,1050.6,26.27,0,0,0,0,0,28909.06,94.55,19261.03
"36","Uruguay","Sunflower seed",0.0295859213250518,3449285,2883000,"Production_kg",267,"Sunflowerseed",55,1570.54,54260.33,123239.33,84452.89,2.26,0,0.64,408.22,15.01,7.77,2210.62,33430.09,5.09,41.43,1916.34,4.4,0.64,19.24,3.8,155.66,918.15,5.51,13355.56,38884.38,93421.1,0,0,14.54,9.82,129.95
"37","Uruguay","Sweet potatoes",0.10804347826087,3449285,80444000,"Production_kg",122,"Sweet Potatoes",19,2369.2,28265.27,5201.55,545043.57,518.09,8.16,0.9,734.95,31.03,5.41,5591.32,48395.13,2,413.5,877.48,1.88,0.98,16.11,5.12,265.5,429.56,2.78,1712.47,295,2978.83,0,0,1528.01,22.03,491.07
"38","Uruguay","Tangerines, mandarins, clementines, satsumas",0.138371428571429,3449285,78744000,"Production_kg",495,"Oranges; Mandarines",113,729.19,13086.29,3785.47,164968.34,761.75,0.92,0.41,521.13,7.99,1.02,2773.23,22197.85,0.73,44.52,357.17,1.13,0.7,29.17,1.15,179.28,174.88,0.48,346.47,507.33,536.2,0,0,1434.14,7.02,442.16
"39","Uruguay","Tomatoes",0.0714285714285714,3449285,31921000,"Production_kg",388,"Tomatoes",76,258.69,12348.43,3264.48,47144.39,298.63,0.83,0.29,194.32,13.12,2.47,2540.27,14845.57,0.87,144.42,522.29,0.63,0.54,10.45,1.07,86.81,168.43,0.74,375.73,395.16,1055.92,0,0,1217.73,6.92,84.21
"40","Uruguay","Vegetables, fresh nes",0.075156077445368,3449285,40020000,"Production_kg",463,"Vegetables; fresh; nes",101,730.42,49264.66,10306.38,123440.45,732.19,4.81,1.14,3056.6,63.31,8.65,6017.8,72992.94,2.48,733.16,1220.17,1.41,3.07,15.87,3.37,337.34,793.8,9.96,1057.64,1011.01,2015.1,0,0,1308.75,25.2,386.44
"41","Uruguay","Watermelons",0.193615384615385,3449285,11542000,"Production_kg",567,"Watermelons",110,41,873,247.28,9041.02,11.06,0,0,14.14,1.72,0.14,168.07,494.29,0,6.54,62.56,0,0,0.23,0,7.09,16.89,0,27.65,63.95,86.41,0,0,161.16,0.43,80.36
"42","Uruguay","Wheat",0.0442045454545455,3449285,727600000,"Production_kg",15,"Wheat",1,160726.55,5459717.31,876847.42,33094268.12,159.07,0,19.33,20299.78,1877.17,1176.62,163254.01,2414611.13,224.28,3540.79,146196.91,158.74,97.83,2199.03,269.14,14888.51,65256.54,1283.18,205194.23,135046.43,556887.59,0,0,5322.32,902.58,0
