"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Kenya","Almonds, with shell",0.0296505238073522,51392565,11000,"Import_kg",221,"Almonds; with shell",45,0.43,15.31,36.93,13.03,0,0,0,0.18,0,0,0.57,5.23,0,0,0.35,0,0,0,0,0,0.23,0,2.85,24.38,8.42,0,0,0,0,0
"2","Kenya","Anise, badian, fennel, coriander",0.00195,51392565,578000,"Import_kg",711,"Anise; badian; fennel; coriander",161,200.47,9120.45,8265.41,26953.3,6.03,0,0,469.06,18.51,2.67,855.62,13771.68,0.54,42.68,265.36,0.19,0.17,1.78,0.29,315.98,181.68,1.57,485.74,6279.15,1515.83,0,0,5.75,3.88,0
"3","Kenya","Apples",0.121111111111111,51392565,15624000,"Import_kg",515,"Apples",119,14.09,77.92,73.95,3284.59,3.64,0,0,1.95,0.18,0,25.82,355.61,0,1.46,2.73,0,0,0,0,40.72,1.17,0,9.79,2.13,16.44,0,0,21.21,0,2.51
"4","Kenya","Apricots",0.03995,51392565,17000,"Import_kg",526,"Apricots",125,0,0.83,0.21,9.43,0,0,0,0,0,0,0.24,1.13,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0
"5","Kenya","Artichokes",0.1,51392565,10000,"Import_kg",366,"Artichokes",79,0,0.51,0,2.26,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Kenya","Asparagus",0.0845294117647059,51392565,2000,"Import_kg",367,"Asparagus",80,0,0,0,0.14,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Kenya","Avocados",0.048,51392565,46000,"Import_kg",572,"Avocados",141,0.27,3,26.27,8.09,0,0,0,0,0,0,0.95,8.17,0,0,0.32,0,0,0,0,0,0,0,4.46,14.81,3.1,0,0,0.14,0,0
"8","Kenya","Barley",0.04775,51392565,112000,"Import_kg",44,"Barley",3,1.57,41.74,6.35,340.28,0,0,0,0.25,0,0,1.18,37.81,0,0,1.33,0,0,0,0,0.17,0.35,0,1.66,1.01,3.81,0,0,0,0,0
"9","Kenya","Beans, dry",0.1145,51392565,75830000,"Import_kg",176,"Beans",30,424.63,27438.15,1769.22,74742.92,2.34,0,0.53,180.3,9.4,3.76,1506.8,15982.75,1.12,20.13,498.39,0.58,0.28,2.58,0.5,142.27,222.8,1.68,398.34,176.88,612.83,0,0,15.11,4.92,0
"10","Kenya","Beans, green",0.0843965476190476,51392565,1593000,"Import_kg",414,"Beans; green",92,1.75,167.47,20,274.82,0.84,0,0,2.31,0,0,10.69,82.29,0,0.61,3.92,0,0,0,0,0.3,1.1,0,1.79,0.67,3.45,0,0,3.05,0,0.46
"11","Kenya","Broad beans, horse beans, dry",0.052,51392565,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,0.9,0,2.06,0,0,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Kenya","Cabbages and other brassicas",0.08324,51392565,1000,"Import_kg",358,"Cabbages and other brassicas",78,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Kenya","Cashew nuts, with shell",0.0289438420348059,51392565,38000,"Import_kg",217,"Cashew nuts; with shell",43,1.39,46.94,107.52,61.77,0,0,0,0.1,0,0,1.66,6.8,0,0.24,1.2,0,0,0,0,0,0.77,0,19.88,60.79,20.04,0,0,0,0,0
"14","Kenya","Cauliflowers and broccoli",0.103835520801038,51392565,10000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.58,0,0.76,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Kenya","Cherries",0.1289,51392565,23000,"Import_kg",531,"Cherries",127,0,0.38,0,3.62,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Kenya","Chick peas",0.04575,51392565,46000,"Import_kg",191,"Chick peas",33,0.69,38.04,9.85,114.09,0,0,0,0.27,0,0,1.58,14.93,0,0,0.61,0,0,0,0,0.29,0.19,0,1.21,2.67,5.21,0,0,0,0,0
"17","Kenya","Chillies and peppers, dry",4e-04,51392565,38000,"Import_kg",689,"Pimento",156,44.45,1894.33,1649.99,7585.81,13.94,0.13,0,38.35,1.35,0.49,336.8,4107.4,0.12,83.88,34.37,0,0,1.02,0.32,9.52,28.37,0.4,489.86,314.56,1139.67,0,0,5.18,1.11,0
