"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Zimbabwe","Alfalfa meal and pellets",0.0651708222811671,14438802,34000,"Import_kg",862,"Mixed grain",12,1.26,41.3,8.96,266.28,0,0,0,0,0,0,1.25,38.18,0,0,1.14,0,0,0,0,0.12,0.43,0,1.59,1.92,3.77,0,0,0,0,0
"2","Zimbabwe","Almonds shelled",0.0296505238073522,14438802,2000,"Import_kg",231,"Almonds; with shell",45,0.28,9.91,23.9,8.44,0,0,0,0.11,0,0,0.37,3.39,0,0,0.23,0,0,0,0,0,0.15,0,1.85,15.78,5.45,0,0,0,0,0
"3","Zimbabwe","Anise, badian, fennel, coriander",0.00195,14438802,17000,"Import_kg",711,"Anise; badian; fennel; coriander",161,20.99,954.79,865.28,2821.64,0.63,0,0,49.1,1.94,0.28,89.57,1441.71,0,4.47,27.78,0,0,0.19,0,33.08,19.02,0.16,50.85,657.34,158.69,0,0,0.6,0.41,0
"4","Zimbabwe","Apples",0.121111111111111,14438802,1733000,"Import_kg",515,"Apples",119,5.56,30.76,29.19,1296.75,1.44,0,0,0.77,0,0,10.19,140.39,0,0.58,1.08,0,0,0,0,16.07,0.46,0,3.86,0.84,6.49,0,0,8.37,0,0.99
"5","Zimbabwe","Bambara beans",0.028,14438802,3000,"Import_kg",203,"Bambara beans",37,0.25,13.16,4.18,40.17,0,0,0,0,0,0,0.93,3.56,0,0,0.19,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0
"6","Zimbabwe","Bananas",0.04075,14438802,47000,"Import_kg",486,"Bananas",117,0.8,9.71,1.86,186.47,0,0,0,0,0,0,2.71,12.49,0,0,0.2,0,0,0,0,0,0.23,0,0.89,0.21,0.45,0,0,0.58,0,0.28
"7","Zimbabwe","Beans, dry",0.1145,14438802,3011000,"Import_kg",176,"Beans",30,60.01,3877.87,250.05,10563.53,0.33,0,0,25.48,1.33,0.53,212.96,2258.87,0.16,2.84,70.44,0,0,0.36,0,20.11,31.49,0.24,56.3,25,86.61,0,0,2.14,0.7,0
"8","Zimbabwe","Bran, maize",0.0538461538461538,14438802,120000,"Import_kg",59,"Corn Flour",223,5.49,131.16,50.63,1125.81,0,0,0,0.43,0,0,3.29,69.11,0,0.11,3.04,0,0,0,0,0,0.89,0,4.56,16.49,27.38,0,0,0.16,0,0
"9","Zimbabwe","Bran, wheat",0.0374838709677419,14438802,1419000,"Import_kg",17,"Wheat Flour",222,90.59,3007.76,396.6,18653.67,0,0,0,10.48,0.71,0.34,45.1,344.34,0,8.46,48.51,0,0,0.6,0,2.73,11.89,0.22,40.64,22.81,108.28,0,0,3.04,0.25,0
"10","Zimbabwe","Cake, copra",0.0131048387096774,14438802,1000,"Import_kg",253,"Coconut Oil",70,0.42,0.55,46.82,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71,3.07,0.95,0,0,0,0,0
"11","Zimbabwe","Cake, groundnuts",0.014,14438802,30000,"Import_kg",245,"Groundnut Oil",64,13.32,0,1483.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.29,649.54,509.54,0,0,0,0,0
"12","Zimbabwe","Cake, soybeans",0.014,14438802,26812000,"Import_kg",238,"Soyabean Oil",63,11859.65,0,1324928.05,110.53,0,0,0,20.63,3.83,4.33,0,0,0,20.63,0.47,0,0,0,0,2.65,0,0,351024.33,310256.9,600784.76,0,0,0.12,0,0
