"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Fiji","Almonds shelled",0.0296505238073522,883483,41000,"Import_kg",231,"Almonds; with shell",45,93.19,3319.66,8006.67,2826.12,1.63,0,0,37.99,0.49,0.57,123.23,1134.73,0.16,0.76,75.55,0,0.12,0.61,0,8.15,50.32,0.33,618.39,5286.34,1825.66,0,0,0.78,0.46,10.17
"2","Fiji","Almonds, with shell",0.0296505238073522,883483,8000,"Import_kg",221,"Almonds; with shell",45,18.18,647.74,1562.28,551.44,0.32,0,0,7.41,0,0.11,24.04,221.41,0,0.15,14.74,0,0,0.12,0,1.59,9.82,0,120.66,1031.48,356.23,0,0,0.15,0,1.99
"3","Fiji","Anise, badian, fennel, coriander",0.00195,883483,380000,"Import_kg",711,"Anise; badian; fennel; coriander",161,7666.72,348798.18,316098.35,1030789.06,230.5,0.52,0.26,17938.54,707.9,102.29,32721.89,526677.41,20.7,1632.23,10148.33,7.23,6.66,67.9,11.03,12084.05,6948.02,60.16,18576.59,240136.96,57970.79,0,0,219.73,148.49,0
"4","Fiji","Apples",0.121111111111111,883483,2634000,"Import_kg",515,"Apples",119,138.19,764.15,725.17,32211.23,35.74,0,0,19.08,1.73,0.16,253.2,3487.4,0,14.34,26.73,0.11,0,0.46,0,399.29,11.49,0,96.01,20.92,161.24,0,0,208.02,0.63,24.62
"5","Fiji","Apricots",0.03995,883483,1000,"Import_kg",526,"Apricots",125,0.14,2.83,0.72,32.25,0,0,0,0,0,0,0.83,3.87,0,0,0,0,0,0,0,0,0,0,0,0.48,0.22,0,0,0.24,0,0
"6","Fiji","Asparagus",0.0845294117647059,883483,11000,"Import_kg",367,"Asparagus",80,0.3,31.77,2.99,44.85,0.32,0,0,0.31,0,0,3.19,35.84,0,0,1.23,0,0,0,0,0.24,0.21,0,0.66,0,1.03,0,0,1.37,0,0.69
"7","Fiji","Avocados",0.048,883483,71000,"Import_kg",572,"Avocados",141,24.39,269.29,2358.6,726.62,2.14,0,0,3.44,0.16,0,85.39,733.88,0,1.1,28.42,0,0,0.23,0,2.38,5.06,0,400.4,1329.73,278.59,0,0,12.87,0.2,6.36
"8","Fiji","Bananas",0.04075,883483,1000,"Import_kg",486,"Bananas",117,0.28,3.38,0.65,64.84,0,0,0,0,0,0,0.94,4.34,0,0,0,0,0,0,0,0,0,0,0.31,0,0.16,0,0,0.2,0,0
"9","Fiji","Barley",0.04775,883483,1000,"Import_kg",44,"Barley",3,0.82,21.68,3.3,176.73,0,0,0,0.13,0,0,0.61,19.64,0,0,0.69,0,0,0,0,0,0.18,0,0.86,0.53,1.98,0,0,0,0,0
"10","Fiji","Beans, dry",0.1145,883483,61000,"Import_kg",176,"Beans",30,19.87,1283.94,82.79,3497.53,0.11,0,0,8.44,0.44,0.18,70.51,747.9,0,0.94,23.32,0,0,0.12,0,6.66,10.43,0,18.64,8.28,28.68,0,0,0.71,0.23,0
"11","Fiji","Beans, green",0.0843965476190476,883483,1000,"Import_kg",414,"Beans; green",92,0,6.12,0.73,10.04,0,0,0,0,0,0,0.39,3.01,0,0,0.14,0,0,0,0,0,0,0,0,0,0.13,0,0,0.11,0,0
"12","Fiji","Bran, sorghum",0.057,883483,17000,"Import_kg",85,"Sorghum Flour",225,12.07,336.79,62.21,2494.15,0,0,0,0.57,0.15,0,7.64,90.58,0,0.25,6.71,0,0,0,0,0,2.53,0,10.23,13,16.04,0,0,0.39,0,0
"13","Fiji","Buckwheat",0.0421111111111111,883483,1000,"Import_kg",89,"Buckwheat",9,0.89,28.59,7.26,185.19,0,0,0,0.11,0,0,1.1,25,0,0,0.94,0,0,0,0,0,0.62,0,1.99,2.8,2.79,0,0,0,0,0
"14","Fiji","Cabbages and other brassicas",0.08324,883483,353000,"Import_kg",358,"Cabbages and other brassicas",78,12.9,1090.17,146.3,2103.67,29.44,0.11,0,58.91,0.83,0.16,137.07,1059.32,0,18.87,33.84,0,0,0.37,0,11.83,11.72,0.12,16.47,8.6,42.17,0,0,43.61,0.53,13.25
"15","Fiji","Cake, cottonseed",0.014,883483,1000,"Import_kg",332,"Cottonseed Oil",67,7.25,0,808.22,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.78,150.99,424.25,0,0,0,0,0
"16","Fiji","Cake, groundnuts",0.014,883483,6000,"Import_kg",245,"Groundnut Oil",64,43.54,0,4850.24,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.89,2123.09,1665.49,0,0,0,0,0
"17","Fiji","Cake, linseed",0.0178426203877423,883483,17000,"Import_kg",335,"Oilcrops; Other",62,56.24,2061.99,4193.57,2935.04,0.25,0,0,36.54,1.85,0.47,77.65,1331.86,0.13,3.56,59.53,0,0,0.34,0,4.72,35.88,0.32,474,1085.14,2847.35,0,0,0.62,0.47,2.5
"18","Fiji","Cake, rapeseed",0.0137773983739837,883483,22000,"Import_kg",272,"Rape and Mustard Oil",66,161.82,0,18071.54,0,0,0,0,0.41,0.17,0,0,0,0,0.32,0,0,0,0,0,0,0,0,1509.01,10691.63,5016.89,0,0,0,0,0
"19","Fiji","Cake, soybeans",0.014,883483,13323000,"Import_kg",238,"Soyabean Oil",63,96311.37,0,10759648.33,897.62,0,0,0,167.56,31.12,35.19,0,0,0,167.56,3.85,0,0,0,0,21.54,0,0,2850644.13,2519574.69,4878931.15,0,0,0.98,0,0
"20","Fiji","Cake, sunflower",0.0244,883483,22000,"Import_kg",269,"Sunflowerseed Oil",65,91.31,0,10160.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070.73,3007.9,5829.56,0,0,0,0,0
"21","Fiji","Carrots and turnips",0.0830718954248366,883483,3995000,"Import_kg",426,"Carrots and turnips",96,164.57,7127.73,1274.56,31935.31,149.01,3.31,0.12,361.07,8.44,1.41,1584.19,11053.84,0.32,256.95,648.46,0.28,0.51,4.22,0.99,569.37,66.23,0.78,176,79.84,411.88,0,0,485.81,6.83,125.2
"22","Fiji","Cashew nuts, shelled",0.0289438420348059,883483,21000,"Import_kg",230,"Cashew nuts; with shell",43,44.69,1508.96,3456.28,1985.84,0.13,0,0,3.31,0.5,0.42,53.42,218.45,0.17,7.59,38.64,0,0,0.11,0,0,24.86,0.11,639.16,1954.28,644.26,0,0,0.82,0.19,2.3
"23","Fiji","Cashew nuts, with shell",0.0289438420348059,883483,2000,"Import_kg",217,"Cashew nuts; with shell",43,4.26,143.71,329.17,189.13,0,0,0,0.32,0,0,5.09,20.8,0,0.72,3.68,0,0,0,0,0,2.37,0,60.87,186.12,61.36,0,0,0,0,0.22
"24","Fiji","Cauliflowers and broccoli",0.103835520801038,883483,201000,"Import_kg",393,"Cauliflowers and broccoli",84,6.28,678.7,70.84,891.54,17.72,0.12,0,9.6,0.24,0,64.92,416.3,0,6.56,23.8,0,0,0.16,0,13.88,3.94,0,13.64,4.11,7.07,0,0,18.98,0.24,10.52
"25","Fiji","Cereal preparations nes",0.0486257263475995,883483,28000,"Import_kg",113,"Cereals; nes",13,22.7,848.89,299.98,4789.93,0,0,0,9.46,1.45,0.25,27.83,205.77,0,0.51,24.81,0,0,0,0,0.85,11.99,0.6,29.26,38.39,69.8,0,0,0.71,0.26,0
"26","Fiji","Cherries",0.1289,883483,2000,"Import_kg",531,"Cherries",127,0,1.91,0.3,18.29,0,0,0,0,0,0,0.44,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0
