"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"148","Uzbekistan","Safflower seed",0.0178426203877423,32476244,8637000,"Production_kg",280,"Oilcrops; Other",62,777.31,28499.26,57960.26,40565.81,3.44,0,0.11,505.09,25.61,6.46,1073.18,18407.95,1.8,49.26,822.81,0.73,0.45,4.71,0.79,65.21,495.97,4.36,6551.22,14998.01,39353.89,0,0,8.57,6.48,34.58
"149","Uzbekistan","Seed cotton",0.0307438953251282,32476244,2694408000,"Production_kg",328,"Cottonseed",57,127239.04,7122957.24,7757128.46,9242708.29,2428.74,5.94,62.88,34811.95,1457.24,1619.16,364311.13,3238321.15,323.83,6746.5,219126.4,202.4,68.81,809.58,211.03,0,118738.44,588.56,2617373.07,1867162.01,4875832.22,0,0,1706.87,1235.96,0
"150","Uzbekistan","Sesame seed",0.0154423214285714,32476244,13924000,"Production_kg",289,"Sesameseed",59,1589.85,54495.01,134536.2,45422.28,0,0,0.32,2252.3,33,17.97,1344.34,33178.25,6.65,109.27,1668.43,2.03,0.9,12.93,1.65,71.08,966.2,3.39,22426.56,60559.34,65372.27,0,0,12.97,12.78,0
"151","Uzbekistan","Sorghum",0.0326666666666667,32476244,6890000,"Production_kg/Import_kg",83,"Sorghum",8,226.66,7623.98,2257.32,46322,0,0,0,19.81,3.96,1.21,202.11,2187.64,0.14,6.09,232.99,0.21,0,2.14,0.16,0,164.78,0.85,396.17,734.53,1011.85,0,0,6.54,1.37,0
"152","Uzbekistan","Soya sauce",0.015,32476244,175000,"Import_kg",239,"Beverages; Fermented",166,2.02,20.86,8.15,199.13,0,0,0,0.36,0,0,1.04,0.45,0,0.13,0.46,0,0,0,0,0.18,0.38,0,0,0,0,0,0,2.9,0,0
"153","Uzbekistan","Soybeans",0.071,32476244,27832000,"Production_kg/Import_kg",236,"Soyabeans",53,488.16,42705.19,21017.04,28719.52,3.97,0,0.32,286.62,10.51,4.81,1811.24,11884.27,1.62,11.74,730.13,0.82,0.33,2.75,0.82,139.9,286.66,2.62,3478.68,5283.2,12785.53,0,0,10.81,6.11,0
"154","Uzbekistan","Spices nes",0.00767204314204314,32476244,991000,"Production_kg/Import_kg",723,"Spices; nes",163,93.77,3946.25,2785.92,15395.45,16.3,0,0,293.48,9.96,1.26,442.25,6674.23,0.29,23.32,78.12,0,0.14,1.93,0.35,57.95,102.79,2.33,678.92,1224.87,769.79,0,0,14.72,2.22,4.01
"155","Uzbekistan","Starch, cassava",0.108277777777778,32476244,130000,"Import_kg",129,"Cassava",17,0.51,6.76,1.75,114.77,0.12,0,0,0.14,0,0,1.39,5.47,0,0,0.15,0,0,0,0,0,0,0,0.32,0.32,0.16,0,0,0.23,0,0
"156","Uzbekistan","Strawberries",0.127327819548872,32476244,7081000,"Production_kg",544,"Strawberries",132,5.94,149.41,63.93,1275.49,10.23,0,0,4.01,0.18,0,23.37,261.14,0,0.38,4.15,0,0,0,0,0.98,2.23,0,3,7.96,22.69,0,0,15.41,0,0.86
"157","Uzbekistan","Sugar confectionery",0.00874294082786034,32476244,7465000,"Import_kg",168,"Sugar (Raw Equivalent)",27,1024.9,505.6,131.45,257266.62,0,0,0,109.53,5.95,0,846.94,0,0,12.82,27.34,0,0,0.16,0,0,1.75,0,0,0,0,0,0,5.55,0.46,0
"158","Uzbekistan","Sugar nes",0.00874294082786034,32476244,751000,"Import_kg",167,"Sugar (Raw Equivalent)",27,103.11,50.86,13.22,25881.75,0,0,0,11.02,0.6,0,85.21,0,0,1.29,2.75,0,0,0,0,0,0.18,0,0,0,0,0,0,0.56,0,0
"159","Uzbekistan","Sugar Raw Centrifugal",0.00874294082786034,32476244,461716000,"Import_kg",162,"Sugar (Raw Equivalent)",27,63391.04,31271.47,8130.58,15912138.82,0,0,0,6774.65,368.13,4.88,52384.17,0,1.41,793.18,1691.16,0.65,4.85,9.76,0,0,108.41,4.07,0,0,0,0,0,343.23,28.37,0
"160","Uzbekistan","Sugar refined",0.00874294082786034,32476244,166939000,"Import_kg",164,"Sugar (Raw Equivalent)",27,22919.8,11306.58,2939.71,5753226.1,0,0,0,2449.46,133.1,1.76,18940.13,0,0.51,286.79,611.46,0.24,1.75,3.53,0,0,39.2,1.47,0,0,0,0,0,124.1,10.26,0
"161","Uzbekistan","Sunflower seed",0.0295859213250518,32476244,310403000,"Production_kg/Import_kg",267,"Sunflowerseed",55,17959.47,620478.9,1409268.89,965737.39,25.84,0.13,7.33,4668.13,171.62,88.84,25278.97,382280.47,58.15,473.81,21913.82,50.32,7.31,220.05,43.45,1780.03,10499.25,63,152723.74,444651.42,1068290.86,0,0,166.32,112.34,1486.05
"162","Uzbekistan","Sweet corn frozen",0.101,32476244,142000,"Import_kg",447,"Maize; green",98,0.51,16.65,5.44,109.2,0,0,0,0,0,0,1.1,6.93,0,0.13,0.69,0,0,0,0,0,0.17,0,1.06,1.75,2.48,0,0,0.3,0,0.2
"163","Uzbekistan","Sweet corn prep or preserved",0.101,32476244,3419000,"Import_kg",448,"Maize; green",98,12.38,400.91,130.94,2629.32,0.87,0,0,1.28,0.13,0,26.37,166.78,0,3.06,16.59,0,0,0.15,0,2.4,4.01,0,25.54,42.11,59.66,0,0,7.11,0,4.9
