"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Benin","Beans, dry",0.1145,11485044,1696000,"Import_kg",176,"Beans",30,42.5,2746.04,177.07,7480.36,0.23,0,0,18.05,0.94,0.38,150.8,1599.57,0.11,2.01,49.88,0,0,0.26,0,14.24,22.3,0.17,39.87,17.7,61.33,0,0,1.51,0.49,0
"2","Benin","Chillies and peppers, dry",4e-04,11485044,279000,"Import_kg",689,"Pimento",156,1460.35,62236.42,54208.63,249224.31,458.12,4.12,0.33,1259.95,44.33,16.05,11065.22,134944.63,4.01,2755.68,1129.11,1.7,2.65,33.51,10.47,312.77,932.22,13.23,16093.76,10334.42,37442.78,0,0,170.22,36.34,0
"3","Benin","Chillies and peppers, green",0.0664142191142191,11485044,76000,"Import_kg",401,"Chillies and peppers; green",88,0.39,17.74,6.62,68.83,1.15,0,0,0.28,0,0,2.81,32.03,0,0,1.02,0,0,0,0,0,0.36,0,0.42,0.18,1.82,0,0,0.88,0,0.16
"4","Benin","Coffee, green",0.00312,11485044,11000,"Import_kg",656,"Coffee",152,5.69,347.02,457.94,1111.26,0,0,0,3.16,0.11,0,68.33,0,0,1.09,8.73,0,0,0.34,0,1.32,5.74,0,1.02,7.63,0.51,0,0,0.16,0.18,0
"5","Benin","Dates",0.0393863636363636,11485044,122000,"Import_kg",577,"Dates",121,5.36,47.4,7.92,1374.39,0.18,0,0,1.12,0,0,16.28,133.23,0,0,2.17,0,0,0,0,0.22,1.09,0,0.43,0.49,0.26,0,0,1.02,0,0.47
"6","Benin","Fruit, fresh nes",0.107099201828105,11485044,5000,"Import_kg",619,"Fresh fruit; nes",147,0,0.62,0.31,7.83,0,0,0,0,0,0,0.11,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Benin","Karite nuts (sheanuts)",0.0178426203877423,11485044,13000,"Import_kg",263,"Oilcrops; Other",62,3.31,121.3,246.69,172.65,0,0,0,2.15,0.11,0,4.57,78.35,0,0.21,3.5,0,0,0,0,0.28,2.11,0,27.88,63.83,167.49,0,0,0,0,0.15
"8","Benin","Kola nuts",0.00312,11485044,71000,"Import_kg",224,"Kolanuts",48,30.61,504.48,81.73,6858.88,10.7,0,0,10.11,0.4,0,0,277.4,0,0,17.04,0,0,0.13,0,0,14.07,0,0,0,0,0,0,11.99,0.22,0
"9","Benin","Maize",0.0869363057324841,11485044,2653000,"Import_kg",56,"Maize",4,93.89,2296.48,909.48,19176.63,0.18,0,0,5.54,0.86,0.48,78.28,1376.07,0,2.48,58.16,0,0,0.69,0,0,29.14,0,157.23,342.16,641.88,0,0,3.31,0.33,0
"10","Benin","Mangoes, mangosteens, guavas",0.09628125,11485044,3000,"Import_kg",571,"Mangos; mangosteens; guavas",140,0,0.2,0,3.74,0,0,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Benin","Millet",0.0477,11485044,1000,"Import_kg",79,"Millet",7,0,1.69,0.69,12.85,0,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0.14,0,0,0.13,0.14,0.39,0,0,0,0,0
