"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"25","Bosnia and Herzegovina","Cocoa, beans",0.0115,3323925,655000,"Import_kg",661,"Cocoa Beans",153,390.69,27649.55,70857.98,99213.51,0,0,0,183.79,8.69,11.67,1719.53,63400.69,6.49,14.14,1004.96,0.29,0.34,3.16,0.2,20.56,855.05,6.57,39441.23,27232.31,1473.64,0,0,6.65,6.82,0
"26","Bosnia and Herzegovina","Coconuts",0.04,3323925,7000,"Import_kg",249,"Coconuts - Incl Copra",58,1.67,17.66,148.18,66.25,0,0,0,0,0,0,1.72,33.99,0,0.11,0.55,0,0,0,0,0,0.15,0,157.15,14.02,3.6,0,0,0.28,0,0.22
"27","Bosnia and Herzegovina","Coffee, green",0.00312,3323925,20491000,"Import_kg",656,"Coffee",152,36609.33,2233607.1,2947561.34,7152632.54,197.59,0.79,3.42,20359.98,682.7,104.85,439796.51,0,40.81,7027.17,56160.35,28.45,98.72,2190.83,4.6,8509.85,36918.55,75.28,6546.04,49095.31,3273.02,0,0,1037.82,1145.4,0
"28","Bosnia and Herzegovina","Cow peas, dry",0.0623254069051863,3323925,389000,"Production_kg",195,"Cow peas; dry",34,62.15,4068.48,277.84,10569.62,0.18,0,0,18.14,1.45,0.79,187.26,1991.96,0.16,4.84,76.24,0.1,0,0.51,0,27.86,38.1,0.24,62.15,19.9,101.77,0,0,2.19,0.66,0
"29","Bosnia and Herzegovina","Cucumbers and gherkins",0.0675,3323925,39290000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,244.46,11300.16,2070.49,44309.78,173.1,0,0.16,280.19,7.79,3.36,2496.38,11424.27,0.95,116.23,635.16,0.46,0.55,3.34,0.7,105.07,218.9,1.38,586.64,43.78,455.3,0,0,1676.87,7.27,271.43
"30","Bosnia and Herzegovina","Dates",0.0393863636363636,3323925,1139000,"Import_kg",577,"Dates",121,172.96,1529.05,255.57,44335.95,5.88,0,0,36.11,1.44,0.27,525.05,4297.87,0.2,1.74,69.93,0,0.11,1.43,0.15,7.05,35.09,0.24,13.92,15.66,8.27,0,0,32.88,1.17,15.08
"31","Bosnia and Herzegovina","Eggplants (aubergines)",0.082,3323925,768000,"Import_kg",399,"Eggplants (aubergines)",87,7.69,325.24,203.91,1490.74,1.86,0,0,4.82,0.17,0,56.59,584.07,0,1.51,12.34,0,0,0.36,0,8.3,3.62,0,7.61,3.66,16.34,0,0,25.86,0.34,5.78
"32","Bosnia and Herzegovina","Figs",0.0504615384615385,3323925,980000,"Production_kg",569,"Figs",139,31.65,592.45,122.7,7284.19,4.95,0,0,27.29,0.5,0.22,129.22,1285.4,0,1.29,14.17,0,0,0.25,0,2.75,9.93,0,27.27,30.38,65.05,0,0,48.95,0.43,4.38
"33","Bosnia and Herzegovina","Fruit, fresh nes",0.107099201828105,3323925,1655000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,41.84,710.04,354.12,8959.93,18.13,0,0,24.94,1.7,0.12,129.51,1614.47,0,5.19,19.45,0,0,0.46,0,32.46,14.84,0,56.9,39.21,54.19,0,0,35.19,0.42,12.94
"34","Bosnia and Herzegovina","Garlic",0.00732,3323925,6023000,"Production_kg/Import_kg",406,"Garlic",90,3019.5,125778.48,6196.19,632388.7,328.86,0,0,1272.37,34.41,28.85,10929.02,39297.44,11.95,431.22,5020.31,3.49,1.99,13.26,25.06,574.3,965.42,33.07,2215.51,259.92,5928.65,0,0,1619.13,35.88,321.81
"35","Bosnia and Herzegovina","Ginger",0.02852,3323925,225000,"Import_kg",720,"Ginger",162,46.2,1158.64,499.02,9666.42,0.66,0,0,16.88,1.31,0.43,214.32,1401.11,0.13,5.84,20.83,0,0,0.93,0.11,9.78,34.82,7.9,616.86,113.69,220.49,0,0,11.05,0.53,0
"36","Bosnia and Herzegovina","Grapefruit (inc. pomelos)",0.15,3323925,1317000,"Import_kg",507,"Grapefruit",115,9.55,186.03,40.15,2121.29,10.39,0,0,4.91,0.14,0,50.23,267.08,0,1.93,5.5,0,0,0,0,2.03,2.03,0,3.17,3.04,5.81,0,0,23.65,0.11,11.82
"37","Bosnia and Herzegovina","Grapes",0.1235,3323925,46807000,"Production_kg/Import_kg",560,"Grapes",122,701.45,6120.96,2700.27,166543.81,58.6,0,0,170.43,7.03,0.81,2066.1,24107.73,1.11,36.68,231.85,0.49,1.53,2.49,1.12,63.85,307.86,7.87,1360.67,155.83,1064.22,0,0,949.24,5.4,159.63
"38","Bosnia and Herzegovina","Kiwi fruit",0.145,3323925,2134000,"Import_kg",592,"Kiwi fruit",144,27.16,467.12,298.87,6085.83,40.19,0,0,14.18,0.26,0.11,147.37,1106.92,0,1.96,19.67,0,0,0.17,0,2.83,6.86,0,27.75,27.01,102.43,0,0,36.56,0.28,11.07
"39","Bosnia and Herzegovina","Leeks, other alliaceous vegetables",0.083270092226614,3323925,374000,"Import_kg",407,"Leeks; other alliaceous veg.",91,6.44,289.46,40.24,1297.19,2.58,0,0,8.39,0.35,0,25.12,251.33,0,1.81,9.99,0,0,0.31,0,0.99,7.84,0,10.18,4.91,22.66,0,0,11.6,0.12,3.78
"40","Bosnia and Herzegovina","Lemons and limes",0.0785,3323925,11953000,"Production_kg/Import_kg",497,"Lemons; Limes",114,172.84,3472.66,1912.67,38074.28,188.64,0,0,173.29,2.67,0.86,961.06,6092.67,0.87,20.79,89.89,0.16,0.13,2.06,0.26,23.36,45.81,0,154.23,61.08,311.5,0,0,408.33,1.68,160.33
"41","Bosnia and Herzegovina","Lentils",0.0454634146341463,3323925,171000,"Import_kg",201,"Lentils",36,37.15,2614.5,118.32,6350.25,0.19,0,0,7.8,1.06,0.33,94.37,1304.14,0.13,1.3,36.92,0,0,0.25,0,22.37,8.68,0.14,16.07,19.97,49.56,0,0,1.3,0.31,0
"42","Bosnia and Herzegovina","Lettuce and chicory",0.0865961538461538,3323925,5507000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,33.06,2742.6,474.83,5339.28,21.23,0.34,0.15,101.64,2.23,0.78,491.22,3389.14,0.14,48.49,129.09,0.11,0.15,0.79,0.16,61.7,26.1,0.45,69.83,14.19,160.55,0,0,179.02,2,32.52
"43","Bosnia and Herzegovina","Linseed",0.0178426203877423,3323925,284000,"Import_kg",333,"Oilcrops; Other",62,249.73,9155.95,18620.89,13032.57,1.11,0,0,162.27,8.23,2.08,344.78,5913.92,0.58,15.83,264.34,0.24,0.15,1.51,0.26,20.95,159.34,1.4,2104.71,4818.41,12643.22,0,0,2.75,2.08,11.11
"44","Bosnia and Herzegovina","Maize",0.0869363057324841,3323925,1416439000,"Production_kg/Import_kg",56,"Maize",4,173201.07,4236469.75,1677773.53,35376459.5,336.12,10.81,11.41,10227.45,1595.02,879.57,144406.31,2538528.67,88.45,4580.85,107292.38,130.72,58.04,1264.33,173.7,0,53755.64,118.87,290057.26,631214.6,1184124.77,0,0,6108,615.29,0
"45","Bosnia and Herzegovina","Maize, green",0.101,3323925,733000,"Production_kg",446,"Maize; green",98,25.93,839.79,274.29,5507.6,1.81,0,0,2.69,0.27,0.12,55.24,349.34,0,6.41,34.75,0,0,0.31,0,5.02,8.41,0,53.49,88.21,124.96,0,0,14.89,0.18,10.26
"46","Bosnia and Herzegovina","Mangoes, mangosteens, guavas",0.09628125,3323925,63000,"Import_kg",571,"Mangos; mangosteens; guavas",140,1.21,14.79,4.87,271.58,1.7,0,0,0.35,0,0,3.54,52.49,0,0.21,0.38,0,0,0,0,0.15,0.9,0,3.01,1.48,3.32,0,0,1.63,0,0.52
"47","Bosnia and Herzegovina","Melons, other (inc.cantaloupes)",0.179843076923077,3323925,572000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,2.73,51.79,14.55,615.66,2.22,0,0,1.46,0,0,24.47,65.61,0,1.16,1.57,0,0,0,0,0.73,1.03,0,3.64,0.26,5.71,0,0,8.85,0,4.56
