"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Brazil","Alfalfa meal and pellets",0.0651708222811671,209469323,843000,"Import_kg",862,"Mixed grain",12,2.15,70.59,15.31,455.09,0,0,0,0.15,0,0,2.13,65.25,0,0,1.95,0,0,0,0,0.2,0.73,0,2.71,3.29,6.44,0,0,0,0,0
"2","Brazil","Almonds shelled",0.0296505238073522,209469323,3694000,"Import_kg",231,"Almonds; with shell",45,35.41,1261.49,3042.59,1073.94,0.62,0,0,14.44,0.19,0.22,46.83,431.2,0,0.29,28.71,0,0,0.23,0,3.1,19.12,0.12,234.99,2008.84,693.76,0,0,0.3,0.17,3.87
"3","Brazil","Almonds, with shell",0.0296505238073522,209469323,96000,"Import_kg",221,"Almonds; with shell",45,0.92,32.78,79.07,27.91,0,0,0,0.38,0,0,1.22,11.21,0,0,0.75,0,0,0,0,0,0.5,0,6.11,52.21,18.03,0,0,0,0,0.1
"4","Brazil","Anise, badian, fennel, coriander",0.00195,209469323,9963000,"Import_kg",711,"Anise; badian; fennel; coriander",161,847.8,38570.79,34954.78,113986.68,25.49,0,0,1983.68,78.28,11.31,3618.45,58241.02,2.29,180.5,1122.22,0.8,0.74,7.51,1.22,1336.28,768.33,6.65,2054.24,26554.82,6410.52,0,0,24.3,16.42,0
"5","Brazil","Apples",0.121111111111111,209469323,1301438000,"Production_kg/Import_kg",515,"Apples",119,287.97,1592.44,1511.22,67126.31,74.48,0,0,39.76,3.6,0.33,527.66,7267.53,0.15,29.88,55.7,0.23,0.15,0.96,0.21,832.09,23.94,0.18,200.07,43.61,336.02,0,0,433.51,1.32,51.3
"6","Brazil","Apricots",0.03995,209469323,114000,"Import_kg",526,"Apricots",125,0,1.36,0.35,15.51,0,0,0,0,0,0,0.4,1.86,0,0,0,0,0,0,0,0,0,0,0,0.23,0.11,0,0,0.12,0,0
"7","Brazil","Apricots, dry",0.03995,209469323,4421000,"Import_kg",527,"Apricots",125,2.61,52.83,13.51,601.42,0.35,0,0,0.9,0,0,15.41,72.2,0,0,1.26,0,0,0,0,0.15,0.53,0,1.51,8.98,4.15,0,0,4.52,0,0.45
"8","Brazil","Artichokes",0.1,209469323,1000,"Import_kg",366,"Artichokes",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Brazil","Asparagus",0.0845294117647059,209469323,1456000,"Import_kg",367,"Asparagus",80,0.17,17.74,1.67,25.04,0.18,0,0,0.17,0,0,1.78,20.01,0,0,0.69,0,0,0,0,0.13,0.12,0,0.37,0,0.58,0,0,0.76,0,0.39
"10","Brazil","Avocados",0.048,209469323,243525000,"Production_kg/Import_kg",572,"Avocados",141,352.84,3895.72,34120.67,10511.67,30.98,0,0.14,49.81,2.33,1.17,1235.33,10616.62,0.51,15.98,411.14,0.15,0.34,3.35,0.74,34.39,73.27,0.34,5792.32,19236.47,4030.28,0,0,186.24,2.84,92.04
"11","Brazil","Bananas",0.04075,209469323,6812769000,"Production_kg/Import_kg",486,"Bananas",117,8040.2,97033.1,18556.61,1863186,849.73,2.93,1.49,786.31,63.76,13.17,27120.58,124799.08,7.36,506.57,2024.36,4.27,4.04,67.96,27.85,782.17,2261.38,21.55,8859.28,2075.15,4509.46,0,0,5813.86,66.16,2833.37
"12","Brazil","Barley",0.04775,209469323,1080436000,"Production_kg/Import_kg",44,"Barley",3,3717.44,98779.13,15031.87,805368.24,7.2,0,0.23,602.21,84.02,27.31,2781.52,89476.79,6.91,231.16,3159.3,2.84,1.4,57.76,3.12,408.32,838.96,15.36,3921.14,2398.05,9008.89,0,0,126.84,19.79,0
"13","Brazil","Beans, dry",0.1145,209469323,3057168000,"Production_kg/Import_kg",176,"Beans",30,4200.22,271401.89,17500.08,739312.74,23.12,0,5.21,1783.46,92.95,37.23,14904.34,158091.94,11.12,199.1,4929.8,5.76,2.81,25.48,4.94,1407.22,2203.78,16.6,3940.11,1749.58,6061.7,0,0,149.44,48.7,0
"14","Brazil","Beet pulp",0.125770747489689,209469323,16275000,"Import_kg",169,"Roots and tubers; nes",23,6.32,119.75,47.34,1340.12,0.89,0,0,2.06,0.18,0,29.99,109.9,0,0.93,4.12,0,0,0,0,1.35,2.66,0,1.27,0.26,2.8,0,0,4.46,0,1.35
"15","Brazil","Bran, maize",0.0538461538461538,209469323,47191000,"Import_kg",59,"Corn Flour",223,148.76,3555.4,1372.49,30517.94,0.15,0,0,11.73,1.58,0.56,89.07,1873.35,0,2.98,82.38,0.11,0,0.75,0,0,24.09,0,123.53,447.05,742.12,0,0,4.36,0.48,0
"16","Brazil","Bran, wheat",0.0374838709677419,209469323,431000,"Import_kg",17,"Wheat Flour",222,1.9,62.97,8.3,390.54,0,0,0,0.22,0,0,0.94,7.21,0,0.18,1.02,0,0,0,0,0,0.25,0,0.85,0.48,2.27,0,0,0,0,0
"17","Brazil","Brazil nuts, shelled",0.0297575757575758,209469323,118000,"Import_kg",229,"Brazil nuts; with shell",42,1.24,28.49,128.77,19.82,0,0,0,0.31,0,0,1.25,14.2,0,0,1.44,0,0,0,0,0,0.71,0,30.54,45.2,46.19,0,0,0,0,0
"18","Brazil","Brazil nuts, with shell",0.0297575757575758,209469323,32905000,"Production_kg",216,"Brazil nuts; with shell",42,344.98,7944.75,35907.12,5527.01,0.6,0,0,86.29,1.35,2.14,347.88,3959.18,0.92,1.58,401.84,0.31,0,1.02,0,15.2,198.49,0.65,8516.99,12605.5,12880,0,0,1.68,2.03,25.87
"19","Brazil","Broad beans, horse beans, dry",0.052,209469323,11453000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,35.17,2523.29,167.01,5782.89,0.29,0,0,10.42,0.85,0.37,125.46,2036.34,0,1.92,40.11,0,0,0.28,0,10.07,20.14,0.17,26.5,31.7,63.46,0,0,1.1,0.32,2.84
