"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"154","Russian Federation","Pumpkins, squash and gourds",0.100019949494949,145734038,1250483000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,183.63,8721.85,1524.97,34367.1,147.49,1.89,0.2,239.08,8.39,1.81,1556.89,13524.96,0.88,61.93,543.53,0.31,0.54,6.38,1.15,345.09,190.71,0.52,469.93,113.43,228.77,0,0,799.58,4.83,186.59
"155","Russian Federation","Quinces",0.133610628019324,145734038,12852000,"Production_kg/Import_kg",523,"Quinces",124,3.72,20.74,8.49,957.05,0.75,0,0,0.73,0,0,13.13,154.01,0,0.24,1.4,0,0,0,0,0,0.53,0,0.66,2.51,3.3,0,0,5.56,0,2.21
"156","Russian Federation","Quinoa",0.0438703703703704,145734038,1130000,"Import_kg",92,"Quinoa",15,6.52,214.2,104.67,1070.01,0,0,0,1.53,0.11,0,8.46,123.72,0,0,4.82,0,0,0,0,1.24,3.48,0,12.48,28.51,58.18,0,0,0.19,0,0
"157","Russian Federation","Raisins",0.1235,145734038,27372000,"Import_kg",561,"Grapes",122,9.36,81.64,36.02,2221.34,0.78,0,0,2.27,0,0,27.56,321.55,0,0.49,3.09,0,0,0,0,0.85,4.11,0.11,18.15,2.08,14.19,0,0,12.66,0,2.13
"158","Russian Federation","Rapeseed",0.0841,145734038,2099227000,"Production_kg/Import_kg",270,"Rape and Mustardseed",56,8983.55,394625.26,652912.98,446094.4,60.8,0,2.77,6474.32,147.38,94.89,12640.34,121607.61,14.09,222.66,13085.66,15.46,2.24,74.79,6.8,2857.78,6337.3,38.09,34067.26,385684.53,172785.58,0,0,113.64,71.34,0
"159","Russian Federation","Raspberries",0.122789473684211,145734038,1.74e+08,"Production_kg",547,"Raspberries",133,52.51,1069.6,607.73,11493.3,27.32,0,0,31.6,1.45,0.41,146.83,3646.35,0,0.97,67.58,0,0,0.78,0,11.96,21.39,0.65,18.47,62.23,364.64,0,0,82.92,0.66,3.89
"160","Russian Federation","Rice, broken",0.0488821264103023,145734038,23545000,"Import_kg",32,"Rice (Milled Equivalent)",2,117.04,2457.11,352.65,25685.04,0,0,0,11.42,0.73,0.41,41.41,552.02,0,3.09,51.63,0,0,1.11,0,0,19.28,0.33,41.48,59.66,55.53,0,0,3.88,0.28,0
"161","Russian Federation","Rice, husked",0.0488821264103023,145734038,1554000,"Import_kg",28,"Rice (Milled Equivalent)",2,7.72,162.17,23.28,1695.25,0,0,0,0.75,0,0,2.73,36.43,0,0.2,3.41,0,0,0,0,0,1.27,0,2.74,3.94,3.66,0,0,0.26,0,0
"162","Russian Federation","Rice, milled",0.0488821264103023,145734038,212191000,"Import_kg",31,"Rice (Milled Equivalent)",2,1054.78,22143.82,3178.12,231477.37,0.1,0,0,102.9,6.55,3.69,373.18,4974.92,0.45,27.89,465.32,0.53,0.16,9.96,0.66,0,173.75,2.99,373.82,537.64,500.41,0,0,34.99,2.56,0
"163","Russian Federation","Rice, paddy",0.0488821264103023,145734038,1099101000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,5463.5,114699.95,16461.91,1199000.01,0.53,0,0.29,532.98,33.93,19.14,1932.96,25768.95,2.31,144.47,2410.23,2.74,0.84,51.59,3.43,0,900,15.49,1936.29,2784.86,2592,0,0,181.25,13.24,0
"164","Russian Federation","Rice, paddy (rice milled equivalent)",0.0488821264103023,145734038,970227000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,4822.88,101250.92,14531.69,1058412.45,0.47,0,0.26,470.48,29.95,16.89,1706.31,22747.44,2.04,127.53,2127.62,2.42,0.74,45.54,3.03,0,794.47,13.67,1709.25,2458.33,2288.08,0,0,159.99,11.69,0
