"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Iraq","Almonds, with shell",0.0296505238073522,38433600,1017000,"Production_kg/Import_kg",221,"Almonds; with shell",45,53.14,1892.86,4565.37,1611.44,0.93,0,0,21.66,0.28,0.32,70.26,647.02,0,0.43,43.08,0,0,0.35,0,4.65,28.69,0.19,352.6,3014.25,1040.98,0,0,0.44,0.26,5.8
"2","Iraq","Apples",0.121111111111111,38433600,345831000,"Production_kg/Import_kg",515,"Apples",119,417.06,2306.29,2188.65,97217.08,107.87,0,0,57.58,5.21,0.48,764.19,10525.35,0.22,43.28,80.66,0.34,0.21,1.39,0.3,1205.09,34.67,0.26,289.76,63.15,486.64,0,0,627.83,1.91,74.3
"3","Iraq","Apricots",0.03995,38433600,70591000,"Production_kg/Import_kg",526,"Apricots",125,227.12,4597.5,1175.65,52337.91,30.73,0.59,0,78.16,3.65,1.01,1340.94,6283.25,0.36,6.09,109.57,0.11,0.51,3.59,0.25,12.87,45.97,0.35,131.03,781.57,360.9,0,0,393.58,3.63,39.08
"4","Iraq","Barley",0.04775,38433600,1564004000,"Production_kg/Import_kg",44,"Barley",3,29328.66,779315.62,118593.6,6353933.64,56.81,0,1.79,4751.15,662.9,215.44,21944.75,705924.99,54.49,1823.76,24925.21,22.41,11.02,455.7,24.63,3221.4,6618.93,121.16,30935.71,18919.36,71075.43,0,0,1000.7,156.13,0
"5","Iraq","Beans, dry",0.1145,38433600,76245000,"Production_kg/Import_kg",176,"Beans",30,570.92,36890.48,2378.71,100491.57,3.14,0,0.71,242.42,12.63,5.06,2025.88,21488.75,1.51,27.06,670.09,0.78,0.38,3.46,0.67,191.28,299.55,2.26,535.56,237.81,823.94,0,0,20.31,6.62,0
"6","Iraq","Beans, green",0.0843965476190476,38433600,4900000,"Production_kg/Import_kg",414,"Beans; green",92,7.21,688.81,82.24,1130.36,3.46,0,0,9.51,0.33,0,43.97,338.49,0,2.51,16.1,0,0.15,0.13,0,1.22,4.53,0,7.35,2.77,14.2,0,0,12.56,0.17,1.87
"7","Iraq","Broad beans, horse beans, dry",0.052,38433600,1103000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,18.46,1324.44,87.66,3035.36,0.15,0,0,5.47,0.45,0.19,65.85,1068.85,0,1.01,21.05,0,0,0.15,0,5.29,10.57,0,13.91,16.64,33.31,0,0,0.58,0.17,1.49
"8","Iraq","Cabbages and other brassicas",0.08324,38433600,25769000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,21.64,1829.38,245.5,3530.1,49.4,0.19,0,98.85,1.39,0.27,230.01,1777.61,0.12,31.66,56.79,0,0,0.62,0.15,19.86,19.67,0.2,27.63,14.44,70.76,0,0,73.17,0.89,22.23
"9","Iraq","Carrots and turnips",0.0830718954248366,38433600,56664000,"Production_kg/Import_kg",426,"Carrots and turnips",96,53.66,2323.96,415.57,10412.35,48.58,1.08,0,117.73,2.75,0.46,516.52,3604.05,0.1,83.78,211.43,0,0.17,1.38,0.32,185.64,21.59,0.25,57.38,26.03,134.29,0,0,158.4,2.23,40.82
"10","Iraq","Cauliflowers and broccoli",0.103835520801038,38433600,14087000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,10.12,1093.43,114.13,1436.31,28.55,0.19,0,15.47,0.38,0.15,104.59,670.68,0,10.57,38.34,0,0,0.25,0,22.36,6.35,0,21.97,6.62,11.38,0,0,30.57,0.38,16.94
