"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Belgium","Apples",0.121111111111111,11482178,259840000,"Production_kg",515,"Apples",119,1048.89,5800.2,5504.35,244495.84,271.29,0.1,0,144.81,13.1,1.2,1921.91,26470.7,0.54,108.84,202.87,0.85,0.53,3.5,0.75,3030.74,87.2,0.65,728.72,158.82,1223.88,0,0,1578.97,4.81,186.85
"2","Belgium","Asparagus",0.0845294117647059,11482178,5410000,"Production_kg",367,"Asparagus",80,11.29,1202.39,113.07,1697.28,12.09,0,0,11.71,0.61,0.3,120.82,1356.33,0,2.58,46.73,0,0,0.5,0,8.92,7.8,0,25.08,2.79,39.02,0,0,51.74,0.37,26.2
"3","Belgium","Barley",0.04775,11482178,401060000,"Production_kg",44,"Barley",3,25173.9,668916.12,101793.38,5453821.95,48.77,0,1.54,4078.09,568.99,184.92,18836.01,605922.16,46.77,1565.4,21394.25,19.24,9.46,391.15,21.14,2765.05,5681.28,103.99,26553.29,16239.2,61006.73,0,0,858.94,134.01,0
"4","Belgium","Beans, green",0.0843965476190476,11482178,95350000,"Production_kg",414,"Beans; green",92,469.44,44865.54,5356.86,73625.3,225.51,0.3,0.63,619.48,21.38,4.56,2863.93,22047.12,0.5,163.17,1048.95,1.25,9.8,8.6,1.37,79.7,295.18,0.85,478.85,180.39,924.91,0,0,817.81,11.18,122.01
"5","Belgium","Berries nes",0.109406559397488,11482178,1500000,"Production_kg",558,"Berries; nes",138,6.76,111.13,53.82,1531.61,5.53,0,0,4.38,0.18,0,19.74,343.89,0,0.72,2.69,0,0,0,0,1.17,1.94,0.11,2.15,5.02,26.06,0,0,10.25,0,0
"6","Belgium","Blueberries",0.134028846153846,11482178,8e+05,"Production_kg",552,"Blueberries",136,2.96,38.47,17.15,753.24,0.5,0,0,0.31,0,0,4,124.76,0,0,0.62,0,0,0,0,0.31,0.31,0,1.46,2.44,7.59,0,0,4.38,0,0.26
"7","Belgium","Broad beans, horse beans, dry",0.052,11482178,5630000,"Production_kg",181,"Broad beans; horse beans; dry",32,315.41,22628.29,1497.69,51859.74,2.57,0,0.4,93.44,7.61,3.29,1125.11,18261.47,0.78,17.19,359.7,0.36,0.27,2.48,0.35,90.33,180.57,1.53,237.62,284.29,569.06,0,0,9.83,2.83,25.46
"8","Belgium","Cabbages and other brassicas",0.08324,11482178,135780000,"Production_kg",358,"Cabbages and other brassicas",78,381.66,32264.73,4329.9,62260.37,871.19,3.27,0.89,1743.38,24.59,4.85,4056.74,31351.72,2.2,558.41,1001.58,0.86,1.46,11.01,2.56,350.26,346.87,3.6,487.38,254.62,1247.96,0,0,1290.55,15.71,392.09
"9","Belgium","Carrots and turnips",0.0830718954248366,11482178,322300000,"Production_kg",426,"Carrots and turnips",96,1021.6,44245.49,7911.87,198238.78,924.99,20.57,0.74,2241.37,52.41,8.73,9833.87,68616.84,1.99,1595.02,4025.32,1.73,3.15,26.19,6.16,3534.38,411.11,4.83,1092.53,495.58,2556.74,0,0,3015.67,42.4,777.16
"10","Belgium","Cauliflowers and broccoli",0.103835520801038,11482178,127570000,"Production_kg",393,"Cauliflowers and broccoli",84,306.7,33144.11,3459.62,43537.75,865.3,5.8,0.64,469.05,11.63,4.49,3170.22,20329.75,0.46,320.28,1162.17,1.17,1.16,7.67,1.92,677.66,192.6,1.95,666.07,200.62,345.07,0,0,926.76,11.56,513.59
