"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Egypt","Almonds shelled",0.0296505238073522,98423598,2756000,"Import_kg",231,"Almonds; with shell",45,56.23,2003.03,4831.1,1705.24,0.98,0,0,22.92,0.29,0.34,74.35,684.68,0,0.46,45.59,0,0,0.37,0,4.92,30.36,0.2,373.13,3189.7,1101.57,0,0,0.47,0.28,6.14
"2","Egypt","Almonds, with shell",0.0296505238073522,98423598,591000,"Import_kg",221,"Almonds; with shell",45,12.06,429.53,1035.99,365.67,0.21,0,0,4.92,0,0,15.94,146.82,0,0,9.78,0,0,0,0,1.06,6.51,0,80.01,684,236.22,0,0,0.1,0,1.32
"3","Egypt","Anise, badian, fennel, coriander",0.00195,98423598,20336000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3682.91,167554.12,151845.92,495165.87,110.73,0.25,0.12,8617.23,340.06,49.14,15718.79,253002.95,9.94,784.09,4875.01,3.48,3.2,32.62,5.3,5804.88,3337.66,28.9,8923.74,115355.93,27847.75,0,0,105.55,71.33,0
"4","Egypt","Apples",0.121111111111111,98423598,237593000,"Import_kg",515,"Apples",119,111.89,618.72,587.16,26080.99,28.94,0,0,15.45,1.4,0.13,205.01,2823.7,0,11.61,21.64,0,0,0.37,0,323.3,9.3,0,77.73,16.94,130.55,0,0,168.43,0.51,19.93
"5","Egypt","Apricots",0.03995,98423598,1417000,"Import_kg",526,"Apricots",125,1.78,36.04,9.22,410.25,0.24,0,0,0.61,0,0,10.51,49.25,0,0,0.86,0,0,0,0,0.1,0.36,0,1.03,6.13,2.83,0,0,3.09,0,0.31
"6","Egypt","Apricots, dry",0.03995,98423598,3377000,"Import_kg",527,"Apricots",125,4.24,85.88,21.96,977.71,0.57,0,0,1.46,0,0,25.05,117.38,0,0.11,2.05,0,0,0,0,0.24,0.86,0,2.45,14.6,6.74,0,0,7.35,0,0.73
"7","Egypt","Asparagus",0.0845294117647059,98423598,2000,"Import_kg",367,"Asparagus",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Egypt","Avocados",0.048,98423598,48000,"Import_kg",572,"Avocados",141,0.15,1.63,14.31,4.41,0,0,0,0,0,0,0.52,4.45,0,0,0.17,0,0,0,0,0,0,0,2.43,8.07,1.69,0,0,0,0,0
"9","Egypt","Bananas",0.04075,98423598,1895000,"Import_kg",486,"Bananas",117,4.76,57.44,10.99,1102.97,0.5,0,0,0.47,0,0,16.05,73.88,0,0.3,1.2,0,0,0,0,0.46,1.34,0,5.24,1.23,2.67,0,0,3.44,0,1.68
"10","Egypt","Barley",0.04775,98423598,5498000,"Import_kg",44,"Barley",3,40.26,1069.77,162.79,8722.11,0,0,0,6.52,0.91,0.3,30.12,969.03,0,2.5,34.22,0,0,0.63,0,4.42,9.09,0.17,42.47,25.97,97.57,0,0,1.37,0.21,0
