"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","North Macedonia","Almonds, with shell",0.0296505238073522,2082957,568000,"Production_kg",221,"Almonds; with shell",45,547.57,19506.36,47047.26,16606.31,9.56,0,0,223.22,2.87,3.33,724.09,6667.66,0.93,4.44,443.93,0.2,0.71,3.59,0.13,47.92,295.68,1.92,3633.65,31062.57,10727.58,0,0,4.57,2.7,59.78
"2","North Macedonia","Anise, badian, fennel, coriander",0.00195,2082957,1563000,"Production_kg",711,"Anise; badian; fennel; coriander",161,13375.28,608509.68,551461.89,1798303.86,402.12,0.92,0.45,31295.38,1234.99,178.45,57086.26,918835.93,36.1,2847.58,17704.67,12.62,11.63,118.46,19.24,21081.7,12121.45,104.96,32408.53,418940.44,101135.23,0,0,383.33,259.05,0
"3","North Macedonia","Apples",0.121111111111111,2082957,88701000,"Production_kg",515,"Apples",119,1973.78,10914.64,10357.92,460084.87,510.5,0.19,0,272.5,24.66,2.25,3616.59,49811.76,1.02,204.81,381.75,1.6,0.99,6.58,1.42,5703.15,164.09,1.23,1371.29,298.87,2303.06,0,0,2971.25,9.05,351.61
"4","North Macedonia","Apricots",0.03995,2082957,6070000,"Production_kg",526,"Apricots",125,360.35,7294.43,1865.29,83039.84,48.75,0.93,0,124.01,5.79,1.6,2127.54,9969.06,0.57,9.67,173.85,0.17,0.81,5.69,0.39,20.42,72.94,0.56,207.89,1240.05,572.61,0,0,624.46,5.76,62
"5","North Macedonia","Asparagus",0.0845294117647059,2082957,823000,"Production_kg",367,"Asparagus",80,9.47,1008.3,94.82,1423.31,10.14,0,0,9.82,0.51,0.25,101.31,1137.4,0,2.16,39.19,0,0,0.42,0,7.48,6.54,0,21.03,2.34,32.72,0,0,43.39,0.31,21.97
"6","North Macedonia","Barley",0.04775,2082957,138453000,"Production_kg",44,"Barley",3,47905.73,1272942.11,193712.01,10378580.23,92.8,0,2.92,7760.57,1082.78,351.91,35844.78,1153065.1,89,2978.94,40713.1,36.61,18.01,744.35,40.23,5261.87,10811.44,197.9,50530.7,30903.07,116095.33,0,0,1634.56,255.02,0
"7","North Macedonia","Beans, dry",0.1145,2082957,5269000,"Production_kg",176,"Beans",30,727.98,47039.41,3033.12,128137.78,4.01,0,0.9,309.11,16.11,6.45,2583.22,27400.52,1.93,34.51,854.43,1,0.49,4.42,0.86,243.9,381.96,2.88,682.9,303.24,1050.62,0,0,25.9,8.44,0
"8","North Macedonia","Beans, green",0.0843965476190476,2082957,10820000,"Production_kg",414,"Beans; green",92,293.65,28064.9,3350.89,46055.09,141.06,0.19,0.39,387.5,13.37,2.85,1791.49,13791.21,0.31,102.07,656.15,0.78,6.13,5.38,0.86,49.85,184.65,0.53,299.54,112.84,578.56,0,0,511.57,6.99,76.32
"9","North Macedonia","Cabbages and other brassicas",0.08324,2082957,173672000,"Production_kg",358,"Cabbages and other brassicas",78,2691.03,227491.93,30529.26,438985,6142.6,23.08,6.26,12292.2,173.36,34.17,28603.21,221054.52,15.51,3937.21,7061.96,6.06,10.3,77.62,18.05,2469.63,2445.7,25.39,3436.44,1795.27,8799.14,0,0,9099.39,110.8,2764.56
"10","North Macedonia","Carrots and turnips",0.0830718954248366,2082957,3829000,"Production_kg",426,"Carrots and turnips",96,66.9,2897.6,518.14,12982.48,60.58,1.35,0,146.79,3.43,0.57,644.01,4493.66,0.13,104.46,263.61,0.11,0.21,1.72,0.4,231.46,26.92,0.32,71.55,32.46,167.44,0,0,197.49,2.78,50.9
"11","North Macedonia","Cauliflowers and broccoli",0.103835520801038,2082957,602000,"Production_kg",393,"Cauliflowers and broccoli",84,7.98,862.18,90,1132.55,22.51,0.15,0,12.2,0.3,0.12,82.47,528.84,0,8.33,30.23,0,0,0.2,0,17.63,5.01,0,17.33,5.22,8.98,0,0,24.11,0.3,13.36
"12","North Macedonia","Cherries",0.1289,2082957,6045000,"Production_kg",531,"Cherries",127,102.64,2450.33,390.25,23445.14,28.19,0,0,62.14,1.14,0.16,559.49,2364.03,0.14,3.38,52.68,0,0,1.56,0.11,13.73,24.77,0.16,85.56,105.82,117.08,0,0,185.46,1.53,18.01
"13","North Macedonia","Cherries, sour",0.028,2082957,8695000,"Production_kg",530,"Sour cherries",126,705.66,16399.25,3975.58,165880.88,149.08,0.74,0.12,203.75,6.06,2.46,2579.15,17890.09,1.55,82,245.99,0.37,0.45,5.96,0.66,90.94,134.18,1.67,1013.77,1222.49,1341.76,0,0,1297.18,5.96,163.99
"14","North Macedonia","Chestnut",0.059,2082957,1439000,"Production_kg",220,"Chestnuts",44,306.78,5967.81,3415.19,60969.98,20.69,0,0.13,43.71,1.94,0.54,765.2,14402.36,0.76,21.82,148.12,0.25,0.24,1.26,0.78,0,86.65,1.52,980.06,1797.37,2058.48,0,0,39.75,2.4,23.42
"15","North Macedonia","Chick peas",0.04575,2082957,1070000,"Production_kg",191,"Chick peas",33,395.52,21832.05,5652.13,65478.99,2.36,0,0.42,153.11,7.78,3.87,908.37,8570.9,1.03,22.52,348.53,0.44,0.2,1.98,0.6,164.66,111.16,12.64,692.22,1530.97,2987.28,0,0,11.79,3.33,0
"16","North Macedonia","Chillies and peppers, dry",4e-04,2082957,3658000,"Production_kg",689,"Pimento",156,105572.07,4499212.11,3918864.86,18016991.17,33118.2,298.05,24.04,91084.98,3204.99,1160.16,799929.62,9755453.43,289.66,199214.09,81625.87,122.56,191.22,2422.18,756.79,22610.52,67392.53,956.08,1163454.17,747098.56,2706823.68,0,0,12305.54,2627.21,0
"17","North Macedonia","Chillies and peppers, green",0.0664142191142191,2082957,185452000,"Production_kg",401,"Chillies and peppers; green",88,5253.83,238686.68,89088.46,926048.99,15459.43,16.71,3.95,3705.72,217.88,41.8,37794.2,430949.21,20.82,950.94,13657.51,16.95,16.09,159.16,47.56,1082.51,4836.37,31.68,5590.19,2391.86,24461.91,0,0,11833.06,118.47,2219.39
"18","North Macedonia","Cow peas, dry",0.0623254069051863,2082957,7626000,"Production_kg",195,"Cow peas; dry",34,1944.37,127277.02,8691.85,330656.69,5.63,0,2.37,567.42,45.41,24.64,5858.29,62315.85,5.1,151.44,2385.16,3.16,0.9,15.96,2.08,871.44,1191.8,7.43,1944.37,622.67,3183.84,0,0,68.52,20.62,0
"19","North Macedonia","Cranberries",0.0513333333333333,2082957,342000,"Production_kg",554,"Cranberries",137,14.71,124.74,41.58,3902.17,4.25,0,0,2.56,0,0,27.19,1471.31,0,0.64,4.16,0,0,0,0,1.76,1.92,0.12,3.52,5.76,17.59,0,0,27.87,0,0.64
"20","North Macedonia","Cucumbers and gherkins",0.0675,2082957,51019000,"Production_kg",397,"Cucumbers and gherkins",86,506.56,23415.62,4290.37,91816.43,358.68,0.17,0.34,580.59,16.15,6.95,5172.88,23672.77,1.96,240.85,1316.15,0.95,1.15,6.92,1.45,217.72,453.58,2.87,1215.61,90.72,943.46,0,0,3474.72,15.07,562.44
"21","North Macedonia","Currants",0.038,2082957,80000,"Production_kg",550,"Currants",135,12.66,181.93,25.52,3021.51,10.21,0,0,6.9,0.3,0,30.17,267.84,0,0.17,7.18,0,0,0,0,0.77,1.87,0,2.58,4.35,13.49,0,0,6.72,0.12,0.2
"22","North Macedonia","Eggplants (aubergines)",0.082,2082957,1048000,"Production_kg",399,"Eggplants (aubergines)",87,16.74,708.22,444.02,3246.18,4.05,0,0,10.5,0.37,0.12,123.22,1271.85,0,3.29,26.87,0,0,0.79,0,18.07,7.87,0.14,16.57,7.98,35.59,0,0,56.31,0.73,12.58
"23","North Macedonia","Figs",0.0504615384615385,2082957,626000,"Production_kg",569,"Figs",139,32.26,603.91,125.07,7425.07,5.04,0,0,27.82,0.51,0.23,131.72,1310.26,0,1.32,14.44,0,0,0.25,0,2.8,10.12,0,27.79,30.97,66.31,0,0,49.9,0.44,4.47
"24","North Macedonia","Fruit, fresh nes",0.107099201828105,2082957,1483000,"Production_kg",619,"Fresh fruit; nes",147,59.83,1015.31,506.36,12812.05,25.93,0,0,35.66,2.42,0.17,185.19,2308.58,0,7.42,27.81,0,0,0.66,0,46.42,21.22,0.14,81.37,56.06,77.48,0,0,50.32,0.61,18.5
"25","North Macedonia","Garlic",0.00732,2082957,4515000,"Production_kg",406,"Garlic",90,3612.02,150460.37,7412.09,756484.27,393.39,0,0.1,1522.05,41.16,34.51,13073.66,47008.9,14.29,515.84,6005.46,4.18,2.39,15.86,29.98,687,1154.86,39.56,2650.27,310.93,7092.05,0,0,1936.86,42.92,384.95
"26","North Macedonia","Grapes",0.1235,2082957,258960000,"Production_kg",560,"Grapes",122,6192.85,54039.66,23839.68,1470351.93,517.31,0.44,0.3,1504.7,62.04,7.19,18240.79,212837.97,9.78,323.81,2046.89,4.35,13.48,21.95,9.87,563.73,2718,69.51,12012.88,1375.78,9395.55,0,0,8380.45,47.72,1409.33
"27","North Macedonia","Leeks, other alliaceous vegetables",0.083270092226614,2082957,465000,"Production_kg",407,"Leeks; other alliaceous veg.",91,12.77,574.31,79.83,2573.68,5.12,0,0,16.65,0.7,0.16,49.83,498.65,0,3.6,19.83,0,0,0.62,0,1.97,15.55,0.17,20.2,9.74,44.95,0,0,23.02,0.23,7.51
"28","North Macedonia","Lentils",0.0454634146341463,2082957,98000,"Production_kg",201,"Lentils",36,33.98,2391.06,108.21,5807.53,0.18,0,0,7.13,0.97,0.3,86.31,1192.68,0.12,1.19,33.77,0,0,0.23,0,20.46,7.93,0.12,14.7,18.27,45.33,0,0,1.19,0.28,0
"29","North Macedonia","Lettuce and chicory",0.0865961538461538,2082957,182000,"Production_kg",372,"Lettuce and chicory",81,1.74,144.64,25.04,281.59,1.12,0,0,5.36,0.12,0,25.91,178.74,0,2.56,6.81,0,0,0,0,3.25,1.38,0,3.68,0.75,8.47,0,0,9.44,0.11,1.72
"30","North Macedonia","Maize",0.0869363057324841,2082957,148058000,"Production_kg",56,"Maize",4,28890.53,706657.58,279858.34,5900913.93,56.07,1.8,1.9,1705.97,266.06,146.72,24087.46,423435.23,14.75,764.1,17896.73,21.8,9.68,210.89,28.97,0,8966.62,19.83,48382.54,105288.75,197516.04,0,0,1018.84,102.63,0
"31","North Macedonia","Maize, green",0.101,2082957,78000,"Production_kg",446,"Maize; green",98,4.4,142.6,46.58,935.24,0.31,0,0,0.46,0,0,9.38,59.32,0,1.09,5.9,0,0,0,0,0.85,1.43,0,9.08,14.98,21.22,0,0,2.53,0,1.74
"32","North Macedonia","Melons, other (inc.cantaloupes)",0.179843076923077,2082957,1139000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,8.66,164.55,46.24,1956.31,7.06,0,0,4.64,0.16,0,77.76,208.49,0,3.69,4.99,0,0,0.14,0,2.31,3.28,0,11.55,0.81,18.14,0,0,28.12,0.15,14.49
"33","North Macedonia","Millet",0.0477,2082957,38000,"Production_kg",79,"Millet",7,13.13,354.32,143.92,2693.01,0,0,0,2.28,0.28,0,9.91,212.98,0,0.41,9.62,0,0,0,0,28.61,5.04,0,27.65,29.56,81.62,0,0,0.41,0,0
"34","North Macedonia","Mushrooms and truffles",0.0389236263736264,2082957,2948000,"Production_kg",449,"Mushrooms and truffles",99,110.96,9741.16,1375.01,18386.05,10.82,0,0,34.95,6.19,2.4,1173.55,8726.6,0.97,42.99,376.75,0.32,1.1,13.71,0.44,115.92,55,0.64,155.31,59.22,3273.28,0,0.12,329.62,3.39,10.91
"35","North Macedonia","Oats",0.0434605263157895,2082957,6715000,"Production_kg",75,"Oats",6,2710.02,101293.67,45758.09,480891.11,0.74,0,0.33,436.8,39.25,25.31,3022.72,32823.43,4.64,178.32,2695.49,3.87,0.93,9.27,0.88,0,1312.94,36.47,8815.97,16274.49,18451.59,0,0,78.25,14.85,0
"36","North Macedonia","Olives",0.014,2082957,12088000,"Production_kg",260,"Olives",61,4062.3,39483.09,655460.69,246017.97,33.16,1.71,0,3150.36,111.09,9.12,352.34,118138.37,9.89,30467.26,683.96,0.68,2.38,8.9,0.44,350.27,165.81,0.83,48167.29,268588.62,31026.87,0,0,3084.34,117.62,0
"37","North Macedonia","Onions, dry",0.093304347826087,2082957,59314000,"Production_kg",403,"Onions",77,1205.09,35124.98,4289.28,254980.56,271.36,0,0.42,1265.01,21.73,12.03,3943.1,43337.45,0.84,306.55,1591.81,1.02,1.12,7.34,3.35,186.17,364.2,1.97,1037.66,742.64,1698.91,0,0,2753.39,15.85,244.15
"38","North Macedonia","Onions, shallots, green",0.083270092226614,2082957,2054000,"Production_kg",402,"Onions (inc. shallots); green",89,45.55,1809.6,238.54,9294.52,25.24,0.11,0,54,2.22,0.63,254.01,2392.12,0,12.23,62.1,0,0,0.38,0.19,8.8,49.74,0.47,46.18,40.56,109.24,0,0,105.66,0.86,18.06
"39","North Macedonia","Peaches and nectarines",0.105333333333333,2082957,12003000,"Production_kg",534,"Peaches and nectarines",128,263.02,4548.9,946.43,61319.82,80.2,0.19,0,56.41,3.53,0.86,1143.38,6455.44,0.42,7.32,135.31,0.16,0.23,3.85,0.14,33.64,49.24,0.31,91.91,300.89,349.03,0,0,462.8,3.12,46.5
"40","North Macedonia","Pears",0.04975,2082957,8048000,"Production_kg",521,"Pears",123,402.64,3520.73,2325.58,98099.56,33.35,0,0,89.86,14.7,1.76,838.76,15273.74,0.64,26.61,101.64,0.21,0.34,1.6,0.23,39.61,54.36,0.37,163.09,636.84,714.5,0,0,659.02,2.23,89.31
"41","North Macedonia","Peas, dry",0.0623254069051863,2082957,2065000,"Production_kg",187,"Cow peas; dry",34,526.51,34464.6,2353.62,89536.59,1.52,0,0.64,153.65,12.3,6.67,1586.33,16874.15,1.38,41.01,645.86,0.86,0.24,4.32,0.56,235.97,322.72,2.01,526.51,168.61,862.13,0,0,18.55,5.58,0
"42","North Macedonia","Peas, green",0.0753287037037037,2082957,2033000,"Production_kg",417,"Peas; green",93,83.14,10179.31,505.31,14554.77,41.14,0,0,47.35,2.52,1.05,280.95,4223.91,0.12,13.1,174.14,0.39,0.16,2.4,0.21,29.67,39.3,0.42,77.74,41.46,183.99,0,0,91.76,1.67,52.69
"43","North Macedonia","Plums and sloes",0.0704444444444444,2082957,32303000,"Production_kg",536,"Plums and sloes",129,1184.4,16217.61,6472.37,272631.95,341.84,0.65,0.11,403.22,17.91,2.2,4329.59,18345.71,1.25,14.68,541.47,1.01,1.7,13.53,0.64,41.83,154.1,1.14,737.5,5877.97,1915.29,0,0,1839.94,11.36,143.1
