"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"43","Uzbekistan","Peaches and nectarines",0.105333333333333,32476244,188772000,"Production_kg",534,"Peaches and nectarines",128,265.31,4588.47,954.67,61853.34,80.9,0.19,0,56.9,3.56,0.87,1153.33,6511.6,0.42,7.38,136.49,0.16,0.23,3.88,0.14,33.94,49.66,0.32,92.71,303.51,352.07,0,0,466.82,3.15,46.91
"44","Uzbekistan","Pears",0.04975,32476244,101858000,"Production_kg",521,"Pears",123,326.84,2857.95,1887.78,79632.2,27.07,0,0,72.94,11.93,1.43,680.86,12398.44,0.52,21.6,82.51,0.17,0.27,1.3,0.18,32.15,44.13,0.3,132.39,516.95,579.99,0,0,534.96,1.81,72.5
"45","Uzbekistan","Peas, dry",0.0623254069051863,32476244,4303000,"Production_kg",187,"Cow peas; dry",34,70.37,4606.16,314.56,11966.48,0.2,0,0,20.54,1.64,0.89,212.01,2255.21,0.18,5.48,86.32,0.11,0,0.58,0,31.54,43.13,0.27,70.37,22.53,115.22,0,0,2.48,0.75,0
"46","Uzbekistan","Peas, green",0.0753287037037037,32476244,6050000,"Production_kg",417,"Peas; green",93,15.87,1942.9,96.45,2778.04,7.85,0,0,9.04,0.48,0.2,53.62,806.21,0,2.5,33.24,0,0,0.46,0,5.66,7.5,0,14.84,7.91,35.12,0,0,17.51,0.32,10.06
"47","Uzbekistan","Pepper (piper spp.)",0.002,32476244,224000,"Production_kg",687,"Pepper",155,99.06,3363.8,1412.42,19252.66,2.72,0,0,123.88,3.7,0.4,240.8,6731.81,0.39,4.55,55.2,0,0,0.43,0,3.9,52.98,2.42,347.97,263.48,278.31,0,0,6.68,1.15,0
"48","Uzbekistan","Persimmons",0.142273055555556,32476244,94065000,"Production_kg",587,"Persimmons",142,175.61,1422.81,366.45,44261.66,44.67,0.11,0,45.55,1.56,0.19,389.52,3613.58,0.23,1.93,41.59,0,0,0.24,0.2,15.47,18.32,0.72,40.72,75.33,87.54,0,0,157.07,0.9,34.61
"49","Uzbekistan","Pistachios",0.0315019230769231,32476244,909000,"Production_kg",223,"Pistachios",47,53.69,1797.3,4636.38,1890.52,0.25,0,0,10.75,0.52,0.24,88.72,607.15,0.12,33.65,42.14,0,0,0.14,0.15,0,10.75,0.11,468.95,2613.1,1054.84,0,0,0.36,0.22,4.18
"50","Uzbekistan","Plums and sloes",0.0704444444444444,32476244,133078000,"Production_kg",536,"Plums and sloes",129,312.95,4285.14,1710.18,72036.84,90.32,0.17,0,106.54,4.73,0.58,1144,4847.44,0.33,3.88,143.07,0.27,0.45,3.57,0.17,11.05,40.72,0.3,194.87,1553.12,506.07,0,0,486.16,3,37.81
"51","Uzbekistan","Potatoes",0.133867924528302,32476244,3089658000,"Production_kg",116,"Potatoes",18,5699.01,146206.72,9658.96,1273352.15,1136.59,0,1.06,651.85,74.86,29.53,26580.25,95788.19,6.28,747.22,3440.2,5.65,4.61,97.88,17.5,2487.35,1752.99,7.87,2089.37,99.49,2913.75,0,0,5427.22,74.96,1581.24
"52","Uzbekistan","Pulses nes",0.0587825743767065,32476244,57545000,"Production_kg",211,"Pulses; nes",40,1130.49,68165.2,23078.36,164482.75,6.22,0,1.03,577.71,31.6,14.26,3101.76,27428.17,4.92,81.99,1038.69,1.52,0.66,6.28,0.8,1061.05,777.1,5.68,2616.45,4804.11,4897.56,0,0,34.55,10.1,42.2
"53","Uzbekistan","Quinces",0.133610628019324,32476244,84937000,"Production_kg",523,"Quinces",124,110.27,615.2,251.67,28382.99,22.15,0,0,21.53,1.1,0,389.53,4567.38,0.25,7.18,41.67,0,0,0.69,0,0,15.66,0,19.57,74.38,97.87,0,0,164.98,0.98,65.57
"54","Uzbekistan","Rapeseed",0.0841,32476244,1263000,"Production_kg",270,"Rape and Mustardseed",56,24.25,1065.43,1762.77,1204.39,0.16,0,0,17.48,0.4,0.26,34.13,328.32,0,0.6,35.33,0,0,0.2,0,7.72,17.11,0.1,91.98,1041.29,466.49,0,0,0.31,0.19,0
"55","Uzbekistan","Rice, paddy",0.0488821264103023,32476244,314659000,"Production_kg",27,"Rice (Milled Equivalent)",2,7018.9,147353.68,21148.43,1540341.24,0.69,0,0.38,684.71,43.58,24.59,2483.25,33105.07,2.97,185.6,3096.39,3.52,1.08,66.28,4.41,0,1156.22,19.89,2487.53,3577.68,3329.92,0,0,232.85,17.01,0
"56","Uzbekistan","Rice, paddy (rice milled equivalent)",0.0488821264103023,32476244,209878000,"Production_kg",30,"Rice (Milled Equivalent)",2,4681.61,98285.11,14106.03,1027409.8,0.46,0,0.25,456.7,29.07,16.4,1656.33,22081.13,1.98,123.8,2065.3,2.35,0.72,44.21,2.94,0,771.2,13.27,1659.18,2386.32,2221.06,0,0,155.31,11.35,0
"57","Uzbekistan","Rye",0.03,32476244,3190000,"Production_kg",71,"Rye",5,113.4,3382.24,525.1,24977.69,0,0,0,9.68,0.9,0.87,77.82,1953.6,0.12,0.33,110.15,0.11,0,0.65,0,9.95,36.02,0.84,64.5,68.1,251.13,0,0,3.65,0.51,0
"58","Uzbekistan","Safflower seed",0.0178426203877423,32476244,8637000,"Production_kg",280,"Oilcrops; Other",62,777.31,28499.26,57960.26,40565.81,3.44,0,0.11,505.09,25.61,6.46,1073.18,18407.95,1.8,49.26,822.81,0.73,0.45,4.71,0.79,65.21,495.97,4.36,6551.22,14998.01,39353.89,0,0,8.57,6.48,34.58
"59","Uzbekistan","Seed cotton",0.0307438953251282,32476244,2694408000,"Production_kg",328,"Cottonseed",57,127239.04,7122957.24,7757128.46,9242708.29,2428.74,5.94,62.88,34811.95,1457.24,1619.16,364311.13,3238321.15,323.83,6746.5,219126.4,202.4,68.81,809.58,211.03,0,118738.44,588.56,2617373.07,1867162.01,4875832.22,0,0,1706.87,1235.96,0
"60","Uzbekistan","Sesame seed",0.0154423214285714,32476244,13924000,"Production_kg",289,"Sesameseed",59,1589.85,54495.01,134536.2,45422.28,0,0,0.32,2252.3,33,17.97,1344.34,33178.25,6.65,109.27,1668.43,2.03,0.9,12.93,1.65,71.08,966.2,3.39,22426.56,60559.34,65372.27,0,0,12.97,12.78,0
"61","Uzbekistan","Sorghum",0.0326666666666667,32476244,6815000,"Production_kg",83,"Sorghum",8,224.19,7540.99,2232.75,45817.77,0,0,0,19.6,3.91,1.19,199.91,2163.82,0.14,6.03,230.45,0.21,0,2.12,0.15,0,162.98,0.84,391.85,726.54,1000.84,0,0,6.47,1.35,0
"62","Uzbekistan","Soybeans",0.071,32476244,10858000,"Production_kg",236,"Soyabeans",53,190.45,16660.42,8199.3,11204.24,1.55,0,0.13,111.82,4.1,1.88,706.61,4636.37,0.63,4.58,284.84,0.32,0.13,1.07,0.32,54.58,111.83,1.02,1357.12,2061.12,4987.97,0,0,4.22,2.39,0
"63","Uzbekistan","Spices nes",0.00767204314204314,32476244,664000,"Production_kg",723,"Spices; nes",163,62.83,2644.1,1866.65,10315.42,10.92,0,0,196.64,6.68,0.85,296.32,4471.94,0.19,15.62,52.34,0,0,1.29,0.24,38.83,68.87,1.56,454.9,820.7,515.78,0,0,9.86,1.49,2.69
"64","Uzbekistan","Strawberries",0.127327819548872,32476244,7081000,"Production_kg",544,"Strawberries",132,5.94,149.41,63.93,1275.49,10.23,0,0,4.01,0.18,0,23.37,261.14,0,0.38,4.15,0,0,0,0,0.98,2.23,0,3,7.96,22.69,0,0,15.41,0,0.86
"65","Uzbekistan","Sunflower seed",0.0295859213250518,32476244,41398000,"Production_kg",267,"Sunflowerseed",55,2395.23,82752.37,187952.16,128799,3.45,0,0.98,622.58,22.89,11.85,3371.42,50984.19,7.76,63.19,2922.62,6.71,0.97,29.35,5.79,237.4,1400.27,8.4,20368.54,59302.52,142476.41,0,0,22.18,14.98,198.19
"66","Uzbekistan","Tangerines, mandarins, clementines, satsumas",0.138371428571429,32476244,1494000,"Production_kg",495,"Oranges; Mandarines",113,1.47,26.37,7.63,332.43,1.53,0,0,1.05,0,0,5.59,44.73,0,0,0.72,0,0,0,0,0.36,0.35,0,0.7,1.02,1.08,0,0,2.89,0,0.89
"67","Uzbekistan","Tomatoes",0.0714285714285714,32476244,2120120000,"Production_kg",388,"Tomatoes",76,1824.85,87108.19,23028.29,332565.56,2106.59,5.83,2.02,1370.77,92.55,17.46,17919.52,104723.5,6.16,1018.75,3684.36,4.46,3.84,73.72,7.54,612.35,1188.14,5.21,2650.46,2787.55,7448.7,0,0,8590.13,48.79,594.07
"68","Uzbekistan","Vegetables, fresh nes",0.075156077445368,32476244,1946732000,"Production_kg",463,"Vegetables; fresh; nes",101,3773.7,254523.48,53247.42,637749.1,3782.82,24.85,5.87,15791.76,327.07,44.67,31090.67,377114.51,12.83,3787.85,6303.97,7.3,15.87,82.01,17.41,1742.86,4101.12,51.44,5464.26,5223.36,10410.91,0,0,6761.59,130.19,1996.53
"69","Uzbekistan","Vegetables, leguminous nes",0.0561030012218987,32476244,6150000,"Production_kg",420,"Leguminous vegetables; nes",94,25.91,2381.33,635.42,3445.42,4.36,0,0,19.49,0.66,0.34,112.06,2531.54,0.14,3.37,43.54,0,0,0.76,0,0,11.14,0.22,39.83,35.1,115.44,0,0,26.94,0.38,1.01
"70","Uzbekistan","Walnuts, with shell",0.0301725284440344,32476244,50660000,"Production_kg",222,"Walnuts; with shell",46,3112.32,81069.77,303025.81,72815.28,12.92,0,0.33,456.97,14.2,14.3,2715.52,28434.81,8.52,15.92,2269.98,1.44,1.08,11.37,2.9,184.31,1139.12,17.77,26210,66477.15,211298.23,0,0,43.44,13.22,338.63
"71","Uzbekistan","Watermelons",0.193615384615385,32476244,1232460000,"Production_kg",567,"Watermelons",110,464.95,9900.77,2804.38,102535.12,125.44,0.81,0,160.37,19.47,1.55,1906.15,5605.74,0.66,74.16,709.54,0.67,0.55,2.62,1.13,80.36,191.59,0.74,313.61,725.22,980.03,0,0,1827.72,4.9,911.42
"72","Uzbekistan","Wheat",0.0442045454545455,32476244,6093462000,"Production_kg",15,"Wheat",1,142962.56,4856292.73,779935.57,29436588.85,141.48,0,17.19,18056.18,1669.7,1046.58,145210.68,2147740.96,199.49,3149.45,130038.78,141.19,87.01,1955.99,239.39,13242.99,58044.18,1141.36,182515.54,120120.69,495338.68,0,0,4734.09,802.83,0
