"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Estonia","Apples",0.121111111111111,1322920,13421000,"Import_kg",515,"Apples",119,470.22,2600.23,2467.6,109607.69,121.62,0,0,64.92,5.87,0.54,861.59,11866.84,0.24,48.79,90.95,0.38,0.24,1.57,0.34,1358.68,39.09,0.29,326.69,71.2,548.67,0,0,707.85,2.16,83.77
"2","Estonia","Barley",0.04775,1322920,14842000,"Import_kg",44,"Barley",3,8085.82,214854.98,32695.9,1751760.49,15.66,0,0.49,1309.88,182.76,59.4,6050.1,194621.41,15.02,502.8,6871.81,6.18,3.04,125.64,6.79,888.13,1824.82,33.4,8528.88,5216.01,19595.28,0,0,275.89,43.04,0
"3","Estonia","Broad beans, horse beans, dry",0.052,1322920,276000,"Import_kg",181,"Broad beans; horse beans; dry",32,134.2,9628.16,637.26,22065.9,1.09,0,0.17,39.76,3.24,1.4,478.72,7770.11,0.33,7.32,153.05,0.16,0.12,1.06,0.15,38.44,76.83,0.65,101.11,120.96,242.13,0,0,4.18,1.21,10.83
"4","Estonia","Carrots and turnips",0.0830718954248366,1322920,3988000,"Import_kg",426,"Carrots and turnips",96,109.71,4751.76,849.7,21289.93,99.34,2.21,0,240.71,5.63,0.94,1056.11,7369.13,0.21,171.3,432.3,0.19,0.34,2.81,0.66,379.58,44.15,0.52,117.33,53.22,274.58,0,0,323.87,4.55,83.46
"5","Estonia","Cucumbers and gherkins",0.0675,1322920,6295000,"Import_kg",397,"Cucumbers and gherkins",86,98.41,4549,833.5,17837.37,69.68,0,0,112.79,3.14,1.35,1004.95,4598.96,0.38,46.79,255.69,0.18,0.22,1.34,0.28,42.3,88.12,0.56,236.16,17.62,183.29,0,0,675.04,2.93,109.27
"6","Estonia","Currants",0.038,1322920,25000,"Import_kg",550,"Currants",135,6.23,89.51,12.56,1486.69,5.02,0,0,3.39,0.15,0,14.84,131.79,0,0,3.53,0,0,0,0,0.38,0.92,0,1.27,2.14,6.64,0,0,3.31,0,0
"7","Estonia","Garlic",0.00732,1322920,355000,"Import_kg",406,"Garlic",90,447.17,18626.85,917.61,93652.04,48.7,0,0,188.43,5.1,4.27,1618.51,5819.66,1.77,63.86,743.47,0.52,0.3,1.96,3.71,85.05,142.97,4.9,328.1,38.49,877.99,0,0,239.78,5.31,47.66
"8","Estonia","Linseed",0.0178426203877423,1322920,510000,"Import_kg",333,"Oilcrops; Other",62,1126.76,41311.7,84017.51,58803.02,4.99,0,0.16,732.17,37.12,9.36,1555.64,26683.63,2.61,71.41,1192.72,1.06,0.66,6.83,1.15,94.53,718.95,6.32,9496.46,21740.68,57046.25,0,0,12.42,9.39,50.13
"9","Estonia","Oats",0.0434605263157895,1322920,1715000,"Import_kg",75,"Oats",6,1089.77,40733.07,18400.63,193380.01,0.3,0,0.13,175.65,15.78,10.18,1215.52,13199.24,1.87,71.71,1083.93,1.56,0.37,3.73,0.35,0,527.97,14.66,3545.15,6544.44,7419.91,0,0,31.46,5.97,0
"10","Estonia","Oilseeds nes",0.0178426203877423,1322920,248000,"Import_kg",339,"Oilcrops; Other",62,547.92,20088.83,40855.57,28594.41,2.43,0,0,356.03,18.05,4.55,756.47,12975.57,1.27,34.72,579.99,0.52,0.32,3.32,0.56,45.97,349.6,3.07,4617.88,10571.94,27740.14,0,0,6.04,4.57,24.38
"11","Estonia","Onions, dry",0.093304347826087,1322920,8802000,"Import_kg",403,"Onions",77,281.57,8207.05,1002.2,59576.91,63.4,0,0,295.57,5.08,2.81,921.32,10125.91,0.2,71.63,371.93,0.24,0.26,1.72,0.78,43.5,85.1,0.46,242.45,173.52,396.95,0,0,643.34,3.7,57.05
"12","Estonia","Peas, dry",0.0623254069051863,1322920,968000,"Import_kg",187,"Cow peas; dry",34,388.6,25437.55,1737.15,66084.95,1.13,0,0.47,113.41,9.08,4.92,1170.84,12454.43,1.02,30.27,476.7,0.63,0.18,3.19,0.42,174.17,238.19,1.48,388.6,124.45,636.32,0,0,13.69,4.12,0
"13","Estonia","Peas, green",0.0753287037037037,1322920,44000,"Import_kg",417,"Peas; green",93,2.83,346.88,17.22,495.98,1.4,0,0,1.61,0,0,9.57,143.94,0,0.45,5.93,0,0,0,0,1.01,1.34,0,2.65,1.41,6.27,0,0,3.13,0,1.8
"14","Estonia","Plums and sloes",0.0704444444444444,1322920,1345000,"Import_kg",536,"Plums and sloes",129,77.65,1063.2,424.32,17873.22,22.41,0,0,26.43,1.17,0.14,283.84,1202.71,0,0.96,35.5,0,0.11,0.89,0,2.74,10.1,0,48.35,385.35,125.56,0,0,120.62,0.74,9.38
"15","Estonia","Potatoes",0.133867924528302,1322920,11154000,"Import_kg",116,"Potatoes",18,505.07,12957.46,856.02,112849.85,100.73,0,0,57.77,6.63,2.62,2355.65,8489.15,0.56,66.22,304.89,0.5,0.41,8.67,1.55,220.44,155.36,0.7,185.17,8.82,258.23,0,0,480.98,6.64,140.14
"16","Estonia","Rapeseed",0.0841,1322920,11117000,"Import_kg",270,"Rape and Mustardseed",56,5240.87,230218.65,380899.95,260245,35.47,0,1.62,3777.02,85.98,55.36,7374.19,70944.12,8.22,129.9,7633.99,9.02,1.3,43.63,3.97,1667.19,3697.09,22.22,19874.34,225002.76,100800.6,0,0,66.3,41.62,0
"17","Estonia","Rye",0.03,1322920,11682000,"Import_kg",71,"Rye",5,10194.28,304062.38,47206.2,2245489.37,0,0,1.12,870.43,81.28,78,6995.69,175628.16,10.8,29.43,9902.74,9.7,5.89,58.72,8.65,894.82,3237.84,75.85,5798.67,6122.46,22576.56,0,0,328.2,45.48,0
"18","Estonia","Strawberries",0.127327819548872,1322920,3226000,"Import_kg",544,"Strawberries",132,66.38,1670.99,715,14265.29,114.43,0,0,44.81,1.98,0.27,261.42,2920.64,0,4.29,46.39,0,0,0.91,0,10.92,24.9,0.74,33.52,89.06,253.76,0,0,172.33,0.77,9.58
