"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Somalia","Bananas",0.04075,15008226,19743000,"Production_kg/Import_kg",486,"Bananas",117,325.2,3924.65,750.55,75359.28,34.37,0.12,0,31.8,2.58,0.53,1096.93,5047.68,0.3,20.49,81.88,0.17,0.16,2.75,1.13,31.64,91.46,0.87,358.33,83.93,182.39,0,0,235.15,2.68,114.6
"2","Somalia","Beans, dry",0.1145,15008226,30345000,"Production_kg/Import_kg",176,"Beans",30,581.88,37598.61,2424.37,102420.55,3.2,0,0.72,247.07,12.88,5.16,2064.77,21901.24,1.54,27.58,682.95,0.8,0.39,3.53,0.68,194.95,305.3,2.3,545.84,242.38,839.76,0,0,20.7,6.75,0
"3","Somalia","Cassava",0.108277777777778,15008226,93717000,"Production_kg",125,"Cassava",17,802.11,10538.22,2737.4,179029.05,185.7,0,0.15,224.83,7.02,1.96,2168.39,8535.15,0.58,53.06,227.27,0.36,0.32,3.31,0.51,136.68,121.11,2.21,501.73,504.61,253.75,0,0,362.33,8.11,121.11
"4","Somalia","Coconuts",0.04,15008226,1.1e+07,"Production_kg",249,"Coconuts - Incl Copra",58,581.76,6147.59,51569.58,23056.19,4.4,0,0,34.2,5.26,3.02,599.02,11828.7,0.94,38.81,192.84,0.12,0,1.24,0,22.17,53.11,6.87,54693.17,4878.57,1251.48,0,0,97.17,1.87,76.04
"5","Somalia","Dates",0.0393863636363636,15008226,30139000,"Production_kg/Import_kg",577,"Dates",121,1013.61,8960.84,1497.72,259826.24,34.45,0,0.1,211.59,8.43,1.56,3077.02,25187.24,1.17,10.2,409.8,0.35,0.62,8.39,0.91,41.3,205.64,1.42,81.58,91.78,48.44,0,0,192.7,6.83,88.38
"6","Somalia","Fruit, fresh nes",0.107099201828105,15008226,143768000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,805.02,13660.65,6812.9,172381.5,348.86,0.44,0.13,479.79,32.62,2.24,2491.64,31061.13,1.01,99.85,374.22,0.56,0.51,8.95,0.8,624.54,285.44,1.87,1094.78,754.3,1042.51,0,0,677.04,8.16,248.95
"7","Somalia","Grapefruit (inc. pomelos)",0.15,15008226,5070000,"Production_kg/Import_kg",507,"Grapefruit",115,8.15,158.61,34.23,1808.61,8.86,0,0,4.18,0.12,0,42.82,227.71,0,1.65,4.69,0,0,0,0,1.73,1.73,0,2.7,2.59,4.95,0,0,20.17,0,10.08
"8","Somalia","Groundnuts, with shell",0.028,15008226,8628000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1126.48,48379.53,90145.91,34959.33,2.92,0,0.24,122.99,7.25,5.72,1429.91,17060.21,2.23,21.07,802.05,1.57,0.35,29.43,1.11,283.85,385.03,3.01,12891.79,50150.48,31943.06,0,0,17.33,5.61,0
"9","Somalia","Lemons and limes",0.0785,15008226,8404000,"Production_kg/Import_kg",497,"Lemons; Limes",114,26.91,540.75,297.83,5928.74,29.37,0,0,26.98,0.42,0.13,149.65,948.72,0.14,3.24,14,0,0,0.32,0,3.64,7.13,0,24.02,9.51,48.51,0,0,63.58,0.26,24.97
"10","Somalia","Maize",0.0869363057324841,15008226,81546000,"Production_kg/Import_kg",56,"Maize",4,2208.4,54017.04,21392.42,451066.95,4.29,0.14,0.15,130.4,20.34,11.21,1841.25,32367.47,1.13,58.41,1368.03,1.67,0.74,16.12,2.21,0,685.41,1.52,3698.37,8048.29,15098.16,0,0,77.88,7.85,0
