"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Dominican Republic","Avocados",0.048,10627141,661626000,"Production_kg",572,"Avocados",141,18894.91,208622.41,1827218.67,562917.32,1659.22,4.39,7.54,2667.28,124.61,62.58,66153.9,568537.85,27.37,855.59,22017.33,8.18,18.18,179.62,39.58,1841.8,3923.56,18.42,310188.2,1030145.18,215828.21,0,0,9973.41,152.22,4928.77
"2","Dominican Republic","Bananas",0.04075,10627141,1209268000,"Production_kg",486,"Bananas",117,28130,339486.71,64923.43,6518671.48,2972.91,10.26,5.21,2751.04,223.07,46.07,94885.94,436630.7,25.76,1772.3,7082.56,14.93,14.12,237.76,97.45,2736.56,7911.82,75.39,30995.7,7260.25,15777.09,0,0,20340.77,231.46,9913.04
"3","Dominican Republic","Beans, dry",0.1145,10627141,79724000,"Production_kg/Import_kg",176,"Beans",30,2158.97,139503.99,8995.26,380016.06,11.89,0,2.68,916.72,47.78,19.13,7661.02,81261.25,5.71,102.34,2533.98,2.96,1.45,13.1,2.54,723.33,1132.77,8.53,2025.26,899.31,3115.79,0,0,76.81,25.03,0
"4","Dominican Republic","Broad beans, horse beans, dry",0.052,10627141,2258000,"Production_kg",181,"Broad beans; horse beans; dry",32,136.68,9805.62,649,22472.62,1.11,0,0.17,40.49,3.3,1.43,487.55,7913.33,0.34,7.45,155.87,0.16,0.12,1.08,0.15,39.14,78.25,0.66,102.97,123.19,246.59,0,0,4.26,1.23,11.03
"5","Dominican Republic","Cabbages and other brassicas",0.08324,10627141,43520000,"Production_kg",358,"Cabbages and other brassicas",78,132.17,11173.49,1499.48,21561.18,301.7,1.13,0.31,603.74,8.51,1.68,1404.88,10857.31,0.76,193.38,346.86,0.3,0.51,3.81,0.89,121.3,120.12,1.25,168.78,88.18,432.18,0,0,446.93,5.44,135.78
"6","Dominican Republic","Carrots and turnips",0.0830718954248366,10627141,50168000,"Production_kg/Import_kg",426,"Carrots and turnips",96,171.81,7441.21,1330.62,33339.8,155.56,3.46,0.12,376.95,8.81,1.47,1653.86,11539.98,0.33,268.25,676.98,0.29,0.53,4.41,1.04,594.41,69.14,0.81,183.74,83.35,429.99,0,0,507.18,7.13,130.7
"7","Dominican Republic","Cashew nuts, with shell",0.0289438420348059,10627141,673000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,119.08,4020.28,9208.46,5290.8,0.36,0,0,8.81,1.32,1.13,142.33,582,0.46,20.22,102.94,0.12,0,0.29,0,0,66.22,0.29,1702.9,5206.73,1716.47,0,0,2.18,0.5,6.13
"8","Dominican Republic","Cassava",0.108277777777778,10627141,174690000,"Production_kg",125,"Cassava",17,2111.54,27741.51,7206.11,471287.69,488.84,0.16,0.39,591.86,18.48,5.16,5708.21,22468.5,1.52,139.67,598.29,0.95,0.85,8.71,1.34,359.8,318.81,5.83,1320.78,1328.37,667.98,0,0,953.82,21.34,318.81
"9","Dominican Republic","Chick peas",0.04575,10627141,750000,"Production_kg/Import_kg",191,"Chick peas",33,54.34,2999.41,776.52,8995.87,0.32,0,0,21.04,1.07,0.53,124.8,1177.52,0.14,3.09,47.88,0,0,0.27,0,22.62,15.27,1.74,95.1,210.33,410.41,0,0,1.62,0.46,0
"10","Dominican Republic","Chillies and peppers, green",0.0664142191142191,10627141,46784000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,259.78,11802.06,4405.05,45789.26,764.4,0.83,0.2,183.23,10.77,2.07,1868.77,21308.64,1.03,47.02,675.31,0.84,0.8,7.87,2.35,53.53,239.14,1.57,276.41,118.27,1209.54,0,0,585.1,5.86,109.74
