"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Panama","Avocados",0.048,4176869,8567000,"Production_kg",572,"Avocados",141,622.48,6872.94,60196.65,18544.98,54.66,0.14,0.25,87.87,4.11,2.06,2179.4,18730.15,0.9,28.19,725.35,0.27,0.6,5.92,1.3,60.68,129.26,0.61,10218.97,33937.53,7110.33,0,0,328.57,5.01,162.38
"2","Panama","Bananas",0.04075,4176869,308837000,"Production_kg",486,"Bananas",117,18278.56,220594.73,42186.53,4235761,1931.77,6.66,3.39,1787.59,144.95,29.94,61655.84,283717.82,16.74,1151.62,4602.17,9.7,9.18,154.49,63.33,1778.18,5141.01,48.99,20140.67,4717.63,10251.78,0,0,13217.21,150.4,6441.38
"3","Panama","Beans, dry",0.1145,4176869,4533000,"Production_kg",176,"Beans",30,312.33,20181.29,1301.3,54974.87,1.72,0,0.39,132.62,6.91,2.77,1108.28,11755.62,0.83,14.81,366.58,0.43,0.21,1.89,0.37,104.64,163.87,1.23,292.98,130.1,450.74,0,0,11.11,3.62,0
"4","Panama","Cabbages and other brassicas",0.08324,4176869,2558000,"Production_kg",358,"Cabbages and other brassicas",78,19.77,1670.96,224.24,3224.41,45.12,0.17,0,90.29,1.27,0.25,210.09,1623.68,0.11,28.92,51.87,0,0,0.57,0.13,18.14,17.96,0.19,25.24,13.19,64.63,0,0,66.84,0.81,20.31
"5","Panama","Carrots and turnips",0.0830718954248366,4176869,4503000,"Production_kg",426,"Carrots and turnips",96,39.24,1699.35,303.87,7613.84,35.53,0.79,0,86.09,2.01,0.34,377.69,2635.4,0,61.26,154.6,0,0.12,1.01,0.24,135.75,15.79,0.19,41.96,19.03,98.2,0,0,115.82,1.63,29.85
"6","Panama","Cassava",0.108277777777778,4176869,17234000,"Production_kg",125,"Cassava",17,530.01,6963.28,1808.78,118295.91,122.7,0,0,148.56,4.64,1.3,1432.79,5639.72,0.38,35.06,150.17,0.24,0.21,2.19,0.34,90.31,80.02,1.46,331.52,333.43,167.67,0,0,239.41,5.36,80.02
"7","Panama","Chillies and peppers, green",0.0664142191142191,4176869,2192000,"Production_kg",401,"Chillies and peppers; green",88,30.97,1406.91,525.12,5458.49,91.12,0,0,21.84,1.28,0.25,222.77,2540.18,0.12,5.61,80.5,0,0,0.94,0.28,6.38,28.51,0.19,32.95,14.1,144.19,0,0,69.75,0.7,13.08
"8","Panama","Cocoa, beans",0.0115,4176869,1e+06,"Production_kg",661,"Cocoa Beans",153,474.66,33592.88,86089.03,120539.63,0,0,0,223.3,10.56,14.18,2089.15,77028.78,7.89,17.18,1220.98,0.35,0.41,3.84,0.25,24.98,1038.85,7.99,47919.19,33085.94,1790.4,0,0,8.08,8.28,0
"9","Panama","Coconuts",0.04,4176869,15618000,"Production_kg",249,"Coconuts - Incl Copra",58,2967.96,31362.91,263090.28,117624.77,22.43,0,0.18,174.46,26.82,15.42,3055.99,60345.96,4.78,198,983.82,0.59,0.3,6.32,0.39,113.11,270.93,35.05,279025.8,24888.81,6384.62,0,0,495.75,9.56,387.94
"10","Panama","Coffee, green",0.00312,4176869,7200000,"Production_kg",656,"Coffee",152,10236.73,624563.33,824199.9,2000025.89,55.25,0.22,0.96,5693.08,190.9,29.32,122976.32,0,11.41,1964.94,15703.61,7.95,27.61,612.6,1.29,2379.53,10323.2,21.05,1830.41,13728.08,915.21,0,0,290.2,320.28,0
