"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Burundi","Apples",0.121111111111111,11175374,80000,"Import_kg",515,"Apples",119,0.33,1.83,1.74,77.34,0,0,0,0,0,0,0.61,8.37,0,0,0,0,0,0,0,0.96,0,0,0.23,0,0.39,0,0,0.5,0,0
"2","Burundi","Beans, dry",0.1145,11175374,4014000,"Import_kg",176,"Beans",30,103.37,6679.27,430.68,18194.69,0.57,0,0.13,43.89,2.29,0.92,366.8,3890.69,0.27,4.9,121.32,0.14,0,0.63,0.12,34.63,54.24,0.41,96.97,43.06,149.18,0,0,3.68,1.2,0
"3","Burundi","Beans, green",0.0843965476190476,11175374,2000,"Import_kg",414,"Beans; green",92,0,0.97,0.12,1.59,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Burundi","Cashew nuts, with shell",0.0289438420348059,11175374,3000,"Import_kg",217,"Cashew nuts; with shell",43,0.5,17.04,39.03,22.43,0,0,0,0,0,0,0.6,2.47,0,0,0.44,0,0,0,0,0,0.28,0,7.22,22.07,7.28,0,0,0,0,0
"5","Burundi","Cauliflowers and broccoli",0.103835520801038,11175374,4000,"Import_kg",393,"Cauliflowers and broccoli",84,0,1.07,0.11,1.4,0,0,0,0,0,0,0.1,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Burundi","Chick peas",0.04575,11175374,1000,"Import_kg",191,"Chick peas",33,0,3.8,0.98,11.41,0,0,0,0,0,0,0.16,1.49,0,0,0,0,0,0,0,0,0,0,0.12,0.27,0.52,0,0,0,0,0
"7","Burundi","Chillies and peppers, dry",4e-04,11175374,2000,"Import_kg",689,"Pimento",156,10.76,458.5,399.36,1836.06,3.37,0,0,9.28,0.33,0.12,81.52,994.15,0,20.3,8.32,0,0,0.25,0,2.3,6.87,0,118.56,76.13,275.84,0,0,1.25,0.27,0
"8","Burundi","Dates",0.0393863636363636,11175374,5000,"Import_kg",577,"Dates",121,0.23,2,0.33,57.89,0,0,0,0,0,0,0.69,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Burundi","Fruit, fresh nes",0.107099201828105,11175374,2000,"Import_kg",619,"Fresh fruit; nes",147,0,0.26,0.13,3.22,0,0,0,0,0,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Burundi","Garlic",0.00732,11175374,108000,"Import_kg",406,"Garlic",90,16.1,670.82,33.05,3372.75,1.75,0,0,6.79,0.18,0.15,58.29,209.59,0,2.3,26.78,0,0,0,0.13,3.06,5.15,0.18,11.82,1.39,31.62,0,0,8.64,0.19,1.72
"11","Burundi","Ginger",0.02852,11175374,6e+05,"Import_kg",720,"Ginger",162,36.65,918.98,395.8,7666.97,0.52,0,0,13.39,1.04,0.34,169.99,1111.29,0.1,4.63,16.52,0,0,0.74,0,7.76,27.62,6.27,489.27,90.17,174.89,0,0,8.76,0.42,0
"12","Burundi","Grapes",0.1235,11175374,1000,"Import_kg",560,"Grapes",122,0,0,0,1.06,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Burundi","Lentils",0.0454634146341463,11175374,3000,"Import_kg",201,"Lentils",36,0.19,13.64,0.62,33.14,0,0,0,0,0,0,0.49,6.81,0,0,0.19,0,0,0,0,0.12,0,0,0,0.1,0.26,0,0,0,0,0
"14","Burundi","Maize",0.0869363057324841,11175374,23693000,"Import_kg",56,"Maize",4,861.71,21077.32,8347.27,176005.28,1.67,0,0,50.88,7.94,4.38,718.45,12629.71,0.44,22.79,533.8,0.65,0.29,6.29,0.86,0,267.45,0.59,1443.1,3140.42,5891.27,0,0,30.39,3.06,0
"15","Burundi","Millet",0.0477,11175374,3000,"Import_kg",79,"Millet",7,0.19,5.21,2.12,39.63,0,0,0,0,0,0,0.15,3.13,0,0,0.14,0,0,0,0,0.42,0,0,0.41,0.44,1.2,0,0,0,0,0
"16","Burundi","Nuts nes",0.0310679900238414,11175374,2000,"Import_kg",234,"Nuts; nes",51,0.32,8.35,25.14,18.22,0,0,0,0,0,0,0.27,2.16,0,0,0.29,0,0,0,0,0,0.12,0,6.94,18.8,11.88,0,0,0,0,0
"17","Burundi","Oats",0.0434605263157895,11175374,1000,"Import_kg",75,"Oats",6,0,2.81,1.27,13.35,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0.24,0.45,0.51,0,0,0,0,0
"18","Burundi","Oilseeds nes",0.0178426203877423,11175374,8000,"Import_kg",339,"Oilcrops; Other",62,2.09,76.71,156.01,109.19,0,0,0,1.36,0,0,2.89,49.55,0,0.13,2.21,0,0,0,0,0.18,1.34,0,17.63,40.37,105.93,0,0,0,0,0
